    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.655e+01    3.620e+16    4.859e+14      5.000e+00    2.000e+01    1.017e-01      7.94s        0         
1    1.463e+01    3.554e+16    6.259e+15      5.000e+00    2.000e+01    1.017e-01      16.97s       0         
2    7.245e+00    1.336e+05    3.726e+05      1.000e+00    1.000e+00    1.017e-01      19.93s       0         
3    5.080e+00    3.878e+03    1.240e+12      1.000e+00    1.000e+00    1.017e-01      15.43s       0         
4    4.285e+00    5.268e+02    8.826e+04      5.000e+00    2.000e+01    1.017e-01      14.21s       0         
5    2.975e+00    4.146e+03    2.820e+02      5.000e+00    2.000e+01    1.017e-01      12.47s       0         
6    2.255e+00    2.698e+02    1.167e+06      1.000e+00    1.000e+00    1.016e-01      11.28s       0         
7    2.118e+00    1.287e+01    1.038e+02      1.000e+00    1.000e+00    1.016e-01      10.57s       0         
8    2.445e+00    1.218e+03    4.693e+04      1.000e+00    1.000e+00    1.016e-01      9.84s        0         
9    2.527e+00    1.381e+03    1.762e+04      1.000e+00    1.000e+00    1.016e-01      9.27s        0         
10   2.618e+00    1.417e+02    1.101e+03      1.000e+00    1.000e+00    1.016e-01      8.62s        0         
11   2.127e+00    4.729e+01    7.910e+04      1.000e+00    1.000e+00    1.016e-01      10.10s       0         
12   2.442e+00    7.492e+05    5.636e+04      1.000e+00    1.000e+00    1.016e-01      7.60s        0         
13   2.585e+00    1.701e+06    1.664e+04      1.000e+00    1.000e+00    1.016e-01      6.81s        0         
14   2.368e+00    3.073e+02    4.668e+01      1.000e+00    1.000e+00    1.016e-01      6.17s        0         
15   2.480e+00    3.571e+07    1.878e+05      1.000e+00    1.000e+00    1.016e-01      5.62s        0         
16   2.310e+00    5.971e+10    1.096e+13      1.000e+00    1.000e+00    1.016e-01      4.97s        0         
17   2.635e+00    3.178e+03    8.911e+04      1.000e+00    1.000e+00    1.016e-01      4.33s        0         
18   2.550e+00    2.640e+03    6.415e+08      1.000e+00    1.000e+00    1.016e-01      3.81s        0         
19   2.272e+00    7.376e+01    1.808e+02      1.000e+00    1.000e+00    1.016e-01      3.13s        0         
20   2.205e+00    3.642e+01    5.998e+05      1.000e+00    1.000e+00    1.008e-01      3.11s        0         
21   2.505e+00    2.139e+02    2.663e+05      1.000e+00    1.000e+00    1.008e-01      1.84s        0         
22   2.462e+00    1.066e+02    2.008e+02      1.000e+00    1.000e+00    1.008e-01      1.23s        0         
23   2.288e+00    2.072e+03    9.980e+01      1.000e+00    1.000e+00    1.008e-01      0.63s        0         
24   2.670e+00    3.354e+12    9.524e+05      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
25   2.310e+00    3.422e+17    2.110e+09      1.000e+00    1.000e+00    1.008e-01      14.75s       0         
26   2.430e+00    2.120e+02    3.131e+02      1.000e+00    1.000e+00    1.008e-01      14.36s       0         
27   2.598e+00    8.732e+03    2.506e+05      1.000e+00    1.000e+00    1.008e-01      13.53s       0         
28   2.315e+00    2.416e+04    1.738e+06      1.000e+00    1.000e+00    1.008e-01      13.18s       0         
29   2.178e+00    3.504e+02    3.035e+04      1.000e+00    1.000e+00    1.008e-01      15.96s       0         
30   2.380e+00    4.403e+06    8.082e+01      1.000e+00    1.000e+00    1.008e-01      12.14s       0         
31   2.598e+00    1.509e+06    1.124e+07      1.000e+00    1.000e+00    1.008e-01      11.81s       0         
32   2.460e+00    1.615e+03    3.087e+04      1.000e+00    1.000e+00    1.008e-01      10.89s       0         
33   2.205e+00    6.538e+02    2.710e+04      1.000e+00    1.000e+00    1.008e-01      10.42s       0         
34   2.170e+00    3.110e+02    3.957e+02      1.000e+00    1.000e+00    1.008e-01      9.53s        0         
35   2.408e+00    1.401e+08    1.044e+02      1.000e+00    1.000e+00    1.008e-01      9.05s        0         
36   2.500e+00    2.074e+08    2.134e+05      1.000e+00    1.000e+00    1.008e-01      8.40s        0         
37   2.495e+00    2.295e+09    4.563e+02      1.000e+00    1.000e+00    1.008e-01      7.76s        0         
38   2.647e+00    8.093e+05    2.025e+04      1.000e+00    1.000e+00    1.008e-01      8.90s        0         
39   2.067e+00    1.190e+01    1.095e+01      1.000e+00    1.000e+00    1.008e-01      6.52s        0         
40   2.263e+00    6.911e+04    3.573e+05      1.000e+00    1.000e+00    1.008e-01      5.69s        0         
41   2.322e+00    6.203e+03    1.555e+02      1.000e+00    1.000e+00    1.008e-01      5.15s        0         
42   2.533e+00    1.439e+08    4.743e+03      1.000e+00    1.000e+00    1.008e-01      4.37s        0         
43   2.410e+00    1.116e+04    1.045e+05      1.000e+00    1.000e+00    1.008e-01      3.73s        0         
44   2.627e+00    2.103e+05    1.846e+09      1.000e+00    1.000e+00    1.008e-01      3.07s        0         
45   2.067e+00    3.197e+02    4.641e+04      1.000e+00    1.000e+00    1.008e-01      2.53s        0         
46   2.390e+00    1.393e+03    3.888e+05      1.000e+00    1.000e+00    1.008e-01      1.85s        0         
47   2.357e+00    1.521e+02    3.200e+01      1.000e+00    1.000e+00    1.008e-01      1.59s        0         
48   2.205e+00    3.357e+03    1.877e+04      1.000e+00    1.000e+00    1.008e-01      0.64s        0         
49   2.640e+00    2.239e+07    1.309e+10      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
50   2.522e+00    8.842e+08    6.087e+05      1.000e+00    1.000e+00    1.008e-01      15.24s       0         
51   2.743e+00    5.565e+07    6.202e+04      1.000e+00    1.000e+00    1.008e-01      14.35s       0         
52   2.592e+00    1.102e+09    4.894e+04      1.000e+00    1.000e+00    1.008e-01      13.52s       0         
