    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    4.306e+12      9.000e+00    3.300e+01    1.147e-01      8.01s        0         
1    1.321e+01    8.804e+15    6.519e+05      9.000e+00    3.300e+01    1.147e-01      16.96s       0         
2    6.385e+00    1.235e+04    4.548e+05      7.000e+00    2.700e+01    1.092e-01      16.00s       0         
3    6.270e+00    1.053e+05    2.325e+05      9.000e+00    1.600e+01    9.532e-02      15.52s       0         
4    6.320e+00    7.290e+04    4.200e+05      9.000e+00    3.700e+01    8.746e-02      14.58s       0         
5    6.747e+00    6.552e+06    1.069e+06      9.000e+00    1.900e+01    8.370e-02      16.96s       0         
6    6.393e+00    2.866e+04    1.090e+02      9.000e+00    1.900e+01    8.370e-02      13.48s       0         
7    7.697e+00    2.139e+02    2.062e+06      9.000e+00    2.200e+01    6.469e-02      13.14s       0         
8    9.197e+00    2.486e+04    2.679e+05      9.000e+00    2.200e+01    6.469e-02      13.01s       0         
9    1.102e+01    1.084e+05    3.649e+01      2.300e+01    5.230e+03    4.745e-02      12.88s       0         
10   1.200e+01    1.296e+05    2.965e+05      2.300e+01    5.230e+03    4.745e-02      12.09s       0         
11   1.314e+01    1.358e+05    6.996e+01      2.300e+01    5.230e+03    4.745e-02      13.91s       0         
12   1.335e+01    7.343e+06    2.562e+03      2.300e+01    5.230e+03    4.745e-02      11.19s       0         
13   1.294e+01    4.134e+07    1.471e+02      2.300e+01    5.230e+03    4.745e-02      10.14s       0         
14   1.519e+01    5.713e+06    8.008e+04      2.900e+01    8.110e+03    4.495e-02      9.48s        0         
15   1.741e+01    1.212e+09    1.198e+04      2.900e+01    1.189e+04    4.257e-02      10.27s       0         
16   1.987e+01    6.104e+07    3.469e+04      2.900e+01    1.189e+04    3.940e-02      8.16s        0         
17   2.551e+01    9.521e+10    2.671e+06      2.900e+01    1.189e+04    3.940e-02      7.58s        0         
18   2.895e+01    4.762e+12    2.343e+04      2.900e+01    7.210e+03    3.789e-02      8.08s        0         
19   3.335e+01    3.660e+11    3.581e+05      2.900e+01    1.351e+04    3.312e-02      6.26s        0         
20   3.800e+01    2.769e+16    8.274e+04      2.900e+01    1.351e+04    3.312e-02      5.49s        0         
21   4.241e+01    8.164e+16    1.015e+02      2.900e+01    1.531e+04    3.272e-02      4.66s        0         
22   4.723e+01    4.010e+16    5.242e+01      3.900e+01    3.384e+05    3.166e-02      3.33s        0         
23   5.250e+01    8.335e+16    1.362e+02      3.900e+01    3.384e+05    3.166e-02      1.58s        0         
24   5.663e+01    5.843e+21    9.023e+01      1.030e+02    8.844e+07    2.786e-02      0.00s        0         
25   5.620e+01    1.474e+17    1.231e+02      1.030e+02    8.844e+07    2.786e-02      40.54s       0         
26   5.487e+01    1.161e+17    7.743e+01      1.030e+02    1.427e+08    2.750e-02      42.25s       0         
27   5.881e+01    7.313e+19    1.339e+05      7.900e+01    1.816e+10    2.283e-02      40.24s       0         
28   7.108e+01    2.081e+17    2.453e+02      7.700e+01    1.817e+10    2.260e-02      36.60s       0         
29   7.317e+01    2.110e+22    1.058e+05      1.030e+02    1.997e+08    1.996e-02      41.20s       0         
30   7.516e+01    9.942e+21    1.530e+01      1.070e+02    2.527e+08    1.979e-02      37.21s       0         
31   7.371e+01    1.502e+26    6.520e+04      1.290e+02    2.263e+10    1.969e-02      38.31s       0         
32   6.983e+01    9.459e+23    7.340e+04      1.070e+02    2.026e+08    1.893e-02      31.77s       0         
33   7.281e+01    1.941e+21    2.387e+05      1.070e+02    1.654e+08    1.836e-02      32.46s       0         
34   7.814e+01    1.138e+17    1.283e+02      1.790e+02    8.530e+15    1.831e-02      29.71s       0         
35   7.831e+01    3.339e+17    4.262e+01      1.130e+02    9.445e+10    1.723e-02      28.46s       0         
36   8.197e+01    1.269e+20    2.387e+02      8.100e+01    7.468e+07    1.669e-02      28.42s       0         
37   8.183e+01    1.561e+21    8.246e+01      8.700e+01    1.709e+08    1.642e-02      26.40s       0         
38   8.296e+01    4.848e+20    7.899e+03      8.500e+01    1.184e+08    1.638e-02      24.98s       0         
39   8.486e+01    1.210e+33    1.281e+02      7.700e+01    6.132e+07    1.620e-02      23.36s       0         
40   9.194e+01    1.438e+25    5.995e+01      7.700e+01    6.132e+07    1.620e-02      20.47s       0         
41   9.070e+01    8.713e+21    1.165e+07      7.700e+01    6.132e+07    1.620e-02      18.17s       0         
42   9.041e+01    1.926e+25    5.173e+04      8.100e+01    6.132e+08    1.620e-02      16.90s       0         
43   9.192e+01    1.953e+23    8.212e+02      1.510e+02    1.293e+16    1.614e-02      14.49s       0         
44   9.414e+01    4.550e+26    1.944e+01      7.700e+01    1.261e+08    1.610e-02      11.48s       0         
45   9.373e+01    4.880e+25    7.593e+04      1.370e+02    1.194e+14    1.544e-02      9.90s        0         
46   9.526e+01    1.332e+20    8.758e+05      1.270e+02    3.799e+13    1.534e-02      7.38s        0         
47   9.369e+01    1.572e+20    2.894e+03      1.490e+02    2.057e+15    1.546e-02      4.95s        0         
48   9.261e+01    7.922e+23    1.073e+02      1.490e+02    3.531e+16    1.538e-02      2.49s        0         
49   9.345e+01    6.113e+22    1.500e+05      1.990e+02    2.847e+20    1.544e-02      0.00s        0         
50   9.244e+01    1.888e+24    3.650e+02      2.130e+02    2.848e+20    1.554e-02      1.05m        0         
51   8.824e+01    9.374e+23    9.800e+01      1.150e+02    7.265e+12    1.554e-02      56.75s       0         
52   8.879e+01    1.190e+24    8.428e+01      1.250e+02    4.425e+13    1.543e-02      55.07s       0         
53   8.628e+01    5.319e+24    5.388e+01      9.500e+01    4.835e+12    1.559e-02      52.27s       0         
54   8.562e+01    7.042e+24    1.662e+02      8.100e+01    3.373e+09    1.550e-02      49.33s       0         
55   8.642e+01    3.157e+25    1.205e+02      1.690e+02    4.769e+15    1.549e-02      42.98s       0         
56   8.577e+01    8.831e+24    1.044e+03      9.300e+01    5.635e+10    1.530e-02      39.40s       0         
57   8.429e+01    1.552e+26    1.251e+02      1.090e+02    3.461e+13    1.553e-02      41.62s       0         
58   8.105e+01    7.331e+23    1.435e+02      1.030e+02    1.500e+13    1.552e-02      38.22s       0         
59   7.800e+01    7.028e+23    1.349e+02      1.290e+02    7.736e+15    1.546e-02      31.83s       0         
60   8.302e+01    3.815e+25    9.498e+03      1.110e+02    1.608e+15    1.544e-02      32.46s       0         
61   7.912e+01    1.992e+20    1.405e+04      7.700e+01    2.816e+08    1.525e-02      30.51s       0         
62   7.936e+01    1.395e+24    9.159e+05      7.700e+01    2.816e+08    1.525e-02      27.25s       0         
63   7.701e+01    8.866e+23    5.064e+02      7.700e+01    2.816e+08    1.525e-02      24.93s       0         
64   7.803e+01    9.130e+21    8.264e+04      7.700e+01    2.816e+08    1.525e-02      20.79s       0         
65   8.214e+01    1.523e+22    1.665e+05      7.700e+01    2.816e+08    1.525e-02      20.88s       0         
66   8.177e+01    3.861e+23    1.016e+02      7.700e+01    2.816e+08    1.525e-02      19.01s       0         
67   8.453e+01    1.677e+26    4.117e+01      7.700e+01    2.816e+08    1.525e-02      15.48s       0         
68   8.516e+01    6.799e+25    3.869e+04      7.700e+01    2.816e+08    1.525e-02      14.46s       0         
69   8.488e+01    3.824e+31    1.127e+02      7.700e+01    2.816e+08    1.525e-02      12.09s       0         
70   8.357e+01    9.517e+25    2.355e+02      7.700e+01    2.816e+08    1.525e-02      9.66s        0         
71   8.348e+01    1.201e+24    9.280e+01      7.700e+01    2.816e+08    1.525e-02      7.23s        0         
72   8.421e+01    1.110e+24    4.685e+01      7.700e+01    2.816e+08    1.525e-02      4.69s        0         
73   8.343e+01    1.108e+24    9.805e+01      7.700e+01    2.816e+08    1.525e-02      2.41s        0         
74   7.922e+01    1.608e+19    1.606e+05      7.700e+01    2.816e+08    1.525e-02      0.00s        0         
75   8.029e+01    8.958e+19    3.193e+02      7.700e+01    2.816e+08    1.525e-02      56.36s       0         
76   8.339e+01    4.185e+19    1.108e+02      7.700e+01    2.816e+08    1.525e-02      49.36s       0         
77   8.272e+01    5.899e+20    1.310e+04      7.700e+01    2.816e+08    1.525e-02      51.00s       0         
78   7.792e+01    3.960e+17    4.393e+01      7.700e+01    2.816e+08    1.525e-02      48.11s       0         
79   7.878e+01    2.385e+17    4.056e+04      7.700e+01    2.816e+08    1.525e-02      45.66s       0         
80   8.094e+01    5.810e+20    4.608e+01      7.700e+01    2.816e+08    1.525e-02      44.32s       0         
81   8.168e+01    1.040e+21    6.087e+02      7.700e+01    2.816e+08    1.525e-02      42.08s       0         
82   7.946e+01    1.298e+20    3.512e+05      7.700e+01    2.816e+08    1.525e-02      39.62s       0         
83   8.186e+01    6.421e+20    6.364e+02      7.900e+01    7.152e+08    1.461e-02      34.06s       0         
84   8.149e+01    3.950e+21    7.937e+01      7.900e+01    7.152e+08    1.461e-02      35.23s       0         
85   7.902e+01    1.865e+18    7.465e+01      7.900e+01    7.152e+08    1.461e-02      32.62s       0         
86   8.056e+01    1.153e+21    6.647e+09      1.070e+02    2.316e+11    1.345e-02      27.98s       0         
87   7.928e+01    1.027e+21    3.179e+04      1.070e+02    2.316e+11    1.345e-02      26.98s       0         
88   8.147e+01    1.797e+20    1.101e+02      1.650e+02    2.544e+16    1.356e-02      25.40s       0         
89   8.430e+01    1.600e+21    1.551e+03      9.500e+01    5.601e+09    1.347e-02      23.38s       0         
90   8.541e+01    1.197e+21    5.474e+03      9.500e+01    5.601e+09    1.347e-02      21.29s       0         
91   8.681e+01    2.016e+23    3.778e+02      9.500e+01    5.601e+09    1.347e-02      19.19s       0         
92   8.761e+01    6.467e+24    6.412e+05      9.500e+01    5.601e+09    1.347e-02      16.91s       0         
93   8.683e+01    1.110e+25    1.855e+10      9.100e+01    8.773e+08    1.360e-02      14.07s       0         
94   8.873e+01    7.355e+24    4.372e+01      2.010e+02    1.163e+22    1.344e-02      10.61s       0         
95   9.086e+01    4.662e+20    9.357e+01      1.070e+02    6.304e+10    1.298e-02      9.47s        0         
96   9.174e+01    3.367e+25    1.051e+05      1.190e+02    6.603e+10    1.303e-02      6.97s        0         
97   9.053e+01    1.373e+23    5.044e+04      1.170e+02    4.116e+11    1.336e-02      4.55s        0         
98   9.147e+01    2.363e+22    6.508e+06      7.500e+01    1.129e+07    1.321e-02      2.37s        0         
99   9.193e+01    7.011e+26    1.122e+02      7.500e+01    1.129e+07    1.321e-02      0.00s        0         
100  9.165e+01    1.635e+27    4.951e+01      7.500e+01    1.129e+07    1.321e-02      59.12s       0         
101  9.378e+01    5.330e+24    1.636e+05      7.500e+01    1.129e+07    1.321e-02      55.25s       0         
102  9.435e+01    2.047e+23    4.373e+04      7.500e+01    1.129e+07    1.321e-02      49.96s       0         
103  9.155e+01    2.690e+22    6.056e+01      7.500e+01    1.129e+07    1.321e-02      50.30s       0         
104  9.018e+01    2.636e+20    5.253e+01      7.500e+01    1.129e+07    1.321e-02      48.41s       0         
105  8.981e+01    2.180e+20    1.876e+02      7.300e+01    5.513e+06    1.315e-02      44.08s       0         
106  8.846e+01    3.425e+20    7.778e+01      7.300e+01    5.513e+06    1.315e-02      42.26s       0         
107  8.717e+01    1.673e+18    1.635e+04      7.300e+01    5.513e+06    1.315e-02      37.78s       0         
108  9.180e+01    9.329e+18    6.315e+02      7.300e+01    5.513e+06    1.315e-02      34.58s       0         
109  9.132e+01    2.985e+23    8.547e+04      7.300e+01    5.513e+06    1.315e-02      36.43s       0         
110  9.033e+01    2.040e+22    2.542e+01      7.300e+01    5.513e+06    1.315e-02      33.81s       0         
111  9.367e+01    3.572e+21    2.647e+02      7.300e+01    5.513e+06    1.315e-02      31.76s       0         
112  9.460e+01    6.705e+19    3.393e+01      7.300e+01    5.513e+06    1.315e-02      29.67s       0         
113  9.303e+01    2.023e+22    1.040e+02      7.300e+01    5.513e+06    1.315e-02      26.13s       0         
114  9.019e+01    5.136e+29    8.294e+04      7.300e+01    5.513e+06    1.315e-02      23.72s       0         
115  9.236e+01    1.537e+21    2.075e+02      7.300e+01    5.513e+06    1.315e-02      21.57s       0         
116  9.319e+01    1.495e+25    3.644e+01      7.300e+01    5.513e+06    1.315e-02      18.13s       0         
117  9.481e+01    7.954e+21    1.323e+02      7.300e+01    5.513e+06    1.315e-02      17.09s       0         
118  9.076e+01    3.835e+24    2.968e+02      7.300e+01    5.513e+06    1.315e-02      14.91s       0         
119  9.193e+01    3.150e+23    2.647e+04      7.300e+01    5.513e+06    1.315e-02      12.11s       0         
120  8.999e+01    2.612e+22    8.652e+04      7.300e+01    5.513e+06    1.315e-02      9.80s        0         
121  9.216e+01    2.614e+22    5.226e+04      7.300e+01    5.513e+06    1.315e-02      7.33s        0         
