    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.984e+01    3.324e+15    3.777e+15      1.100e+01    1.030e-01    1.000e+01      5.62s        2         
1    9.920e+00    1.276e+06    3.724e+04      1.300e+01    7.193e-02    1.500e+01      6.04s        4         
2    1.050e+01    1.016e+05    1.038e+06      1.300e+01    7.193e-02    1.500e+01      6.14s        4         
3    1.063e+01    2.376e+03    5.502e+02      1.300e+01    7.193e-02    1.500e+01      6.07s        4         
4    1.049e+01    7.648e+04    1.466e+02      1.300e+01    7.193e-02    1.500e+01      5.86s        4         
5    1.066e+01    2.390e+05    1.150e+06      1.300e+01    7.193e-02    1.500e+01      5.51s        4         
6    1.048e+01    2.445e+02    6.237e+03      1.300e+01    7.193e-02    1.500e+01      5.25s        4         
7    1.044e+01    4.749e+03    3.992e+09      1.300e+01    7.193e-02    1.500e+01      4.91s        4         
8    1.040e+01    1.400e+14    5.954e+10      1.300e+01    7.193e-02    1.500e+01      4.87s        3         
9    1.073e+01    5.647e+02    4.626e+05      1.300e+01    7.193e-02    1.500e+01      6.73s        3         
10   1.090e+01    3.042e+02    1.110e+06      1.300e+01    7.193e-02    1.500e+01      3.99s        4         
11   1.064e+01    1.343e+03    1.706e+02      1.300e+01    7.193e-02    1.500e+01      3.68s        4         
12   1.102e+01    2.063e+07    2.740e+04      1.300e+01    7.193e-02    1.500e+01      3.51s        4         
13   1.082e+01    7.701e+11    7.668e+04      2.300e+01    6.102e-02    1.990e+02      3.49s        5         
14   1.327e+01    2.598e+03    1.098e+05      2.300e+01    6.026e-02    1.990e+02      3.10s        6         
15   1.320e+01    2.718e+03    1.254e+08      2.300e+01    6.026e-02    1.990e+02      2.84s        6         
16   1.354e+01    7.341e+07    6.175e+15      2.300e+01    4.383e-02    2.350e+02      2.74s        8         
17   1.466e+01    1.693e+03    2.010e+01      2.300e+01    3.849e-02    9.500e+01      2.35s        6         
18   1.436e+01    2.034e+05    4.418e+03      3.300e+01    3.020e-02    4.110e+02      1.95s        8         
19   1.660e+01    4.773e+03    2.352e+05      2.700e+01    2.089e-02    1.910e+02      1.71s        10        
20   1.685e+01    1.577e+05    2.643e+09      2.700e+01    2.089e-02    1.910e+02      1.35s        9         
21   1.659e+01    7.183e+02    3.908e+01      2.700e+01    2.089e-02    1.910e+02      1.00s        8         
22   1.643e+01    6.149e+05    3.030e+11      2.700e+01    2.062e-02    1.670e+02      0.74s        7         
23   1.615e+01    7.403e+02    7.444e+01      2.700e+01    2.062e-02    1.670e+02      0.34s        7         
24   1.686e+01    1.787e+05    6.871e+08      2.700e+01    2.062e-02    1.670e+02      0.00s        7         
25   1.605e+01    1.843e+03    4.426e+03      2.700e+01    2.062e-02    1.670e+02      8.11s        5         
26   1.736e+01    4.171e+02    7.886e+01      2.700e+01    2.062e-02    1.670e+02      8.02s        4         
27   1.780e+01    2.429e+05    2.213e+04      2.700e+01    2.062e-02    1.670e+02      7.65s        4         
28   1.786e+01    4.229e+04    9.194e+01      2.700e+01    2.062e-02    1.670e+02      7.80s        5         
29   1.650e+01    1.123e+05    4.567e+04      2.900e+01    1.974e-02    2.150e+02      6.88s        6         
30   1.813e+01    1.937e+04    6.224e+01      2.900e+01    1.974e-02    2.150e+02      6.69s        6         
31   1.838e+01    1.179e+03    1.875e+04      2.900e+01    1.974e-02    2.150e+02      6.35s        6         
32   1.784e+01    1.922e+04    1.127e+10      2.900e+01    1.974e-02    2.150e+02      6.11s        6         
33   1.850e+01    3.350e+07    2.348e+05      2.900e+01    1.974e-02    2.150e+02      5.91s        6         
34   1.898e+01    3.635e+03    2.207e+06      2.900e+01    1.974e-02    2.150e+02      5.27s        6         
35   1.954e+01    4.281e+04    5.332e+04      2.900e+01    1.974e-02    2.150e+02      5.06s        6         
36   1.895e+01    8.041e+07    2.809e+01      2.900e+01    1.974e-02    2.150e+02      4.81s        6         
37   1.889e+01    6.731e+07    6.658e+04      2.900e+01    1.974e-02    2.150e+02      6.12s        6         
38   1.899e+01    2.102e+04    9.118e+01      2.900e+01    1.974e-02    2.150e+02      4.16s        6         
39   1.866e+01    4.369e+06    2.947e+14      2.900e+01    1.974e-02    2.150e+02      3.47s        6         
40   1.882e+01    1.244e+06    9.568e+02      2.900e+01    1.974e-02    2.150e+02      3.27s        6         
41   1.799e+01    1.330e+06    4.791e+04      2.900e+01    1.974e-02    2.150e+02      2.73s        6         
42   1.821e+01    8.825e+02    6.866e+01      2.900e+01    1.974e-02    2.150e+02      2.36s        6         
43   1.888e+01    1.760e+12    5.694e+04      2.900e+01    1.974e-02    2.150e+02      2.12s        6         
44   1.853e+01    3.224e+02    1.480e+02      2.900e+01    1.974e-02    2.150e+02      1.77s        6         
45   1.864e+01    3.506e+03    3.677e+03      2.900e+01    1.974e-02    2.150e+02      1.41s        6         
46   1.871e+01    2.593e+03    3.794e+04      2.900e+01    1.974e-02    2.150e+02      1.03s        6         
47   1.846e+01    1.517e+05    8.521e+01      2.900e+01    1.974e-02    2.150e+02      0.68s        6         
48   1.825e+01    6.319e+02    7.647e+03      2.900e+01    1.974e-02    2.150e+02      0.35s        6         
49   1.893e+01    4.203e+05    5.107e+01      2.900e+01    1.974e-02    2.150e+02      0.00s        6         
50   1.954e+01    4.684e+04    2.416e+02      2.900e+01    1.974e-02    2.150e+02      8.52s        6         
51   1.850e+01    5.651e+11    3.528e+04      2.900e+01    1.974e-02    2.150e+02      8.11s        6         
