    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.874e+01    7.910e+12    1.089e+18      7.000e+00    1.600e+01    2.477e-01      7.06s        0         
1    1.316e+01    3.540e+06    1.583e+05      3.000e+00    2.000e+00    1.009e-01      37.27s       0         
2    1.193e+01    1.204e+12    1.042e+06      3.000e+00    2.000e+00    1.009e-01      33.54s       0         
3    1.316e+01    1.966e+05    1.492e+06      2.300e+01    1.342e+04    9.843e-02      38.66s       0         
4    1.354e+01    2.007e+07    2.572e+10      1.500e+01    1.000e+02    9.663e-02      45.57s       0         
5    1.493e+01    2.424e+06    6.676e+07      1.500e+01    3.560e+02    8.562e-02      44.35s       0         
6    1.669e+01    4.452e+06    2.010e+05      3.300e+01    4.194e+04    7.680e-02      40.45s       0         
7    1.973e+01    1.465e+09    5.489e+05      3.300e+01    3.894e+04    5.437e-02      35.49s       0         
8    2.315e+01    6.702e+09    2.358e+09      3.300e+01    4.194e+04    4.931e-02      34.20s       0         
9    2.709e+01    2.998e+11    5.283e+08      3.300e+01    1.611e+04    3.488e-02      35.19s       0         
10   2.844e+01    2.144e+10    1.141e+05      2.500e+01    8.531e+03    3.162e-02      29.00s       0         
11   2.895e+01    2.926e+11    5.968e+03      3.500e+01    6.562e+04    2.977e-02      28.19s       0         
12   2.963e+01    1.358e+12    6.570e+04      3.500e+01    1.636e+05    2.720e-02      27.19s       0         
13   3.000e+01    4.645e+10    3.040e+04      3.900e+01    1.310e+05    2.633e-02      24.80s       0         
14   3.108e+01    2.939e+08    5.176e+05      3.900e+01    1.310e+05    2.633e-02      25.46s       0         
15   3.370e+01    1.327e+13    1.194e+10      3.900e+01    1.310e+05    2.633e-02      23.08s       0         
16   3.354e+01    1.707e+08    2.413e+03      3.900e+01    1.310e+05    2.633e-02      20.28s       0         
17   3.389e+01    2.949e+10    1.129e+02      3.900e+01    1.310e+05    2.633e-02      19.06s       0         
18   3.355e+01    4.750e+08    7.863e+04      3.900e+01    1.607e+05    2.664e-02      14.74s       0         
19   3.292e+01    2.499e+07    4.577e+04      3.900e+01    1.607e+05    2.672e-02      13.18s       0         
20   3.181e+01    2.242e+12    1.791e+05      2.500e+01    3.581e+03    2.619e-02      10.34s       0         
21   3.248e+01    9.730e+09    4.824e+07      2.500e+01    3.581e+03    2.619e-02      8.16s        0         
22   3.272e+01    2.798e+07    2.593e+03      2.300e+01    2.261e+03    2.603e-02      4.94s        0         
23   3.367e+01    6.613e+07    2.498e+03      2.300e+01    2.261e+03    2.603e-02      2.79s        0         
24   3.304e+01    7.746e+11    1.616e+05      2.300e+01    2.261e+03    2.603e-02      0.00s        0         
25   3.399e+01    7.462e+10    2.462e+05      2.300e+01    2.261e+03    2.603e-02      1.13m        0         
26   3.488e+01    1.810e+11    2.629e+04      2.300e+01    2.261e+03    2.603e-02      1.06m        0         
27   3.335e+01    4.770e+11    1.469e+05      2.300e+01    2.261e+03    2.603e-02      54.95s       0         
28   3.255e+01    7.037e+10    2.328e+02      2.700e+01    8.201e+03    2.571e-02      58.69s       0         
29   3.297e+01    1.707e+09    2.072e+08      1.700e+01    1.360e+02    1.876e-02      49.24s       0         
30   3.061e+01    9.001e+13    1.210e+04      1.700e+01    1.360e+02    1.768e-02      49.26s       0         
31   3.250e+01    2.010e+12    1.608e+09      1.700e+01    1.360e+02    1.768e-02      43.65s       0         
32   3.174e+01    5.280e+10    5.973e+03      1.700e+01    1.360e+02    1.768e-02      48.02s       0         
33   3.066e+01    5.875e+11    1.816e+05      1.700e+01    1.360e+02    1.768e-02      46.64s       0         
34   3.173e+01    1.227e+11    4.134e+08      1.700e+01    1.360e+02    1.768e-02      37.62s       0         
35   3.179e+01    2.522e+08    1.152e+04      1.700e+01    1.360e+02    1.768e-02      42.02s       0         
36   3.427e+01    2.330e+13    1.170e+05      2.900e+01    4.510e+02    1.556e-02      33.64s       0         
37   3.602e+01    1.301e+09    6.775e+03      3.100e+01    9.060e+02    1.376e-02      33.57s       0         
38   3.734e+01    1.531e+08    8.803e+07      3.100e+01    9.260e+02    1.321e-02      30.02s       0         
