    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.573e+01    4.904e+15    4.947e+11      9.000e+00    5.200e+01    2.831e-01      13.87s       5         
1    7.395e+00    1.579e+06    3.579e+05      7.000e+00    8.000e+00    1.072e-01      8.94s        3         
2    6.415e+00    6.339e+05    1.732e+01      7.000e+00    8.000e+00    1.072e-01      7.13s        4         
3    6.065e+00    2.291e+03    7.186e+03      7.000e+00    8.000e+00    1.072e-01      6.87s        3         
4    5.843e+00    2.699e+07    2.363e+05      5.000e+00    5.000e+00    1.021e-01      6.38s        2         
5    5.285e+00    2.747e+01    3.678e+01      5.000e+00    5.000e+00    1.021e-01      6.13s        2         
6    4.745e+00    8.835e+01    3.992e+01      5.000e+00    5.000e+00    1.021e-01      5.53s        2         
7    4.647e+00    2.816e+03    6.467e+16      5.000e+00    5.000e+00    1.021e-01      5.15s        2         
8    4.355e+00    7.360e+02    2.849e+05      5.000e+00    5.000e+00    1.021e-01      4.77s        2         
9    4.405e+00    1.735e+01    1.053e+02      5.000e+00    5.000e+00    1.021e-01      4.64s        2         
10   4.170e+00    4.591e+01    2.434e+01      5.000e+00    5.000e+00    1.021e-01      4.13s        2         
11   4.210e+00    5.372e+02    1.475e+02      5.000e+00    5.000e+00    1.021e-01      3.85s        2         
12   4.225e+00    1.505e+01    3.858e+04      5.000e+00    5.000e+00    1.021e-01      3.57s        2         
13   4.013e+00    3.444e+01    1.196e+01      5.000e+00    5.000e+00    1.021e-01      3.18s        2         
14   4.188e+00    6.589e+01    1.219e+01      5.000e+00    5.000e+00    1.021e-01      2.94s        2         
15   4.155e+00    2.184e+05    8.667e+04      5.000e+00    5.000e+00    1.021e-01      2.76s        2         
16   3.950e+00    1.698e+01    1.404e+05      5.000e+00    5.000e+00    1.021e-01      2.32s        2         
17   4.183e+00    2.069e+04    2.627e+05      5.000e+00    5.000e+00    1.021e-01      2.15s        2         
18   4.160e+00    1.100e+03    5.950e+02      5.000e+00    5.000e+00    1.021e-01      1.81s        2         
19   3.945e+00    1.545e+01    1.309e+01      5.000e+00    5.000e+00    1.021e-01      1.49s        2         
20   4.188e+00    2.176e+05    1.032e+01      5.000e+00    5.000e+00    1.021e-01      1.17s        2         
21   4.180e+00    4.843e+01    1.697e+05      5.000e+00    5.000e+00    1.021e-01      0.91s        2         
22   4.562e+00    2.091e+03    6.063e+01      5.000e+00    5.000e+00    1.021e-01      0.60s        2         
23   4.705e+00    6.884e+02    2.880e+02      5.000e+00    5.000e+00    1.021e-01      0.32s        2         
24   5.072e+00    1.661e+08    2.653e+05      5.000e+00    5.000e+00    1.021e-01      0.00s        2         
25   4.770e+00    2.476e+01    5.864e+01      5.000e+00    5.000e+00    1.021e-01      7.28s        2         
26   4.685e+00    1.775e+02    2.204e+02      5.000e+00    5.000e+00    1.021e-01      6.90s        2         
27   4.570e+00    8.821e+04    2.558e+01      5.000e+00    5.000e+00    1.021e-01      7.43s        2         
28   4.470e+00    3.220e+01    1.605e+09      5.000e+00    5.000e+00    1.021e-01      6.24s        2         
29   4.407e+00    4.463e+01    2.900e+09      5.000e+00    5.000e+00    1.021e-01      5.99s        2         
30   4.362e+00    1.598e+01    5.435e+01      5.000e+00    5.000e+00    1.021e-01      5.83s        2         
31   4.357e+00    9.636e+01    1.116e+01      5.000e+00    5.000e+00    1.021e-01      5.43s        2         
32   4.365e+00    6.265e+01    1.364e+01      5.000e+00    5.000e+00    1.021e-01      5.18s        2         
33   4.357e+00    3.184e+05    1.638e+02      5.000e+00    5.000e+00    1.021e-01      4.72s        2         
34   4.192e+00    2.137e+03    4.646e+02      5.000e+00    5.000e+00    1.021e-01      4.46s        2         
35   4.263e+00    1.776e+04    2.170e+04      5.000e+00    5.000e+00    1.021e-01      4.21s        2         
36   4.345e+00    2.035e+03    4.297e+04      5.000e+00    5.000e+00    1.021e-01      3.91s        2         
37   3.908e+00    2.510e+02    6.423e+05      5.000e+00    5.000e+00    1.021e-01      3.54s        2         
38   3.933e+00    1.185e+03    2.768e+01      5.000e+00    5.000e+00    1.021e-01      3.27s        2         
39   4.072e+00    9.199e+06    6.298e+00      5.000e+00    5.000e+00    1.021e-01      2.88s        2         
40   3.953e+00    7.690e+00    3.218e+01      5.000e+00    5.000e+00    1.021e-01      2.58s        2         
41   4.253e+00    2.393e+04    1.935e+01      5.000e+00    5.000e+00    1.021e-01      2.41s        2         
42   4.168e+00    7.154e+03    1.478e+03      5.000e+00    5.000e+00    1.021e-01      2.09s        2         
