    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.984e+01    3.324e+15    2.671e+15      1.100e+01    1.000e+01    1.035e-01      8.88s        3         
1    8.610e+00    4.180e+06    1.959e+05      1.100e+01    1.000e+01    1.035e-01      9.66s        2         
2    9.072e+00    9.737e+02    7.356e+05      1.100e+01    1.000e+01    1.035e-01      7.49s        3         
3    8.775e+00    2.596e+03    4.319e+04      9.000e+00    8.600e+01    1.017e-01      7.75s        3         
4    8.050e+00    4.352e+10    1.045e+12      9.000e+00    8.600e+01    1.017e-01      5.09s        3         
5    8.025e+00    4.806e+05    2.532e+06      9.000e+00    8.600e+01    1.008e-01      4.92s        3         
6    7.860e+00    9.380e+06    6.309e+13      9.000e+00    8.600e+01    1.008e-01      5.87s        2         
7    7.918e+00    1.480e+04    1.755e+03      9.000e+00    8.600e+01    1.008e-01      4.36s        2         
8    7.695e+00    1.569e+04    4.914e+04      9.000e+00    8.600e+01    1.008e-01      4.06s        2         
9    7.990e+00    2.724e+08    2.695e+02      9.000e+00    8.600e+01    1.008e-01      3.91s        2         
10   7.760e+00    1.848e+06    1.147e+05      7.000e+00    1.800e+01    5.991e-02      3.59s        2         
11   7.175e+00    2.318e+09    7.026e+04      7.000e+00    1.800e+01    5.991e-02      3.97s        2         
12   7.088e+00    3.776e+06    5.221e+04      7.000e+00    1.800e+01    5.579e-02      3.77s        2         
13   7.050e+00    8.164e+06    5.661e+05      7.000e+00    1.800e+01    5.467e-02      3.34s        2         
14   7.075e+00    5.812e+02    1.058e+05      7.000e+00    1.800e+01    5.467e-02      3.15s        2         
15   6.897e+00    2.370e+03    8.890e+07      7.000e+00    1.800e+01    5.467e-02      2.82s        2         
16   7.465e+00    9.518e+07    4.366e+15      7.000e+00    1.800e+01    5.467e-02      2.62s        2         
17   7.285e+00    1.769e+04    1.234e+04      7.000e+00    1.800e+01    5.467e-02      2.22s        2         
18   7.135e+00    8.418e+07    5.751e+05      7.000e+00    1.800e+01    5.467e-02      1.83s        2         
19   7.370e+00    1.647e+12    2.487e+05      7.000e+00    1.800e+01    5.467e-02      1.54s        2         
20   6.700e+00    2.039e+05    3.870e+02      7.000e+00    1.800e+01    5.467e-02      1.20s        2         
21   7.067e+00    1.403e+11    6.509e+06      7.000e+00    1.800e+01    5.467e-02      0.96s        2         
22   6.753e+00    7.112e+02    2.530e+03      7.000e+00    1.800e+01    5.467e-02      0.62s        2         
23   6.860e+00    2.521e+03    7.383e+02      9.000e+00    3.400e+01    5.445e-02      0.31s        3         
24   7.808e+00    1.768e+04    9.614e+08      9.000e+00    3.400e+01    5.445e-02      0.00s        3         
25   7.928e+00    1.631e+06    1.711e+05      9.000e+00    3.400e+01    5.445e-02      8.92s        3         
26   7.865e+00    1.899e+04    2.326e+05      9.000e+00    3.400e+01    5.445e-02      8.54s        3         
27   8.130e+00    6.439e+04    7.908e+04      9.000e+00    3.400e+01    5.445e-02      8.38s        3         
28   8.095e+00    3.317e+06    3.875e+11      9.000e+00    3.400e+01    5.445e-02      7.83s        3         
29   7.695e+00    8.967e+03    1.433e+05      9.000e+00    3.400e+01    5.445e-02      7.27s        3         
30   7.923e+00    8.332e+03    6.398e+05      9.000e+00    3.400e+01    5.445e-02      7.17s        3         
31   7.753e+00    6.957e+03    3.877e+05      9.000e+00    3.400e+01    5.445e-02      6.88s        3         
32   7.820e+00    6.730e+04    2.700e+05      9.000e+00    3.400e+01    5.445e-02      6.25s        3         
33   8.078e+00    6.631e+07    1.378e+06      9.000e+00    3.400e+01    5.445e-02      5.99s        3         
34   7.880e+00    3.896e+03    9.600e+05      9.000e+00    3.400e+01    5.445e-02      5.64s        3         
35   8.120e+00    2.474e+05    4.514e+02      9.000e+00    3.400e+01    5.445e-02      5.07s        3         
36   7.952e+00    3.628e+07    6.608e+04      9.000e+00    3.400e+01    5.445e-02      4.77s        3         
37   7.895e+00    4.909e+05    3.150e+06      9.000e+00    3.400e+01    5.445e-02      4.55s        3         
38   7.997e+00    1.496e+05    5.602e+05      9.000e+00    3.400e+01    5.445e-02      4.13s        3         
39   8.060e+00    4.974e+05    6.131e+03      9.000e+00    3.400e+01    5.445e-02      3.67s        3         
40   8.027e+00    3.708e+03    1.286e+03      9.000e+00    3.400e+01    5.445e-02      3.94s        3         
