    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    2.232e+14      9.000e+00    2.885e-01    5.100e+01      5.47s        2         
1    8.540e+00    1.961e+05    1.116e+06      9.000e+00    2.192e-01    2.100e+01      5.78s        2         
2    8.505e+00    3.852e+07    1.855e+02      1.100e+01    8.585e-02    1.240e+02      5.62s        2         
3    9.690e+00    1.140e+10    2.415e+02      1.100e+01    7.623e-02    8.800e+01      6.11s        3         
4    9.787e+00    1.581e+03    8.602e+05      2.100e+01    6.367e-02    3.626e+03      5.79s        4         
5    1.223e+01    2.658e+04    1.664e+02      2.100e+01    6.263e-02    3.626e+03      5.64s        5         
6    1.383e+01    3.400e+05    6.702e+02      2.100e+01    5.197e-02    3.626e+03      8.42s        5         
7    1.571e+01    2.404e+05    3.735e+10      2.100e+01    5.197e-02    3.626e+03      5.44s        5         
8    1.593e+01    1.344e+06    3.377e+04      2.100e+01    5.197e-02    3.626e+03      4.98s        4         
9    1.554e+01    3.772e+05    7.498e+01      2.100e+01    5.197e-02    3.626e+03      5.12s        5         
10   1.421e+01    6.759e+04    7.537e+02      2.100e+01    5.197e-02    3.626e+03      4.37s        5         
11   1.396e+01    5.653e+05    4.084e+04      2.100e+01    5.197e-02    3.626e+03      4.17s        3         
12   1.328e+01    1.144e+05    2.091e+10      3.700e+01    5.148e-02    5.590e+05      3.63s        4         
13   1.781e+01    4.228e+11    2.420e+04      3.900e+01    4.971e-02    1.234e+06      3.60s        7         
14   2.364e+01    1.492e+09    9.854e+04      6.500e+01    4.343e-02    9.218e+09      3.58s        8         
15   2.980e+01    1.315e+16    6.065e+04      6.300e+01    4.228e-02    3.148e+09      3.43s        9         
16   3.123e+01    3.467e+16    6.922e+04      6.100e+01    4.116e-02    1.349e+09      3.02s        8         
17   2.823e+01    1.613e+16    1.110e+05      3.900e+01    4.065e-02    4.238e+05      3.53s        6         
18   2.394e+01    1.618e+10    5.404e+09      2.300e+01    3.998e-02    5.517e+03      2.28s        4         
19   1.733e+01    4.744e+07    4.823e+02      2.300e+01    3.998e-02    5.517e+03      1.66s        4         
20   1.592e+01    3.349e+06    3.071e+02      2.300e+01    3.998e-02    5.517e+03      1.30s        4         
21   1.591e+01    2.367e+05    2.792e+04      2.300e+01    3.998e-02    5.517e+03      0.99s        4         
22   1.525e+01    1.385e+05    3.683e+02      2.300e+01    3.998e-02    5.517e+03      0.65s        4         
23   1.561e+01    2.017e+10    4.986e+02      2.300e+01    3.998e-02    5.517e+03      0.32s        4         
24   1.581e+01    4.552e+06    6.097e+04      2.300e+01    3.998e-02    5.517e+03      0.00s        4         
25   1.577e+01    6.270e+05    1.895e+02      2.300e+01    3.998e-02    5.517e+03      7.60s        4         
26   1.579e+01    4.149e+07    6.631e+04      2.300e+01    3.998e-02    5.517e+03      7.62s        4         
27   1.568e+01    2.430e+06    6.038e+02      2.300e+01    3.998e-02    5.517e+03      7.00s        4         
