    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.784e+01    1.621e+15    6.332e+11      1.700e+01    8.100e+01    2.219e-01      7.99s        0         
1    1.569e+01    5.474e+14    1.608e+06      1.000e+00    1.000e+00    1.088e-01      18.11s       0         
2    1.022e+01    1.399e+04    3.131e+05      1.000e+00    1.000e+00    1.088e-01      16.99s       0         
3    6.152e+00    1.610e+03    3.666e+05      1.700e+01    8.100e+01    8.167e-02      15.66s       0         
4    3.572e+00    2.429e+02    4.271e+04      1.700e+01    8.100e+01    8.167e-02      14.05s       0         
5    5.082e+00    1.229e+07    1.241e+03      1.500e+01    4.300e+01    6.944e-02      13.26s       0         
6    8.685e+00    1.040e+04    1.632e+05      1.500e+01    4.300e+01    6.944e-02      15.93s       0         
7    1.114e+01    1.679e+04    1.185e+04      2.300e+01    1.030e+02    6.554e-02      14.47s       0         
8    1.427e+01    1.420e+03    1.913e+04      2.700e+01    3.670e+02    4.743e-02      13.98s       0         
9    1.775e+01    4.273e+04    5.067e+02      2.700e+01    1.150e+02    2.305e-02      14.21s       0         
10   2.039e+01    7.657e+03    1.033e+05      2.700e+01    1.150e+02    2.305e-02      15.90s       0         
11   2.309e+01    1.992e+04    3.499e+03      2.700e+01    1.150e+02    2.305e-02      13.69s       0         
12   2.664e+01    1.028e+08    7.764e+01      2.700e+01    1.150e+02    2.305e-02      13.00s       0         
13   3.253e+01    9.591e+11    5.419e+04      3.700e+01    2.170e+02    1.649e-02      12.99s       0         
14   3.576e+01    2.273e+08    3.969e+03      3.700e+01    2.170e+02    1.649e-02      12.25s       0         
15   3.595e+01    1.766e+06    1.430e+01      3.700e+01    2.170e+02    1.649e-02      11.03s       0         
16   4.096e+01    1.122e+10    3.320e+01      2.700e+01    1.270e+02    1.673e-02      10.95s       0         
17   4.719e+01    2.229e+08    2.660e+01      2.700e+01    1.270e+02    1.673e-02      9.61s        0         
18   4.717e+01    1.459e+08    9.424e+03      2.700e+01    1.270e+02    1.673e-02      9.31s        0         
19   4.721e+01    2.020e+06    1.016e+02      4.900e+01    9.307e+03    1.666e-02      7.34s        0         
20   4.853e+01    9.398e+06    1.192e+01      4.900e+01    9.307e+03    1.666e-02      6.49s        0         
21   5.147e+01    7.299e+06    1.675e+11      9.500e+01    9.941e+05    1.658e-02      4.55s        0         
22   5.610e+01    1.276e+11    1.742e+02      8.900e+01    1.525e+04    1.636e-02      3.36s        0         
23   5.269e+01    2.562e+07    1.768e+01      7.500e+01    1.795e+05    1.575e-02      1.70s        0         
