    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    4.306e+12      9.000e+00    3.300e+01    1.147e-01      14.92s       4         
1    7.122e+00    2.645e+03    2.112e+13      5.000e+00    2.000e+01    1.046e-01      10.47s       4         
2    6.155e+00    2.526e+04    3.328e+03      9.000e+00    1.600e+01    1.012e-01      8.20s        5         
3    5.978e+00    1.397e+08    1.975e+05      1.300e+01    4.400e+01    1.010e-01      7.71s        4         
4    7.435e+00    6.904e+01    5.839e+02      1.500e+01    5.200e+01    6.483e-02      8.66s        5         
5    9.735e+00    4.740e+09    5.419e+04      1.900e+01    1.840e+02    6.170e-02      8.75s        8         
6    1.065e+01    1.990e+02    8.408e+04      2.300e+01    3.220e+02    3.742e-02      9.08s        9         
7    1.219e+01    4.102e+03    2.055e+02      2.300e+01    1.100e+02    3.637e-02      8.56s        8         
8    1.294e+01    1.009e+04    3.194e+01      2.300e+01    1.100e+02    3.637e-02      8.39s        6         
9    1.120e+01    4.959e+03    6.748e+04      2.300e+01    1.100e+02    3.637e-02      7.16s        7         
10   1.038e+01    4.331e+10    1.311e+07      2.300e+01    1.100e+02    3.637e-02      6.78s        8         
11   1.108e+01    3.082e+02    9.974e+04      2.700e+01    2.480e+02    3.519e-02      6.67s        9         
12   1.247e+01    3.144e+03    3.300e+01      3.100e+01    4.400e+02    3.025e-02      6.14s        11        
13   1.408e+01    1.911e+05    3.024e+03      5.100e+01    8.088e+03    3.021e-02      6.25s        14        
14   1.897e+01    2.984e+04    1.168e+05      3.300e+01    7.920e+02    2.906e-02      6.22s        13        
15   1.934e+01    1.653e+03    1.453e+01      3.700e+01    1.816e+03    2.575e-02      5.59s        13        
16   1.942e+01    2.544e+07    1.356e+01      5.300e+01    3.177e+04    2.370e-02      5.08s        17        
17   2.087e+01    3.269e+05    3.289e+09      2.500e+01    2.160e+02    2.191e-02      4.85s        14        
18   1.920e+01    1.033e+05    3.152e+05      2.500e+01    2.160e+02    2.191e-02      3.53s        11        
19   1.558e+01    6.972e+03    1.203e+02      2.500e+01    2.160e+02    2.191e-02      2.90s        11        
20   1.493e+01    6.943e+07    2.012e+05      2.500e+01    2.160e+02    2.191e-02      2.36s        12        
21   1.460e+01    2.996e+06    2.285e+05      2.500e+01    2.160e+02    2.191e-02      1.63s        12        
22   1.476e+01    1.411e+05    7.962e+04      2.500e+01    2.160e+02    2.191e-02      1.16s        12        
23   1.392e+01    4.044e+04    1.257e+04      2.500e+01    2.160e+02    2.191e-02      0.54s        12        
24   1.422e+01    5.670e+06    8.962e+05      2.500e+01    2.160e+02    2.191e-02      0.00s        10        
25   1.476e+01    3.991e+02    3.483e+02      2.500e+01    2.160e+02    2.191e-02      14.38s       9         
26   1.446e+01    1.598e+03    1.761e+05      2.500e+01    2.160e+02    2.191e-02      12.81s       9         
27   1.462e+01    3.771e+02    1.440e+05      2.500e+01    2.160e+02    2.191e-02      12.67s       9         
28   1.460e+01    2.007e+05    4.845e+05      2.500e+01    2.160e+02    2.191e-02      12.00s       10        
29   1.435e+01    3.191e+05    2.611e+01      2.500e+01    2.160e+02    2.191e-02      11.89s       10        
30   1.411e+01    4.977e+02    2.153e+05      2.500e+01    2.160e+02    2.191e-02      10.11s       10        
31   1.476e+01    5.612e+07    5.190e+04      2.500e+01    2.160e+02    2.191e-02      10.05s       10        
32   1.482e+01    4.262e+09    4.770e+09      2.500e+01    2.160e+02    2.191e-02      10.78s       10        
33   1.483e+01    7.645e+09    2.453e+02      2.500e+01    2.160e+02    2.191e-02      8.94s        10        
34   1.445e+01    3.536e+02    1.561e+04      2.500e+01    2.160e+02    2.191e-02      8.50s        10        
35   1.464e+01    1.206e+10    1.454e+02      2.500e+01    2.160e+02    2.191e-02      7.96s        10        
36   1.430e+01    1.972e+05    9.830e+01      2.500e+01    2.160e+02    2.101e-02      7.24s        10        
37   1.429e+01    4.124e+04    1.479e+02      2.500e+01    2.160e+02    2.101e-02      6.70s        10        
38   1.506e+01    5.358e+03    4.998e+04      2.500e+01    2.160e+02    2.101e-02      6.37s        10        
39   1.507e+01    1.026e+07    2.392e+02      2.500e+01    2.160e+02    2.101e-02      5.67s        10        
40   1.489e+01    1.051e+18    3.709e+04      2.500e+01    2.160e+02    2.101e-02      5.03s        9         
41   1.406e+01    1.164e+02    8.038e+01      2.500e+01    2.160e+02    2.101e-02      4.60s        8         
42   1.396e+01    3.310e+04    9.326e+04      2.500e+01    2.160e+02    2.101e-02      4.00s        8         
43   1.317e+01    3.531e+13    1.468e+03      2.500e+01    2.160e+02    2.101e-02      3.28s        8         
44   1.321e+01    1.432e+02    1.782e+06      2.500e+01    2.160e+02    2.101e-02      2.81s        8         
45   1.359e+01    2.598e+03    4.404e+01      2.500e+01    2.160e+02    2.101e-02      2.13s        8         
46   1.412e+01    2.104e+02    8.315e+01      2.500e+01    2.160e+02    2.101e-02      1.66s        11        
47   1.538e+01    3.064e+02    6.551e+00      2.500e+01    2.160e+02    2.101e-02      1.20s        11        
