    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.687e+01    1.593e+15    7.713e+14      7.000e+00    2.599e-01    1.000e+01      5.45s        1         
1    7.662e+00    6.540e+04    1.480e+05      7.000e+00    2.599e-01    1.000e+01      6.84s        1         
2    7.793e+00    3.709e+04    2.471e+05      9.000e+00    1.374e-01    1.200e+01      6.48s        2         
3    8.455e+00    1.005e+06    9.191e+13      1.100e+01    1.276e-01    1.400e+01      6.19s        3         
4    9.607e+00    2.675e+05    5.458e+04      1.100e+01    1.276e-01    1.400e+01      6.15s        3         
5    9.930e+00    8.631e+03    9.529e+05      1.300e+01    1.095e-01    1.700e+01      5.96s        3         
6    1.085e+01    5.324e+06    3.423e+02      1.100e+01    8.291e-02    2.400e+01      5.68s        3         
7    9.707e+00    4.061e+02    3.471e+04      2.300e+01    7.664e-02    1.520e+02      5.43s        3         
8    1.304e+01    3.621e+07    1.138e+05      1.900e+01    6.357e-02    1.040e+02      5.28s        4         
9    1.266e+01    1.201e+10    6.136e+05      1.100e+01    5.876e-02    4.600e+01      5.18s        3         
10   9.787e+00    8.429e+06    1.000e+06      9.000e+00    5.729e-02    1.200e+01      4.46s        2         
11   8.970e+00    2.447e+05    2.408e+02      9.000e+00    5.368e-02    1.200e+01      3.96s        2         
12   8.688e+00    3.593e+07    9.352e+06      9.000e+00    5.368e-02    1.200e+01      3.57s        2         
13   8.830e+00    4.022e+05    7.033e+04      9.000e+00    5.368e-02    1.200e+01      4.63s        2         
14   8.818e+00    8.237e+08    6.309e+09      9.000e+00    5.368e-02    1.200e+01      3.38s        2         
15   8.812e+00    2.413e+03    1.590e+05      9.000e+00    5.368e-02    1.200e+01      2.74s        2         
16   8.545e+00    3.034e+03    6.960e+03      9.000e+00    5.314e-02    1.200e+01      2.54s        2         
17   8.695e+00    4.402e+08    1.925e+02      9.000e+00    5.314e-02    1.200e+01      2.11s        2         
18   9.315e+00    1.024e+07    1.435e+15      9.000e+00    5.314e-02    1.200e+01      1.86s        2         
19   8.227e+00    9.940e+02    8.695e+03      9.000e+00    5.314e-02    1.200e+01      1.48s        2         
20   8.425e+00    8.998e+03    1.014e+02      9.000e+00    5.314e-02    1.200e+01      1.21s        2         
21   9.120e+00    1.522e+07    4.003e+05      9.000e+00    5.250e-02    2.500e+01      0.91s        2         
22   8.408e+00    2.514e+12    1.531e+04      9.000e+00    5.250e-02    2.500e+01      0.60s        2         
23   8.815e+00    1.060e+07    1.053e+05      1.500e+01    4.813e-02    5.700e+01      0.30s        3         
24   1.071e+01    1.728e+03    2.401e+05      1.300e+01    3.456e-02    2.500e+01      0.00s        3         
25   1.078e+01    1.323e+12    1.267e+09      1.300e+01    3.456e-02    2.500e+01      7.58s        3         
26   1.045e+01    9.878e+04    1.545e+05      1.300e+01    3.456e-02    2.500e+01      10.56s       3         
27   1.001e+01    6.358e+02    1.273e+06      1.300e+01    3.456e-02    2.500e+01      6.78s        3         
28   1.026e+01    1.185e+06    5.033e+05      1.300e+01    3.456e-02    2.500e+01      6.73s        3         
29   1.044e+01    5.218e+06    4.288e+04      1.300e+01    3.456e-02    2.500e+01      6.30s        3         
30   1.046e+01    1.032e+06    2.513e+04      1.300e+01    3.441e-02    2.500e+01      5.77s        3         
31   1.031e+01    1.384e+08    8.243e+04      1.300e+01    3.441e-02    2.500e+01      5.86s        3         
32   1.041e+01    4.119e+08    9.867e+09      1.300e+01    3.441e-02    2.500e+01      5.29s        3         
33   1.048e+01    3.647e+06    1.895e+05      1.300e+01    3.441e-02    2.500e+01      4.95s        4         
34   1.080e+01    1.051e+10    9.443e+04      1.300e+01    3.441e-02    2.500e+01      4.72s        4         
35   1.097e+01    1.413e+06    3.229e+02      1.300e+01    3.441e-02    2.500e+01      4.36s        4         
36   1.071e+01    1.817e+06    5.457e+03      1.300e+01    3.397e-02    2.500e+01      4.05s        4         
37   1.078e+01    1.226e+06    6.272e+02      1.300e+01    3.382e-02    2.500e+01      3.75s        4         
38   1.086e+01    5.514e+08    5.505e+06      1.300e+01    3.382e-02    2.500e+01      3.69s        4         
39   1.097e+01    4.203e+06    1.482e+09      1.300e+01    3.374e-02    2.500e+01      4.64s        4         
40   1.030e+01    1.729e+03    7.130e+03      1.300e+01    3.374e-02    2.500e+01      2.84s        4         
41   1.023e+01    7.079e+07    2.910e+02      1.300e+01    3.364e-02    2.500e+01      2.54s        3         
42   1.040e+01    4.386e+02    5.623e+05      1.300e+01    3.364e-02    2.500e+01      2.19s        3         
43   1.012e+01    1.100e+04    8.095e+05      1.300e+01    3.364e-02    2.500e+01      1.84s        3         
44   1.059e+01    5.595e+03    4.933e+05      1.300e+01    3.364e-02    2.500e+01      1.56s        3         
45   1.070e+01    1.965e+07    3.662e+08      1.300e+01    3.364e-02    2.500e+01      1.32s        3         
46   1.064e+01    2.112e+11    3.302e+05      1.300e+01    3.364e-02    2.500e+01      0.95s        3         
47   1.003e+01    7.734e+02    1.457e+05      1.300e+01    3.364e-02    2.500e+01      0.63s        3         
48   1.014e+01    5.899e+03    9.854e+03      1.300e+01    3.364e-02    2.500e+01      0.32s        3         
49   1.052e+01    9.893e+07    1.853e+08      1.300e+01    3.364e-02    2.500e+01      0.00s        3         
50   1.022e+01    4.647e+06    1.328e+07      1.300e+01    3.364e-02    2.500e+01      7.82s        3         
51   1.032e+01    1.180e+03    8.097e+01      1.300e+01    3.364e-02    2.500e+01      7.29s        3         
52   1.033e+01    3.001e+02    1.163e+06      1.300e+01    3.364e-02    2.500e+01      10.58s       3         
53   1.024e+01    1.678e+03    1.096e+02      1.300e+01    3.364e-02    2.500e+01      6.69s        3         
54   1.035e+01    1.926e+05    2.668e+05      1.300e+01    3.364e-02    2.500e+01      6.08s        3         
55   1.017e+01    3.524e+05    1.753e+06      1.300e+01    3.364e-02    2.500e+01      5.92s        3         
56   1.041e+01    8.909e+03    1.596e+04      1.300e+01    3.364e-02    2.500e+01      5.62s        3         
57   1.044e+01    4.479e+05    4.961e+05      1.300e+01    3.364e-02    2.500e+01      5.20s        3         
58   1.067e+01    1.059e+07    3.676e+04      1.300e+01    3.364e-02    2.500e+01      5.14s        3         
59   1.014e+01    1.573e+03    3.112e+06      1.300e+01    3.364e-02    2.500e+01      4.70s        3         
60   1.052e+01    6.340e+07    1.038e+02      1.300e+01    3.364e-02    2.500e+01      4.30s        3         
61   1.043e+01    8.024e+04    3.016e+04      1.300e+01    3.364e-02    2.500e+01      3.99s        3         
62   1.012e+01    1.109e+03    2.421e+05      1.300e+01    3.364e-02    2.500e+01      3.71s        3         
63   1.015e+01    3.387e+03    5.765e+04      1.300e+01    3.364e-02    2.500e+01      3.40s        3         
64   1.083e+01    6.136e+06    5.266e+05      1.300e+01    3.364e-02    2.500e+01      3.05s        3         
65   1.017e+01    3.627e+06    1.182e+10      1.300e+01    3.364e-02    2.500e+01      4.39s        3         
66   1.046e+01    6.562e+07    1.542e+05      1.300e+01    3.342e-02    2.500e+01      2.53s        3         
67   1.002e+01    8.510e+02    1.062e+03      1.300e+01    3.342e-02    2.500e+01      2.15s        3         
68   1.028e+01    7.032e+02    2.668e+05      1.300e+01    3.342e-02    2.500e+01      1.89s        3         
69   1.040e+01    2.590e+13    6.908e+04      1.300e+01    3.342e-02    2.500e+01      1.61s        3         
70   1.065e+01    2.252e+03    7.127e+05      1.300e+01    3.342e-02    2.500e+01      1.22s        3         
71   1.004e+01    2.004e+02    1.501e+05      1.300e+01    3.342e-02    2.500e+01      0.95s        3         
72   9.850e+00    4.237e+04    1.349e+02      1.300e+01    3.342e-02    2.500e+01      0.64s        3         
73   1.076e+01    2.357e+06    1.834e+12      1.300e+01    3.342e-02    2.500e+01      0.31s        3         
74   1.020e+01    9.865e+06    3.931e+10      1.300e+01    3.342e-02    2.500e+01      0.00s        3         
75   1.054e+01    7.849e+04    3.961e+03      1.300e+01    3.342e-02    2.500e+01      7.76s        3         
76   1.053e+01    7.081e+06    2.321e+10      1.300e+01    3.342e-02    2.500e+01      7.27s        3         
77   1.000e+01    4.706e+02    6.653e+03      1.300e+01    3.342e-02    2.500e+01      6.63s        3         
78   1.056e+01    8.595e+05    1.275e+03      1.300e+01    3.342e-02    2.500e+01      6.59s        3         
79   9.795e+00    5.286e+02    3.992e+09      1.300e+01    3.342e-02    2.500e+01      9.43s        3         
80   1.038e+01    3.208e+06    1.682e+03      1.300e+01    3.342e-02    2.500e+01      5.89s        3         
81   1.032e+01    1.261e+08    5.440e+05      1.300e+01    3.342e-02    2.500e+01      5.68s        3         
82   1.031e+01    1.677e+04    6.026e+04      1.300e+01    3.342e-02    2.500e+01      5.46s        3         
83   9.775e+00    1.142e+03    1.650e+02      1.300e+01    3.342e-02    2.500e+01      4.89s        3         
84   1.015e+01    1.883e+04    3.146e+12      1.300e+01    3.329e-02    2.500e+01      4.65s        3         
85   1.039e+01    2.799e+11    3.936e+03      1.300e+01    3.329e-02    2.500e+01      4.42s        3         
86   1.039e+01    9.020e+03    5.154e+03      1.300e+01    3.105e-02    2.500e+01      4.34s        3         
87   1.104e+01    2.781e+08    6.564e+01      1.300e+01    3.105e-02    2.500e+01      3.72s        3         
88   1.046e+01    6.628e+06    9.540e+04      1.300e+01    3.105e-02    2.500e+01      3.34s        3         
89   1.049e+01    1.428e+04    5.121e+01      1.300e+01    2.951e-02    2.500e+01      3.00s        3         
90   1.042e+01    8.916e+05    6.348e+04      1.300e+01    2.951e-02    2.500e+01      2.83s        3         
91   1.015e+01    4.875e+02    1.841e+02      1.300e+01    2.950e-02    2.500e+01      3.38s        3         
92   9.848e+00    2.862e+03    4.133e+04      1.300e+01    2.911e-02    2.500e+01      2.17s        3         
93   1.054e+01    5.533e+06    9.085e+04      1.300e+01    2.911e-02    2.500e+01      1.98s        3         
94   1.008e+01    1.850e+07    2.805e+05      1.300e+01    2.911e-02    2.500e+01      1.56s        3         
95   1.088e+01    6.280e+03    2.058e+09      1.300e+01    2.911e-02    2.500e+01      1.24s        3         
96   1.029e+01    3.609e+04    5.312e+03      1.300e+01    2.911e-02    2.500e+01      0.94s        3         
97   1.044e+01    1.864e+05    3.083e+05      1.300e+01    2.911e-02    2.500e+01      0.62s        3         
98   9.957e+00    2.993e+04    1.416e+05      1.300e+01    2.911e-02    2.500e+01      0.31s        3         
99   1.032e+01    3.291e+08    1.376e+05      1.300e+01    2.911e-02    2.500e+01      0.00s        3         
100  1.054e+01    4.829e+04    1.534e+05      1.300e+01    2.911e-02    2.500e+01      7.76s        3         
101  1.025e+01    2.470e+05    2.151e+05      1.300e+01    2.911e-02    2.500e+01      7.08s        3         
102  1.045e+01    1.240e+06    2.020e+04      1.300e+01    2.911e-02    2.500e+01      6.77s        3         
103  1.017e+01    1.674e+05    1.688e+02      1.300e+01    2.911e-02    2.500e+01      6.58s        3         
104  1.014e+01    9.084e+03    5.470e+04      1.300e+01    2.911e-02    2.500e+01      8.92s        3         
105  1.009e+01    1.642e+08    5.407e+02      1.300e+01    2.911e-02    2.500e+01      5.88s        3         
106  1.043e+01    7.218e+12    1.735e+02      1.300e+01    2.911e-02    2.500e+01      5.56s        3         
107  1.021e+01    1.137e+03    1.245e+02      1.300e+01    2.911e-02    2.500e+01      5.62s        3         
108  1.024e+01    1.340e+03    1.569e+04      1.300e+01    2.911e-02    2.500e+01      4.94s        3         
109  1.041e+01    4.027e+11    3.592e+09      1.300e+01    2.911e-02    2.500e+01      4.77s        3         
110  1.009e+01    1.611e+03    2.522e+05      1.300e+01    2.911e-02    2.500e+01      4.33s        3         
111  1.017e+01    4.497e+08    6.896e+04      1.300e+01    2.911e-02    2.500e+01      3.98s        3         
112  9.860e+00    3.106e+02    1.052e+05      1.300e+01    2.911e-02    2.500e+01      3.77s        3         
113  9.967e+00    9.026e+02    1.937e+02      1.300e+01    2.911e-02    2.500e+01      3.54s        3         
114  9.777e+00    2.386e+03    1.043e+02      1.300e+01    2.911e-02    2.500e+01      3.06s        3         
115  1.029e+01    4.870e+03    6.923e+04      1.300e+01    2.911e-02    2.500e+01      2.80s        4         
116  1.038e+01    8.987e+02    1.136e+02      1.300e+01    2.911e-02    2.500e+01      3.78s        4         
117  1.057e+01    3.544e+07    4.161e+02      1.300e+01    2.911e-02    2.500e+01      2.22s        4         
118  1.028e+01    4.438e+05    8.853e+04      1.300e+01    2.911e-02    2.500e+01      1.97s        4         
