    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.677e+01    3.080e+16    4.694e+10      9.000e+00    2.344e-01    5.100e+01      8.26s        2         
1    8.873e+00    2.482e+10    6.627e+06      7.000e+00    1.398e-01    1.300e+01      7.87s        1         
2    8.357e+00    4.689e+04    4.358e+05      1.500e+01    9.015e-02    2.090e+02      5.99s        2         
3    1.095e+01    1.183e+05    2.401e+05      1.500e+01    7.194e-02    2.090e+02      7.12s        3         
4    1.239e+01    1.908e+05    2.865e+06      1.500e+01    6.295e-02    2.090e+02      6.90s        4         
5    1.134e+01    6.882e+02    3.004e+05      1.300e+01    4.785e-02    4.900e+01      7.19s        2         
6    1.076e+01    2.527e+06    6.194e+12      1.300e+01    3.249e-02    4.900e+01      6.15s        3         
7    1.090e+01    2.749e+03    4.654e+05      1.300e+01    3.249e-02    4.900e+01      5.82s        3         
8    1.066e+01    1.423e+06    1.481e+06      1.300e+01    3.249e-02    4.900e+01      5.40s        3         
9    1.106e+01    6.151e+03    3.635e+05      1.300e+01    3.249e-02    4.900e+01      5.09s        3         
10   1.092e+01    3.016e+04    9.935e+04      1.300e+01    3.249e-02    4.900e+01      4.63s        3         
11   1.094e+01    1.132e+05    2.566e+02      1.300e+01    3.249e-02    4.900e+01      6.41s        3         
12   1.133e+01    5.595e+07    1.243e+14      1.300e+01    3.249e-02    4.900e+01      4.28s        3         
13   1.116e+01    4.277e+09    2.255e+05      1.300e+01    3.249e-02    4.900e+01      4.08s        3         
14   1.109e+01    2.085e+08    4.829e+05      1.300e+01    3.249e-02    4.900e+01      3.65s        3         
15   1.117e+01    3.255e+04    1.874e+09      1.300e+01    3.249e-02    4.900e+01      3.24s        3         
16   1.070e+01    2.858e+07    2.118e+10      1.300e+01    3.249e-02    4.900e+01      2.82s        3         
17   1.088e+01    9.005e+02    2.131e+05      1.300e+01    3.249e-02    4.900e+01      2.47s        3         
