    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.612e+20      9.000e+00    1.902e-01    1.600e+01      5.43s        2         
1    8.675e+00    2.608e+04    1.624e+05      9.000e+00    1.169e-01    1.400e+01      7.24s        2         
2    8.630e+00    5.337e+04    4.393e+05      1.700e+01    1.040e-01    4.400e+01      6.90s        3         
3    1.114e+01    1.413e+04    3.151e+05      1.700e+01    7.799e-02    4.400e+01      6.55s        3         
4    1.128e+01    1.922e+06    4.863e+04      1.700e+01    7.799e-02    4.400e+01      6.34s        3         
5    1.152e+01    4.861e+09    3.403e+02      1.700e+01    7.799e-02    4.400e+01      6.06s        3         
6    1.125e+01    5.685e+02    3.055e+06      1.300e+01    7.444e-02    1.060e+02      5.80s        3         
7    1.074e+01    2.699e+08    2.472e+05      1.100e+01    6.142e-02    2.600e+01      5.65s        3         
8    9.578e+00    9.136e+02    2.525e+04      1.100e+01    6.142e-02    2.600e+01      5.11s        3         
9    9.890e+00    7.034e+05    4.743e+05      1.100e+01    6.142e-02    2.600e+01      4.91s        3         
10   9.768e+00    3.031e+04    1.567e+02      1.100e+01    6.074e-02    2.200e+01      4.90s        3         
11   9.755e+00    6.965e+03    1.002e+06      9.000e+00    4.061e-02    2.400e+01      4.56s        2         
12   9.135e+00    3.088e+05    5.305e+05      9.000e+00    4.061e-02    2.400e+01      5.56s        2         
13   8.777e+00    8.078e+08    5.778e+04      9.000e+00    4.038e-02    2.400e+01      3.74s        2         
14   8.713e+00    3.314e+04    1.392e+09      9.000e+00    4.038e-02    2.400e+01      3.47s        2         
15   8.925e+00    2.931e+03    1.128e+06      9.000e+00    4.038e-02    2.400e+01      3.03s        2         
16   8.338e+00    3.556e+02    4.381e+07      9.000e+00    4.038e-02    2.400e+01      2.77s        2         
17   8.688e+00    8.591e+06    8.554e+06      9.000e+00    4.038e-02    2.400e+01      2.48s        2         
18   8.660e+00    3.499e+11    5.479e+03      9.000e+00    4.038e-02    2.400e+01      2.02s        2         
19   8.355e+00    8.150e+05    7.505e+05      9.000e+00    4.038e-02    2.400e+01      1.70s        2         
20   8.678e+00    1.713e+03    6.565e+03      9.000e+00    4.038e-02    2.400e+01      1.34s        2         
21   8.790e+00    5.138e+05    6.847e+02      9.000e+00    4.038e-02    2.400e+01      1.03s        2         
22   8.565e+00    5.385e+06    6.426e+02      9.000e+00    4.038e-02    2.400e+01      0.67s        2         
23   8.842e+00    9.036e+03    4.885e+05      9.000e+00    4.038e-02    2.400e+01      0.34s        2         
24   8.480e+00    1.886e+09    5.499e+04      9.000e+00    4.038e-02    2.400e+01      0.00s        2         
25   8.678e+00    4.804e+05    3.680e+04      9.000e+00    4.038e-02    2.400e+01      9.05s        2         
26   8.780e+00    1.498e+06    6.083e+04      9.000e+00    4.038e-02    2.400e+01      7.86s        2         
27   8.740e+00    1.141e+04    4.282e+05      9.000e+00    4.038e-02    2.400e+01      7.82s        2         
28   8.953e+00    5.822e+03    9.699e+04      9.000e+00    4.038e-02    2.400e+01      7.44s        2         
29   8.555e+00    2.015e+05    1.515e+03      9.000e+00    4.038e-02    2.400e+01      6.80s        2         
30   8.998e+00    1.137e+08    4.052e+03      9.000e+00    4.038e-02    2.400e+01      6.59s        2         
31   8.557e+00    1.384e+09    3.718e+08      9.000e+00    4.038e-02    2.400e+01      6.31s        2         
32   8.502e+00    1.820e+03    2.311e+05      9.000e+00    4.038e-02    2.400e+01      5.83s        2         
33   8.912e+00    2.949e+09    8.196e+04      9.000e+00    4.038e-02    2.400e+01      5.61s        2         
34   8.797e+00    2.790e+05    1.716e+05      9.000e+00    4.038e-02    2.400e+01      5.09s        2         
35   8.630e+00    9.231e+02    1.195e+02      9.000e+00    4.038e-02    2.400e+01      6.41s        2         
36   8.898e+00    3.278e+10    3.690e+02      9.000e+00    4.038e-02    2.400e+01      4.47s        2         
37   8.700e+00    1.448e+07    3.070e+08      9.000e+00    4.038e-02    2.400e+01      4.28s        2         
38   8.893e+00    3.164e+06    7.664e+03      9.000e+00    4.038e-02    2.400e+01      3.69s        2         
39   9.050e+00    2.744e+04    4.045e+02      9.000e+00    4.038e-02    2.400e+01      3.44s        2         
40   8.905e+00    1.381e+05    1.809e+10      9.000e+00    4.038e-02    2.400e+01      3.19s        2         
41   9.188e+00    2.309e+04    1.396e+02      9.000e+00    4.038e-02    2.400e+01      2.81s        2         
42   8.523e+00    1.101e+05    3.829e+05      9.000e+00    4.038e-02    2.400e+01      2.33s        2         
43   8.498e+00    1.398e+05    6.049e+05      9.000e+00    4.038e-02    2.400e+01      2.01s        2         
44   8.488e+00    2.347e+04    7.110e+05      9.000e+00    4.038e-02    2.400e+01      1.73s        2         
45   8.935e+00    4.716e+14    4.154e+05      9.000e+00    4.038e-02    2.400e+01      1.38s        2         
46   8.453e+00    2.170e+03    1.372e+04      9.000e+00    3.925e-02    2.400e+01      1.05s        2         
47   9.305e+00    7.599e+06    9.437e+08      9.000e+00    3.925e-02    2.400e+01      0.95s        2         
48   8.835e+00    4.201e+04    3.685e+10      9.000e+00    3.925e-02    2.400e+01      0.36s        2         
49   8.735e+00    1.586e+09    1.185e+04      9.000e+00    3.925e-02    2.400e+01      0.00s        2         
50   8.857e+00    1.405e+04    2.035e+10      9.000e+00    3.925e-02    2.400e+01      8.51s        2         
51   8.688e+00    2.035e+05    2.222e+04      9.000e+00    3.925e-02    2.400e+01      7.63s        2         
52   8.818e+00    5.736e+05    1.846e+05      9.000e+00    3.922e-02    2.400e+01      7.65s        2         
53   8.785e+00    1.379e+05    1.593e+05      9.000e+00    3.922e-02    2.400e+01      7.26s        2         
54   8.475e+00    1.985e+04    7.650e+05      9.000e+00    3.922e-02    2.400e+01      6.59s        2         
55   8.672e+00    1.314e+03    7.933e+04      9.000e+00    3.922e-02    2.400e+01      6.90s        2         
56   8.890e+00    4.390e+06    9.488e+03      9.000e+00    3.922e-02    2.400e+01      6.33s        2         
57   8.432e+00    1.349e+03    8.520e+01      9.000e+00    3.879e-02    2.400e+01      5.95s        2         
58   9.015e+00    5.902e+08    9.251e+04      9.000e+00    3.879e-02    2.400e+01      7.43s        2         
59   8.607e+00    5.532e+04    4.395e+04      9.000e+00    3.879e-02    2.400e+01      5.20s        2         
60   8.740e+00    1.438e+10    4.134e+04      9.000e+00    3.879e-02    2.400e+01      4.92s        2         
61   8.768e+00    1.741e+06    8.905e+08      9.000e+00    3.879e-02    2.400e+01      4.37s        2         
62   8.592e+00    6.464e+03    4.347e+05      9.000e+00    3.879e-02    2.400e+01      4.31s        2         
63   8.547e+00    1.105e+03    1.513e+09      9.000e+00    3.879e-02    2.400e+01      3.82s        2         
64   8.797e+00    5.507e+07    1.345e+06      9.000e+00    3.879e-02    2.400e+01      3.36s        2         
65   8.720e+00    6.744e+04    3.274e+05      9.000e+00    3.879e-02    2.400e+01      3.11s        2         
66   8.848e+00    4.381e+05    2.216e+05      9.000e+00    3.879e-02    2.400e+01      2.74s        2         
67   8.630e+00    5.135e+09    5.643e+02      9.000e+00    3.879e-02    2.400e+01      2.42s        2         
68   8.750e+00    7.788e+05    2.967e+08      9.000e+00    3.879e-02    2.400e+01      2.03s        2         
69   8.662e+00    1.856e+04    4.727e+05      9.000e+00    3.879e-02    2.400e+01      1.70s        2         
70   8.585e+00    2.757e+02    3.363e+04      9.000e+00    3.879e-02    2.400e+01      1.85s        2         
71   8.842e+00    4.176e+09    1.437e+05      9.000e+00    3.879e-02    2.400e+01      1.04s        2         
72   8.713e+00    1.277e+07    6.165e+04      9.000e+00    3.879e-02    2.400e+01      0.68s        2         
73   8.717e+00    2.974e+04    5.085e+02      9.000e+00    3.879e-02    2.400e+01      0.34s        2         
74   8.523e+00    2.207e+04    3.620e+05      9.000e+00    3.879e-02    2.400e+01      0.00s        2         
75   8.925e+00    9.380e+10    1.973e+02      9.000e+00    3.879e-02    2.400e+01      8.25s        2         
76   9.127e+00    2.591e+05    2.133e+05      9.000e+00    3.879e-02    2.400e+01      7.78s        2         
77   8.607e+00    1.704e+08    4.700e+03      9.000e+00    3.879e-02    2.400e+01      7.81s        2         
78   8.775e+00    2.958e+06    3.337e+12      9.000e+00    3.879e-02    2.400e+01      7.16s        2         
79   9.205e+00    3.833e+05    3.715e+04      9.000e+00    3.879e-02    2.400e+01      6.88s        2         
80   8.748e+00    4.235e+07    3.100e+05      9.000e+00    3.879e-02    2.400e+01      6.64s        2         
81   8.835e+00    5.046e+08    5.281e+02      9.000e+00    3.879e-02    2.400e+01      6.11s        2         
82   9.085e+00    2.493e+05    3.635e+05      9.000e+00    3.879e-02    2.400e+01      8.09s        2         
83   8.910e+00    3.645e+10    2.507e+05      9.000e+00    3.879e-02    2.400e+01      5.43s        2         
84   8.637e+00    2.036e+03    8.855e+05      9.000e+00    3.879e-02    2.400e+01      5.10s        2         
85   8.810e+00    1.523e+05    2.240e+05      9.000e+00    3.879e-02    2.400e+01      5.00s        2         
86   8.905e+00    1.107e+04    5.417e+04      9.000e+00    3.879e-02    2.400e+01      4.44s        2         
87   8.820e+00    6.756e+03    4.508e+05      9.000e+00    3.879e-02    2.400e+01      3.97s        2         
