    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    4.029e+14      7.000e+00    1.000e+01    1.523e-01      14.60s       4         
1    7.335e+00    1.799e+06    3.060e+05      7.000e+00    1.000e+01    7.175e-02      7.92s        4         
2    5.900e+00    7.626e+01    4.829e+05      7.000e+00    1.000e+01    7.175e-02      7.26s        5         
3    5.843e+00    1.477e+04    9.117e+03      7.000e+00    1.000e+01    5.397e-02      7.24s        4         
4    6.445e+00    1.070e+06    1.807e+02      7.000e+00    1.000e+01    5.397e-02      6.79s        3         
5    6.780e+00    1.745e+04    1.228e+03      7.000e+00    1.000e+01    5.397e-02      6.81s        3         
6    6.245e+00    2.156e+01    5.593e+01      7.000e+00    1.000e+01    5.397e-02      6.17s        4         
7    6.250e+00    5.576e+01    3.219e+04      7.000e+00    1.000e+01    5.397e-02      5.83s        4         
8    6.285e+00    2.649e+01    1.782e+01      7.000e+00    1.000e+01    5.397e-02      5.42s        4         
9    6.185e+00    1.725e+01    7.475e+01      7.000e+00    1.000e+01    5.397e-02      5.15s        4         
10   6.430e+00    2.489e+02    1.083e+06      7.000e+00    1.000e+01    5.397e-02      4.83s        4         
11   6.037e+00    9.439e+03    1.964e+01      7.000e+00    1.000e+01    5.397e-02      4.34s        4         
12   6.350e+00    1.460e+01    4.951e+01      7.000e+00    1.000e+01    5.397e-02      4.04s        4         
13   6.430e+00    8.856e+04    4.344e+01      7.000e+00    1.000e+01    5.397e-02      3.88s        4         
14   6.240e+00    2.430e+01    1.340e+05      7.000e+00    1.000e+01    5.397e-02      3.37s        4         
15   6.015e+00    1.431e+01    2.181e+01      7.000e+00    1.000e+01    5.397e-02      3.07s        4         
16   6.290e+00    5.852e+01    5.215e+05      7.000e+00    1.000e+01    5.397e-02      2.74s        4         
17   6.290e+00    2.075e+01    1.089e+05      7.000e+00    1.000e+01    5.397e-02      2.66s        4         
18   6.310e+00    6.580e+01    1.919e+10      7.000e+00    1.000e+01    5.397e-02      2.01s        4         
19   6.270e+00    1.927e+04    9.726e+02      7.000e+00    1.000e+01    5.397e-02      1.70s        4         
20   6.232e+00    2.011e+01    9.919e+01      7.000e+00    1.000e+01    5.397e-02      1.40s        4         
21   6.157e+00    1.988e+01    1.108e+05      7.000e+00    1.000e+01    5.397e-02      1.03s        4         
22   6.595e+00    2.439e+05    4.823e+05      7.000e+00    1.000e+01    5.397e-02      0.68s        4         
23   6.205e+00    1.940e+04    5.926e+01      7.000e+00    1.000e+01    5.397e-02      0.35s        4         
24   6.138e+00    9.400e+01    6.702e+01      7.000e+00    1.000e+01    5.397e-02      0.00s        4         
25   6.032e+00    6.126e+01    3.472e+04      7.000e+00    1.000e+01    5.397e-02      8.10s        4         
26   6.295e+00    2.172e+02    2.415e+05      7.000e+00    1.000e+01    5.397e-02      7.87s        5         
27   7.060e+00    8.716e+02    1.082e+02      7.000e+00    1.000e+01    5.397e-02      7.64s        5         
28   6.588e+00    2.626e+01    5.041e+00      7.000e+00    1.000e+01    5.397e-02      7.27s        5         
29   6.822e+00    7.564e+01    2.414e+05      7.000e+00    1.000e+01    5.397e-02      7.08s        5         
30   7.000e+00    2.002e+04    1.408e+06      7.000e+00    1.000e+01    5.397e-02      6.53s        5         
31   7.282e+00    6.567e+08    5.393e+16      7.000e+00    1.000e+01    5.397e-02      6.21s        5         
32   6.968e+00    1.644e+08    3.181e+03      7.000e+00    1.000e+01    5.397e-02      5.81s        5         
33   6.910e+00    1.065e+06    3.797e+01      7.000e+00    1.000e+01    5.397e-02      5.65s        5         
34   6.705e+00    3.063e+01    1.480e+02      7.000e+00    1.000e+01    5.397e-02      5.25s        4         
35   6.168e+00    9.907e+04    8.795e+01      7.000e+00    1.000e+01    5.397e-02      4.77s        4         
36   6.310e+00    5.452e+01    1.170e+02      7.000e+00    1.000e+01    5.397e-02      4.38s        4         
37   6.205e+00    5.670e+01    3.269e+05      7.000e+00    1.000e+01    5.397e-02      3.99s        4         
38   6.170e+00    2.629e+01    2.414e+05      7.000e+00    1.000e+01    5.397e-02      3.72s        4         
39   6.242e+00    4.965e+06    2.920e+06      7.000e+00    1.000e+01    5.397e-02      3.86s        4         
40   6.128e+00    1.184e+04    3.146e+02      7.000e+00    1.000e+01    5.397e-02      3.07s        4         
41   6.133e+00    1.400e+01    3.690e+01      7.000e+00    1.000e+01    5.397e-02      2.68s        4         
42   6.327e+00    1.157e+02    2.414e+05      7.000e+00    1.000e+01    5.397e-02      2.35s        4         
43   6.188e+00    7.803e+01    2.432e+05      7.000e+00    1.000e+01    5.397e-02      2.01s        4         
44   6.202e+00    1.686e+01    2.719e+02      7.000e+00    1.000e+01    5.397e-02      1.67s        4         
45   6.098e+00    1.317e+01    2.411e+01      7.000e+00    1.000e+01    5.397e-02      1.37s        4         
46   6.317e+00    1.006e+05    3.554e+01      7.000e+00    1.000e+01    5.397e-02      1.02s        4         
47   6.190e+00    6.310e+02    4.326e+01      7.000e+00    1.000e+01    5.397e-02      0.68s        4         
48   6.298e+00    1.699e+03    2.415e+05      7.000e+00    1.000e+01    5.397e-02      0.35s        4         
49   6.310e+00    2.282e+01    1.700e+02      7.000e+00    1.000e+01    5.397e-02      0.00s        4         
50   6.147e+00    2.165e+04    1.203e+02      7.000e+00    1.000e+01    5.397e-02      8.28s        4         
51   6.237e+00    3.041e+02    5.426e+08      7.000e+00    1.000e+01    5.397e-02      7.58s        4         
52   6.277e+00    1.010e+03    3.826e+01      7.000e+00    1.000e+01    5.397e-02      7.54s        4         
53   6.258e+00    1.037e+02    2.514e+02      7.000e+00    1.000e+01    5.397e-02      7.12s        4         
54   6.365e+00    1.469e+02    4.300e+05      7.000e+00    1.000e+01    5.397e-02      6.89s        4         
55   6.310e+00    8.779e+04    4.692e+05      7.000e+00    1.000e+01    5.397e-02      6.31s        4         
56   6.473e+00    1.351e+03    5.435e+08      7.000e+00    1.000e+01    5.397e-02      6.25s        4         
57   6.315e+00    3.050e+05    2.415e+05      7.000e+00    1.000e+01    5.397e-02      5.94s        4         
58   6.320e+00    1.628e+05    2.886e+04      7.000e+00    1.000e+01    5.397e-02      5.51s        4         
59   6.293e+00    1.599e+05    4.408e+01      7.000e+00    1.000e+01    5.397e-02      5.12s        4         
60   6.315e+00    1.401e+03    5.868e+01      7.000e+00    1.000e+01    5.397e-02      4.84s        4         
61   6.223e+00    5.194e+01    1.188e+02      7.000e+00    1.000e+01    5.397e-02      4.95s        4         
62   6.232e+00    1.509e+01    4.682e+01      7.000e+00    1.000e+01    5.397e-02      4.10s        4         
63   6.515e+00    1.178e+02    2.560e+02      7.000e+00    1.000e+01    5.397e-02      3.80s        4         
64   6.553e+00    7.154e+05    5.017e+05      7.000e+00    1.000e+01    5.397e-02      3.55s        4         
65   6.202e+00    1.218e+03    1.962e+01      7.000e+00    1.000e+01    5.397e-02      3.05s        4         
66   6.357e+00    4.031e+01    8.974e+03      7.000e+00    1.000e+01    5.397e-02      2.78s        4         
67   6.115e+00    2.358e+02    1.885e+01      7.000e+00    1.000e+01    5.397e-02      2.35s        4         
68   6.277e+00    2.386e+02    2.803e+01      7.000e+00    1.000e+01    5.397e-02      1.99s        4         
69   6.405e+00    7.879e+02    1.887e+05      7.000e+00    1.000e+01    5.397e-02      1.74s        4         
70   6.240e+00    3.400e+01    1.070e+02      7.000e+00    1.000e+01    5.397e-02      1.38s        4         
71   6.430e+00    3.307e+03    6.405e+01      7.000e+00    1.000e+01    5.397e-02      1.01s        4         
72   6.388e+00    9.293e+03    4.718e+01      7.000e+00    1.000e+01    5.397e-02      0.69s        4         
73   6.188e+00    6.402e+01    2.477e+01      7.000e+00    1.000e+01    5.397e-02      0.34s        4         
74   6.367e+00    6.422e+02    3.294e+01      7.000e+00    1.000e+01    5.397e-02      0.00s        4         
75   6.325e+00    2.397e+03    4.773e+04      7.000e+00    1.000e+01    5.397e-02      8.46s        4         
76   6.280e+00    1.395e+02    4.359e+01      7.000e+00    1.000e+01    5.397e-02      7.97s        4         
77   6.433e+00    4.437e+03    5.875e+05      7.000e+00    1.000e+01    5.397e-02      7.30s        4         
78   6.157e+00    6.737e+02    1.593e+02      7.000e+00    1.000e+01    5.397e-02      7.04s        4         
79   6.143e+00    1.526e+01    8.915e+01      7.000e+00    1.000e+01    5.397e-02      6.80s        4         
80   6.322e+00    2.151e+01    8.508e+01      7.000e+00    1.000e+01    5.397e-02      6.52s        4         
81   6.338e+00    5.252e+01    5.439e+03      7.000e+00    1.000e+01    5.397e-02      5.92s        4         
82   6.162e+00    1.682e+01    5.822e+04      7.000e+00    1.000e+01    5.397e-02      5.85s        4         
83   6.185e+00    2.600e+01    7.034e+01      7.000e+00    1.000e+01    5.397e-02      6.01s        4         
84   6.320e+00    1.890e+03    6.248e+05      7.000e+00    1.000e+01    5.397e-02      5.13s        4         
85   6.277e+00    1.318e+02    5.423e+04      7.000e+00    1.000e+01    5.397e-02      4.79s        4         
86   6.625e+00    1.532e+08    1.273e+06      7.000e+00    1.000e+01    5.397e-02      4.59s        4         
87   6.082e+00    1.950e+01    1.193e+06      7.000e+00    1.000e+01    5.397e-02      4.11s        4         
88   6.393e+00    3.876e+04    3.813e+05      7.000e+00    1.000e+01    5.397e-02      3.80s        4         
89   6.475e+00    1.027e+02    2.941e+05      7.000e+00    1.000e+01    5.397e-02      3.43s        4         
90   6.565e+00    4.017e+08    7.805e+01      7.000e+00    1.000e+01    5.397e-02      3.12s        4         
91   6.310e+00    2.687e+02    5.095e+04      7.000e+00    1.000e+01    5.397e-02      2.68s        4         
92   6.430e+00    7.354e+05    3.497e+06      7.000e+00    1.000e+01    5.397e-02      2.43s        4         
93   6.270e+00    2.706e+02    5.459e+05      7.000e+00    1.000e+01    5.397e-02      2.05s        4         
94   6.460e+00    2.604e+07    2.887e+05      7.000e+00    1.000e+01    5.397e-02      1.72s        4         
95   6.253e+00    4.270e+01    6.369e+01      7.000e+00    1.000e+01    5.397e-02      1.37s        4         
96   6.430e+00    1.071e+03    1.286e+06      7.000e+00    1.000e+01    5.397e-02      1.04s        4         
97   6.082e+00    3.627e+01    2.735e+01      7.000e+00    1.000e+01    5.397e-02      0.67s        4         
98   6.320e+00    2.796e+01    7.202e+02      7.000e+00    1.000e+01    5.397e-02      0.34s        4         
99   6.027e+00    9.455e+02    2.859e+01      7.000e+00    1.000e+01    5.397e-02      0.00s        4         
100  6.100e+00    2.273e+02    1.987e+02      7.000e+00    1.000e+01    5.397e-02      8.16s        4         
101  6.095e+00    2.180e+03    2.353e+01      7.000e+00    1.000e+01    5.397e-02      7.73s        4         
102  6.355e+00    4.085e+02    1.703e+02      7.000e+00    1.000e+01    5.397e-02      7.57s        4         
103  6.605e+00    2.685e+09    2.836e+02      7.000e+00    1.000e+01    5.397e-02      7.17s        4         
104  6.558e+00    2.801e+07    9.305e+03      7.000e+00    1.000e+01    5.397e-02      6.97s        4         
105  6.330e+00    2.935e+01    1.182e+02      7.000e+00    1.000e+01    5.397e-02      7.40s        4         
106  6.183e+00    2.112e+01    2.978e+02      7.000e+00    1.000e+01    5.397e-02      6.02s        4         
107  6.305e+00    3.402e+03    3.573e+01      7.000e+00    1.000e+01    5.397e-02      5.73s        4         
108  6.232e+00    3.814e+02    2.275e+05      7.000e+00    1.000e+01    5.397e-02      5.46s        4         
109  6.247e+00    1.192e+03    6.784e+05      7.000e+00    1.000e+01    5.397e-02      5.04s        4         
110  6.192e+00    4.161e+04    2.433e+05      7.000e+00    1.000e+01    5.397e-02      4.86s        4         
111  6.457e+00    5.779e+07    6.163e+01      7.000e+00    1.000e+01    5.397e-02      4.40s        4         
112  6.178e+00    2.666e+04    5.353e+01      7.000e+00    1.000e+01    5.397e-02      4.13s        4         
113  6.343e+00    9.145e+02    1.785e+04      7.000e+00    1.000e+01    5.397e-02      3.76s        4         
114  6.395e+00    4.411e+02    6.133e+01      7.000e+00    1.000e+01    5.397e-02      3.38s        4         
115  6.295e+00    3.214e+02    9.265e+04      7.000e+00    1.000e+01    5.397e-02      3.06s        4         
116  6.147e+00    3.934e+02    5.109e+01      7.000e+00    1.000e+01    5.397e-02      2.72s        4         
117  6.445e+00    7.883e+01    5.470e+01      7.000e+00    1.000e+01    5.397e-02      2.43s        4         
118  6.215e+00    2.547e+06    4.731e+04      7.000e+00    1.000e+01    5.397e-02      2.02s        4         
119  6.357e+00    8.771e+01    5.410e+01      7.000e+00    1.000e+01    5.397e-02      1.71s        4         
120  6.173e+00    6.175e+03    2.242e+03      7.000e+00    1.000e+01    5.397e-02      1.35s        4         
121  6.308e+00    5.524e+02    2.470e+03      7.000e+00    1.000e+01    5.397e-02      1.01s        4         
122  6.197e+00    3.542e+06    7.527e+02      7.000e+00    1.000e+01    5.397e-02      0.68s        4         
123  5.938e+00    1.126e+01    2.433e+05      7.000e+00    1.000e+01    5.397e-02      0.34s        4         
124  6.050e+00    1.597e+01    2.414e+05      7.000e+00    1.000e+01    5.397e-02      0.00s        4         
125  6.197e+00    8.983e+02    1.186e+12      7.000e+00    1.600e+01    5.351e-02      8.04s        5         
126  6.338e+00    1.649e+01    8.587e+02      7.000e+00    1.600e+01    5.351e-02      8.81s        5         
127  6.397e+00    2.272e+01    2.341e+06      7.000e+00    1.600e+01    5.334e-02      7.64s        5         
128  6.553e+00    7.660e+07    9.916e+01      7.000e+00    1.600e+01    5.334e-02      7.36s        5         
129  6.450e+00    1.649e+01    1.444e+05      7.000e+00    1.600e+01    5.334e-02      6.92s        5         
130  6.143e+00    2.058e+01    2.891e+02      7.000e+00    1.600e+01    5.334e-02      6.67s        4         
131  6.110e+00    2.367e+01    1.885e+01      7.000e+00    1.600e+01    5.334e-02      6.29s        4         
132  6.135e+00    2.083e+02    5.288e+01      7.000e+00    1.600e+01    5.334e-02      6.12s        4         
133  6.202e+00    5.749e+01    1.697e+05      7.000e+00    1.600e+01    5.334e-02      5.64s        4         
134  6.410e+00    9.781e+01    3.809e+05      7.000e+00    1.600e+01    5.334e-02      5.36s        4         
135  6.200e+00    8.486e+01    2.435e+05      7.000e+00    1.600e+01    5.334e-02      5.02s        4         
136  6.133e+00    1.458e+02    2.054e+02      7.000e+00    1.600e+01    5.334e-02      4.59s        4         
137  6.310e+00    1.908e+10    9.985e+01      7.000e+00    1.600e+01    5.334e-02      4.18s        4         
138  6.310e+00    3.168e+02    2.317e+01      7.000e+00    1.600e+01    5.334e-02      3.89s        4         
139  6.270e+00    4.416e+06    1.341e+04      7.000e+00    1.600e+01    5.334e-02      3.45s        4         
140  6.112e+00    6.026e+03    2.415e+05      7.000e+00    1.600e+01    5.334e-02      3.20s        4         
141  6.253e+00    2.480e+01    3.239e+01      7.000e+00    1.600e+01    5.334e-02      2.86s        4         
142  6.170e+00    5.516e+01    4.873e+02      7.000e+00    1.600e+01    5.334e-02      2.47s        4         
143  6.168e+00    2.737e+07    9.696e+01      7.000e+00    1.600e+01    5.334e-02      2.14s        4         
144  6.357e+00    1.543e+05    2.414e+05      7.000e+00    1.600e+01    5.334e-02      1.77s        4         
145  6.450e+00    1.871e+05    2.003e+11      7.000e+00    1.600e+01    5.334e-02      1.40s        4         
146  6.293e+00    1.048e+06    1.031e+02      7.000e+00    1.600e+01    5.334e-02      1.09s        4         
147  6.218e+00    2.866e+01    1.596e+02      7.000e+00    1.600e+01    5.334e-02      0.72s        4         
148  6.215e+00    3.574e+01    5.751e+05      7.000e+00    1.600e+01    5.334e-02      0.36s        4         
149  6.435e+00    5.702e+05    6.256e+02      7.000e+00    1.600e+01    5.334e-02      0.00s        4         
150  6.290e+00    1.021e+02    2.414e+05      7.000e+00    1.600e+01    5.334e-02      8.50s        4         
151  6.430e+00    4.300e+03    5.141e+03      7.000e+00    1.600e+01    5.334e-02      8.29s        4         
152  6.265e+00    5.454e+05    2.072e+01      7.000e+00    1.600e+01    5.334e-02      7.85s        4         
153  6.298e+00    2.811e+02    2.503e+05      7.000e+00    1.600e+01    5.334e-02      7.39s        4         
154  6.300e+00    3.512e+01    1.532e+10      7.000e+00    1.600e+01    5.334e-02      7.24s        4         
155  6.310e+00    1.615e+02    2.083e+12      7.000e+00    1.600e+01    5.334e-02      6.62s        4         
156  6.400e+00    2.516e+05    2.414e+05      7.000e+00    1.600e+01    5.334e-02      6.41s        4         
157  6.303e+00    6.245e+02    3.709e+05      7.000e+00    1.600e+01    5.334e-02      6.21s        4         
158  6.245e+00    1.138e+03    4.914e+01      7.000e+00    1.600e+01    5.334e-02      5.67s        4         
159  6.162e+00    1.755e+01    2.142e+01      7.000e+00    1.600e+01    5.334e-02      5.33s        4         
160  6.320e+00    2.443e+02    3.674e+02      7.000e+00    1.600e+01    5.334e-02      5.06s        4         
161  6.225e+00    8.054e+01    2.433e+05      7.000e+00    1.600e+01    5.334e-02      4.66s        4         
162  6.027e+00    2.229e+02    9.967e+04      7.000e+00    1.600e+01    5.334e-02      4.25s        4         
163  6.303e+00    3.527e+01    1.654e+03      7.000e+00    1.600e+01    5.334e-02      3.88s        4         
164  6.228e+00    1.870e+03    1.443e+02      7.000e+00    1.600e+01    5.334e-02      3.56s        4         
165  6.138e+00    1.018e+02    4.044e+01      7.000e+00    1.600e+01    5.334e-02      3.21s        4         
166  6.025e+00    2.593e+01    1.209e+05      7.000e+00    1.600e+01    5.334e-02      2.83s        4         
167  6.220e+00    5.986e+01    5.043e+02      7.000e+00    1.600e+01    5.334e-02      2.49s        4         
168  6.497e+00    3.016e+04    3.341e+12      7.000e+00    1.600e+01    5.334e-02      2.19s        4         
169  6.258e+00    8.589e+01    1.834e+04      7.000e+00    1.600e+01    5.334e-02      1.79s        4         
170  6.430e+00    9.742e+09    1.038e+03      7.000e+00    1.600e+01    5.334e-02      1.62s        4         
171  6.430e+00    2.623e+03    2.433e+05      7.000e+00    1.600e+01    5.334e-02      1.06s        4         
172  6.530e+00    1.456e+05    9.867e+05      7.000e+00    1.600e+01    5.334e-02      0.72s        4         
173  6.348e+00    4.242e+01    2.175e+05      7.000e+00    1.600e+01    5.334e-02      0.35s        4         
174  6.215e+00    3.915e+01    1.062e+06      7.000e+00    1.600e+01    5.334e-02      0.00s        4         
175  6.420e+00    3.991e+02    3.034e+05      7.000e+00    1.600e+01    5.334e-02      8.62s        4         
176  6.298e+00    1.890e+06    5.843e+01      7.000e+00    1.600e+01    5.334e-02      8.15s        4         
177  6.213e+00    8.581e+02    3.119e+02      7.000e+00    1.600e+01    5.334e-02      7.77s        4         
178  6.255e+00    9.336e+01    6.861e+03      7.000e+00    1.600e+01    5.334e-02      7.37s        4         
179  6.218e+00    5.655e+01    7.654e+03      7.000e+00    1.600e+01    5.334e-02      7.06s        4         
180  6.282e+00    1.569e+03    6.404e+01      7.000e+00    1.600e+01    5.334e-02      6.90s        4         
181  6.285e+00    4.267e+01    5.352e+02      7.000e+00    1.600e+01    5.334e-02      6.50s        4         
182  6.315e+00    3.766e+03    2.415e+05      7.000e+00    1.600e+01    5.334e-02      6.09s        4         
183  6.355e+00    2.977e+08    1.969e+02      7.000e+00    1.600e+01    5.334e-02      5.72s        4         
184  6.298e+00    8.536e+02    1.768e+02      7.000e+00    1.600e+01    5.334e-02      5.16s        4         
185  6.245e+00    6.257e+01    6.130e+01      7.000e+00    1.600e+01    5.334e-02      4.88s        4         
186  6.290e+00    1.934e+01    4.342e+01      7.000e+00    1.600e+01    5.334e-02      4.55s        4         
187  6.500e+00    4.462e+02    6.448e+02      7.000e+00    1.600e+01    5.334e-02      4.25s        4         
188  6.255e+00    9.169e+01    7.319e+04      7.000e+00    1.600e+01    5.334e-02      3.98s        4         
189  6.357e+00    5.151e+02    3.225e+12      7.000e+00    1.600e+01    5.334e-02      3.60s        4         
190  6.215e+00    4.796e+03    3.404e+02      7.000e+00    1.600e+01    5.334e-02      3.17s        4         
191  6.367e+00    3.734e+01    1.613e+02      7.000e+00    1.600e+01    5.334e-02      2.82s        4         
192  6.260e+00    3.682e+01    6.629e+01      7.000e+00    1.600e+01    5.334e-02      2.79s        4         
193  6.418e+00    4.144e+03    4.116e+01      7.000e+00    1.600e+01    5.334e-02      2.14s        4         
194  6.093e+00    2.085e+01    1.885e+01      7.000e+00    1.600e+01    5.334e-02      1.75s        4         
195  6.103e+00    1.585e+01    1.332e+03      7.000e+00    1.600e+01    5.334e-02      1.41s        4         
196  6.335e+00    4.485e+05    4.376e+08      7.000e+00    1.600e+01    5.334e-02      1.05s        4         
197  6.290e+00    2.730e+04    8.428e+01      7.000e+00    1.600e+01    5.334e-02      0.70s        4         
198  6.383e+00    3.614e+04    2.415e+05      7.000e+00    1.600e+01    5.334e-02      0.36s        4         
199  6.310e+00    9.218e+05    2.433e+05      7.000e+00    1.600e+01    5.334e-02      0.00s        4         
200  6.265e+00    2.323e+01    1.523e+02      7.000e+00    1.600e+01    5.334e-02      8.57s        4         
201  6.183e+00    2.267e+01    8.755e+05      7.000e+00    1.600e+01    5.334e-02      8.18s        4         
202  6.258e+00    5.422e+01    1.547e+02      7.000e+00    1.600e+01    5.334e-02      7.94s        4         
203  6.115e+00    2.679e+02    4.131e+01      7.000e+00    1.600e+01    5.334e-02      7.41s        4         
204  6.090e+00    3.075e+01    3.820e+01      7.000e+00    1.600e+01    5.334e-02      6.99s        4         
205  6.205e+00    2.900e+01    1.385e+02      7.000e+00    1.600e+01    5.334e-02      6.76s        4         
206  6.155e+00    6.952e+03    2.330e+02      7.000e+00    1.600e+01    5.334e-02      6.60s        4         
207  6.207e+00    6.595e+03    4.773e+01      7.000e+00    1.600e+01    5.334e-02      6.02s        4         
208  6.400e+00    2.621e+04    2.905e+04      7.000e+00    1.600e+01    5.334e-02      5.71s        4         
209  6.120e+00    3.121e+01    8.494e+01      1.300e+01    8.200e+01    4.421e-02      5.12s        5         
210  7.285e+00    2.336e+06    3.275e+01      1.900e+01    3.340e+02    3.755e-02      5.20s        7         
211  9.697e+00    9.598e+02    1.055e+02      1.900e+01    4.420e+02    3.726e-02      5.46s        10        
212  1.291e+01    2.619e+03    2.660e+01      1.900e+01    4.420e+02    3.638e-02      5.72s        11        
213  1.451e+01    8.150e+13    1.910e+02      1.900e+01    4.420e+02    3.638e-02      5.30s        11        
214  1.399e+01    9.567e+02    5.295e+03      1.900e+01    3.340e+02    3.511e-02      5.24s        9         
215  1.345e+01    3.650e+04    1.219e+10      1.900e+01    3.340e+02    3.511e-02      4.10s        9         
216  1.318e+01    9.429e+03    1.467e+03      1.900e+01    3.340e+02    3.469e-02      3.78s        9         
217  1.275e+01    4.219e+03    2.397e+02      2.300e+01    6.640e+02    3.467e-02      3.24s        10        
218  1.436e+01    1.725e+05    5.880e+02      2.100e+01    4.480e+02    3.355e-02      2.97s        10        
219  1.442e+01    2.480e+03    4.530e+01      2.100e+01    4.480e+02    3.355e-02      2.55s        12        
220  1.463e+01    1.702e+03    6.324e+01      3.100e+01    4.192e+03    3.299e-02      1.96s        11        
221  1.521e+01    8.388e+03    4.009e+02      3.300e+01    9.376e+03    3.264e-02      1.47s        12        
222  1.743e+01    1.753e+04    1.306e+02      2.300e+01    1.276e+03    3.245e-02      1.04s        13        
223  1.766e+01    2.113e+05    4.486e+01      3.100e+01    1.445e+04    3.220e-02      0.53s        12        
224  1.902e+01    4.443e+05    6.465e+02      4.300e+01    1.233e+05    3.159e-02      0.00s        14        
225  2.089e+01    3.293e+06    9.903e+03      3.500e+01    2.352e+04    3.153e-02      13.46s       14        
226  2.290e+01    9.875e+06    1.202e+05      3.700e+01    2.806e+04    3.141e-02      13.59s       16        
227  2.329e+01    8.864e+05    3.832e+04      5.900e+01    4.612e+05    3.096e-02      13.11s       18        
228  2.764e+01    1.168e+07    1.973e+04      5.100e+01    2.163e+05    3.047e-02      13.37s       16        
229  2.775e+01    3.840e+07    3.807e+04      9.300e+01    1.054e+08    2.984e-02      12.36s       17        
230  2.884e+01    4.570e+11    1.250e+07      4.300e+01    1.845e+04    2.882e-02      12.13s       20        
231  2.935e+01    4.712e+09    1.015e+04      4.300e+01    1.845e+04    2.882e-02      11.64s       21        
232  2.896e+01    2.094e+10    6.286e+02      4.300e+01    1.845e+04    2.882e-02      11.25s       22        
233  2.857e+01    5.140e+08    1.110e+04      4.300e+01    1.845e+04    2.882e-02      11.22s       22        
234  3.127e+01    1.608e+11    3.768e+04      4.300e+01    1.845e+04    2.878e-02      9.98s        21        
235  3.064e+01    4.040e+07    1.367e+02      4.300e+01    1.845e+04    2.878e-02      9.29s        20        
236  3.109e+01    5.390e+06    8.277e+01      5.900e+01    9.311e+04    2.861e-02      8.53s        24        
237  3.452e+01    5.818e+06    2.090e+02      6.100e+01    2.266e+04    2.857e-02      8.31s        25        
238  3.502e+01    3.032e+06    7.122e+01      6.100e+01    2.266e+04    2.857e-02      7.72s        25        
239  3.470e+01    6.823e+05    7.031e+01      6.100e+01    2.331e+04    2.837e-02      6.82s        24        
240  3.779e+01    5.723e+06    6.680e+05      6.100e+01    2.331e+04    2.837e-02      6.59s        21        
241  3.742e+01    1.719e+06    1.249e+05      6.100e+01    2.331e+04    2.837e-02      5.84s        19        
242  3.465e+01    4.896e+07    5.236e+01      7.100e+01    1.294e+04    2.806e-02      4.85s        21        
243  3.805e+01    2.862e+07    2.356e+02      7.500e+01    2.201e+04    2.798e-02      4.34s        23        
244  3.827e+01    7.725e+05    1.064e+06      1.250e+02    3.158e+06    2.739e-02      3.58s        24        
