    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.140e+20      9.000e+00    1.600e+01    1.848e-01      8.92s        2         
1    7.968e+00    7.163e+04    8.619e+04      1.500e+01    3.800e+01    1.203e-01      12.67s       3         
2    9.732e+00    5.242e+04    2.043e+04      7.000e+00    4.000e+01    8.365e-02      10.36s       2         
3    7.758e+00    8.042e+04    2.814e+11      5.000e+00    8.000e+00    8.162e-02      8.15s        1         
4    6.245e+00    4.156e+05    1.605e+06      7.000e+00    2.400e+01    8.068e-02      7.45s        2         
5    6.827e+00    4.861e+09    8.077e+05      7.000e+00    2.400e+01    8.068e-02      7.30s        2         
6    6.957e+00    2.675e+04    3.343e+06      7.000e+00    2.400e+01    8.068e-02      6.96s        2         
7    7.317e+00    2.700e+08    3.486e+05      7.000e+00    2.400e+01    8.068e-02      6.47s        2         
8    7.098e+00    1.431e+03    2.869e+02      7.000e+00    2.400e+01    8.068e-02      5.97s        2         
9    7.372e+00    1.188e+07    2.901e+12      7.000e+00    2.400e+01    8.068e-02      5.64s        2         
10   7.125e+00    1.336e+03    1.142e+06      5.000e+00    8.000e+00    7.938e-02      5.26s        1         
11   6.478e+00    5.042e+07    3.264e+05      5.000e+00    8.000e+00    7.938e-02      4.96s        1         
12   6.160e+00    2.399e+03    5.094e+05      5.000e+00    8.000e+00    7.938e-02      4.54s        1         
13   6.345e+00    2.120e+07    7.910e+05      5.000e+00    8.000e+00    7.938e-02      4.12s        1         
14   5.885e+00    2.494e+02    3.529e+05      5.000e+00    8.000e+00    7.938e-02      3.82s        1         
15   6.308e+00    3.490e+06    2.248e+05      5.000e+00    8.000e+00    7.938e-02      3.36s        1         
16   6.420e+00    9.006e+08    6.680e+05      5.000e+00    8.000e+00    7.938e-02      3.07s        1         
17   6.093e+00    1.453e+03    3.887e+04      5.000e+00    8.000e+00    7.938e-02      2.79s        1         
18   6.438e+00    3.007e+08    6.136e+05      5.000e+00    8.000e+00    7.938e-02      2.28s        1         
19   6.260e+00    2.590e+06    9.210e+05      5.000e+00    8.000e+00    7.938e-02      1.85s        1         
