    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.883e+01    3.271e+14    4.353e+15      3.000e+00    4.000e+00    1.513e-01      8.19s        0         
1    9.650e+00    1.717e+07    5.394e+12      3.000e+00    4.000e+00    1.012e-01      34.09s       0         
2    1.062e+01    2.995e+05    2.302e+02      3.000e+00    4.000e+00    1.012e-01      42.71s       0         
3    1.582e+01    1.322e+04    1.945e+10      1.500e+01    1.930e+02    8.173e-02      55.00s       0         
4    2.107e+01    2.152e+07    4.621e+03      1.300e+01    8.100e+01    5.474e-02      45.01s       0         
5    2.467e+01    1.617e+06    9.818e+04      4.500e+01    2.977e+05    4.835e-02      42.93s       0         
6    3.014e+01    2.419e+06    2.138e+05      3.100e+01    8.510e+02    4.049e-02      41.40s       0         
7    3.387e+01    6.317e+11    3.692e+04      2.500e+01    3.120e+02    3.806e-02      39.35s       0         
8    3.913e+01    4.331e+08    4.608e+03      3.300e+01    5.506e+03    3.501e-02      41.11s       0         
9    4.526e+01    4.313e+12    7.791e+01      3.300e+01    5.506e+03    3.501e-02      42.08s       0         
10   4.975e+01    4.434e+12    1.742e+02      3.300e+01    5.506e+03    3.501e-02      41.83s       0         
11   5.635e+01    1.624e+13    5.319e+08      3.300e+01    5.506e+03    3.501e-02      39.78s       0         
12   6.519e+01    1.659e+12    3.220e+04      3.300e+01    5.506e+03    3.501e-02      38.62s       0         
13   6.635e+01    5.402e+19    2.021e+06      7.700e+01    4.813e+03    3.418e-02      37.29s       0         
14   6.750e+01    4.135e+14    1.758e+04      6.900e+01    2.057e+03    2.264e-02      35.49s       0         
15   7.177e+01    7.984e+11    1.089e+04      8.900e+01    7.993e+04    1.707e-02      31.77s       0         
16   7.204e+01    5.046e+09    3.929e+04      6.300e+01    2.219e+03    1.502e-02      27.38s       0         
17   6.928e+01    3.506e+09    5.082e+09      6.300e+01    2.219e+03    1.406e-02      22.97s       0         
18   6.626e+01    3.348e+08    2.578e+01      4.300e+01    2.310e+02    1.280e-02      20.77s       0         
19   6.567e+01    9.981e+07    1.058e+01      4.300e+01    2.310e+02    1.280e-02      17.23s       0         
20   6.333e+01    1.068e+09    2.921e+03      4.300e+01    2.310e+02    1.280e-02      14.03s       0         
21   6.394e+01    5.153e+07    3.766e+09      4.300e+01    2.310e+02    1.280e-02      10.58s       0         
22   6.528e+01    1.064e+07    8.242e+12      8.500e+01    1.582e+04    1.235e-02      7.34s        0         
23   6.589e+01    2.427e+06    1.685e+01      1.150e+02    1.623e+05    1.157e-02      3.56s        0         
24   6.783e+01    1.986e+06    9.051e+02      1.150e+02    1.623e+05    1.157e-02      0.00s        0         
25   6.577e+01    9.177e+07    8.234e+01      1.230e+02    1.638e+05    1.149e-02      1.49m        0         
26   6.761e+01    3.092e+10    7.608e+04      1.410e+02    1.072e+06    1.150e-02      1.35m        0         
27   6.503e+01    1.035e+08    1.662e+05      1.230e+02    1.656e+05    1.140e-02      1.34m        0         
28   6.722e+01    6.523e+08    3.488e+03      7.700e+01    8.009e+03    1.147e-02      1.28m        0         
29   6.862e+01    1.865e+07    8.503e+03      7.700e+01    8.009e+03    1.147e-02      1.24m        0         
30   6.679e+01    8.295e+05    2.936e+11      6.900e+01    2.033e+03    1.158e-02      1.20m        0         
31   6.966e+01    1.224e+07    1.314e+04      6.900e+01    2.033e+03    1.158e-02      1.15m        0         
32   6.511e+01    1.594e+08    1.178e+03      6.300e+01    1.320e+04    1.156e-02      1.04m        0         
33   6.225e+01    6.195e+05    5.647e+05      7.100e+01    2.220e+04    1.123e-02      58.74s       0         
34   6.107e+01    6.957e+06    3.416e+04      6.900e+01    2.033e+03    1.158e-02      52.18s       0         
35   6.088e+01    5.418e+07    1.579e+04      6.300e+01    2.460e+04    1.146e-02      50.96s       0         
36   6.159e+01    7.410e+08    2.496e+04      5.900e+01    6.427e+03    1.148e-02      47.93s       0         
37   6.244e+01    3.803e+06    2.361e+01      5.900e+01    1.265e+03    1.039e-02      40.29s       0         
38   6.001e+01    1.489e+07    2.435e+03      5.900e+01    1.265e+03    1.039e-02      40.89s       0         
