    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    6.194e+10      3.000e+00    4.000e+00    1.245e-01      6.45s        0         
1    6.277e+00    5.367e+02    4.261e+09      1.000e+00    1.000e+00    1.221e-01      32.32s       0         
2    9.117e+00    1.029e+07    6.099e+04      9.000e+00    2.600e+01    1.010e-01      49.83s       0         
3    1.102e+01    2.608e+09    1.434e+04      7.000e+00    1.800e+01    9.373e-02      49.82s       0         
4    1.376e+01    2.322e+04    1.305e+05      1.300e+01    7.400e+01    8.190e-02      45.56s       0         
5    1.918e+01    5.055e+04    3.236e+02      1.300e+01    7.800e+01    6.617e-02      42.04s       0         
6    2.307e+01    8.695e+04    1.292e+04      4.500e+01    1.911e+04    5.417e-02      45.38s       0         
7    2.864e+01    1.462e+06    8.922e+03      6.700e+01    1.392e+06    5.310e-02      42.74s       0         
8    3.305e+01    3.002e+07    1.906e+04      5.700e+01    8.625e+05    4.751e-02      45.62s       0         
9    3.963e+01    2.794e+09    1.096e+03      5.700e+01    1.718e+06    3.974e-02      39.21s       0         
10   4.656e+01    1.607e+12    1.965e+02      7.300e+01    7.032e+07    3.097e-02      41.08s       0         
11   5.884e+01    1.142e+14    8.982e+01      9.500e+01    1.642e+10    2.797e-02      37.80s       0         
12   6.373e+01    1.074e+18    2.081e+04      6.100e+01    1.995e+06    2.110e-02      36.97s       0         
13   7.069e+01    9.484e+15    2.374e+04      7.900e+01    1.094e+09    1.881e-02      34.77s       0         
14   6.513e+01    4.814e+14    1.502e+01      1.230e+02    1.542e+12    1.682e-02      32.55s       0         
15   6.585e+01    1.792e+18    9.574e+03      6.500e+01    1.606e+07    1.652e-02      29.45s       0         
16   6.589e+01    2.486e+15    7.075e+06      6.700e+01    1.198e+07    1.606e-02      29.15s       0         
17   6.200e+01    4.784e+15    6.593e+04      7.700e+01    5.721e+08    1.508e-02      25.21s       0         
18   6.144e+01    2.866e+14    3.567e+04      7.700e+01    5.728e+08    1.560e-02      20.72s       0         
19   6.332e+01    1.544e+18    1.724e+04      7.700e+01    1.267e+06    1.559e-02      18.21s       0         
20   6.396e+01    7.451e+16    3.750e+04      9.300e+01    2.433e+06    1.532e-02      14.39s       0         
21   6.188e+01    4.487e+16    9.492e+07      6.900e+01    4.004e+06    1.537e-02      10.64s       0         
22   6.145e+01    3.103e+16    5.446e+03      9.100e+01    1.396e+08    1.494e-02      7.46s        0         
23   6.286e+01    1.645e+21    5.897e+02      7.500e+01    8.236e+05    1.488e-02      3.50s        0         
24   6.105e+01    5.833e+15    3.405e+03      4.500e+01    1.237e+05    1.505e-02      0.00s        0         
25   5.760e+01    1.626e+15    3.103e+04      5.900e+01    6.228e+06    1.379e-02      1.46m        0         
26   6.022e+01    3.406e+15    3.123e+03      5.900e+01    7.223e+06    1.378e-02      1.39m        0         
27   6.041e+01    1.197e+14    5.765e+04      5.900e+01    7.223e+06    1.378e-02      1.29m        0         
28   5.877e+01    1.366e+17    6.623e+03      4.700e+01    3.492e+05    1.422e-02      1.24m        0         
29   5.848e+01    5.936e+14    1.777e+11      8.900e+01    1.397e+10    1.332e-02      1.08m        0         
30   5.773e+01    2.971e+15    4.104e+02      5.100e+01    2.029e+06    1.290e-02      1.05m        0         
31   5.494e+01    1.637e+19    5.995e+02      5.100e+01    2.029e+06    1.290e-02      1.00m        0         
32   5.130e+01    2.148e+13    1.064e+05      5.100e+01    2.029e+06    1.290e-02      56.65s       0         
33   5.453e+01    7.805e+14    2.372e+04      5.100e+01    1.220e+06    1.209e-02      53.07s       0         
34   5.365e+01    1.899e+13    1.356e+09      4.700e+01    8.158e+05    1.163e-02      49.19s       0         
35   5.224e+01    2.593e+13    7.086e+03      4.700e+01    8.158e+05    1.163e-02      46.02s       0         
36   5.066e+01    4.541e+13    1.260e+02      4.700e+01    8.158e+05    1.163e-02      42.53s       0         
37   5.176e+01    6.656e+13    1.403e+04      5.100e+01    2.215e+06    1.092e-02      40.64s       0         
38   5.010e+01    3.438e+13    2.148e+05      5.100e+01    2.215e+06    1.092e-02      36.55s       0         
39   4.774e+01    3.692e+13    3.405e+05      5.100e+01    2.215e+06    1.092e-02      32.81s       0         
40   5.073e+01    3.017e+12    2.569e+02      5.500e+01    6.259e+06    1.054e-02      28.66s       0         
41   4.977e+01    5.323e+12    1.002e+04      5.500e+01    6.259e+06    1.054e-02      26.02s       0         
42   4.680e+01    1.326e+16    6.472e+02      5.500e+01    6.259e+06    1.054e-02      22.27s       0         
43   4.842e+01    1.834e+11    3.872e+04      5.500e+01    5.481e+06    1.035e-02      18.07s       0         
44   4.938e+01    2.815e+12    8.860e+03      5.500e+01    5.481e+06    1.035e-02      15.36s       0         
45   4.883e+01    2.076e+13    4.487e+01      5.500e+01    5.481e+06    1.035e-02      12.64s       0         
46   4.927e+01    2.054e+11    4.357e+04      5.500e+01    5.481e+06    1.035e-02      9.46s        0         
47   4.980e+01    7.843e+11    2.266e+04      5.500e+01    5.481e+06    1.035e-02      6.86s        0         
48   4.988e+01    7.354e+14    5.716e+01      5.500e+01    5.481e+06    1.035e-02      3.34s        0         
49   4.966e+01    1.218e+13    1.523e+05      5.500e+01    5.481e+06    1.035e-02      0.00s        0         
50   4.752e+01    4.676e+12    3.872e+03      5.500e+01    5.481e+06    1.035e-02      1.36m        0         
51   4.831e+01    1.558e+12    2.613e+04      5.500e+01    5.481e+06    1.035e-02      1.26m        0         
52   4.813e+01    4.121e+12    2.404e+05      5.500e+01    5.481e+06    1.035e-02      1.21m        0         
53   4.809e+01    2.599e+10    4.305e+02      5.500e+01    5.481e+06    1.035e-02      1.23m        0         
54   4.949e+01    1.214e+12    2.613e+01      5.500e+01    5.481e+06    1.035e-02      1.09m        0         
55   4.931e+01    7.276e+11    4.410e+02      5.500e+01    5.481e+06    1.035e-02      1.07m        0         
56   4.992e+01    4.935e+12    2.510e+01      5.900e+01    8.592e+06    1.026e-02      59.53s       0         
57   5.027e+01    1.077e+12    4.070e+02      6.100e+01    9.991e+06    1.035e-02      54.86s       0         
58   5.210e+01    1.254e+14    1.176e+03      5.500e+01    5.481e+06    1.035e-02      51.36s       0         
59   4.856e+01    2.154e+12    1.621e+03      5.500e+01    5.481e+06    1.035e-02      49.85s       0         
60   4.957e+01    5.237e+10    3.669e+01      5.500e+01    5.481e+06    1.035e-02      44.41s       0         
61   5.041e+01    2.268e+12    1.128e+02      5.500e+01    5.481e+06    1.035e-02      43.27s       0         
62   5.106e+01    5.580e+13    1.713e+05      5.500e+01    5.481e+06    1.035e-02      40.30s       0         
63   5.023e+01    5.333e+13    6.482e+04      5.500e+01    5.481e+06    1.035e-02      35.85s       0         
64   4.914e+01    1.010e+11    4.299e+03      9.100e+01    6.346e+09    1.025e-02      34.36s       0         
65   4.766e+01    4.262e+10    1.993e+01      9.100e+01    6.349e+09    1.017e-02      29.46s       0         
66   4.857e+01    7.177e+14    2.510e+03      5.300e+01    2.215e+06    1.040e-02      27.01s       0         
67   4.956e+01    2.764e+10    1.418e+02      4.900e+01    1.127e+06    1.041e-02      24.57s       0         
68   4.905e+01    6.303e+15    2.239e+03      4.900e+01    1.127e+06    1.041e-02      20.57s       0         
69   4.841e+01    2.420e+16    1.079e+03      4.900e+01    1.127e+06    1.041e-02      16.49s       0         
70   4.732e+01    5.533e+10    2.347e+04      4.900e+01    1.127e+06    1.041e-02      13.27s       0         
71   4.859e+01    4.148e+12    1.037e+04      4.900e+01    1.127e+06    1.041e-02      10.04s       0         
72   4.703e+01    3.112e+12    4.747e+04      4.900e+01    1.127e+06    1.041e-02      6.61s        0         
73   4.813e+01    5.873e+12    5.671e+04      4.900e+01    1.127e+06    1.041e-02      3.17s        0         
74   4.855e+01    3.224e+12    8.438e+02      4.900e+01    1.127e+06    1.041e-02      0.00s        0         
75   4.833e+01    8.477e+11    2.713e+01      4.900e+01    1.127e+06    1.041e-02      1.37m        0         
76   5.045e+01    2.413e+14    5.687e+06      4.900e+01    1.127e+06    1.041e-02      1.32m        0         
77   5.145e+01    2.346e+15    8.024e+03      4.900e+01    1.127e+06    1.041e-02      1.32m        0         
78   4.811e+01    4.981e+11    4.524e+04      4.900e+01    1.127e+06    1.041e-02      1.21m        0         
79   5.020e+01    1.867e+13    1.346e+09      4.900e+01    1.127e+06    1.041e-02      1.12m        0         
80   5.034e+01    2.126e+12    8.541e+04      4.900e+01    1.127e+06    1.041e-02      1.05m        0         
81   5.037e+01    1.065e+12    4.770e+04      4.900e+01    1.127e+06    1.041e-02      1.02m        0         
82   4.936e+01    5.891e+11    1.543e+04      4.900e+01    1.127e+06    1.041e-02      1.01m        0         
