    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    4.029e+14      7.000e+00    1.000e+01    1.523e-01      14.83s       4         
1    7.737e+00    2.299e+13    1.061e+03      7.000e+00    6.000e+00    1.024e-01      10.09s       2         
2    7.135e+00    1.536e+07    7.477e+09      7.000e+00    6.000e+00    1.024e-01      9.93s        3         
3    6.567e+00    2.028e+02    6.080e+04      7.000e+00    6.000e+00    1.024e-01      9.77s        2         
4    6.732e+00    3.750e+05    4.332e+09      7.000e+00    6.000e+00    1.024e-01      9.13s        2         
5    6.835e+00    4.316e+04    1.333e+03      7.000e+00    1.100e+01    1.008e-01      8.99s        3         
6    6.683e+00    5.033e+04    7.766e+06      7.000e+00    1.100e+01    1.008e-01      8.39s        3         
7    7.140e+00    7.319e+04    4.890e+05      7.000e+00    1.100e+01    1.008e-01      8.22s        3         
8    6.947e+00    3.198e+02    3.072e+04      7.000e+00    1.100e+01    1.008e-01      7.44s        3         
9    6.963e+00    2.515e+02    2.572e+04      7.000e+00    1.100e+01    1.008e-01      7.14s        3         
10   6.980e+00    2.580e+04    7.348e+02      7.000e+00    1.100e+01    1.008e-01      6.71s        3         
11   7.457e+00    3.751e+02    7.322e+04      7.000e+00    1.100e+01    1.008e-01      6.26s        4         
12   7.088e+00    3.272e+02    1.993e+04      7.000e+00    1.100e+01    1.008e-01      5.72s        4         
13   6.975e+00    3.878e+04    5.291e+04      7.000e+00    1.100e+01    1.008e-01      5.44s        4         
14   6.968e+00    7.169e+01    1.888e+05      7.000e+00    1.100e+01    1.008e-01      4.69s        4         
15   6.957e+00    5.124e+02    1.575e+06      7.000e+00    1.100e+01    1.008e-01      4.28s        4         
16   7.133e+00    1.459e+03    6.462e+01      7.000e+00    1.100e+01    1.008e-01      3.88s        4         
17   7.072e+00    8.116e+02    8.120e+01      7.000e+00    1.100e+01    1.008e-01      3.34s        4         
18   7.260e+00    5.429e+04    1.698e+05      7.000e+00    1.100e+01    1.008e-01      2.82s        4         
19   7.230e+00    1.107e+08    2.662e+03      7.000e+00    1.100e+01    1.008e-01      2.42s        4         
20   7.320e+00    7.008e+02    4.217e+05      7.000e+00    1.100e+01    1.008e-01      1.96s        4         
21   6.930e+00    4.108e+01    1.310e+02      7.000e+00    1.100e+01    1.008e-01      1.59s        2         
22   7.197e+00    2.971e+04    2.274e+05      5.000e+00    3.000e+00    1.008e-01      0.95s        1         
23   6.537e+00    2.603e+13    4.738e+01      5.000e+00    3.000e+00    1.008e-01      0.48s        1         
24   6.040e+00    1.622e+06    4.188e+02      5.000e+00    3.000e+00    1.008e-01      0.00s        1         
25   5.888e+00    6.451e+09    3.705e+04      5.000e+00    7.000e+00    9.514e-02      11.08s       2         
26   5.697e+00    4.858e+02    1.340e+05      5.000e+00    7.000e+00    9.514e-02      10.58s       2         
27   5.798e+00    1.297e+02    1.244e+05      5.000e+00    7.000e+00    9.514e-02      10.32s       2         
28   5.845e+00    3.931e+04    1.730e+04      5.000e+00    7.000e+00    9.514e-02      9.56s        2         
29   5.482e+00    9.887e+01    1.379e+05      5.000e+00    7.000e+00    9.514e-02      9.22s        2         
30   6.022e+00    5.539e+04    4.612e+02      5.000e+00    7.000e+00    9.514e-02      8.80s        2         
31   5.718e+00    4.966e+03    1.368e+06      5.000e+00    7.000e+00    9.514e-02      8.13s        2         
32   6.423e+00    6.645e+12    2.888e+02      5.000e+00    7.000e+00    9.514e-02      7.64s        2         
33   5.688e+00    4.253e+05    3.823e+03      5.000e+00    7.000e+00    9.514e-02      7.38s        2         
34   5.662e+00    1.398e+07    1.123e+06      5.000e+00    7.000e+00    9.514e-02      7.10s        2         
35   5.452e+00    1.517e+02    2.819e+05      5.000e+00    7.000e+00    9.514e-02      6.43s        2         
36   5.848e+00    4.631e+04    6.637e+01      5.000e+00    7.000e+00    9.514e-02      6.02s        2         
37   5.907e+00    4.870e+03    3.277e+12      5.000e+00    7.000e+00    9.514e-02      5.55s        2         
38   5.925e+00    8.512e+05    1.462e+05      5.000e+00    7.000e+00    9.514e-02      4.87s        2         
39   5.697e+00    7.893e+03    2.244e+05      5.000e+00    7.000e+00    9.514e-02      5.45s        2         
40   6.075e+00    4.996e+09    2.331e+05      5.000e+00    7.000e+00    9.514e-02      4.28s        2         
41   6.080e+00    9.215e+05    7.545e+03      5.000e+00    7.000e+00    9.514e-02      3.70s        2         
42   5.723e+00    1.487e+03    1.722e+02      5.000e+00    7.000e+00    9.514e-02      3.16s        2         
43   5.742e+00    1.897e+08    7.122e+04      5.000e+00    7.000e+00    9.514e-02      2.76s        2         
44   5.845e+00    2.542e+03    1.510e+02      5.000e+00    7.000e+00    9.514e-02      2.26s        2         
45   5.730e+00    2.322e+03    3.865e+08      5.000e+00    7.000e+00    9.509e-02      1.88s        2         
46   5.938e+00    3.874e+02    2.182e+04      9.000e+00    1.700e+01    9.428e-02      1.38s        3         
47   6.728e+00    1.561e+03    1.674e+04      1.100e+01    4.700e+01    9.377e-02      0.98s        4         
48   8.500e+00    4.290e+07    1.093e+05      1.100e+01    6.500e+01    9.268e-02      0.50s        5         
49   9.035e+00    1.065e+06    1.605e+05      9.000e+00    1.300e+01    8.886e-02      0.00s        3         
50   8.162e+00    6.347e+04    9.794e+01      1.300e+01    2.300e+01    4.531e-02      12.30s       4         
51   8.440e+00    4.556e+02    1.241e+03      1.500e+01    5.300e+01    4.094e-02      11.87s       5         
52   9.935e+00    2.919e+02    3.852e+04      1.500e+01    5.300e+01    4.094e-02      12.04s       5         
53   9.748e+00    3.072e+02    2.439e+01      1.900e+01    9.500e+01    3.843e-02      12.03s       6         
54   1.118e+01    1.336e+05    9.482e+03      1.900e+01    9.500e+01    3.843e-02      11.72s       6         
55   1.185e+01    7.517e+03    5.475e+06      1.900e+01    1.090e+02    3.665e-02      11.12s       8         
56   1.194e+01    6.916e+04    2.717e+01      1.900e+01    1.090e+02    3.665e-02      11.77s       8         
57   1.236e+01    2.683e+07    4.018e+02      1.900e+01    1.090e+02    3.588e-02      10.55s       8         
58   1.301e+01    2.265e+07    2.908e+06      1.900e+01    1.090e+02    3.588e-02      9.98s        9         
59   1.329e+01    2.114e+04    4.315e+01      1.900e+01    1.090e+02    3.588e-02      8.77s        10        
60   1.395e+01    7.375e+03    4.077e+04      2.300e+01    2.570e+02    3.553e-02      8.61s        11        
61   1.486e+01    5.464e+05    6.281e+01      4.100e+01    4.109e+03    3.535e-02      8.01s        10        
62   1.603e+01    2.240e+03    5.862e+03      3.900e+01    2.237e+03    3.512e-02      7.48s        12        
63   1.922e+01    4.617e+03    4.024e+04      2.100e+01    9.100e+01    3.296e-02      7.67s        8         
64   1.567e+01    5.635e+03    2.422e+01      2.900e+01    5.950e+02    3.215e-02      6.35s        11        
65   1.535e+01    2.355e+03    1.015e+02      1.900e+01    6.700e+01    3.116e-02      5.46s        8         
66   1.379e+01    3.173e+03    5.542e+03      1.900e+01    6.700e+01    3.116e-02      4.89s        9         
67   1.335e+01    6.210e+06    1.807e+02      2.500e+01    1.870e+02    3.089e-02      4.23s        9         
68   1.391e+01    5.855e+03    8.515e+02      3.700e+01    4.870e+02    3.057e-02      3.42s        10        
69   1.551e+01    3.317e+03    2.083e+02      2.100e+01    7.100e+01    2.938e-02      3.18s        9         
70   1.479e+01    3.264e+09    9.330e+01      2.700e+01    1.150e+02    2.576e-02      2.78s        10        
71   1.502e+01    2.564e+08    9.238e+01      2.700e+01    1.030e+02    2.237e-02      1.88s        10        
72   1.507e+01    2.137e+02    5.591e+04      2.700e+01    1.030e+02    2.237e-02      1.24s        11        
73   1.580e+01    1.432e+04    2.891e+03      2.700e+01    9.100e+01    2.098e-02      0.62s        10        
74   1.618e+01    2.524e+07    3.897e+04      3.500e+01    1.630e+02    2.038e-02      0.00s        11        
75   1.734e+01    4.074e+06    1.690e+04      3.500e+01    1.630e+02    2.038e-02      16.03s       10        
76   1.769e+01    9.900e+05    3.899e+05      3.500e+01    1.630e+02    2.038e-02      15.29s       10        
77   1.850e+01    1.663e+02    2.132e+03      2.700e+01    1.030e+02    1.859e-02      14.23s       9         
78   1.680e+01    1.785e+03    4.203e+01      2.700e+01    1.030e+02    1.859e-02      13.50s       9         
79   1.609e+01    4.100e+02    2.347e+05      2.700e+01    1.030e+02    1.859e-02      12.90s       10        
80   1.698e+01    1.525e+05    6.015e+03      2.700e+01    1.030e+02    1.859e-02      12.14s       10        
81   1.723e+01    1.506e+11    1.063e+06      2.700e+01    1.030e+02    1.859e-02      10.99s       10        
82   1.738e+01    1.602e+04    4.281e+05      2.700e+01    1.030e+02    1.859e-02      11.05s       9         
83   1.547e+01    3.397e+03    6.832e+03      2.700e+01    1.030e+02    1.859e-02      10.79s       9         
84   1.627e+01    3.837e+04    5.146e+01      2.700e+01    1.030e+02    1.859e-02      9.49s        10        
85   1.768e+01    1.013e+06    1.899e+06      2.700e+01    1.030e+02    1.859e-02      9.15s        10        
86   1.725e+01    4.788e+11    1.196e+02      2.700e+01    1.030e+02    1.859e-02      8.60s        10        
87   1.714e+01    7.082e+06    7.469e+04      2.700e+01    1.030e+02    1.859e-02      7.97s        10        
88   1.736e+01    3.836e+03    5.870e+01      2.700e+01    1.030e+02    1.859e-02      7.38s        11        
89   1.907e+01    5.226e+04    2.590e+04      2.700e+01    1.030e+02    1.859e-02      6.72s        12        
90   1.874e+01    1.906e+10    6.794e+04      2.700e+01    1.030e+02    1.859e-02      6.03s        12        
91   1.864e+01    6.086e+02    5.655e+04      2.900e+01    9.900e+01    1.807e-02      5.39s        11        
92   1.695e+01    7.644e+05    1.739e+02      2.900e+01    9.900e+01    1.807e-02      4.56s        11        
