    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.545e+01    1.358e+15    1.286e+13      7.000e+00    1.146e-01    6.000e+00      5.08s        1         
1    7.853e+00    4.841e+05    1.148e+05      7.000e+00    1.146e-01    6.000e+00      6.86s        1         
2    7.893e+00    6.855e+02    4.775e+05      9.000e+00    9.423e-02    1.000e+01      6.85s        2         
3    8.842e+00    2.939e+08    2.513e+05      9.000e+00    9.423e-02    1.000e+01      6.60s        2         
4    8.982e+00    1.364e+09    3.489e+02      1.100e+01    9.126e-02    1.800e+01      6.24s        3         
5    1.031e+01    5.647e+04    2.800e+12      1.100e+01    9.126e-02    1.800e+01      6.01s        3         
6    9.602e+00    1.239e+03    2.371e+05      1.100e+01    9.126e-02    1.800e+01      5.69s        3         
7    9.560e+00    3.080e+06    2.418e+05      1.100e+01    9.126e-02    1.800e+01      6.71s        3         
8    9.883e+00    1.255e+03    6.129e+04      9.000e+00    9.058e-02    1.000e+01      5.47s        2         
9    9.082e+00    7.528e+03    1.523e+06      9.000e+00    9.058e-02    1.000e+01      5.26s        2         
10   8.830e+00    5.058e+05    2.113e+10      9.000e+00    9.058e-02    1.000e+01      4.89s        2         
11   8.955e+00    4.254e+04    7.850e+04      9.000e+00    9.058e-02    1.000e+01      4.28s        2         
12   9.080e+00    2.610e+11    2.214e+06      9.000e+00    9.058e-02    1.000e+01      3.99s        2         
13   8.982e+00    5.376e+08    2.962e+09      9.000e+00    9.058e-02    1.000e+01      3.71s        2         
14   9.000e+00    2.996e+07    1.578e+05      9.000e+00    9.058e-02    1.000e+01      3.37s        2         
15   8.637e+00    6.750e+04    8.287e+05      9.000e+00    9.058e-02    1.000e+01      2.96s        2         
16   8.615e+00    1.507e+06    5.877e+04      9.000e+00    9.056e-02    1.000e+01      2.64s        2         
17   8.745e+00    1.461e+11    1.328e+10      9.000e+00    9.056e-02    1.000e+01      2.51s        2         
18   8.748e+00    3.219e+03    1.826e+09      9.000e+00    9.056e-02    1.000e+01      2.61s        2         
