    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.692e+01    1.740e+16    9.876e+16      7.000e+00    3.100e+01    2.070e-01      6.35s        0         
1    9.730e+00    7.884e+05    3.488e+05      1.000e+00    1.000e+00    1.059e-01      31.17s       0         
2    9.848e+00    5.915e+07    3.736e+04      1.000e+00    1.000e+00    1.059e-01      32.43s       0         
3    1.027e+01    3.353e+06    6.519e+04      1.300e+01    3.700e+01    9.722e-02      47.97s       0         
4    1.131e+01    1.098e+06    1.374e+05      1.300e+01    2.500e+01    7.559e-02      42.49s       0         
5    1.270e+01    5.424e+05    4.994e+04      1.500e+01    2.500e+01    6.090e-02      40.47s       0         
6    1.349e+01    7.672e+05    1.952e+03      1.500e+01    2.500e+01    6.090e-02      43.70s       0         
7    1.588e+01    3.334e+06    2.895e+09      2.100e+01    2.070e+02    5.593e-02      42.09s       0         
8    1.761e+01    7.734e+07    2.722e+08      2.100e+01    2.070e+02    5.593e-02      37.36s       0         
9    1.786e+01    3.008e+04    5.905e+02      1.500e+01    8.900e+01    4.576e-02      39.64s       0         
10   2.133e+01    4.825e+04    3.816e+06      1.700e+01    6.300e+01    3.847e-02      29.95s       0         
11   2.410e+01    4.421e+05    1.146e+04      2.700e+01    8.700e+02    3.175e-02      35.45s       0         
12   2.621e+01    5.185e+11    5.339e+05      6.300e+01    8.186e+06    3.103e-02      27.72s       0         
13   2.797e+01    2.917e+09    4.316e+04      2.700e+01    8.700e+02    3.122e-02      26.82s       0         
14   3.189e+01    3.296e+10    1.447e+03      7.100e+01    3.963e+07    2.939e-02      27.33s       0         
15   3.160e+01    5.066e+06    1.125e+04      4.900e+01    1.031e+04    2.669e-02      26.34s       0         
16   3.322e+01    6.749e+06    2.164e+03      4.900e+01    1.031e+04    2.669e-02      21.60s       0         
17   3.515e+01    1.802e+06    2.964e+10      4.900e+01    1.031e+04    2.669e-02      20.60s       0         
18   3.692e+01    3.276e+06    1.498e+04      4.900e+01    1.031e+04    2.669e-02      19.29s       0         
19   3.897e+01    9.480e+09    1.108e+11      4.900e+01    1.031e+04    2.669e-02      13.75s       0         
20   3.723e+01    4.825e+10    3.040e+03      4.900e+01    1.031e+04    2.669e-02      12.07s       0         
21   3.776e+01    1.361e+06    5.321e+03      4.700e+01    9.582e+03    2.662e-02      9.07s        0         
22   3.716e+01    1.563e+08    1.576e+03      3.300e+01    7.230e+02    2.581e-02      5.76s        0         
23   3.573e+01    2.629e+08    1.884e+01      2.700e+01    1.287e+03    1.923e-02      2.99s        0         
24   3.549e+01    9.178e+06    4.659e+05      2.700e+01    1.287e+03    1.923e-02      0.00s        0         
25   3.244e+01    7.642e+06    5.955e+01      2.700e+01    1.287e+03    1.923e-02      1.17m        0         
26   3.293e+01    2.330e+08    1.078e+02      3.100e+01    4.527e+03    1.896e-02      1.11m        0         
27   3.281e+01    2.761e+07    7.769e+02      2.500e+01    5.310e+02    1.845e-02      1.02m        0         
28   3.278e+01    1.442e+12    2.175e+04      2.500e+01    5.310e+02    1.845e-02      1.11m        0         
29   3.329e+01    3.146e+08    3.777e+04      2.500e+01    5.310e+02    1.845e-02      1.00m        0         
30   3.483e+01    1.968e+08    2.714e+05      2.900e+01    2.799e+03    1.840e-02      52.19s       0         
31   3.482e+01    1.693e+11    6.642e+06      2.900e+01    2.313e+03    1.804e-02      54.18s       0         
32   3.640e+01    8.602e+07    5.526e+08      2.900e+01    5.229e+03    1.798e-02      50.77s       0         
33   3.545e+01    1.701e+12    5.306e+06      3.900e+01    2.397e+04    1.740e-02      50.34s       0         
34   3.479e+01    1.312e+11    1.352e+04      3.900e+01    2.397e+04    1.740e-02      46.82s       0         
35   3.449e+01    1.978e+07    1.114e+05      3.900e+01    1.090e+04    1.665e-02      42.44s       0         
36   3.439e+01    7.143e+07    3.152e+04      5.100e+01    8.931e+04    1.655e-02      39.10s       0         
37   3.543e+01    1.694e+09    1.435e+04      3.900e+01    1.090e+04    1.665e-02      33.95s       0         
38   3.479e+01    6.128e+08    3.471e+05      3.900e+01    1.090e+04    1.665e-02      34.66s       0         
39   3.652e+01    1.273e+09    1.233e+08      3.900e+01    1.090e+04    1.665e-02      31.21s       0         
40   3.766e+01    4.752e+09    1.772e+07      4.500e+01    7.327e+04    1.594e-02      27.99s       0         
41   3.910e+01    7.683e+09    1.772e+07      4.500e+01    5.901e+04    1.581e-02      23.42s       0         
42   3.966e+01    1.091e+08    4.173e+04      4.500e+01    5.901e+04    1.581e-02      21.51s       0         
43   4.156e+01    1.730e+08    3.855e+05      4.500e+01    5.901e+04    1.581e-02      19.02s       0         
44   4.137e+01    2.928e+08    1.760e+05      4.100e+01    1.090e+04    1.513e-02      15.77s       0         
45   4.107e+01    8.393e+10    5.792e+09      4.100e+01    1.090e+04    1.513e-02      12.92s       0         
46   4.053e+01    2.729e+09    1.949e+07      4.100e+01    1.090e+04    1.513e-02      9.59s        0         
