    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.677e+01    3.080e+16    3.325e+10      9.000e+00    5.100e+01    2.277e-01      14.37s       5         
1    8.508e+00    2.608e+08    7.369e+02      5.000e+00    2.100e+01    1.070e-01      9.23s        5         
2    6.232e+00    2.390e+03    1.616e+05      5.000e+00    2.100e+01    1.070e-01      8.08s        3         
3    5.625e+00    7.296e+03    1.448e+03      7.000e+00    9.000e+00    8.151e-02      8.08s        2         
4    5.817e+00    3.025e+01    1.340e+05      9.000e+00    1.100e+01    7.684e-02      8.01s        3         
5    7.475e+00    6.900e+04    2.787e+05      1.100e+01    1.700e+01    5.446e-02      8.56s        6         
6    8.002e+00    4.216e+04    1.762e+05      1.100e+01    1.700e+01    5.446e-02      7.80s        6         
7    8.113e+00    6.140e+01    5.233e+01      2.100e+01    4.900e+01    5.182e-02      7.22s        9         
8    9.873e+00    1.125e+02    1.086e+05      2.100e+01    5.100e+01    3.785e-02      7.46s        11        
9    1.190e+01    2.320e+07    2.620e+04      2.300e+01    6.700e+01    3.416e-02      7.27s        11        
10   1.357e+01    5.494e+01    1.565e+01      1.900e+01    4.100e+01    3.104e-02      6.95s        11        
11   1.341e+01    1.273e+03    2.408e+01      2.300e+01    5.700e+01    3.050e-02      6.54s        8         
12   1.328e+01    2.452e+05    3.274e+05      2.300e+01    5.700e+01    3.050e-02      6.23s        10        
13   1.448e+01    1.733e+02    5.924e+00      4.300e+01    4.290e+02    2.997e-02      5.82s        11        
14   1.693e+01    4.599e+15    9.071e+05      5.100e+01    4.850e+02    2.867e-02      5.55s        12        
15   2.096e+01    2.395e+02    4.637e+09      3.500e+01    1.490e+02    2.570e-02      5.19s        12        
16   2.162e+01    3.053e+02    3.314e+04      4.100e+01    2.050e+02    2.558e-02      4.65s        14        
17   2.223e+01    2.461e+02    8.553e+01      2.900e+01    8.500e+01    2.260e-02      4.20s        12        
18   1.955e+01    1.896e+02    2.015e+01      3.500e+01    1.410e+02    2.057e-02      3.34s        11        
19   1.870e+01    2.611e+02    1.918e+02      4.300e+01    1.770e+02    1.931e-02      2.82s        13        
20   1.989e+01    5.344e+05    2.243e+03      4.300e+01    1.770e+02    1.931e-02      2.34s        16        
21   2.185e+01    1.501e+03    1.706e+01      4.900e+01    2.250e+02    1.828e-02      1.81s        17        
22   2.609e+01    2.989e+02    3.047e+05      7.100e+01    6.570e+02    1.777e-02      1.30s        21        
23   3.009e+01    1.295e+04    6.591e+02      5.100e+01    2.250e+02    1.735e-02      0.69s        21        
24   2.857e+01    1.222e+03    1.018e+02      5.100e+01    2.330e+02    1.725e-02      0.00s        20        
25   2.557e+01    3.571e+03    1.510e+01      7.900e+01    8.250e+02    1.638e-02      15.54s       20        
26   2.852e+01    2.223e+03    5.982e+04      8.300e+01    1.065e+03    1.605e-02      15.25s       22        
27   3.412e+01    2.971e+03    2.527e+01      8.500e+01    1.305e+03    1.567e-02      15.62s       18        
28   3.776e+01    2.661e+03    1.273e+01      8.100e+01    1.177e+03    1.560e-02      16.05s       21        
29   4.360e+01    6.078e+04    9.303e+00      8.300e+01    3.721e+03    1.526e-02      16.69s       27        
30   4.776e+01    2.178e+03    2.800e+01      8.900e+01    1.457e+03    1.491e-02      16.32s       25        
31   4.812e+01    4.046e+03    1.883e+03      8.700e+01    1.425e+03    1.453e-02      15.39s       20        
32   3.845e+01    8.160e+03    1.109e+04      8.700e+01    1.433e+03    1.398e-02      12.83s       25        
33   4.082e+01    1.696e+03    2.740e+02      8.700e+01    1.465e+03    1.375e-02      13.14s       23        
34   3.713e+01    1.601e+03    2.333e+01      8.500e+01    1.401e+03    1.372e-02      10.96s       25        
35   4.088e+01    1.796e+03    3.004e+05      8.100e+01    1.081e+03    1.360e-02      11.13s       19        
36   3.478e+01    2.492e+06    6.141e+04      5.100e+01    3.810e+02    1.312e-02      9.34s        19        
37   2.978e+01    1.637e+03    7.143e+00      5.100e+01    3.810e+02    1.312e-02      8.34s        19        
38   2.771e+01    1.502e+07    1.805e+01      6.100e+01    4.770e+02    1.240e-02      7.08s        21        
39   2.977e+01    7.863e+05    1.397e+03      4.900e+01    3.490e+02    1.221e-02      6.77s        19        
40   2.883e+01    1.433e+04    2.541e+02      5.300e+01    3.810e+02    1.205e-02      5.99s        20        
41   3.041e+01    2.346e+03    4.444e+03      9.100e+01    1.405e+03    1.196e-02      5.47s        22        
42   3.295e+01    5.386e+04    1.285e+01      8.900e+01    1.357e+03    1.168e-02      5.10s        22        
43   3.180e+01    2.218e+04    9.208e+00      8.900e+01    1.153e+03    1.144e-02      4.21s        22        
