    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.881e+01    8.391e+15    2.790e+19      1.100e+01    2.344e-01    3.600e+01      5.55s        2         
1    8.887e+00    3.131e+04    3.510e+02      9.000e+00    2.247e-01    3.600e+01      4.79s        2         
2    8.623e+00    8.755e+01    1.179e+01      1.100e+01    1.222e-01    6.400e+01      6.62s        2         
3    9.203e+00    1.208e+02    1.878e+01      2.100e+01    8.031e-02    1.306e+03      5.29s        3         
4    1.171e+01    2.890e+03    1.250e+05      2.500e+01    7.245e-02    8.326e+03      4.76s        5         
5    1.489e+01    1.138e+05    1.105e+00      2.300e+01    6.828e-02    8.290e+02      4.76s        5         
6    1.572e+01    8.194e+04    9.416e+00      4.700e+01    6.764e-02    1.622e+06      4.52s        6         
7    1.946e+01    2.350e+07    7.050e-01      4.100e+01    6.674e-02    6.745e+05      4.45s        8         
8    2.424e+01    1.894e+09    6.095e+03      4.100e+01    6.603e-02    5.246e+05      4.59s        8         
9    2.438e+01    1.848e+09    5.761e+00      4.500e+01    6.536e-02    1.032e+07      4.33s        9         
10   2.726e+01    1.083e+10    1.338e+01      3.700e+01    6.536e-02    5.578e+04      4.10s        9         
11   2.352e+01    1.266e+09    3.047e+02      3.900e+01    6.502e-02    1.115e+05      3.72s        10        
12   2.393e+01    3.725e+09    1.420e+00      2.100e+01    6.398e-02    6.970e+02      4.72s        6         
13   1.861e+01    4.794e+09    2.251e+00      4.900e+01    6.395e-02    2.007e+06      2.98s        7         
14   2.020e+01    5.658e+09    4.365e+00      4.900e+01    6.339e-02    2.007e+06      2.77s        9         
15   2.752e+01    8.709e+10    1.451e+01      3.700e+01    6.327e-02    6.398e+04      2.70s        9         
16   2.816e+01    3.355e+12    7.196e+04      3.100e+01    5.885e-02    1.754e+04      2.48s        8         
17   2.345e+01    1.323e+12    2.369e+02      2.900e+01    5.813e-02    8.257e+03      2.03s        7         
18   2.066e+01    1.060e+09    1.567e+00      4.500e+01    5.697e-02    5.953e+05      1.76s        10        
19   2.229e+01    3.223e+09    1.163e+03      3.500e+01    5.587e-02    2.640e+04      1.82s        11        
20   2.414e+01    2.877e+07    2.075e+01      6.700e+01    5.528e-02    1.547e+08      1.21s        12        
21   2.612e+01    1.058e+12    1.004e+01      7.500e+01    5.524e-02    1.495e+09      0.88s        14        
22   3.230e+01    3.353e+12    9.712e+04      7.500e+01    5.521e-02    1.449e+09      0.64s        15        
23   3.364e+01    1.159e+16    2.333e+00      8.900e+01    5.519e-02    9.844e+10      0.34s        17        
24   3.748e+01    1.465e+22    2.497e+04      6.900e+01    5.475e-02    5.699e+08      0.00s        17        
25   3.811e+01    2.179e+14    1.166e+01      7.500e+01    5.474e-02    1.889e+09      8.05s        17        
26   3.811e+01    6.134e+14    1.082e+00      6.700e+01    5.474e-02    2.036e+08      10.66s       16        
27   3.718e+01    3.262e+19    3.215e+00      6.700e+01    5.474e-02    2.036e+08      7.50s        16        
28   3.677e+01    1.484e+15    8.660e+00      4.100e+01    5.433e-02    1.164e+05      7.03s        12        
29   2.939e+01    4.259e+11    3.960e+00      4.100e+01    5.433e-02    1.164e+05      6.01s        12        
30   2.677e+01    1.122e+12    5.808e+01      4.100e+01    5.433e-02    1.164e+05      5.63s        13        
31   2.733e+01    2.566e+10    1.063e+01      4.100e+01    5.433e-02    1.164e+05      5.46s        14        
32   2.707e+01    1.038e+09    2.999e+00      4.100e+01    5.433e-02    1.164e+05      4.99s        13        
33   2.690e+01    7.603e+09    6.035e+04      4.900e+01    5.430e-02    7.077e+05      6.42s        14        
34   2.664e+01    4.575e+07    3.092e+00      4.100e+01    5.402e-02    1.164e+05      4.46s        13        
35   2.493e+01    7.602e+08    2.476e+00      4.100e+01    5.402e-02    1.164e+05      4.28s        13        
36   2.657e+01    8.921e+09    3.332e+00      4.300e+01    5.387e-02    1.893e+05      4.04s        15        
37   2.795e+01    3.982e+07    3.580e+00      4.300e+01    5.387e-02    1.893e+05      3.67s        15        
38   2.722e+01    1.248e+08    4.235e+00      4.300e+01    5.387e-02    1.893e+05      3.54s        15        
39   2.811e+01    3.052e+10    2.792e+00      4.900e+01    5.375e-02    5.295e+05      3.27s        16        
40   2.874e+01    1.193e+11    1.549e+00      4.100e+01    5.139e-02    3.084e+05      3.67s        14        
41   2.731e+01    1.514e+08    2.454e+01      6.900e+01    5.091e-02    8.887e+08      2.46s        15        
42   2.974e+01    5.890e+10    9.824e+00      7.500e+01    4.981e-02    2.888e+09      2.14s        17        
43   3.525e+01    7.566e+16    1.855e+01      1.130e+02    4.953e-02    2.211e+14      2.01s        21        
44   4.440e+01    1.202e+18    1.476e+01      1.150e+02    4.940e-02    5.053e+14      1.83s        21        
45   4.807e+01    3.923e+24    3.103e+01      9.100e+01    4.939e-02    1.386e+11      1.58s        21        
46   5.042e+01    5.306e+22    5.467e+01      8.700e+01    4.931e-02    9.424e+11      1.19s        21        
47   4.948e+01    1.706e+23    2.021e+01      7.700e+01    4.928e-02    1.089e+10      0.89s        19        
48   4.308e+01    8.100e+23    1.929e+01      8.500e+01    4.910e-02    5.338e+10      0.37s        22        
49   4.447e+01    2.328e+17    5.368e+08      8.500e+01    4.910e-02    5.338e+10      0.00s        21        
50   4.252e+01    7.090e+16    4.223e+01      1.190e+02    4.892e-02    6.440e+15      9.31s        23        
51   4.908e+01    1.286e+24    1.048e+04      1.010e+02    4.892e-02    4.967e+12      9.19s        22        
52   4.784e+01    9.763e+20    5.771e+01      1.010e+02    4.892e-02    4.967e+12      10.52s       22        
53   4.724e+01    2.569e+20    6.254e+01      7.500e+01    4.880e-02    2.220e+09      8.11s        20        
54   4.115e+01    1.942e+24    4.474e+04      7.500e+01    4.880e-02    2.220e+09      7.15s        21        
55   3.659e+01    2.906e+14    3.592e+01      7.500e+01    4.880e-02    2.220e+09      6.73s        22        
56   3.786e+01    6.447e+10    6.640e+03      7.500e+01    4.880e-02    2.220e+09      6.60s        22        
57   4.043e+01    6.531e+12    5.893e+03      7.700e+01    4.837e-02    4.269e+09      6.04s        24        
58   4.098e+01    1.350e+17    2.337e+01      7.500e+01    4.822e-02    2.220e+09      7.08s        25        
59   4.199e+01    1.114e+15    4.826e+01      7.700e+01    4.813e-02    6.061e+09      5.52s        21        
60   4.346e+01    2.935e+16    3.459e+01      7.500e+01    4.806e-02    2.220e+09      5.53s        19        
61   4.410e+01    4.893e+15    1.434e+04      8.100e+01    4.769e-02    6.740e+09      4.88s        20        
62   4.342e+01    2.180e+15    7.801e+01      8.300e+01    4.764e-02    1.192e+10      4.47s        23        
63   4.835e+01    3.081e+16    1.127e+04      9.000e+00    3.385e-02    1.900e+01      4.20s        2         
64   2.080e+01    6.439e+13    1.398e+01      1.500e+01    3.096e-02    6.700e+01      3.75s        3         
65   1.178e+01    3.308e+09    3.792e+00      1.900e+01    2.916e-02    1.510e+02      2.30s        4         
66   1.255e+01    3.494e+04    7.907e-01      2.100e+01    2.828e-02    2.710e+02      2.14s        6         
67   1.546e+01    4.847e+02    6.931e-01      1.700e+01    2.610e-02    1.030e+02      1.79s        4         
68   1.580e+01    7.390e+02    7.389e+00      1.700e+01    2.610e-02    1.030e+02      1.57s        4         
69   1.603e+01    1.499e+03    1.398e+03      1.700e+01    2.580e-02    9.100e+01      1.29s        4         
70   1.579e+01    7.277e+05    4.805e+01      1.700e+01    2.580e-02    9.100e+01      1.02s        4         
71   1.529e+01    6.753e+02    4.072e+00      1.700e+01    2.580e-02    9.100e+01      0.76s        4         
72   1.511e+01    7.013e+02    1.264e+01      1.700e+01    2.580e-02    9.100e+01      0.49s        4         
73   1.495e+01    6.285e+02    1.455e+01      1.700e+01    2.580e-02    9.100e+01      0.24s        4         
74   1.545e+01    4.263e+02    1.937e+01      1.700e+01    2.580e-02    9.100e+01      0.00s        4         
75   1.441e+01    2.659e+02    2.593e+01      1.900e+01    2.579e-02    1.030e+02      5.85s        5         
76   1.519e+01    3.149e+02    5.302e-01      1.900e+01    2.579e-02    1.030e+02      5.79s        5         
77   1.556e+01    3.248e+02    2.051e+01      1.900e+01    2.070e-02    4.500e+01      5.63s        5         
78   1.653e+01    3.223e+02    5.616e+00      1.900e+01    2.070e-02    4.500e+01      5.30s        5         
79   1.634e+01    1.133e+04    4.487e+01      1.900e+01    2.070e-02    4.500e+01      4.95s        5         
80   1.588e+01    4.411e+03    7.381e-01      1.900e+01    2.070e-02    4.500e+01      4.77s        5         
