    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    2.562e+16    1.058e+15      3.000e+00    2.000e+00    1.154e-01      8.10s        0         
1    1.520e+01    4.132e+16    4.448e+05      3.000e+00    4.000e+00    1.028e-01      18.17s       0         
2    9.980e+00    7.501e+11    3.384e+02      3.000e+00    4.000e+00    1.028e-01      17.89s       0         
3    8.040e+00    1.116e+05    2.050e+02      5.000e+00    1.000e+01    1.017e-01      15.74s       0         
4    5.152e+00    2.155e+03    4.328e+05      5.000e+00    1.000e+01    1.017e-01      14.58s       0         
5    4.897e+00    5.692e+03    6.474e+05      5.000e+00    1.000e+01    1.017e-01      12.72s       0         
6    4.710e+00    2.989e+03    3.831e+05      5.000e+00    1.000e+01    1.017e-01      11.76s       0         
7    6.122e+00    2.605e+06    4.660e+05      5.000e+00    1.000e+01    1.017e-01      11.60s       0         
8    5.867e+00    3.115e+02    6.195e+05      5.000e+00    1.000e+01    1.014e-01      14.35s       0         
9    6.230e+00    1.839e+05    2.710e+04      5.000e+00    1.000e+01    1.014e-01      10.54s       0         
10   6.077e+00    6.852e+02    1.934e+12      5.000e+00    1.000e+01    1.014e-01      9.82s        0         
11   6.215e+00    1.130e+04    2.097e+05      7.000e+00    1.200e+01    1.008e-01      9.05s        0         
12   6.202e+00    8.815e+13    1.112e+06      7.000e+00    1.200e+01    1.008e-01      8.49s        0         
13   6.628e+00    6.900e+06    1.067e+07      7.000e+00    1.200e+01    1.008e-01      7.70s        0         
14   6.380e+00    5.391e+03    2.398e+02      7.000e+00    1.200e+01    1.008e-01      7.18s        0         
15   7.168e+00    2.521e+04    1.077e+06      7.000e+00    1.200e+01    1.008e-01      6.55s        0         
16   7.393e+00    1.323e+04    3.323e+05      7.000e+00    1.200e+01    1.008e-01      6.27s        0         
17   7.772e+00    1.942e+04    1.387e+05      7.000e+00    1.200e+01    1.008e-01      5.62s        0         
18   7.830e+00    7.377e+03    9.387e+04      7.000e+00    1.200e+01    1.008e-01      4.82s        0         
19   7.235e+00    1.552e+02    1.853e+12      7.000e+00    1.200e+01    1.008e-01      3.90s        0         
20   5.895e+00    1.907e+04    4.789e+06      7.000e+00    1.200e+01    1.008e-01      2.95s        0         
21   5.173e+00    9.909e+05    1.168e+05      7.000e+00    1.200e+01    1.008e-01      2.05s        0         
22   4.603e+00    2.756e+04    1.495e+05      3.000e+00    4.000e+00    1.008e-01      1.32s        0         
23   4.548e+00    9.802e+03    2.133e+05      5.000e+00    6.000e+00    1.008e-01      0.64s        0         
24   4.935e+00    2.461e+07    7.366e+05      3.000e+00    4.000e+00    1.008e-01      0.00s        0         
25   4.850e+00    3.691e+13    1.485e+10      3.000e+00    4.000e+00    1.008e-01      15.81s       0         
26   4.960e+00    1.544e+08    6.308e+05      3.000e+00    4.000e+00    1.008e-01      15.16s       0         
27   4.695e+00    8.292e+02    4.524e+04      3.000e+00    4.000e+00    1.008e-01      14.63s       0         
28   4.625e+00    9.094e+05    2.153e+09      3.000e+00    4.000e+00    1.008e-01      13.47s       0         
29   4.155e+00    1.180e+05    2.823e+09      3.000e+00    4.000e+00    1.008e-01      12.42s       0         
30   4.020e+00    3.017e+08    2.000e+05      3.000e+00    4.000e+00    1.008e-01      11.85s       0         
31   4.495e+00    3.679e+07    8.000e+05      3.000e+00    4.000e+00    1.008e-01      11.40s       0         
32   4.770e+00    1.186e+11    3.706e+08      3.000e+00    4.000e+00    1.008e-01      11.13s       0         
33   5.085e+00    4.941e+09    3.289e+04      3.000e+00    4.000e+00    1.008e-01      10.32s       0         
34   4.732e+00    1.773e+09    7.732e+05      3.000e+00    4.000e+00    1.008e-01      9.64s        0         
35   4.695e+00    6.411e+02    2.328e+05      3.000e+00    4.000e+00    1.008e-01      12.29s       0         
36   4.503e+00    7.790e+06    5.753e+06      3.000e+00    4.000e+00    1.008e-01      8.44s        0         
37   4.975e+00    1.922e+06    1.888e+05      3.000e+00    4.000e+00    1.008e-01      8.03s        0         
38   4.522e+00    3.034e+07    1.975e+05      3.000e+00    4.000e+00    1.008e-01      7.14s        0         
39   4.678e+00    4.284e+07    3.134e+04      3.000e+00    4.000e+00    1.008e-01      6.40s        0         
40   4.410e+00    1.076e+02    9.949e+04      3.000e+00    4.000e+00    1.008e-01      5.80s        0         
41   4.338e+00    1.216e+11    5.182e+03      3.000e+00    4.000e+00    1.008e-01      5.18s        0         
42   4.652e+00    4.435e+04    1.371e+02      3.000e+00    4.000e+00    1.008e-01      4.66s        0         
43   4.765e+00    8.053e+04    1.248e+09      3.000e+00    4.000e+00    1.008e-01      3.95s        0         
44   4.513e+00    9.547e+08    4.818e+05      3.000e+00    4.000e+00    1.008e-01      3.22s        0         
45   4.155e+00    6.325e+04    6.630e+05      3.000e+00    4.000e+00    1.008e-01      3.42s        0         
46   3.570e+00    8.146e+02    1.255e+04      3.000e+00    4.000e+00    1.008e-01      1.86s        0         
47   3.467e+00    4.184e+07    4.608e+13      1.000e+00    1.000e+00    1.008e-01      1.25s        0         
48   3.183e+00    2.726e+04    1.877e+04      1.000e+00    1.000e+00    1.008e-01      0.60s        0         
49   3.578e+00    1.512e+06    1.773e+05      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
50   3.170e+00    6.294e+02    3.397e+02      1.000e+00    1.000e+00    1.008e-01      14.70s       0         
51   3.305e+00    4.508e+03    2.836e+05      1.000e+00    1.000e+00    1.008e-01      14.06s       0         
52   3.540e+00    4.992e+05    7.087e+02      1.000e+00    1.000e+00    1.008e-01      13.64s       0         
53   2.942e+00    1.806e+02    3.638e+04      1.000e+00    1.000e+00    1.008e-01      13.04s       0         
54   3.067e+00    1.028e+05    1.754e+05      1.000e+00    1.000e+00    1.008e-01      12.06s       0         
55   2.812e+00    6.612e+01    6.020e+01      1.000e+00    1.000e+00    1.008e-01      11.39s       0         
56   3.393e+00    3.912e+03    3.705e+03      1.000e+00    1.000e+00    1.008e-01      10.65s       0         
57   3.560e+00    1.981e+11    8.070e+04      1.000e+00    1.000e+00    1.008e-01      13.78s       0         
