    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.862e+01    4.625e+12    6.927e+11      9.000e+00    6.000e+01    1.039e-01      8.99s        2         
1    7.870e+00    5.122e+07    3.782e+03      5.000e+00    5.000e+00    1.039e-01      5.72s        1         
2    5.673e+00    7.082e+02    1.057e+05      5.000e+00    7.000e+00    8.037e-02      5.26s        1         
3    5.048e+00    2.460e+02    2.541e+09      7.000e+00    2.200e+01    7.721e-02      5.70s        2         
4    6.025e+00    4.953e+01    1.890e+01      7.000e+00    2.200e+01    7.721e-02      5.74s        2         
5    6.580e+00    2.965e+01    3.498e+05      1.300e+01    4.300e+01    7.082e-02      5.29s        4         
6    8.922e+00    6.772e+02    3.854e+04      1.100e+01    1.090e+02    6.774e-02      5.30s        4         
7    8.455e+00    2.685e+02    4.383e+02      1.100e+01    1.090e+02    6.772e-02      5.90s        4         
8    9.248e+00    2.982e+08    3.236e+01      1.100e+01    1.090e+02    6.772e-02      4.92s        4         
9    9.565e+00    6.097e+02    2.086e+01      1.100e+01    1.090e+02    6.772e-02      4.46s        4         
10   9.195e+00    5.058e+03    6.013e+03      1.100e+01    1.110e+02    6.772e-02      4.44s        4         
11   9.203e+00    3.813e+03    1.117e+03      1.100e+01    1.090e+02    6.772e-02      4.16s        4         
12   9.005e+00    9.584e+04    1.428e+03      1.100e+01    1.090e+02    6.772e-02      3.74s        4         
13   9.408e+00    9.369e+07    5.639e+03      1.100e+01    1.090e+02    6.772e-02      3.57s        4         
14   8.863e+00    3.094e+02    1.589e+01      1.100e+01    1.090e+02    6.772e-02      3.09s        4         
15   9.185e+00    5.842e+03    4.317e+01      1.100e+01    1.110e+02    6.772e-02      2.86s        4         
16   9.290e+00    2.841e+06    1.839e+04      1.100e+01    1.090e+02    6.772e-02      2.45s        4         
17   9.065e+00    6.484e+02    8.085e+01      1.100e+01    1.090e+02    6.772e-02      2.21s        4         
18   9.162e+00    2.539e+02    1.900e+03      1.100e+01    1.090e+02    6.772e-02      1.86s        4         
19   8.883e+00    2.910e+02    7.931e+02      1.100e+01    1.090e+02    6.772e-02      1.55s        4         
20   8.902e+00    3.437e+02    2.970e+05      1.100e+01    1.090e+02    6.772e-02      1.24s        4         
21   8.970e+00    2.360e+02    5.574e+02      1.100e+01    1.090e+02    6.772e-02      0.93s        4         
22   8.928e+00    1.026e+03    1.486e+05      1.100e+01    1.090e+02    6.772e-02      0.62s        4         
23   8.650e+00    2.362e+02    8.541e+04      1.100e+01    1.090e+02    6.772e-02      0.31s        4         
24   8.950e+00    2.028e+03    4.065e+02      1.100e+01    1.090e+02    6.772e-02      0.00s        4         
25   9.182e+00    7.603e+02    1.201e+01      1.100e+01    1.090e+02    6.772e-02      7.71s        4         
26   9.435e+00    1.857e+09    1.228e+03      1.100e+01    1.090e+02    6.772e-02      7.22s        4         
27   9.322e+00    6.711e+05    3.832e+01      1.100e+01    1.090e+02    6.772e-02      6.65s        4         
28   8.850e+00    6.304e+02    1.851e+01      1.100e+01    1.090e+02    6.772e-02      6.49s        4         
29   9.273e+00    1.135e+03    9.353e+00      1.100e+01    1.090e+02    6.772e-02      7.03s        4         
30   9.000e+00    7.343e+05    5.611e+02      1.100e+01    1.090e+02    6.772e-02      5.85s        4         
31   8.745e+00    4.645e+02    6.876e+04      1.100e+01    1.090e+02    6.753e-02      5.83s        4         
32   9.078e+00    5.364e+02    1.970e+04      1.900e+01    2.314e+03    6.749e-02      5.55s        5         
33   1.081e+01    1.473e+03    9.904e+00      1.100e+01    8.800e+01    6.733e-02      5.20s        4         
34   9.985e+00    3.069e+07    8.900e+01      1.100e+01    8.800e+01    6.733e-02      4.81s        4         
35   9.168e+00    4.686e+02    7.014e+02      1.500e+01    5.320e+02    6.370e-02      4.50s        6         
36   1.066e+01    1.083e+03    3.086e+06      1.300e+01    1.780e+02    5.799e-02      4.27s        5         
37   1.031e+01    2.176e+04    9.755e+04      2.100e+01    3.748e+03    5.331e-02      3.88s        7         
38   1.340e+01    2.400e+04    9.135e+05      1.500e+01    3.700e+02    4.971e-02      4.11s        5         
39   1.163e+01    8.341e+03    1.981e+05      1.500e+01    3.700e+02    4.971e-02      3.38s        5         
40   1.086e+01    4.291e+03    8.745e+01      1.500e+01    3.700e+02    4.971e-02      2.99s        5         
41   1.089e+01    8.475e+03    6.504e+03      1.500e+01    3.700e+02    4.971e-02      2.80s        5         
42   1.036e+01    5.458e+03    4.037e+01      1.500e+01    3.700e+02    4.971e-02      2.43s        5         
43   9.943e+00    7.092e+03    8.209e+04      1.500e+01    3.700e+02    4.971e-02      2.09s        5         
44   1.036e+01    5.473e+02    1.520e+04      1.500e+01    3.700e+02    4.971e-02      1.73s        5         
45   1.067e+01    6.666e+04    7.018e+01      1.500e+01    3.700e+02    4.971e-02      1.40s        5         
46   1.048e+01    2.104e+03    1.602e+02      1.900e+01    9.210e+02    4.642e-02      1.03s        6         
47   1.131e+01    2.234e+03    2.059e+01      1.900e+01    9.210e+02    4.642e-02      0.72s        6         
48   1.194e+01    2.791e+04    1.205e+02      3.500e+01    1.663e+05    4.620e-02      0.36s        7         
49   1.474e+01    2.829e+05    1.738e+01      3.100e+01    6.482e+04    4.399e-02      0.00s        8         
50   1.786e+01    9.098e+06    2.044e+04      3.700e+01    3.327e+05    4.371e-02      9.42s        9         
51   1.891e+01    4.421e+08    1.313e+04      3.700e+01    3.327e+05    4.371e-02      9.47s        10        
52   2.232e+01    2.466e+08    2.071e+05      3.700e+01    3.323e+05    4.370e-02      9.53s        12        
53   2.340e+01    2.040e+11    5.526e+01      3.700e+01    3.323e+05    4.370e-02      10.05s       11        
54   2.268e+01    1.167e+09    7.475e+04      3.700e+01    3.323e+05    4.370e-02      9.30s        11        
55   2.295e+01    8.305e+11    4.099e+03      3.700e+01    3.323e+05    4.370e-02      8.92s        11        
56   2.204e+01    1.872e+09    2.130e+01      3.700e+01    3.323e+05    4.370e-02      8.30s        10        
