    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    6.376e+12      9.000e+00    2.348e-01    3.600e+01      5.20s        2         
1    8.715e+00    3.784e+03    2.484e+05      1.300e+01    1.715e-01    2.440e+02      7.28s        3         
2    1.031e+01    1.579e+04    1.489e+05      1.300e+01    8.486e-02    1.840e+02      7.05s        3         
3    1.068e+01    1.042e+11    8.754e+09      1.500e+01    7.689e-02    3.040e+02      7.13s        2         
4    1.140e+01    3.151e+06    3.163e+05      1.500e+01    7.689e-02    3.040e+02      6.74s        2         
5    1.129e+01    2.014e+04    9.563e+13      7.000e+00    7.350e-02    2.200e+01      6.64s        1         
6    8.460e+00    5.129e+11    1.914e+09      7.000e+00    7.350e-02    2.200e+01      5.82s        1         
7    8.070e+00    3.163e+03    8.314e+03      9.000e+00    6.978e-02    6.700e+01      7.51s        2         
8    8.498e+00    2.089e+03    7.159e+09      7.000e+00    5.452e-02    1.500e+01      5.43s        1         
9    8.015e+00    6.214e+07    7.968e+09      7.000e+00    5.452e-02    1.500e+01      4.86s        1         
10   8.037e+00    5.782e+05    6.060e+06      7.000e+00    5.452e-02    1.500e+01      4.85s        1         
11   8.283e+00    9.554e+03    2.291e+03      7.000e+00    5.450e-02    1.500e+01      4.33s        1         
12   8.170e+00    4.417e+06    1.183e+05      7.000e+00    5.450e-02    1.500e+01      3.89s        1         
13   7.862e+00    2.585e+06    6.001e+02      7.000e+00    5.450e-02    1.500e+01      3.51s        1         
14   8.082e+00    1.426e+04    2.807e+02      7.000e+00    5.450e-02    1.500e+01      3.31s        1         
15   7.865e+00    3.363e+02    8.380e+04      7.000e+00    5.450e-02    1.500e+01      2.88s        1         
16   7.957e+00    2.132e+06    2.371e+10      7.000e+00    5.450e-02    1.500e+01      2.52s        1         
17   7.905e+00    1.628e+04    2.592e+04      7.000e+00    5.450e-02    1.500e+01      2.20s        1         
18   7.620e+00    1.410e+05    1.220e+02      7.000e+00    5.447e-02    1.500e+01      2.06s        1         
19   8.107e+00    2.047e+08    8.170e+04      7.000e+00    5.447e-02    1.500e+01      1.66s        1         
20   7.683e+00    1.029e+06    1.474e+10      7.000e+00    5.447e-02    1.500e+01      1.71s        1         
21   7.827e+00    1.951e+02    1.280e+04      7.000e+00    5.447e-02    1.500e+01      0.97s        1         
22   7.758e+00    4.343e+03    6.363e+04      7.000e+00    5.447e-02    1.500e+01      0.63s        1         
23   7.835e+00    7.031e+03    4.250e+05      7.000e+00    5.447e-02    1.500e+01      0.31s        1         
24   7.902e+00    4.230e+02    2.350e+05      7.000e+00    5.447e-02    1.500e+01      0.00s        1         
25   7.940e+00    1.106e+03    3.066e+02      7.000e+00    5.447e-02    1.500e+01      7.77s        1         
