    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.874e+01    7.910e+12    1.540e+18      7.000e+00    2.332e-01    1.600e+01      5.30s        1         
1    8.110e+00    7.983e+03    2.660e+08      9.000e+00    1.349e-01    3.400e+01      7.04s        2         
2    8.645e+00    5.640e+03    2.188e+03      1.100e+01    8.585e-02    7.600e+01      6.96s        2         
3    9.248e+00    7.431e+04    5.273e+01      1.300e+01    8.345e-02    9.400e+01      6.80s        4         
4    1.004e+01    1.261e+05    1.122e+02      1.300e+01    8.345e-02    9.400e+01      6.79s        4         
5    1.054e+01    8.743e+03    1.178e+05      1.300e+01    8.345e-02    9.400e+01      6.33s        4         
6    1.041e+01    3.228e+04    1.666e+05      1.300e+01    8.165e-02    9.400e+01      6.17s        4         
7    1.068e+01    6.347e+07    1.500e+06      1.700e+01    8.063e-02    2.840e+02      5.97s        6         
8    1.244e+01    1.587e+05    1.578e+02      1.700e+01    8.063e-02    2.840e+02      5.66s        6         
9    1.254e+01    2.986e+07    1.762e+05      1.700e+01    7.824e-02    1.940e+02      6.37s        6         
10   1.267e+01    1.999e+07    1.227e+05      1.700e+01    7.824e-02    1.940e+02      5.18s        6         
11   1.228e+01    2.986e+04    1.650e+08      1.700e+01    7.824e-02    1.940e+02      4.92s        6         
12   1.268e+01    5.094e+05    3.949e+04      1.700e+01    7.824e-02    2.240e+02      4.27s        6         
13   1.214e+01    4.802e+08    4.344e+12      2.100e+01    6.405e-02    1.600e+02      3.96s        7         
14   1.378e+01    7.877e+04    1.069e+06      2.100e+01    6.405e-02    1.600e+02      3.68s        8         
15   1.397e+01    3.009e+11    3.064e+02      2.100e+01    6.405e-02    1.600e+02      3.37s        8         
16   1.409e+01    7.231e+04    1.543e+05      1.900e+01    6.263e-02    1.360e+02      3.10s        7         
17   1.355e+01    9.213e+03    2.334e+02      1.900e+01    6.263e-02    1.360e+02      3.46s        7         
18   1.328e+01    1.098e+07    2.250e+05      1.900e+01    6.263e-02    1.360e+02      2.25s        7         
19   1.365e+01    1.405e+12    1.481e+04      1.900e+01    6.263e-02    1.360e+02      1.83s        7         
20   1.326e+01    7.349e+09    1.943e+02      1.900e+01    6.263e-02    1.360e+02      1.56s        7         
21   1.341e+01    4.083e+10    1.457e+09      1.900e+01    6.263e-02    1.360e+02      1.13s        7         
22   1.381e+01    4.752e+04    1.619e+05      1.900e+01    6.263e-02    1.360e+02      0.75s        7         
23   1.349e+01    1.651e+04    3.070e+05      1.900e+01    6.263e-02    1.360e+02      0.41s        5         
24   1.182e+01    6.025e+09    5.330e+05      1.900e+01    6.134e-02    1.360e+02      0.00s        5         
25   1.213e+01    6.488e+04    2.111e+05      1.900e+01    6.134e-02    1.360e+02      8.75s        5         
26   1.207e+01    1.160e+05    4.686e+03      1.900e+01    6.134e-02    1.360e+02      10.12s       6         
27   1.280e+01    2.754e+05    2.738e+05      1.900e+01    6.134e-02    1.360e+02      8.79s        6         
28   1.352e+01    6.823e+06    4.584e+05      1.900e+01    6.134e-02    1.360e+02      7.75s        6         
29   1.241e+01    1.179e+04    1.845e+04      1.900e+01    6.134e-02    1.360e+02      7.55s        6         
30   1.305e+01    1.859e+12    4.375e+04      1.900e+01    6.134e-02    1.360e+02      7.08s        6         
31   1.314e+01    6.298e+04    1.154e+08      1.900e+01    6.134e-02    1.360e+02      6.80s        6         
32   1.319e+01    3.875e+07    5.805e+04      2.100e+01    6.122e-02    1.600e+02      6.46s        7         
33   1.394e+01    5.941e+06    3.363e+03      2.100e+01    5.123e-02    1.600e+02      6.10s        6         
34   1.335e+01    2.496e+07    2.390e+03      2.100e+01    4.898e-02    1.600e+02      7.38s        6         
35   1.323e+01    1.312e+08    5.343e+05      2.100e+01    4.898e-02    1.600e+02      5.29s        6         
36   1.305e+01    2.565e+13    2.532e+02      2.100e+01    4.371e-02    1.360e+02      4.95s        6         
37   1.341e+01    3.596e+05    1.315e+06      2.100e+01    4.323e-02    1.360e+02      4.60s        6         
38   1.336e+01    3.231e+03    8.198e+05      2.100e+01    4.323e-02    1.360e+02      3.98s        6         
39   1.345e+01    8.134e+04    7.497e+02      2.100e+01    4.323e-02    1.360e+02      3.57s        6         
40   1.299e+01    1.114e+03    4.998e+02      2.100e+01    4.323e-02    1.360e+02      3.40s        6         
41   1.338e+01    1.573e+03    9.199e+05      2.100e+01    4.323e-02    1.360e+02      2.95s        6         
42   1.386e+01    8.179e+03    2.339e+05      2.100e+01    4.323e-02    1.360e+02      2.67s        6         
43   1.333e+01    7.011e+04    1.785e+03      2.100e+01    4.323e-02    1.360e+02      2.69s        6         
44   1.341e+01    1.399e+06    2.030e+02      2.100e+01    4.323e-02    1.360e+02      1.82s        7         
45   1.337e+01    1.757e+04    1.288e+03      2.100e+01    4.323e-02    1.360e+02      1.43s        7         
46   1.308e+01    7.768e+02    6.647e+04      2.100e+01    4.323e-02    1.360e+02      1.17s        7         
47   1.346e+01    1.506e+11    7.673e+01      2.100e+01    4.323e-02    1.360e+02      0.76s        7         
48   1.429e+01    2.369e+12    3.751e+03      2.100e+01    4.323e-02    1.360e+02      0.39s        7         
49   1.386e+01    1.019e+07    1.131e+02      2.100e+01    4.323e-02    1.360e+02      0.00s        7         
50   1.317e+01    6.392e+02    1.235e+06      2.100e+01    4.323e-02    1.360e+02      9.07s        7         
51   1.346e+01    2.361e+05    2.054e+09      2.100e+01    4.323e-02    1.360e+02      11.18s       8         
52   1.434e+01    1.956e+06    3.324e+05      2.100e+01    4.323e-02    1.360e+02      8.22s        8         
53   1.401e+01    1.919e+03    7.183e+03      2.100e+01    4.323e-02    1.360e+02      7.94s        8         
54   1.418e+01    1.185e+08    3.156e+06      2.100e+01    4.323e-02    1.360e+02      7.95s        8         
55   1.419e+01    2.639e+03    9.269e+06      2.100e+01    4.323e-02    1.360e+02      7.18s        8         
56   1.357e+01    9.151e+08    2.179e+05      2.100e+01    4.323e-02    1.360e+02      6.76s        8         
57   1.465e+01    9.712e+08    1.957e+02      2.100e+01    4.198e-02    1.360e+02      6.45s        8         
58   1.447e+01    1.485e+10    2.412e+04      2.100e+01    4.198e-02    1.360e+02      5.93s        8         
59   1.436e+01    5.592e+06    3.740e+03      2.100e+01    4.198e-02    1.360e+02      7.35s        8         
60   1.406e+01    2.711e+05    2.462e+09      2.100e+01    4.198e-02    1.360e+02      5.28s        8         
61   1.376e+01    1.598e+04    1.365e+05      2.100e+01    4.198e-02    1.360e+02      4.95s        8         
62   1.452e+01    5.774e+10    8.437e+09      2.100e+01    4.198e-02    1.360e+02      4.62s        8         
63   1.446e+01    1.349e+09    7.360e+04      2.100e+01    4.198e-02    1.360e+02      4.30s        8         
64   1.394e+01    1.248e+04    1.121e+02      2.100e+01    4.198e-02    1.360e+02      4.01s        8         
65   1.488e+01    6.930e+04    9.441e+02      2.100e+01    4.198e-02    1.360e+02      3.44s        8         
66   1.430e+01    2.470e+08    3.075e+02      2.100e+01    4.198e-02    1.360e+02      3.08s        8         
67   1.414e+01    3.155e+05    1.258e+05      2.100e+01    4.198e-02    1.360e+02      3.39s        8         
68   1.383e+01    2.591e+04    6.060e+03      2.100e+01    4.198e-02    1.360e+02      2.31s        8         
69   1.411e+01    3.731e+05    2.186e+08      2.100e+01    4.198e-02    1.360e+02      1.88s        8         
70   1.399e+01    4.631e+08    1.220e+03      2.100e+01    4.198e-02    1.360e+02      1.61s        8         
71   1.377e+01    1.112e+11    8.762e+09      2.100e+01    4.198e-02    1.360e+02      1.13s        8         
72   1.412e+01    9.315e+03    2.697e+02      2.100e+01    4.198e-02    1.360e+02      0.75s        8         
73   1.408e+01    1.140e+03    4.860e+02      2.100e+01    4.198e-02    1.360e+02      0.38s        8         
74   1.369e+01    1.969e+03    6.713e+01      2.100e+01    4.198e-02    1.360e+02      0.00s        8         
75   1.422e+01    5.626e+03    6.350e+05      2.100e+01    4.198e-02    1.360e+02      9.47s        8         
76   1.428e+01    1.799e+03    8.503e+05      2.100e+01    4.198e-02    1.360e+02      11.48s       8         
77   1.430e+01    6.977e+04    2.586e+05      2.100e+01    4.198e-02    1.360e+02      8.58s        8         
78   1.470e+01    8.257e+08    2.663e+02      2.100e+01    4.198e-02    1.360e+02      7.82s        8         
79   1.418e+01    1.249e+07    5.530e+04      2.100e+01    4.198e-02    1.360e+02      7.56s        8         
80   1.409e+01    1.833e+03    8.064e+04      2.100e+01    4.198e-02    1.360e+02      7.11s        5         
81   1.460e+01    6.676e+04    8.141e+04      1.500e+01    3.580e-02    5.400e+01      7.43s        3         
82   1.136e+01    2.865e+04    3.258e+05      1.500e+01    3.580e-02    5.400e+01      6.47s        3         
83   1.096e+01    1.712e+08    1.219e+03      1.500e+01    3.580e-02    5.400e+01      5.53s        5         
84   1.146e+01    1.992e+06    2.159e+05      1.500e+01    3.580e-02    5.400e+01      6.89s        5         
85   1.125e+01    3.145e+04    6.365e+04      1.500e+01    3.580e-02    5.400e+01      5.04s        5         
86   1.189e+01    5.221e+05    1.069e+11      1.500e+01    3.580e-02    5.400e+01      4.83s        5         
87   1.154e+01    7.309e+13    1.643e+05      1.500e+01    3.580e-02    5.400e+01      4.56s        5         
88   1.162e+01    7.087e+04    8.825e+05      1.500e+01    3.580e-02    5.400e+01      3.97s        5         
89   1.146e+01    2.431e+04    9.334e+08      1.500e+01    3.580e-02    5.400e+01      3.70s        5         
90   1.133e+01    1.120e+05    3.755e+05      1.500e+01    3.580e-02    5.400e+01      3.41s        5         
91   1.138e+01    4.421e+07    1.745e+02      1.500e+01    3.580e-02    5.400e+01      3.03s        5         
92   1.105e+01    3.052e+04    4.634e+05      1.700e+01    3.304e-02    9.400e+01      2.58s        6         
93   1.211e+01    6.889e+10    3.350e+05      1.700e+01    3.304e-02    9.400e+01      2.73s        6         
94   1.293e+01    2.880e+06    2.836e+09      1.700e+01    3.304e-02    9.400e+01      1.99s        6         
95   1.229e+01    3.857e+03    6.390e+05      1.700e+01    3.304e-02    9.400e+01      1.48s        6         
96   1.210e+01    2.319e+10    8.092e+02      1.700e+01    3.304e-02    9.400e+01      1.10s        6         
97   1.261e+01    2.127e+05    2.668e+09      1.700e+01    3.304e-02    9.400e+01      0.77s        6         
98   1.263e+01    7.624e+04    1.949e+02      1.700e+01    3.304e-02    9.400e+01      0.38s        6         
99   1.277e+01    1.081e+08    1.869e+24      1.700e+01    3.304e-02    9.400e+01      0.00s        6         
100  1.297e+01    1.448e+15    4.765e+04      1.700e+01    3.269e-02    9.400e+01      9.51s        6         
101  1.207e+01    4.924e+05    3.046e+02      1.700e+01    3.269e-02    9.400e+01      8.44s        6         
102  1.219e+01    3.482e+03    2.560e+05      1.700e+01    3.269e-02    9.400e+01      10.37s       6         
103  1.230e+01    2.579e+05    3.752e+02      1.700e+01    3.269e-02    9.400e+01      7.92s        6         
104  1.222e+01    1.952e+07    6.296e+01      1.700e+01    3.269e-02    9.400e+01      7.27s        6         
105  1.233e+01    3.802e+10    1.040e+10      1.700e+01    3.269e-02    9.400e+01      7.11s        6         
106  1.263e+01    8.769e+07    1.212e+02      1.900e+01    3.165e-02    2.140e+02      7.00s        7         
107  1.322e+01    2.551e+11    6.042e+09      1.900e+01    3.165e-02    2.140e+02      6.47s        7         
108  1.291e+01    1.352e+03    4.845e+02      1.900e+01    3.165e-02    2.140e+02      6.13s        7         
109  1.327e+01    5.564e+04    1.007e+06      1.700e+01    3.098e-02    9.400e+01      5.78s        6         
110  1.220e+01    2.274e+07    2.295e+04      1.700e+01    3.098e-02    9.400e+01      5.34s        6         
111  1.229e+01    3.832e+10    3.253e+05      1.700e+01    3.098e-02    9.400e+01      6.27s        6         
112  1.266e+01    6.628e+08    1.173e+10      1.700e+01    3.098e-02    9.400e+01      4.73s        6         
113  1.236e+01    1.115e+07    6.352e+04      1.700e+01    3.098e-02    9.400e+01      4.14s        6         
114  1.279e+01    7.981e+06    2.433e+05      1.700e+01    3.098e-02    9.400e+01      3.70s        6         
115  1.185e+01    3.739e+02    5.389e+02      1.700e+01    3.098e-02    9.400e+01      3.53s        6         
116  1.259e+01    5.082e+08    1.924e+05      1.700e+01    3.098e-02    9.400e+01      3.00s        6         
117  1.247e+01    1.085e+05    7.132e+09      1.700e+01    3.098e-02    9.400e+01      2.76s        6         
118  1.168e+01    1.455e+03    1.575e+04      1.700e+01    3.098e-02    9.400e+01      2.23s        6         
119  1.217e+01    3.532e+12    1.011e+05      1.700e+01    3.098e-02    9.400e+01      1.90s        6         
120  1.246e+01    1.320e+08    2.224e+04      1.700e+01    3.098e-02    9.400e+01      1.52s        6         
121  1.215e+01    6.894e+06    1.368e+05      1.700e+01    3.045e-02    9.400e+01      1.37s        6         
122  1.232e+01    1.066e+07    1.952e+02      1.700e+01    3.045e-02    9.400e+01      0.74s        6         
123  1.241e+01    1.486e+06    8.990e+01      1.700e+01    3.045e-02    9.400e+01      0.39s        6         
124  1.244e+01    9.244e+05    7.046e+01      1.700e+01    3.045e-02    9.400e+01      0.00s        6         
125  1.241e+01    7.105e+11    4.224e+06      1.700e+01    3.045e-02    9.400e+01      9.01s        6         
126  1.268e+01    1.844e+05    3.623e+04      1.700e+01    3.045e-02    9.400e+01      8.41s        6         
127  1.207e+01    4.297e+04    3.462e+04      1.700e+01    3.045e-02    9.400e+01      8.64s        6         
128  1.230e+01    9.317e+02    1.576e+02      1.700e+01    3.045e-02    9.400e+01      7.69s        6         
129  1.207e+01    2.206e+03    2.870e+04      1.700e+01    3.045e-02    9.400e+01      7.59s        6         
130  1.238e+01    2.310e+05    1.071e+04      1.700e+01    3.045e-02    9.400e+01      8.98s        6         
131  1.236e+01    7.162e+03    8.071e+04      1.700e+01    3.033e-02    9.400e+01      6.84s        6         
132  1.234e+01    1.855e+03    4.578e+05      1.700e+01    3.033e-02    9.400e+01      6.41s        6         
133  1.265e+01    8.292e+03    1.361e+05      1.700e+01    3.033e-02    9.400e+01      6.25s        6         
134  1.244e+01    1.778e+03    1.020e+04      1.700e+01    3.033e-02    9.400e+01      5.65s        6         
135  1.235e+01    1.018e+03    2.867e+02      1.700e+01    3.033e-02    9.400e+01      5.26s        6         
136  1.223e+01    6.156e+07    2.945e+02      1.700e+01    3.033e-02    9.400e+01      4.87s        6         
137  1.254e+01    6.600e+04    2.014e+05      1.700e+01    3.033e-02    9.400e+01      4.48s        6         
138  1.248e+01    3.580e+06    2.335e+10      1.700e+01    3.033e-02    9.400e+01      4.06s        6         
139  1.281e+01    3.699e+06    1.237e+02      1.700e+01    3.033e-02    9.400e+01      5.06s        6         
140  1.261e+01    4.978e+06    3.788e+09      1.700e+01    3.033e-02    9.400e+01      3.56s        6         
141  1.251e+01    3.328e+05    8.657e+08      1.700e+01    3.033e-02    9.400e+01      3.05s        6         
142  1.259e+01    1.815e+07    1.717e+02      1.700e+01    3.033e-02    9.400e+01      2.65s        6         
143  1.246e+01    9.395e+09    4.435e+05      1.700e+01    3.033e-02    9.400e+01      2.20s        6         
144  1.248e+01    4.320e+04    2.863e+05      1.700e+01    3.033e-02    9.400e+01      1.93s        6         
145  1.237e+01    1.221e+04    1.296e+09      1.700e+01    3.033e-02    9.400e+01      1.54s        6         
146  1.200e+01    2.118e+05    1.376e+05      1.700e+01    3.033e-02    9.400e+01      1.14s        6         
147  1.214e+01    2.426e+07    1.107e+05      1.700e+01    3.033e-02    9.400e+01      0.78s        6         
148  1.215e+01    6.550e+03    1.483e+04      1.700e+01    3.033e-02    9.400e+01      0.49s        6         
149  1.239e+01    1.628e+04    4.090e+04      1.700e+01    3.010e-02    9.400e+01      0.00s        6         
150  1.246e+01    3.931e+05    5.895e+01      1.700e+01    3.010e-02    9.400e+01      9.43s        6         
151  1.271e+01    1.313e+05    2.361e+06      1.700e+01    3.010e-02    9.400e+01      9.02s        6         
152  1.228e+01    7.480e+05    2.524e+06      1.700e+01    3.010e-02    9.400e+01      8.23s        6         
153  1.286e+01    1.368e+09    6.468e+05      1.700e+01    3.010e-02    9.400e+01      8.17s        6         
154  1.230e+01    4.704e+03    1.213e+04      1.700e+01    3.010e-02    9.400e+01      7.66s        6         
155  1.246e+01    3.597e+07    9.720e+05      1.700e+01    3.010e-02    9.400e+01      7.26s        6         
156  1.239e+01    9.741e+06    2.983e+05      1.700e+01    3.010e-02    9.400e+01      6.75s        6         
157  1.244e+01    8.095e+05    3.461e+03      1.700e+01    3.010e-02    9.400e+01      8.56s        6         
158  1.249e+01    9.750e+04    7.990e+02      1.700e+01    3.010e-02    9.400e+01      6.06s        6         
159  1.209e+01    1.896e+07    3.828e+05      1.700e+01    3.010e-02    9.400e+01      5.64s        6         
160  1.237e+01    5.453e+05    5.486e+04      1.700e+01    3.010e-02    9.400e+01      5.30s        6         
