    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.719e+01    4.914e+16    9.638e+13      3.000e+00    4.000e+00    1.158e-01      6.20s        0         
1    7.348e+00    1.951e+07    3.952e+04      3.000e+00    4.000e+00    1.019e-01      32.17s       0         
2    8.545e+00    2.178e+06    5.806e+02      3.000e+00    4.000e+00    1.019e-01      59.58s       0         
3    9.877e+00    3.147e+03    1.157e+05      3.000e+00    4.000e+00    1.019e-01      1.06m        0         
4    1.131e+01    7.007e+03    6.567e+05      3.000e+00    4.000e+00    1.019e-01      1.05m        0         
5    1.375e+01    3.119e+03    5.878e+08      1.700e+01    3.370e+02    7.179e-02      50.73s       0         
6    1.399e+01    1.099e+05    3.160e+09      1.900e+01    6.750e+02    5.581e-02      44.88s       0         
7    1.452e+01    1.373e+06    4.793e+11      1.900e+01    3.150e+02    5.581e-02      40.60s       0         
8    1.776e+01    2.118e+08    3.944e+06      2.100e+01    1.359e+03    5.486e-02      42.09s       0         
9    2.011e+01    1.318e+06    1.227e+05      2.500e+01    2.540e+03    5.259e-02      35.05s       0         
10   2.337e+01    1.659e+07    3.374e+05      1.900e+01    5.350e+02    4.495e-02      28.87s       0         
11   2.627e+01    1.374e+13    1.312e+04      1.900e+01    5.350e+02    3.970e-02      32.77s       0         
12   2.960e+01    6.137e+11    5.722e+03      2.300e+01    1.111e+03    3.497e-02      28.00s       0         
13   2.999e+01    1.285e+12    2.982e+05      2.300e+01    1.111e+03    3.405e-02      31.49s       0         
14   2.926e+01    2.308e+13    1.195e+05      2.300e+01    1.111e+03    3.405e-02      26.87s       0         
15   3.077e+01    8.496e+11    5.816e+01      2.900e+01    2.911e+03    3.266e-02      23.95s       0         
16   3.304e+01    4.713e+13    1.426e+03      5.100e+01    1.701e+05    3.006e-02      21.80s       0         
17   3.769e+01    1.567e+14    2.263e+03      5.100e+01    8.907e+04    2.995e-02      19.36s       0         
18   3.687e+01    8.379e+13    5.373e+04      5.100e+01    8.907e+04    2.995e-02      15.91s       0         
19   3.928e+01    2.597e+12    1.055e+05      3.300e+01    2.487e+04    3.006e-02      14.45s       0         
20   4.094e+01    2.813e+15    1.752e+05      3.300e+01    2.487e+04    3.006e-02      11.15s       0         
21   4.230e+01    1.632e+14    3.683e+04      7.100e+01    2.576e+06    3.003e-02      8.41s        0         
