    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.687e+01    1.593e+15    7.713e+14      7.000e+00    2.599e-01    1.000e+01      5.07s        1         
1    8.025e+00    6.546e+04    1.837e+05      7.000e+00    2.599e-01    1.000e+01      7.18s        1         
2    7.825e+00    3.694e+04    4.222e+03      1.500e+01    1.273e-01    1.630e+02      7.12s        2         
3    1.133e+01    9.975e+05    1.295e+04      1.500e+01    1.273e-01    1.630e+02      7.51s        3         
4    1.231e+01    1.591e+08    4.770e+05      1.300e+01    1.152e-01    1.570e+02      6.82s        3         
5    1.100e+01    5.416e+03    1.106e+04      1.300e+01    1.152e-01    1.570e+02      6.63s        2         
6    1.089e+01    1.650e+08    1.010e+07      1.300e+01    9.929e-02    1.570e+02      5.83s        3         
7    1.047e+01    1.783e+03    1.121e+07      9.000e+00    9.929e-02    1.700e+01      5.68s        2         
8    9.125e+00    2.143e+07    3.777e+03      9.000e+00    9.929e-02    1.700e+01      4.90s        2         
9    8.840e+00    4.383e+03    1.263e+09      9.000e+00    9.929e-02    1.700e+01      4.61s        2         
10   8.918e+00    2.561e+06    2.934e+06      9.000e+00    9.912e-02    9.000e+01      4.42s        2         
11   8.555e+00    3.075e+08    5.225e+04      9.000e+00    9.912e-02    9.000e+01      3.69s        2         
12   9.055e+00    1.577e+10    1.314e+07      9.000e+00    9.912e-02    9.000e+01      3.40s        2         
13   9.075e+00    1.207e+05    1.826e+05      9.000e+00    9.912e-02    9.000e+01      3.17s        2         
14   8.680e+00    5.519e+05    5.411e+06      9.000e+00    9.912e-02    9.000e+01      3.04s        2         
15   8.910e+00    1.340e+04    5.956e+05      9.000e+00    9.912e-02    9.000e+01      3.43s        2         
16   8.523e+00    5.155e+03    1.094e+05      9.000e+00    9.912e-02    9.000e+01      2.23s        2         
17   8.750e+00    2.641e+09    6.980e+04      9.000e+00    9.912e-02    9.000e+01      1.95s        2         
18   8.902e+00    2.815e+06    9.329e+05      9.000e+00    9.912e-02    9.000e+01      1.69s        2         
19   8.410e+00    8.193e+04    2.567e+06      9.000e+00    9.912e-02    9.000e+01      1.42s        2         
20   8.705e+00    3.600e+04    2.733e+05      9.000e+00    9.912e-02    9.000e+01      1.13s        2         
21   9.380e+00    1.534e+07    9.897e+05      9.000e+00    9.912e-02    9.000e+01      0.85s        2         
22   8.945e+00    5.028e+12    2.552e+05      9.000e+00    9.912e-02    9.000e+01      0.57s        2         
23   9.260e+00    8.480e+09    2.677e+04      9.000e+00    9.912e-02    9.000e+01      0.30s        2         
24   8.322e+00    1.130e+03    4.162e+04      9.000e+00    9.912e-02    9.000e+01      0.00s        2         
25   9.125e+00    3.872e+12    3.648e+10      9.000e+00    9.912e-02    9.000e+01      6.94s        2         
26   8.760e+00    1.862e+07    1.849e+05      9.000e+00    9.912e-02    9.000e+01      6.56s        2         
27   8.590e+00    5.221e+05    1.316e+07      9.000e+00    9.912e-02    9.000e+01      6.14s        2         
28   9.078e+00    3.354e+06    6.192e+05      9.000e+00    9.912e-02    9.000e+01      8.83s        2         
29   8.588e+00    4.809e+04    1.690e+06      9.000e+00    9.912e-02    9.000e+01      5.66s        2         
30   9.012e+00    3.474e+06    6.554e+07      9.000e+00    9.912e-02    9.000e+01      5.43s        2         
31   8.842e+00    2.109e+07    1.747e+05      9.000e+00    9.912e-02    9.000e+01      5.41s        2         
32   8.648e+00    3.036e+07    9.867e+09      9.000e+00    9.912e-02    9.000e+01      4.88s        2         
33   8.805e+00    8.926e+04    1.927e+06      9.000e+00    9.912e-02    9.000e+01      4.52s        2         
34   8.828e+00    4.743e+06    7.189e+04      9.000e+00    9.912e-02    9.000e+01      4.33s        2         
35   8.977e+00    2.998e+05    1.899e+05      9.000e+00    9.912e-02    9.000e+01      4.05s        2         
36   8.898e+00    5.027e+06    9.048e+06      9.000e+00    9.912e-02    9.000e+01      3.77s        2         
37   8.697e+00    3.753e+03    9.666e+06      9.000e+00    9.912e-02    9.000e+01      3.37s        2         
38   8.810e+00    5.515e+08    6.339e+06      9.000e+00    9.912e-02    9.000e+01      3.18s        2         
39   9.193e+00    6.305e+06    1.251e+05      7.000e+00    9.108e-02    1.000e+01      4.12s        1         
40   8.495e+00    7.509e+02    1.762e+06      7.000e+00    9.108e-02    1.000e+01      2.92s        1         
41   8.195e+00    8.998e+07    4.107e+09      7.000e+00    9.108e-02    1.000e+01      2.67s        1         
42   8.095e+00    5.511e+03    6.831e+10      7.000e+00    9.108e-02    1.000e+01      2.28s        1         
43   8.252e+00    4.793e+04    1.452e+09      7.000e+00    9.108e-02    1.000e+01      1.96s        1         
44   8.145e+00    1.668e+05    1.504e+05      7.000e+00    9.091e-02    1.000e+01      1.63s        1         
45   8.377e+00    4.565e+08    4.197e+06      7.000e+00    9.091e-02    1.000e+01      1.28s        1         
46   7.883e+00    7.329e+05    9.408e+04      7.000e+00    9.091e-02    1.000e+01      0.98s        1         
47   8.320e+00    1.374e+04    6.635e+03      7.000e+00    8.959e-02    1.000e+01      0.69s        1         
48   8.130e+00    1.113e+03    6.266e+02      7.000e+00    8.959e-02    1.000e+01      0.33s        1         
49   8.585e+00    2.992e+13    8.750e+04      7.000e+00    8.959e-02    1.000e+01      0.00s        1         
50   7.800e+00    6.897e+02    2.516e+05      7.000e+00    8.937e-02    1.000e+01      11.15s       1         
51   8.242e+00    5.312e+04    2.669e+05      9.000e+00    8.910e-02    1.600e+01      7.50s        2         
52   9.023e+00    2.723e+03    1.518e+06      9.000e+00    8.910e-02    1.600e+01      7.53s        2         
53   9.033e+00    2.187e+03    3.487e+02      9.000e+00    8.910e-02    1.600e+01      7.15s        2         
54   9.315e+00    1.197e+03    2.160e+05      9.000e+00    8.910e-02    1.600e+01      6.56s        2         
55   9.113e+00    9.852e+04    2.286e+05      1.300e+01    8.421e-02    3.200e+01      6.72s        2         
56   1.058e+01    1.132e+03    5.480e+03      1.100e+01    4.916e-02    1.800e+01      6.59s        2         
57   9.998e+00    1.674e+05    9.967e+05      1.100e+01    4.539e-02    1.600e+01      5.97s        2         
58   1.011e+01    9.205e+03    2.307e+02      1.100e+01    4.539e-02    1.600e+01      5.80s        2         
59   9.783e+00    4.673e+03    1.277e+07      1.100e+01    4.539e-02    1.600e+01      5.30s        2         
60   1.011e+01    2.681e+04    1.466e+05      1.100e+01    4.539e-02    1.600e+01      5.01s        2         
61   9.985e+00    1.092e+05    5.932e+05      1.100e+01    4.539e-02    1.600e+01      4.65s        2         
62   1.007e+01    1.947e+03    8.442e+05      1.100e+01    4.539e-02    1.600e+01      5.62s        2         
63   1.009e+01    3.748e+03    3.035e+04      1.100e+01    4.539e-02    1.600e+01      4.03s        2         
64   1.035e+01    2.003e+06    5.267e+05      1.100e+01    4.539e-02    1.600e+01      3.55s        3         
65   9.688e+00    4.776e+06    1.182e+10      1.300e+01    4.356e-02    2.400e+01      3.31s        4         
66   1.093e+01    2.562e+07    2.439e+05      1.300e+01    4.356e-02    2.400e+01      3.05s        4         
67   1.073e+01    6.968e+02    4.001e+02      1.300e+01    4.356e-02    2.400e+01      2.60s        4         
68   1.037e+01    8.621e+02    2.667e+05      1.300e+01    4.356e-02    2.400e+01      2.37s        4         
69   1.062e+01    6.831e+16    8.161e+04      1.300e+01    3.212e-02    4.900e+01      1.98s        4         
70   1.051e+01    2.245e+03    8.589e+04      1.300e+01    3.212e-02    4.900e+01      1.51s        4         
71   1.068e+01    3.339e+02    1.551e+05      1.300e+01    3.212e-02    4.900e+01      1.18s        4         
72   1.004e+01    1.277e+09    1.009e+02      1.300e+01    3.212e-02    4.900e+01      0.77s        4         
