    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.769e+01    1.626e+12    2.515e+11      9.000e+00    6.000e+01    2.133e-01      7.11s        0         
1    1.480e+01    2.117e+05    2.658e+05      3.900e+01    9.059e+05    9.944e-02      34.71s       0         
2    1.684e+01    5.758e+06    5.555e+04      1.100e+01    8.500e+01    8.870e-02      39.66s       0         
3    1.779e+01    5.922e+06    4.648e+04      2.900e+01    3.030e+04    7.999e-02      44.88s       0         
4    2.179e+01    5.351e+08    4.173e+05      1.500e+01    2.250e+02    7.611e-02      47.07s       0         
5    2.624e+01    3.243e+08    1.127e+05      2.500e+01    2.605e+03    6.071e-02      41.72s       0         
6    2.933e+01    2.518e+08    1.605e+04      3.100e+01    4.415e+04    5.695e-02      39.43s       0         
7    2.968e+01    8.844e+10    5.731e+04      3.300e+01    6.963e+03    5.488e-02      40.66s       0         
8    3.106e+01    2.690e+10    4.812e+04      4.100e+01    2.208e+04    4.636e-02      38.58s       0         
9    3.384e+01    2.669e+11    3.185e+04      5.100e+01    3.475e+05    3.974e-02      38.44s       0         
10   3.597e+01    2.141e+11    9.184e+01      5.100e+01    3.475e+05    3.974e-02      37.08s       0         
11   3.657e+01    5.678e+10    2.583e+02      2.500e+01    1.923e+03    3.980e-02      34.74s       0         
12   3.813e+01    1.493e+12    1.068e+09      5.300e+01    1.008e+06    3.680e-02      32.19s       0         
13   3.915e+01    6.879e+11    1.574e+05      5.300e+01    8.165e+05    3.519e-02      30.71s       0         
14   4.200e+01    4.282e+11    5.676e+05      5.100e+01    7.808e+05    3.317e-02      28.49s       0         
15   4.564e+01    5.470e+14    2.213e+04      5.100e+01    7.808e+05    3.317e-02      26.28s       0         
16   4.658e+01    3.720e+15    1.467e+06      5.100e+01    7.808e+05    3.317e-02      25.22s       0         
17   5.038e+01    5.020e+14    8.183e+03      5.900e+01    1.764e+07    3.102e-02      21.72s       0         
18   5.172e+01    1.513e+21    6.156e+07      5.900e+01    1.764e+07    3.102e-02      19.52s       0         
19   5.353e+01    8.355e+14    7.908e+05      5.900e+01    1.764e+07    3.102e-02      16.45s       0         
20   5.206e+01    1.354e+16    5.777e+07      1.250e+02    1.954e+13    2.899e-02      13.22s       0         
21   5.255e+01    2.883e+14    1.257e+11      5.900e+01    1.764e+07    3.102e-02      10.15s       0         
22   5.522e+01    1.148e+17    4.567e+04      5.900e+01    1.764e+07    3.102e-02      6.56s        0         
23   5.523e+01    1.989e+17    4.772e+02      5.100e+01    3.460e+06    2.985e-02      3.47s        0         
24   5.352e+01    7.202e+18    4.233e+01      5.100e+01    3.460e+06    2.985e-02      0.00s        0         
25   5.299e+01    2.827e+16    6.020e+07      6.900e+01    3.114e+07    2.775e-02      1.31m        0         
26   5.079e+01    4.546e+16    1.003e+04      6.900e+01    3.114e+07    2.775e-02      1.33m        0         
27   5.283e+01    2.902e+16    1.377e+05      6.900e+01    3.114e+07    2.775e-02      1.27m        0         
28   5.149e+01    6.910e+17    3.569e+08      6.900e+01    3.114e+07    2.775e-02      1.15m        0         
29   5.249e+01    5.110e+16    1.569e+08      6.900e+01    3.795e+06    2.756e-02      1.13m        0         
30   5.264e+01    1.086e+14    4.526e+04      6.900e+01    3.795e+06    2.756e-02      1.08m        0         
31   5.468e+01    2.172e+19    6.723e+03      6.900e+01    3.795e+06    2.756e-02      59.98s       0         
32   5.594e+01    4.244e+20    6.732e+06      4.700e+01    3.055e+04    2.749e-02      58.86s       0         
33   5.441e+01    2.611e+16    6.591e+02      8.900e+01    6.675e+07    2.612e-02      58.54s       0         
34   5.726e+01    1.197e+21    3.372e+02      8.100e+01    5.144e+07    2.555e-02      53.65s       0         
35   5.488e+01    7.087e+16    1.121e+14      7.700e+01    1.317e+07    2.487e-02      50.69s       0         
36   5.498e+01    4.518e+15    4.117e+05      7.300e+01    1.923e+11    2.428e-02      45.85s       0         
37   5.761e+01    4.023e+17    8.895e+04      7.300e+01    1.923e+11    2.428e-02      43.34s       0         
