    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.984e+01    3.324e+15    3.777e+15      1.100e+01    1.030e-01    1.000e+01      5.46s        2         
1    9.773e+00    1.276e+06    1.018e+04      1.300e+01    7.193e-02    1.500e+01      6.22s        4         
2    1.051e+01    1.361e+03    1.038e+06      1.300e+01    7.193e-02    1.500e+01      6.28s        4         
3    1.053e+01    2.381e+03    6.068e+02      1.300e+01    7.193e-02    1.500e+01      6.32s        4         
4    1.081e+01    1.081e+10    1.224e+02      1.300e+01    7.193e-02    1.500e+01      6.34s        4         
5    1.109e+01    2.395e+05    3.105e+06      1.300e+01    7.193e-02    1.500e+01      5.87s        4         
6    1.049e+01    2.141e+15    6.296e+03      1.300e+01    7.193e-02    1.500e+01      5.47s        4         
7    1.076e+01    5.941e+06    3.992e+09      1.300e+01    7.193e-02    1.500e+01      5.16s        4         
8    1.068e+01    1.399e+14    1.134e+05      1.300e+01    7.193e-02    1.500e+01      4.78s        4         
9    1.086e+01    6.810e+07    1.974e+05      1.300e+01    7.193e-02    1.500e+01      4.40s        4         
10   1.057e+01    3.082e+05    2.482e+02      1.300e+01    7.193e-02    1.500e+01      4.12s        4         
11   1.064e+01    8.619e+02    9.927e+04      1.300e+01    7.193e-02    1.500e+01      3.78s        4         
12   1.105e+01    1.891e+06    3.320e+04      1.300e+01    7.193e-02    1.500e+01      4.54s        4         
13   1.059e+01    3.621e+03    8.005e+05      1.300e+01    7.048e-02    1.500e+01      3.41s        4         
14   1.084e+01    6.972e+02    8.572e+02      1.300e+01    7.048e-02    1.500e+01      3.00s        4         
15   1.025e+01    2.096e+03    1.254e+08      1.300e+01    7.048e-02    1.500e+01      2.68s        4         
16   1.117e+01    4.653e+07    6.175e+15      1.300e+01    7.048e-02    1.500e+01      2.49s        4         
17   1.079e+01    1.675e+04    1.651e+04      1.300e+01    7.048e-02    1.500e+01      2.15s        4         
18   1.091e+01    4.211e+07    1.673e+05      1.300e+01    7.048e-02    1.500e+01      1.82s        4         
19   1.064e+01    1.451e+03    4.436e+09      1.300e+01    7.048e-02    1.500e+01      1.57s        4         
20   1.020e+01    3.978e+04    1.326e+02      1.300e+01    7.048e-02    1.500e+01      1.50s        4         
21   1.072e+01    4.336e+02    1.330e+07      1.300e+01    7.048e-02    1.500e+01      0.90s        4         
22   1.046e+01    6.076e+05    3.030e+11      1.300e+01    7.048e-02    1.500e+01      0.61s        3         
23   1.003e+01    6.142e+02    1.393e+06      1.300e+01    7.048e-02    1.500e+01      0.29s        3         
24   1.038e+01    1.788e+05    1.359e+09      1.300e+01    7.048e-02    1.500e+01      0.00s        3         
25   1.023e+01    8.162e+05    6.460e+03      1.300e+01    7.048e-02    1.500e+01      7.27s        3         
26   9.840e+00    2.000e+04    5.012e+02      1.300e+01    7.048e-02    1.500e+01      6.99s        3         
27   1.049e+01    1.874e+04    2.258e+04      1.300e+01    7.048e-02    1.500e+01      6.96s        3         
28   1.029e+01    7.268e+06    1.498e+05      1.300e+01    7.048e-02    1.500e+01      6.52s        3         
29   1.008e+01    3.633e+02    1.361e+02      1.300e+01    7.048e-02    1.500e+01      7.55s        3         
30   1.023e+01    2.426e+04    3.208e+02      1.300e+01    7.048e-02    1.500e+01      5.85s        3         
31   1.016e+01    2.143e+04    1.229e+05      1.300e+01    7.048e-02    1.500e+01      5.51s        3         
32   1.002e+01    3.373e+04    2.971e+06      1.300e+01    7.048e-02    1.500e+01      5.20s        3         
33   1.035e+01    2.486e+07    2.143e+05      1.300e+01    7.048e-02    1.500e+01      4.98s        3         
34   1.033e+01    3.193e+03    9.176e+05      1.300e+01    7.048e-02    1.500e+01      4.84s        3         
35   1.038e+01    2.448e+05    6.941e+02      1.300e+01    7.048e-02    1.500e+01      4.24s        2         
36   1.106e+01    2.533e+07    6.086e+04      1.300e+01    7.048e-02    1.500e+01      4.15s        2         
37   1.035e+01    1.671e+06    6.537e+06      1.300e+01    6.990e-02    1.500e+01      3.88s        2         
38   1.042e+01    1.341e+03    1.938e+02      1.300e+01    6.990e-02    1.500e+01      4.29s        2         
39   1.107e+01    2.424e+05    3.092e+02      1.300e+01    6.990e-02    1.500e+01      3.10s        2         
40   1.062e+01    3.535e+02    1.252e+05      1.300e+01    6.990e-02    1.500e+01      2.85s        2         
41   1.041e+01    1.328e+06    8.795e+04      1.300e+01    6.990e-02    1.500e+01      2.53s        2         
42   1.042e+01    2.724e+04    9.565e+01      1.300e+01    5.715e-02    1.500e+01      2.07s        2         
43   1.082e+01    1.760e+12    1.924e+02      1.300e+01    5.715e-02    1.500e+01      1.88s        2         
44   1.044e+01    1.533e+02    3.964e+04      1.300e+01    5.715e-02    1.500e+01      1.51s        2         
45   1.062e+01    2.118e+02    1.208e+04      1.300e+01    5.715e-02    1.500e+01      1.24s        2         
46   1.049e+01    4.859e+03    2.009e+05      1.300e+01    5.715e-02    1.500e+01      0.91s        2         
47   1.071e+01    8.928e+03    2.217e+02      1.300e+01    5.715e-02    1.500e+01      0.75s        2         
48   1.012e+01    1.577e+04    7.730e+03      1.300e+01    5.715e-02    1.500e+01      0.33s        2         
49   1.054e+01    1.055e+05    1.902e+02      1.300e+01    5.715e-02    1.500e+01      0.00s        2         
50   1.046e+01    1.102e+03    2.042e+02      1.300e+01    5.715e-02    1.500e+01      7.27s        2         
51   1.102e+01    2.355e+10    3.621e+04      1.300e+01    5.715e-02    1.500e+01      7.10s        2         
52   1.092e+01    6.589e+04    1.761e+04      1.300e+01    5.715e-02    1.500e+01      6.84s        2         
53   1.065e+01    7.894e+02    4.897e+05      1.300e+01    5.715e-02    1.500e+01      6.54s        2         
54   1.086e+01    5.400e+03    2.181e+04      1.300e+01    5.715e-02    1.500e+01      6.23s        2         
55   1.080e+01    8.822e+02    8.797e+04      1.300e+01    5.715e-02    1.500e+01      6.32s        2         
56   1.119e+01    5.266e+07    4.715e+03      1.300e+01    5.715e-02    1.500e+01      6.59s        2         
57   1.055e+01    3.576e+14    1.513e+03      1.300e+01    5.715e-02    1.500e+01      5.54s        2         
58   1.077e+01    1.198e+05    4.941e+09      1.300e+01    5.715e-02    1.500e+01      4.96s        2         
59   1.061e+01    1.596e+11    1.135e+05      1.300e+01    5.715e-02    1.500e+01      4.61s        2         
60   1.053e+01    1.687e+03    1.379e+05      1.300e+01    5.715e-02    1.500e+01      4.44s        2         
61   1.072e+01    8.130e+06    1.178e+05      1.300e+01    5.715e-02    1.500e+01      4.05s        2         
62   1.076e+01    7.217e+02    2.672e+02      1.300e+01    5.715e-02    1.500e+01      4.03s        2         
63   1.067e+01    8.878e+02    3.699e+05      1.300e+01    5.715e-02    1.500e+01      3.45s        2         
64   1.066e+01    1.475e+03    5.771e+02      1.300e+01    5.715e-02    1.500e+01      3.06s        2         
65   1.067e+01    2.572e+02    6.160e+02      1.300e+01    5.715e-02    1.500e+01      3.42s        2         
66   1.104e+01    8.207e+04    2.079e+05      1.300e+01    5.715e-02    1.500e+01      2.41s        2         
67   1.079e+01    8.747e+01    3.190e+05      1.300e+01    5.715e-02    1.500e+01      2.18s        2         
68   1.065e+01    4.255e+08    5.737e+04      1.300e+01    5.715e-02    1.500e+01      1.82s        2         
69   1.133e+01    5.789e+09    3.609e+02      1.300e+01    5.715e-02    1.500e+01      1.66s        2         
70   1.061e+01    5.137e+02    3.410e+09      1.300e+01    5.715e-02    1.500e+01      1.23s        2         
71   1.051e+01    2.964e+04    2.561e+02      1.300e+01    5.715e-02    1.500e+01      0.93s        2         
72   1.046e+01    1.581e+04    3.368e+02      1.300e+01    5.715e-02    1.500e+01      0.62s        2         
73   1.021e+01    1.853e+02    6.905e+04      1.300e+01    5.715e-02    1.500e+01      0.32s        2         
74   1.053e+01    5.509e+03    1.267e+06      1.500e+01    5.650e-02    2.300e+01      0.00s        3         
75   1.218e+01    1.990e+05    6.089e+04      1.500e+01    5.650e-02    2.300e+01      7.83s        3         
76   1.225e+01    2.398e+03    7.177e+09      1.500e+01    5.650e-02    2.300e+01      7.96s        3         
77   1.202e+01    4.304e+02    4.817e+02      1.500e+01    5.650e-02    2.300e+01      7.22s        3         
78   1.205e+01    1.387e+05    1.029e+02      2.100e+01    5.351e-02    1.070e+02      6.58s        4         
79   1.411e+01    2.199e+05    5.800e+06      2.100e+01    5.335e-02    1.070e+02      6.51s        4         
80   1.423e+01    9.098e+01    4.667e+05      2.100e+01    5.335e-02    1.070e+02      6.35s        5         
81   1.524e+01    1.007e+06    1.967e+11      2.100e+01    5.335e-02    1.070e+02      7.63s        5         
82   1.564e+01    8.724e+05    8.032e+03      1.900e+01    4.284e-02    4.100e+01      5.71s        4         
83   1.441e+01    2.931e+04    1.104e+02      1.900e+01    4.284e-02    4.100e+01      5.57s        4         
84   1.413e+01    2.018e+06    1.152e+06      1.900e+01    4.284e-02    4.100e+01      5.03s        5         
85   1.490e+01    1.105e+03    7.877e+05      1.900e+01    4.284e-02    4.100e+01      4.71s        5         
86   1.534e+01    3.554e+10    9.227e+09      1.900e+01    4.284e-02    4.100e+01      4.44s        5         
87   1.522e+01    2.835e+08    1.018e+06      1.900e+01    4.284e-02    4.100e+01      4.02s        5         
88   1.463e+01    1.458e+03    9.363e+08      1.900e+01    4.284e-02    4.100e+01      4.42s        5         
89   1.495e+01    1.565e+06    7.001e+04      1.900e+01    4.284e-02    4.100e+01      3.50s        5         
90   1.449e+01    2.498e+03    1.511e+02      1.900e+01    4.284e-02    4.100e+01      2.99s        5         
91   1.464e+01    1.705e+05    1.710e+09      1.900e+01    4.284e-02    4.100e+01      2.67s        5         
92   1.488e+01    1.891e+03    1.022e+04      1.900e+01    4.284e-02    4.100e+01      2.36s        5         
93   1.460e+01    1.528e+06    3.627e+04      1.900e+01    4.284e-02    4.100e+01      2.09s        5         
94   1.463e+01    2.813e+06    4.308e+03      1.900e+01    4.284e-02    4.100e+01      1.74s        5         
95   1.448e+01    8.540e+05    1.642e+05      1.900e+01    4.284e-02    4.100e+01      1.67s        5         
96   1.459e+01    7.844e+05    1.145e+02      1.900e+01    4.284e-02    4.100e+01      1.00s        5         
97   1.462e+01    9.731e+01    8.625e+09      1.900e+01    4.284e-02    4.100e+01      0.68s        5         
98   1.481e+01    5.866e+11    7.702e+04      1.900e+01    4.284e-02    4.100e+01      0.34s        5         
99   1.444e+01    4.098e+02    5.386e+01      1.900e+01    4.284e-02    4.100e+01      0.00s        5         
100  1.490e+01    1.563e+03    9.735e+01      1.900e+01    4.284e-02    4.100e+01      8.07s        5         
101  1.538e+01    4.716e+03    4.353e+06      1.900e+01    4.284e-02    4.100e+01      8.24s        5         
102  1.500e+01    9.984e+02    1.460e+10      1.900e+01    4.284e-02    4.100e+01      9.09s        5         
103  1.454e+01    2.758e+06    1.458e+05      1.900e+01    4.284e-02    4.100e+01      6.94s        5         
104  1.461e+01    5.444e+02    7.687e+07      1.900e+01    4.284e-02    4.100e+01      7.18s        5         
105  1.475e+01    6.008e+05    4.932e+05      1.900e+01    4.284e-02    4.100e+01      6.37s        5         
106  1.499e+01    2.546e+07    1.751e+05      1.900e+01    4.284e-02    4.100e+01      6.23s        5         
107  1.493e+01    1.609e+05    3.418e+02      1.900e+01    4.284e-02    4.100e+01      6.01s        5         
