    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    2.750e+16      1.500e+01    1.550e+02    1.377e-01      6.08s        0         
1    1.293e+01    1.211e+04    2.613e+05      1.500e+01    1.690e+02    8.586e-02      36.27s       0         
2    1.662e+01    5.245e+04    2.425e+02      1.500e+01    1.690e+02    8.586e-02      41.11s       0         
3    1.977e+01    3.309e+06    2.466e+06      2.700e+01    1.534e+03    6.726e-02      47.27s       0         
4    2.232e+01    1.517e+07    4.834e+02      3.100e+01    1.651e+04    5.451e-02      42.47s       0         
5    2.557e+01    4.929e+05    1.238e+09      3.300e+01    2.119e+04    4.626e-02      43.76s       0         
6    3.159e+01    4.085e+11    5.714e+08      3.700e+01    2.899e+04    4.246e-02      37.82s       0         
7    3.382e+01    1.026e+07    3.799e+01      4.900e+01    1.899e+06    3.813e-02      43.72s       0         
8    3.930e+01    1.055e+13    2.488e+04      4.900e+01    1.637e+06    3.613e-02      39.53s       0         
9    4.293e+01    1.111e+11    1.449e+05      4.500e+01    5.890e+05    3.437e-02      37.27s       0         
10   4.773e+01    1.050e+12    3.194e+05      4.500e+01    5.890e+05    3.437e-02      38.57s       0         
11   5.048e+01    4.853e+14    4.803e+04      4.500e+01    5.890e+05    3.437e-02      37.06s       0         
12   5.237e+01    3.788e+13    2.132e+05      4.500e+01    5.890e+05    3.437e-02      35.98s       0         
13   5.430e+01    2.411e+16    3.175e+02      4.500e+01    5.890e+05    3.437e-02      32.41s       0         
14   5.259e+01    8.137e+15    5.898e+04      4.500e+01    5.890e+05    3.437e-02      31.20s       0         
15   5.271e+01    6.533e+19    1.623e+05      4.500e+01    5.890e+05    3.437e-02      28.78s       0         
16   5.372e+01    3.251e+14    8.900e+08      7.300e+01    2.774e+08    3.408e-02      25.36s       0         
17   5.517e+01    4.848e+17    4.811e+04      7.300e+01    2.774e+08    3.404e-02      21.48s       0         
18   5.738e+01    3.461e+15    2.156e+05      7.300e+01    2.774e+08    3.404e-02      18.05s       0         
19   5.872e+01    4.124e+15    7.932e+10      6.500e+01    2.476e+08    3.384e-02      15.45s       0         
20   6.108e+01    3.582e+17    1.084e+02      6.700e+01    3.724e+08    3.069e-02      13.05s       0         
21   6.289e+01    1.723e+21    2.160e+05      3.300e+01    2.587e+04    2.924e-02      9.87s        0         
22   6.171e+01    3.816e+20    7.920e+04      6.700e+01    7.656e+07    2.842e-02      6.43s        0         
23   5.752e+01    3.982e+18    8.316e+09      6.900e+01    9.527e+07    2.752e-02      3.27s        0         
24   5.547e+01    2.952e+20    3.895e+05      6.900e+01    9.527e+07    2.752e-02      0.00s        0         
25   5.398e+01    2.719e+17    2.353e+05      6.100e+01    1.363e+07    2.751e-02      1.23m        0         
26   5.445e+01    3.024e+15    1.654e+05      5.100e+01    2.922e+08    2.558e-02      1.12m        0         
27   5.615e+01    2.655e+17    8.929e+09      6.700e+01    1.466e+08    2.337e-02      1.10m        0         
28   5.807e+01    6.439e+17    1.308e+11      6.700e+01    1.466e+08    2.337e-02      1.07m        0         
29   5.872e+01    2.280e+17    1.300e+09      6.700e+01    1.466e+08    2.337e-02      1.01m        0         
30   5.903e+01    1.396e+16    1.476e+11      7.500e+01    1.570e+10    2.258e-02      58.99s       0         
31   5.790e+01    1.549e+19    1.480e+10      7.500e+01    1.570e+10    2.258e-02      54.59s       0         
32   5.950e+01    7.325e+15    1.042e+05      6.300e+01    1.396e+08    2.298e-02      53.92s       0         
33   6.111e+01    4.447e+15    1.769e+05      6.300e+01    1.396e+08    2.298e-02      49.92s       0         
34   6.069e+01    6.077e+15    2.525e+05      1.190e+02    5.940e+12    2.284e-02      52.85s       0         
35   5.862e+01    8.324e+14    3.956e+05      8.300e+01    5.834e+07    2.244e-02      44.60s       0         
36   6.125e+01    2.386e+16    2.185e+05      1.510e+02    2.739e+13    2.203e-02      41.40s       0         
37   6.140e+01    6.864e+14    1.725e+02      8.300e+01    7.027e+07    2.154e-02      38.36s       0         
38   6.234e+01    1.257e+15    4.271e+05      8.300e+01    4.670e+07    2.013e-02      34.73s       0         
39   6.262e+01    1.041e+15    6.147e+05      8.300e+01    4.670e+07    2.013e-02      33.35s       0         
40   6.378e+01    1.859e+17    1.514e+04      7.900e+01    4.445e+07    2.013e-02      28.92s       0         
41   6.329e+01    1.587e+16    2.582e+09      9.900e+01    4.059e+08    2.013e-02      26.29s       0         
42   6.547e+01    2.152e+17    8.222e+09      7.700e+01    3.144e+07    1.990e-02      24.53s       0         
43   6.695e+01    1.606e+16    5.054e+08      7.500e+01    2.844e+07    1.990e-02      19.62s       0         
44   6.711e+01    3.676e+17    9.999e+04      7.700e+01    3.144e+07    1.985e-02      16.64s       0         
45   6.388e+01    2.188e+15    1.332e+06      7.500e+01    2.620e+07    1.978e-02      14.09s       0         
46   6.435e+01    7.084e+16    3.628e+01      7.500e+01    2.620e+07    1.978e-02      9.88s        0         
47   6.639e+01    1.444e+15    2.077e+03      7.300e+01    3.357e+07    1.982e-02      6.77s        0         
48   6.508e+01    8.963e+15    2.428e+05      8.500e+01    7.337e+07    1.945e-02      3.56s        0         
49   6.387e+01    7.899e+14    1.232e+05      7.300e+01    3.357e+07    1.982e-02      0.00s        0         
50   6.497e+01    3.102e+17    1.542e+05      7.300e+01    3.357e+07    1.969e-02      1.36m        0         
51   6.383e+01    2.466e+14    7.257e+04      7.100e+01    3.312e+07    1.969e-02      1.34m        0         
52   6.466e+01    5.615e+16    1.137e+05      7.100e+01    3.317e+07    1.969e-02      1.24m        0         
53   6.065e+01    8.648e+14    3.985e+09      7.100e+01    3.317e+07    1.969e-02      1.19m        0         
54   6.051e+01    4.670e+15    4.447e+05      7.100e+01    3.317e+07    1.969e-02      1.10m        0         
55   6.252e+01    1.047e+18    4.650e+02      1.050e+02    3.378e+09    1.871e-02      1.05m        0         
56   6.256e+01    1.102e+17    1.513e+05      1.130e+02    1.543e+11    1.860e-02      58.68s       0         
57   6.213e+01    4.291e+16    2.538e+05      8.900e+01    4.671e+08    1.868e-02      1.03m        0         
58   6.175e+01    1.940e+16    2.046e+04      9.100e+01    2.964e+08    1.850e-02      57.69s       0         
59   6.374e+01    7.889e+17    6.389e+04      9.100e+01    2.964e+08    1.850e-02      57.02s       0         
60   6.196e+01    2.091e+14    7.932e+04      7.900e+01    1.032e+08    1.836e-02      49.93s       0         
61   6.227e+01    2.364e+17    4.861e+01      8.700e+01    5.480e+08    1.821e-02      46.70s       0         
