    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.140e+20      9.000e+00    1.600e+01    1.848e-01      8.90s        2         
1    8.107e+00    1.606e+06    8.978e+02      2.300e+01    2.320e+02    1.115e-01      8.59s        5         
2    1.193e+01    9.461e+03    6.481e+01      1.900e+01    9.200e+01    6.883e-02      9.32s        4         
3    1.088e+01    1.305e+06    4.261e+04      3.900e+01    1.772e+03    5.151e-02      7.66s        5         
4    1.579e+01    5.299e+03    1.120e+02      5.700e+01    3.891e+04    4.925e-02      8.16s        10        
5    2.475e+01    1.499e+04    6.336e+01      2.100e+01    1.940e+02    4.792e-02      9.73s        5         
6    1.626e+01    8.269e+03    2.346e+01      2.100e+01    1.940e+02    4.792e-02      8.10s        4         
7    1.299e+01    7.354e+04    7.252e+08      4.100e+01    4.042e+03    4.611e-02      6.38s        6         
8    1.605e+01    2.812e+03    4.984e+09      3.700e+01    4.302e+03    4.243e-02      6.66s        6         
9    1.809e+01    9.000e+06    5.813e+05      3.700e+01    4.302e+03    4.243e-02      6.55s        6         
10   1.823e+01    5.360e+05    2.089e+04      2.300e+01    1.840e+02    3.854e-02      6.25s        6         
11   1.636e+01    2.548e+06    8.716e+04      2.500e+01    3.040e+02    3.511e-02      5.78s        7         
12   1.597e+01    8.974e+04    1.678e+06      4.500e+01    2.024e+04    2.972e-02      6.61s        7         
13   1.953e+01    4.420e+07    2.546e+14      4.500e+01    1.746e+04    2.799e-02      5.08s        10        
14   2.427e+01    5.067e+05    5.314e+03      4.100e+01    7.696e+03    2.587e-02      5.36s        7         
15   2.143e+01    1.744e+05    1.035e+04      4.100e+01    7.696e+03    2.587e-02      4.50s        9         
16   2.150e+01    6.463e+05    6.428e+05      4.100e+01    7.696e+03    2.587e-02      4.02s        8         
17   2.189e+01    9.136e+04    1.031e+08      4.100e+01    7.696e+03    2.587e-02      3.37s        8         
18   2.164e+01    7.723e+05    5.044e+01      4.100e+01    7.696e+03    2.587e-02      2.99s        8         
19   2.044e+01    1.023e+05    5.097e+01      6.900e+01    1.958e+06    2.551e-02      2.44s        9         
20   2.648e+01    1.323e+07    8.914e+05      6.900e+01    2.509e+06    2.534e-02      2.13s        9         
21   2.855e+01    3.256e+08    1.637e+03      6.900e+01    2.509e+06    2.534e-02      1.67s        11        
22   3.228e+01    5.120e+08    1.814e+05      6.500e+01    1.081e+06    2.511e-02      1.19s        13        
23   3.187e+01    6.183e+13    7.486e+01      4.700e+01    4.888e+04    2.446e-02      0.58s        12        
24   2.939e+01    7.148e+10    1.287e+02      2.300e+01    2.560e+02    2.389e-02      0.00s        7         
25   1.816e+01    7.462e+05    4.975e+01      2.300e+01    2.560e+02    2.389e-02      10.89s       7         
26   1.539e+01    1.661e+08    6.014e+05      2.300e+01    2.560e+02    2.389e-02      12.39s       7         
27   1.491e+01    9.426e+03    9.345e+04      2.300e+01    2.560e+02    2.389e-02      9.68s        7         
28   1.506e+01    1.109e+03    2.048e+02      2.300e+01    2.560e+02    2.389e-02      9.24s        7         
29   1.564e+01    1.912e+08    2.578e+05      2.300e+01    2.560e+02    2.389e-02      9.22s        7         
30   1.500e+01    2.057e+06    2.775e+03      2.300e+01    2.560e+02    2.386e-02      8.08s        5         
31   1.326e+01    6.181e+02    2.257e+04      2.300e+01    2.560e+02    2.386e-02      7.16s        5         
32   1.306e+01    7.310e+07    1.093e+07      2.300e+01    2.560e+02    2.386e-02      6.69s        5         
33   1.343e+01    1.620e+03    6.053e+04      2.300e+01    2.560e+02    2.386e-02      6.24s        6         
34   1.422e+01    9.232e+07    1.221e+02      2.300e+01    2.560e+02    2.386e-02      6.31s        6         
35   1.424e+01    2.323e+02    7.823e+04      2.300e+01    2.560e+02    2.386e-02      5.80s        6         
36   1.396e+01    4.629e+06    4.296e+02      2.300e+01    2.560e+02    2.386e-02      5.36s        6         
37   1.474e+01    4.025e+02    9.802e+03      2.300e+01    2.560e+02    2.386e-02      5.12s        6         
38   1.406e+01    6.019e+04    1.301e+02      2.300e+01    2.560e+02    2.386e-02      4.63s        6         
39   1.406e+01    3.155e+04    2.737e+04      2.300e+01    2.560e+02    2.386e-02      4.07s        5         
40   1.322e+01    1.295e+05    1.169e+05      2.300e+01    2.560e+02    2.386e-02      3.55s        5         
41   1.274e+01    1.633e+06    3.787e+01      2.300e+01    2.560e+02    2.386e-02      3.95s        5         
42   1.343e+01    2.058e+05    1.656e+04      2.300e+01    2.560e+02    2.386e-02      2.66s        5         
43   1.384e+01    3.209e+06    8.906e+05      2.300e+01    2.560e+02    2.386e-02      2.41s        5         
44   1.338e+01    5.128e+02    2.181e+03      2.300e+01    2.560e+02    2.386e-02      1.95s        5         
45   1.374e+01    1.603e+08    6.544e+08      2.300e+01    2.560e+02    2.386e-02      1.62s        5         
46   1.360e+01    8.131e+04    2.211e+01      2.300e+01    2.560e+02    2.386e-02      1.22s        5         
47   1.324e+01    2.218e+03    1.243e+03      2.300e+01    2.560e+02    2.386e-02      0.79s        6         
48   1.441e+01    3.173e+02    1.082e+05      2.300e+01    2.560e+02    2.386e-02      0.41s        6         
49   1.491e+01    1.678e+10    7.980e+01      2.300e+01    2.560e+02    2.386e-02      0.00s        6         
50   1.395e+01    5.283e+02    6.692e+05      2.300e+01    2.560e+02    2.386e-02      10.12s       6         
51   1.434e+01    4.214e+06    2.670e+02      2.300e+01    2.560e+02    2.386e-02      9.52s        6         
52   1.438e+01    7.662e+02    4.030e+01      2.300e+01    2.560e+02    2.386e-02      9.20s        6         
53   1.440e+01    8.073e+03    4.320e+04      2.300e+01    2.560e+02    2.386e-02      8.65s        6         
54   1.478e+01    4.802e+02    6.258e+01      2.300e+01    2.560e+02    2.386e-02      8.16s        6         
55   1.427e+01    1.265e+03    2.277e+01      2.300e+01    2.560e+02    2.386e-02      8.03s        6         
56   1.521e+01    3.393e+04    1.146e+02      2.300e+01    2.560e+02    2.386e-02      7.76s        6         
57   1.438e+01    5.233e+02    2.092e+02      2.300e+01    2.560e+02    2.386e-02      9.21s        6         
58   1.454e+01    1.103e+04    2.781e+08      2.300e+01    2.560e+02    2.386e-02      7.06s        6         
59   1.416e+01    1.112e+08    6.143e+02      2.300e+01    2.560e+02    2.386e-02      6.30s        6         
60   1.396e+01    1.505e+05    4.330e+01      2.300e+01    2.560e+02    2.386e-02      5.99s        6         
61   1.394e+01    5.411e+03    2.440e+02      2.300e+01    2.560e+02    2.386e-02      5.67s        6         
