    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.984e+01    3.324e+15    3.777e+15      1.100e+01    1.030e-01    1.000e+01      5.50s        2         
1    9.682e+00    1.264e+06    3.735e+04      1.300e+01    7.193e-02    1.500e+01      5.82s        4         
2    1.021e+01    1.010e+05    1.038e+06      1.300e+01    7.193e-02    1.500e+01      5.89s        4         
3    1.037e+01    1.170e+03    5.411e+02      1.300e+01    7.193e-02    1.500e+01      6.07s        4         
4    1.055e+01    3.224e+05    1.632e+02      1.300e+01    7.193e-02    1.500e+01      5.49s        4         
5    1.045e+01    2.388e+05    3.826e+04      1.300e+01    7.193e-02    1.500e+01      5.20s        2         
6    1.027e+01    1.081e+03    4.958e+01      1.300e+01    6.074e-02    1.500e+01      5.24s        2         
7    1.040e+01    2.098e+02    3.992e+09      1.300e+01    6.074e-02    1.500e+01      4.77s        2         
8    1.041e+01    1.400e+14    5.954e+10      1.300e+01    6.074e-02    1.500e+01      4.55s        2         
9    1.036e+01    1.307e+03    4.033e+05      1.300e+01    6.074e-02    1.500e+01      4.14s        2         
10   1.013e+01    8.854e+01    1.383e+05      1.300e+01    6.074e-02    1.500e+01      3.97s        2         
11   1.049e+01    3.554e+02    2.760e+01      1.300e+01    6.074e-02    1.500e+01      3.49s        2         
12   1.044e+01    1.885e+06    9.632e+03      1.300e+01    6.074e-02    1.500e+01      3.60s        2         
13   1.035e+01    7.701e+11    1.612e+12      1.300e+01    6.074e-02    1.500e+01      3.17s        2         
14   1.069e+01    8.475e+03    4.547e+08      1.300e+01    6.074e-02    1.500e+01      2.82s        2         
15   1.046e+01    4.185e+01    7.728e+01      1.300e+01    6.074e-02    1.500e+01      2.57s        3         
16   1.007e+01    3.081e+06    7.274e+04      1.300e+01    6.074e-02    1.500e+01      2.28s        2         
17   1.097e+01    9.971e+02    6.168e+02      1.300e+01    6.074e-02    1.500e+01      2.01s        2         
18   1.070e+01    7.616e+01    2.398e+05      1.300e+01    6.074e-02    1.500e+01      1.68s        2         
19   1.066e+01    2.910e+03    1.448e+06      1.300e+01    6.074e-02    1.500e+01      2.03s        2         
20   1.075e+01    6.885e+03    1.773e+04      1.300e+01    6.074e-02    1.500e+01      1.15s        2         
21   1.050e+01    2.291e+02    1.040e+02      1.300e+01    6.074e-02    1.500e+01      0.84s        2         
22   1.044e+01    6.075e+05    3.030e+11      1.300e+01    6.074e-02    1.500e+01      0.58s        2         
23   1.040e+01    7.746e+01    1.711e+02      1.300e+01    6.074e-02    1.500e+01      0.28s        2         
24   1.104e+01    1.765e+05    1.595e+02      1.300e+01    6.074e-02    1.500e+01      0.00s        2         
25   1.079e+01    1.418e+03    8.807e+09      1.300e+01    6.074e-02    1.500e+01      6.61s        2         
26   1.046e+01    1.700e+04    2.003e+02      1.300e+01    6.074e-02    1.500e+01      6.50s        2         
27   1.110e+01    2.355e+05    3.940e+02      1.300e+01    6.074e-02    1.500e+01      6.56s        2         
28   1.071e+01    1.164e+04    1.463e+02      1.300e+01    6.074e-02    1.500e+01      5.93s        2         
29   1.049e+01    1.120e+05    9.086e+01      1.300e+01    6.074e-02    1.500e+01      5.66s        2         
30   1.062e+01    3.035e+02    1.440e+05      1.300e+01    6.074e-02    1.500e+01      5.35s        2         
31   1.054e+01    2.565e+01    4.331e+02      1.300e+01    6.074e-02    1.500e+01      5.15s        2         
32   1.078e+01    5.246e+03    9.383e+02      1.300e+01    6.074e-02    1.500e+01      4.92s        2         
33   1.080e+01    8.856e+04    1.242e+04      1.300e+01    5.924e-02    1.500e+01      4.51s        2         
34   1.075e+01    6.820e+02    7.685e+05      1.300e+01    5.924e-02    1.500e+01      6.10s        2         
35   1.095e+01    9.406e+02    2.600e+02      1.300e+01    5.924e-02    1.500e+01      4.25s        2         
36   1.113e+01    5.551e+06    3.704e+10      1.300e+01    5.924e-02    1.500e+01      3.81s        2         
37   1.043e+01    2.785e+05    6.670e+04      1.300e+01    5.924e-02    1.500e+01      3.51s        2         
38   1.061e+01    3.209e+06    5.818e+06      1.300e+01    5.924e-02    1.500e+01      3.11s        2         
39   1.053e+01    1.700e+06    1.247e+02      1.300e+01    5.924e-02    1.500e+01      2.79s        2         
40   1.084e+01    5.071e+07    2.804e+01      1.300e+01    5.924e-02    1.500e+01      2.57s        2         
41   1.073e+01    2.769e+06    8.793e+04      1.300e+01    5.924e-02    1.500e+01      2.17s        2         
42   1.049e+01    2.688e+04    1.946e+02      1.300e+01    5.924e-02    1.500e+01      2.00s        2         
43   1.082e+01    3.281e+01    3.674e+05      1.300e+01    5.924e-02    1.500e+01      1.70s        2         
44   1.062e+01    6.648e+01    1.656e+02      1.300e+01    5.924e-02    1.500e+01      1.43s        4         
45   1.059e+01    9.095e+02    1.196e+04      1.700e+01    5.902e-02    2.100e+01      1.18s        3         
46   1.309e+01    8.244e+02    3.870e+04      2.100e+01    5.882e-02    2.700e+01      0.91s        5         
47   1.398e+01    1.228e+03    7.668e+02      2.100e+01    5.882e-02    2.700e+01      0.60s        4         
48   1.474e+01    6.846e+03    9.465e+01      2.500e+01    5.608e-02    5.400e+01      0.31s        4         
49   1.582e+01    1.056e+05    4.000e+01      2.100e+01    5.591e-02    4.800e+01      0.00s        4         
50   1.510e+01    3.124e+02    1.222e+02      2.300e+01    5.464e-02    1.170e+02      7.34s        6         
51   1.628e+01    2.336e+06    3.532e+04      2.300e+01    5.401e-02    1.170e+02      7.11s        7         
52   1.659e+01    2.659e+02    1.764e+01      2.500e+01    5.360e-02    1.830e+02      7.11s        9         
53   1.675e+01    2.582e+04    1.914e+05      2.500e+01    5.360e-02    1.830e+02      6.81s        9         
54   1.676e+01    7.662e+05    1.794e+04      2.500e+01    5.360e-02    1.830e+02      6.24s        9         
55   1.648e+01    8.123e+13    9.877e+04      2.500e+01    5.350e-02    1.830e+02      6.13s        9         
56   1.651e+01    9.479e+08    4.466e+01      2.700e+01    5.334e-02    5.280e+02      6.11s        10        
57   1.761e+01    2.758e+04    1.237e+04      2.700e+01    5.291e-02    5.280e+02      5.91s        10        
58   1.742e+01    1.055e+04    2.445e+01      2.700e+01    5.284e-02    5.280e+02      5.18s        10        
59   1.791e+01    4.787e+11    1.401e+05      2.700e+01    5.284e-02    5.280e+02      4.87s        10        
60   1.791e+01    1.921e+03    6.570e+01      3.100e+01    5.274e-02    1.140e+03      4.64s        11        
61   1.972e+01    5.325e+08    3.356e+04      2.700e+01    5.262e-02    5.280e+02      6.25s        10        
62   1.881e+01    2.974e+10    6.847e+01      2.700e+01    5.262e-02    5.280e+02      4.11s        10        
