    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.140e+20      9.000e+00    1.600e+01    1.848e-01      6.53s        0         
1    1.318e+01    4.790e+07    2.512e+04      1.000e+00    1.000e+00    1.022e-01      35.96s       0         
2    1.065e+01    2.661e+06    4.519e+05      5.000e+00    6.000e+00    1.015e-01      37.97s       0         
3    1.388e+01    4.061e+06    1.879e+12      5.000e+00    6.000e+00    1.015e-01      42.71s       0         
4    1.525e+01    1.066e+05    6.409e+03      1.100e+01    2.800e+01    8.545e-02      52.78s       0         
5    1.579e+01    6.451e+05    7.153e+04      1.100e+01    2.800e+01    6.386e-02      43.74s       0         
6    1.605e+01    1.379e+05    1.886e+05      2.500e+01    1.140e+02    4.622e-02      41.95s       0         
7    1.726e+01    1.736e+06    1.634e+08      2.500e+01    1.140e+02    4.622e-02      41.13s       0         
8    2.139e+01    7.702e+05    3.545e+04      2.500e+01    1.140e+02    4.622e-02      39.12s       0         
9    2.388e+01    4.017e+06    1.732e+05      2.500e+01    1.140e+02    4.622e-02      37.70s       0         
10   2.522e+01    4.310e+06    1.367e+04      2.700e+01    1.980e+02    4.166e-02      36.52s       0         
11   2.853e+01    1.166e+09    1.522e+05      4.500e+01    1.931e+04    3.545e-02      33.56s       0         
12   3.391e+01    1.181e+07    3.752e+04      6.300e+01    1.567e+04    3.176e-02      33.70s       0         
13   3.770e+01    7.755e+05    1.386e+05      6.300e+01    2.935e+04    3.119e-02      29.39s       0         
14   3.986e+01    5.158e+05    1.085e+04      6.300e+01    2.921e+04    3.014e-02      26.62s       0         
15   4.221e+01    3.325e+17    7.775e+04      6.300e+01    2.921e+04    3.014e-02      26.05s       0         
16   4.258e+01    3.286e+06    6.485e+04      6.300e+01    2.921e+04    3.014e-02      21.97s       0         
17   4.392e+01    1.241e+07    3.114e+05      6.300e+01    2.921e+04    3.014e-02      21.85s       0         
18   4.717e+01    3.951e+07    1.914e+12      5.900e+01    3.670e+03    2.883e-02      18.08s       0         
19   4.780e+01    5.446e+09    4.234e+05      7.300e+01    3.996e+04    2.642e-02      14.99s       0         
20   4.758e+01    3.537e+06    1.550e+03      5.900e+01    3.526e+03    2.685e-02      12.36s       0         
21   5.002e+01    1.245e+06    6.578e+05      5.900e+01    2.950e+03    2.402e-02      10.39s       0         
22   5.010e+01    2.345e+05    1.277e+05      5.900e+01    2.950e+03    2.402e-02      6.69s        0         
23   5.266e+01    1.830e+09    2.242e+08      6.100e+01    3.334e+03    2.380e-02      3.50s        0         
24   5.249e+01    2.439e+11    1.643e+17      6.100e+01    3.334e+03    2.380e-02      0.00s        0         
25   5.341e+01    5.297e+12    1.254e+04      6.100e+01    3.334e+03    2.380e-02      1.47m        0         
26   5.443e+01    1.048e+10    3.725e+04      6.100e+01    3.334e+03    2.380e-02      1.32m        0         
27   5.734e+01    1.523e+10    1.102e+10      6.100e+01    3.334e+03    2.380e-02      1.31m        0         
28   5.924e+01    5.561e+07    6.850e+05      7.900e+01    9.622e+03    2.372e-02      1.25m        0         
29   5.842e+01    7.045e+09    1.139e+05      6.100e+01    3.334e+03    2.380e-02      1.15m        0         
30   5.738e+01    4.078e+05    5.977e+04      9.100e+01    4.922e+04    2.328e-02      1.07m        0         
31   5.619e+01    1.378e+06    3.374e+03      9.300e+01    5.037e+04    2.331e-02      1.04m        0         
32   5.983e+01    4.889e+05    3.107e+05      1.050e+02    1.564e+05    2.287e-02      1.02m        0         
33   6.258e+01    1.264e+07    2.268e+05      1.070e+02    3.378e+05    2.262e-02      1.04m        0         
34   6.133e+01    5.580e+07    1.053e+04      7.500e+01    1.063e+04    2.250e-02      54.77s       0         
35   6.042e+01    1.989e+08    1.342e+08      7.500e+01    1.063e+04    2.250e-02      53.57s       0         
36   5.878e+01    2.801e+07    6.552e+04      7.500e+01    1.063e+04    2.250e-02      49.69s       0         
37   6.126e+01    1.934e+07    4.377e+04      7.500e+01    7.846e+03    2.158e-02      44.42s       0         
38   6.379e+01    1.453e+10    1.128e+05      7.500e+01    7.846e+03    2.158e-02      39.83s       0         
39   6.239e+01    1.616e+10    2.960e+04      7.500e+01    7.846e+03    2.158e-02      38.60s       0         
40   6.241e+01    1.104e+07    7.892e+10      7.500e+01    7.846e+03    2.158e-02      35.06s       0         
41   6.372e+01    2.928e+11    4.212e+05      7.500e+01    7.846e+03    2.158e-02      31.70s       0         
42   6.494e+01    2.928e+11    4.061e+04      7.500e+01    8.134e+03    2.106e-02      27.35s       0         
43   6.575e+01    2.930e+11    5.256e+04      7.500e+01    8.134e+03    2.106e-02      23.71s       0         
44   6.728e+01    3.878e+12    1.161e+10      7.700e+01    1.116e+04    1.844e-02      19.80s       0         
45   6.507e+01    4.555e+14    1.261e+10      6.900e+01    1.010e+04    1.731e-02      15.65s       0         
46   6.588e+01    3.094e+07    5.519e+04      6.900e+01    1.010e+04    1.731e-02      11.90s       0         
47   6.502e+01    1.388e+10    5.403e+05      6.700e+01    6.646e+03    1.690e-02      8.56s        0         
48   6.385e+01    1.386e+08    9.086e+08      6.700e+01    6.646e+03    1.690e-02      4.02s        0         
49   6.568e+01    1.475e+10    7.478e+03      6.700e+01    6.646e+03    1.690e-02      0.00s        0         
50   6.735e+01    9.910e+09    6.744e+03      6.700e+01    6.646e+03    1.690e-02      1.60m        0         
