    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.690e+01    2.886e+15    2.220e+11      1.900e+01    6.400e+01    2.035e-01      14.48s       5         
1    8.918e+00    2.678e+02    2.421e+05      5.000e+00    5.000e+00    1.432e-01      9.28s        3         
2    7.510e+00    3.216e+03    4.232e+02      7.000e+00    2.100e+01    1.017e-01      8.69s        4         
3    5.770e+00    2.055e+01    4.622e+04      7.000e+00    1.100e+01    9.888e-02      7.72s        3         
4    5.532e+00    8.198e+01    8.783e+00      9.000e+00    1.100e+01    9.665e-02      7.64s        3         
5    6.138e+00    5.278e+02    2.318e+01      1.100e+01    2.500e+01    9.126e-02      7.80s        4         
6    7.128e+00    2.550e+04    7.061e+04      1.300e+01    3.300e+01    8.552e-02      6.92s        7         
7    8.630e+00    2.926e+05    2.489e+05      1.300e+01    3.300e+01    8.552e-02      7.26s        5         
8    1.031e+01    9.483e+04    3.363e+02      1.300e+01    3.300e+01    8.552e-02      7.07s        6         
9    1.023e+01    9.363e+01    1.003e+01      1.500e+01    9.300e+01    8.524e-02      6.58s        6         
10   1.023e+01    2.116e+02    1.120e+01      2.300e+01    4.670e+02    8.521e-02      6.06s        8         
11   1.284e+01    5.240e+10    3.334e+03      2.900e+01    9.490e+02    8.499e-02      5.87s        7         
12   1.404e+01    1.388e+07    1.945e+01      3.900e+01    5.765e+03    8.488e-02      5.88s        9         
13   1.975e+01    2.686e+06    9.537e+03      3.900e+01    5.877e+03    8.475e-02      5.91s        8         
14   1.906e+01    7.593e+04    1.240e+01      1.500e+01    4.100e+01    7.253e-02      5.50s        6         
15   1.452e+01    2.107e+04    1.089e+05      1.700e+01    4.900e+01    6.583e-02      4.39s        8         
16   1.320e+01    1.118e+07    2.105e+05      4.500e+01    3.161e+03    6.298e-02      3.79s        10        
17   1.527e+01    1.812e+03    1.184e+06      3.300e+01    2.170e+02    5.077e-02      3.68s        7         
18   1.745e+01    7.380e+06    8.442e+01      2.300e+01    6.900e+01    3.702e-02      3.19s        6         
19   1.781e+01    3.084e+13    3.350e+02      4.700e+01    2.930e+02    2.140e-02      2.78s        5         
20   2.016e+01    8.600e+06    1.586e+05      4.700e+01    2.770e+02    2.100e-02      2.43s        12        
21   3.129e+01    4.648e+03    2.016e+09      5.100e+01    3.570e+02    1.869e-02      2.03s        8         
22   2.866e+01    2.991e+02    1.009e+01      5.100e+01    3.570e+02    1.732e-02      1.31s        10        
23   3.143e+01    2.171e+10    6.662e+01      3.700e+01    1.570e+02    1.679e-02      0.66s        8         
24   2.595e+01    5.340e+04    1.383e+01      3.700e+01    1.570e+02    1.679e-02      0.00s        8         
25   2.285e+01    8.894e+05    1.143e+10      3.700e+01    1.570e+02    1.679e-02      14.56s       9         
26   2.353e+01    3.766e+03    2.976e+01      3.700e+01    1.650e+02    1.664e-02      14.09s       10        
27   2.305e+01    2.192e+02    1.338e+05      3.700e+01    1.650e+02    1.664e-02      13.27s       10        
28   2.298e+01    1.423e+04    2.773e+00      3.700e+01    1.650e+02    1.664e-02      12.57s       11        
29   2.389e+01    2.184e+07    5.098e+04      3.700e+01    1.650e+02    1.664e-02      11.96s       11        
30   2.520e+01    3.468e+09    2.272e+00      3.900e+01    2.210e+02    1.660e-02      12.01s       12        
31   2.466e+01    8.693e+02    1.302e+01      3.900e+01    2.210e+02    1.660e-02      11.01s       13        
32   2.581e+01    3.383e+02    8.772e+02      4.300e+01    2.930e+02    1.658e-02      10.88s       13        
33   2.631e+01    1.296e+03    4.313e+04      4.300e+01    2.930e+02    1.658e-02      10.08s       13        
34   2.687e+01    3.465e+07    1.011e+05      4.100e+01    2.450e+02    1.615e-02      9.57s        12        
35   2.557e+01    1.325e+10    2.890e+06      4.100e+01    2.450e+02    1.615e-02      9.10s        13        
