    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    6.194e+10      3.000e+00    4.000e+00    1.245e-01      8.30s        0         
1    1.458e+01    2.096e+19    8.559e+08      1.000e+00    1.000e+00    1.036e-01      18.27s       0         
2    7.975e+00    4.345e+10    5.432e+05      1.000e+00    1.000e+00    1.036e-01      17.74s       0         
3    7.665e+00    3.228e+06    4.323e+11      1.000e+00    1.000e+00    1.029e-01      16.00s       0         
4    7.758e+00    5.846e+03    1.833e+09      1.000e+00    1.000e+00    1.029e-01      18.97s       0         
5    3.420e+00    3.372e+06    2.204e+02      1.000e+00    1.000e+00    1.029e-01      12.97s       0         
6    2.690e+00    4.404e+01    3.779e+05      5.000e+00    5.000e+00    1.016e-01      12.00s       0         
7    2.938e+00    2.184e+04    3.972e+04      5.000e+00    5.000e+00    1.016e-01      10.99s       0         
8    2.830e+00    4.393e+02    1.360e+04      3.000e+00    4.000e+00    1.008e-01      10.24s       0         
9    3.695e+00    3.149e+02    5.301e+05      3.000e+00    4.000e+00    1.008e-01      10.27s       0         
10   5.075e+00    3.248e+03    2.709e+04      3.000e+00    4.000e+00    1.008e-01      10.29s       0         
11   5.520e+00    2.028e+04    1.059e+05      3.000e+00    4.000e+00    1.008e-01      9.67s        0         
12   4.702e+00    9.964e+04    1.019e+04      3.000e+00    4.000e+00    1.008e-01      8.46s        0         
13   4.410e+00    4.582e+02    2.521e+05      3.000e+00    4.000e+00    1.008e-01      7.26s        0         
14   4.710e+00    1.925e+10    3.541e+05      3.000e+00    4.000e+00    1.008e-01      8.78s        0         
15   4.357e+00    4.609e+02    1.700e+05      3.000e+00    4.000e+00    1.008e-01      6.16s        0         
16   4.378e+00    1.190e+05    1.918e+06      3.000e+00    4.000e+00    1.008e-01      5.28s        0         
17   4.577e+00    8.299e+02    1.856e+09      3.000e+00    4.000e+00    1.008e-01      4.83s        0         
18   4.473e+00    1.286e+03    1.605e+05      3.000e+00    4.000e+00    1.008e-01      4.03s        0         
19   4.455e+00    3.688e+03    2.882e+08      3.000e+00    4.000e+00    1.008e-01      3.34s        0         
20   4.440e+00    1.491e+07    2.447e+03      3.000e+00    4.000e+00    1.008e-01      2.68s        0         
21   4.357e+00    2.035e+05    1.663e+02      3.000e+00    4.000e+00    1.008e-01      1.99s        0         
22   4.178e+00    1.496e+03    1.647e+02      3.000e+00    4.000e+00    1.008e-01      1.34s        0         
23   4.692e+00    6.723e+05    1.029e+05      3.000e+00    4.000e+00    1.008e-01      0.65s        0         
24   4.560e+00    7.283e+03    4.308e+04      3.000e+00    4.000e+00    1.008e-01      0.00s        0         
25   4.478e+00    2.695e+08    3.247e+07      3.000e+00    4.000e+00    1.008e-01      16.62s       0         
26   4.405e+00    1.113e+07    4.888e+05      3.000e+00    4.000e+00    1.008e-01      15.06s       0         
27   4.128e+00    9.714e+02    4.081e+05      3.000e+00    4.000e+00    1.008e-01      14.68s       0         
28   4.692e+00    2.248e+13    1.034e+05      3.000e+00    4.000e+00    1.008e-01      14.01s       0         
