    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.596e+01    9.529e+15    1.405e+13      1.700e+01    2.160e+02    1.322e-01      5.59s        0         
1    1.336e+01    1.266e+04    2.469e+05      9.000e+00    1.600e+01    5.496e-02      33.31s       0         
2    1.477e+01    1.314e+15    3.175e+05      9.000e+00    1.600e+01    5.496e-02      34.75s       0         
3    1.858e+01    6.690e+03    6.917e+04      1.700e+01    2.160e+02    5.024e-02      41.34s       0         
4    2.061e+01    7.811e+05    4.016e+03      1.700e+01    2.020e+02    4.928e-02      44.86s       0         
5    2.311e+01    3.932e+07    3.059e+11      1.700e+01    1.480e+02    4.860e-02      42.36s       0         
6    2.431e+01    1.269e+05    2.963e+06      2.300e+01    8.160e+02    4.338e-02      40.58s       0         
7    2.653e+01    1.267e+06    1.879e+02      4.500e+01    2.167e+05    4.029e-02      40.03s       0         
8    2.950e+01    1.161e+07    2.470e+03      8.900e+01    1.932e+07    3.915e-02      40.45s       0         
9    3.093e+01    5.044e+07    1.410e+02      3.500e+01    9.656e+03    3.691e-02      36.23s       0         
10   3.023e+01    2.827e+10    1.165e+06      3.500e+01    9.656e+03    3.691e-02      35.72s       0         
11   3.083e+01    2.227e+06    5.788e+10      3.500e+01    9.656e+03    3.691e-02      34.71s       0         
12   3.310e+01    1.018e+12    1.288e+02      3.900e+01    6.846e+04    3.393e-02      32.09s       0         
13   3.274e+01    2.691e+08    6.058e+02      3.700e+01    5.568e+04    3.193e-02      30.90s       0         
14   3.569e+01    9.213e+09    3.410e+10      3.900e+01    6.846e+04    2.956e-02      27.70s       0         
15   3.831e+01    3.195e+16    9.633e+05      3.900e+01    6.846e+04    2.956e-02      24.53s       0         
16   3.868e+01    1.286e+09    2.671e+02      3.900e+01    6.846e+04    2.956e-02      22.40s       0         
17   3.854e+01    4.910e+10    8.136e+03      3.900e+01    6.846e+04    2.956e-02      19.87s       0         
18   4.048e+01    2.578e+11    2.297e+05      5.100e+01    8.417e+05    2.820e-02      16.09s       0         
19   4.286e+01    9.832e+14    1.371e+04      5.100e+01    6.086e+05    2.766e-02      14.33s       0         
20   4.316e+01    3.709e+11    9.828e+03      5.100e+01    6.086e+05    2.766e-02      11.69s       0         
21   4.505e+01    5.273e+10    2.974e+04      5.900e+01    3.933e+07    2.764e-02      9.31s        0         
22   4.386e+01    6.300e+10    1.031e+06      4.100e+01    2.406e+04    2.683e-02      6.34s        0         
23   4.415e+01    3.155e+10    1.956e+02      4.100e+01    2.406e+04    2.683e-02      2.81s        0         
