    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.573e+01    4.904e+15    4.947e+11      3.000e+00    4.000e+00    1.072e-01      6.53s        0         
1    6.162e+00    2.073e+04    3.260e+04      5.000e+00    5.000e+00    1.008e-01      31.09s       0         
2    7.793e+00    8.502e+04    3.056e+05      5.000e+00    5.000e+00    1.008e-01      44.88s       0         
3    8.223e+00    3.600e+13    1.612e+05      5.000e+00    5.000e+00    1.008e-01      53.24s       0         
4    1.066e+01    7.098e+04    2.240e+05      1.900e+01    1.150e+02    9.719e-02      51.53s       0         
5    1.412e+01    7.003e+07    1.769e+02      1.700e+01    9.300e+01    6.270e-02      43.72s       0         
6    1.898e+01    2.749e+13    5.817e+03      1.700e+01    9.300e+01    6.147e-02      39.98s       0         
7    2.308e+01    3.331e+04    1.207e+05      2.700e+01    4.620e+02    4.389e-02      42.96s       0         
8    2.698e+01    1.345e+08    4.209e+05      2.700e+01    4.620e+02    4.389e-02      37.20s       0         
9    2.951e+01    2.729e+05    2.877e+04      2.700e+01    4.620e+02    4.389e-02      41.35s       0         
10   3.427e+01    2.134e+08    2.055e+02      5.100e+01    6.771e+03    4.138e-02      38.87s       0         
11   3.970e+01    1.941e+07    1.148e+02      1.110e+02    1.019e+08    4.101e-02      38.40s       0         
12   4.780e+01    2.008e+08    3.446e+02      1.130e+02    3.042e+08    3.844e-02      35.15s       0         
13   5.374e+01    2.532e+10    3.995e+01      3.700e+01    7.680e+03    3.007e-02      32.13s       0         
14   5.672e+01    7.061e+12    1.795e+05      3.700e+01    7.680e+03    3.007e-02      29.81s       0         
15   6.233e+01    4.279e+13    4.127e+01      1.730e+02    3.654e+14    2.941e-02      29.65s       0         
16   6.549e+01    6.778e+12    9.147e+04      1.090e+02    7.906e+09    2.911e-02      29.00s       0         
17   6.519e+01    7.812e+12    2.865e+08      4.300e+01    4.390e+04    2.662e-02      25.82s       0         
18   6.769e+01    4.869e+14    3.278e+02      4.300e+01    8.328e+04    2.653e-02      22.36s       0         
19   6.649e+01    1.640e+15    1.646e+05      5.900e+01    1.337e+05    2.584e-02      18.37s       0         
20   6.769e+01    6.616e+20    3.813e+04      1.310e+02    3.689e+08    2.251e-02      14.60s       0         
21   6.958e+01    1.830e+14    3.794e+04      1.310e+02    3.689e+08    2.251e-02      11.93s       0         
22   6.905e+01    1.929e+15    4.543e+02      1.230e+02    1.008e+10    2.236e-02      7.53s        0         
23   7.104e+01    3.026e+16    4.731e+01      4.300e+01    3.310e+04    1.965e-02      3.78s        0         
24   6.781e+01    7.431e+15    1.648e+05      4.300e+01    3.310e+04    1.965e-02      0.00s        0         
25   7.026e+01    6.955e+16    4.834e+01      4.300e+01    3.310e+04    1.965e-02      1.53m        0         
26   6.856e+01    1.313e+21    1.631e+04      4.300e+01    3.310e+04    1.965e-02      1.55m        0         
27   7.131e+01    1.032e+19    2.546e+04      4.300e+01    3.310e+04    1.965e-02      1.40m        0         
28   6.786e+01    4.130e+15    1.348e+02      4.300e+01    3.310e+04    1.965e-02      1.41m        0         
29   6.830e+01    1.298e+18    1.336e+04      6.100e+01    4.449e+05    1.917e-02      1.42m        0         
30   6.894e+01    4.482e+14    4.208e+01      7.500e+01    1.058e+09    1.956e-02      1.20m        0         
31   6.957e+01    4.666e+18    4.703e+01      6.500e+01    3.255e+07    1.947e-02      1.17m        0         
32   7.140e+01    5.742e+15    1.502e+02      6.300e+01    1.304e+07    1.947e-02      1.10m        0         
33   7.064e+01    7.075e+17    1.703e+07      6.300e+01    1.304e+07    1.947e-02      1.06m        0         
34   6.819e+01    9.460e+18    4.841e+01      6.300e+01    6.685e+05    1.836e-02      56.07s       0         
35   6.717e+01    3.101e+14    3.335e+01      6.300e+01    3.774e+05    1.644e-02      53.75s       0         
36   6.622e+01    1.766e+19    1.855e+05      6.300e+01    3.774e+05    1.644e-02      49.66s       0         
37   6.425e+01    7.719e+15    4.015e+01      6.500e+01    3.787e+05    1.637e-02      47.14s       0         
38   6.345e+01    4.626e+16    2.845e+02      6.500e+01    3.787e+05    1.637e-02      41.16s       0         
39   6.175e+01    6.013e+16    1.493e+02      6.300e+01    3.774e+05    1.644e-02      37.57s       0         
40   6.433e+01    2.389e+16    1.206e+04      6.300e+01    3.774e+05    1.644e-02      31.68s       0         
41   6.266e+01    4.022e+16    4.720e+01      6.300e+01    3.774e+05    1.644e-02      28.46s       0         
42   6.298e+01    8.463e+12    6.123e+02      6.300e+01    3.774e+05    1.644e-02      26.07s       0         
43   6.743e+01    2.589e+13    3.395e+07      6.300e+01    3.774e+05    1.644e-02      22.39s       0         
44   6.793e+01    6.207e+18    1.186e+02      6.300e+01    3.774e+05    1.644e-02      19.44s       0         
45   6.861e+01    9.349e+11    9.542e+03      6.300e+01    3.774e+05    1.644e-02      14.99s       0         
46   6.738e+01    1.704e+13    6.740e+01      6.300e+01    3.774e+05    1.644e-02      11.37s       0         
47   6.713e+01    1.315e+13    7.184e+07      6.300e+01    3.774e+05    1.644e-02      7.43s        0         
48   6.560e+01    1.133e+12    4.615e+01      6.300e+01    3.774e+05    1.644e-02      3.81s        0         
49   6.786e+01    8.427e+16    2.942e+02      6.300e+01    3.774e+05    1.644e-02      0.00s        0         
50   6.766e+01    1.891e+14    6.603e+01      6.300e+01    3.774e+05    1.644e-02      1.46m        0         
51   6.868e+01    8.066e+14    1.717e+02      6.300e+01    3.774e+05    1.644e-02      1.49m        0         
52   7.002e+01    3.396e+11    1.418e+02      6.300e+01    3.774e+05    1.644e-02      1.48m        0         
53   7.269e+01    4.806e+12    8.826e+01      6.300e+01    3.774e+05    1.644e-02      1.39m        0         
54   6.875e+01    9.913e+14    2.628e+02      6.300e+01    3.774e+05    1.644e-02      1.43m        0         
55   7.056e+01    1.449e+14    1.951e+02      5.900e+01    1.260e+05    1.574e-02      1.27m        0         
56   7.274e+01    4.081e+18    1.316e+02      5.900e+01    1.260e+05    1.574e-02      1.24m        0         
57   7.161e+01    1.006e+15    1.426e+04      5.900e+01    1.260e+05    1.574e-02      1.14m        0         
58   7.127e+01    9.348e+14    1.035e+02      5.900e+01    1.260e+05    1.574e-02      1.09m        0         
59   7.433e+01    6.214e+13    3.225e+03      5.900e+01    1.260e+05    1.516e-02      1.06m        0         
60   7.328e+01    4.963e+14    1.881e+02      5.900e+01    1.260e+05    1.516e-02      56.12s       0         
