    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.881e+01    8.391e+15    1.973e+19      1.100e+01    3.600e+01    2.293e-01      8.91s        3         
1    8.170e+00    2.628e+03    3.113e+04      1.100e+01    2.600e+01    2.097e-01      6.64s        4         
2    8.867e+00    1.566e+02    9.036e+00      9.000e+00    1.200e+01    1.435e-01      5.87s        3         
3    7.938e+00    2.470e+01    1.834e+01      7.000e+00    9.000e+00    1.231e-01      5.68s        2         
4    6.713e+00    1.187e+03    1.784e+04      7.000e+00    9.000e+00    1.147e-01      5.07s        2         
5    6.040e+00    5.965e+02    2.845e+00      7.000e+00    9.000e+00    1.147e-01      4.89s        2         
6    6.120e+00    9.599e+00    3.833e+00      7.000e+00    9.000e+00    1.147e-01      4.40s        2         
7    5.918e+00    1.356e+01    5.919e-01      5.000e+00    5.000e+00    1.013e-01      4.24s        1         
8    4.235e+00    8.247e+01    4.333e+03      5.000e+00    5.000e+00    1.013e-01      3.62s        1         
9    3.595e+00    9.620e+00    5.202e+00      5.000e+00    5.000e+00    1.013e-01      3.44s        1         
10   3.685e+00    4.999e+00    1.046e+01      5.000e+00    5.000e+00    1.013e-01      3.05s        1         
11   3.752e+00    1.070e+01    8.250e+00      5.000e+00    5.000e+00    1.013e-01      2.87s        1         
12   3.953e+00    1.223e+02    7.242e+01      5.000e+00    5.000e+00    1.013e-01      2.72s        1         
13   4.178e+00    5.728e+01    6.683e+00      5.000e+00    5.000e+00    1.013e-01      2.53s        1         
14   4.202e+00    2.673e+01    1.108e+00      5.000e+00    5.000e+00    1.013e-01      2.25s        1         
15   4.322e+00    9.650e+00    1.315e+01      5.000e+00    5.000e+00    1.013e-01      2.03s        1         
16   4.327e+00    3.379e+02    6.668e+00      5.000e+00    5.000e+00    1.013e-01      1.83s        1         
17   4.425e+00    2.629e+04    1.113e+01      5.000e+00    5.000e+00    1.013e-01      1.65s        1         
