    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    1.578e+14      9.000e+00    3.000e+01    2.773e-01      5.86s        0         
1    1.078e+01    1.616e+04    2.394e+04      1.100e+01    6.300e+01    1.242e-01      34.64s       0         
2    1.009e+01    1.508e+03    1.340e+05      3.000e+00    2.000e+00    1.120e-01      39.08s       0         
3    1.019e+01    6.088e+02    3.540e+05      1.100e+01    2.800e+01    6.400e-02      52.54s       0         
4    1.165e+01    1.793e+04    2.776e+05      1.100e+01    2.800e+01    6.400e-02      46.03s       0         
5    1.289e+01    3.884e+02    1.024e+02      1.100e+01    2.800e+01    6.400e-02      41.63s       0         
6    1.535e+01    7.079e+03    1.958e+04      1.700e+01    8.800e+01    5.811e-02      51.25s       0         
7    1.843e+01    3.791e+08    1.274e+02      1.700e+01    8.800e+01    5.811e-02      44.95s       0         
8    2.250e+01    2.995e+05    3.216e+04      1.700e+01    8.800e+01    5.811e-02      46.60s       0         
9    2.661e+01    1.155e+06    7.623e+04      2.500e+01    2.160e+02    3.446e-02      41.41s       0         
10   2.818e+01    2.971e+06    3.253e+04      2.700e+01    2.800e+02    2.946e-02      34.42s       0         
11   3.019e+01    1.486e+06    2.190e+04      2.700e+01    2.800e+02    2.946e-02      35.48s       0         
12   3.231e+01    1.731e+06    1.258e+02      2.500e+01    2.160e+02    2.634e-02      33.31s       0         
13   3.506e+01    1.696e+06    4.066e+02      3.900e+01    1.736e+03    2.491e-02      29.90s       0         
14   3.775e+01    1.127e+06    3.366e+01      3.900e+01    1.736e+03    2.491e-02      26.15s       0         
15   4.233e+01    6.375e+09    2.532e+05      3.300e+01    5.840e+02    2.365e-02      23.02s       0         
16   4.663e+01    1.501e+10    3.056e+00      3.300e+01    5.840e+02    2.365e-02      22.97s       0         
17   4.903e+01    1.931e+09    9.855e+00      3.300e+01    5.840e+02    2.365e-02      19.80s       0         
