    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.862e+01    4.625e+12    6.927e+11      9.000e+00    6.000e+01    1.039e-01      6.45s        0         
1    1.015e+01    2.041e+06    6.978e+09      5.000e+00    5.000e+00    1.032e-01      32.23s       0         
2    1.165e+01    1.163e+04    1.514e+03      1.700e+01    2.640e+02    7.068e-02      41.56s       0         
3    1.579e+01    4.660e+04    3.886e+04      1.700e+01    2.640e+02    7.068e-02      40.35s       0         
4    1.952e+01    3.207e+05    3.203e+12      2.900e+01    3.530e+03    5.225e-02      41.94s       0         
5    2.443e+01    1.944e+07    4.166e+05      2.900e+01    3.280e+03    4.737e-02      42.53s       0         
6    2.764e+01    3.444e+10    9.555e+05      2.500e+01    1.080e+03    4.291e-02      41.89s       0         
7    3.142e+01    3.579e+12    1.739e+05      5.100e+01    1.155e+05    4.010e-02      39.42s       0         
8    3.434e+01    2.099e+12    4.170e+05      5.900e+01    4.727e+07    3.659e-02      35.50s       0         
9    3.858e+01    3.594e+13    5.474e+04      4.700e+01    5.991e+07    2.830e-02      37.94s       0         
10   4.178e+01    1.946e+13    8.089e+04      4.700e+01    5.991e+07    2.830e-02      34.93s       0         
11   4.571e+01    6.274e+15    1.582e+05      4.700e+01    5.991e+07    2.801e-02      35.75s       0         
12   4.878e+01    1.582e+18    7.103e+04      6.500e+01    4.250e+09    2.623e-02      32.63s       0         
13   4.997e+01    4.199e+19    7.917e+05      6.500e+01    4.250e+09    2.623e-02      32.34s       0         
14   5.153e+01    5.838e+18    2.129e+06      7.700e+01    6.222e+10    2.406e-02      28.99s       0         
15   5.226e+01    2.052e+21    2.830e+04      1.050e+02    3.682e+14    2.382e-02      26.79s       0         
16   5.387e+01    3.081e+19    3.123e+03      1.110e+02    1.655e+15    2.358e-02      24.14s       0         
17   5.226e+01    1.580e+18    6.159e+04      9.900e+01    1.503e+14    2.218e-02      21.56s       0         
18   5.088e+01    3.414e+19    1.728e+08      3.900e+01    1.145e+06    1.711e-02      18.02s       0         
19   4.967e+01    1.025e+16    3.093e+06      4.700e+01    6.132e+06    1.668e-02      15.34s       0         
20   4.784e+01    5.278e+20    4.945e+04      4.700e+01    6.132e+06    1.668e-02      11.90s       0         
21   4.957e+01    1.185e+16    6.015e+10      4.700e+01    6.132e+06    1.668e-02      8.68s        0         
22   4.633e+01    9.023e+18    2.086e+07      3.900e+01    5.912e+05    1.668e-02      6.32s        0         
23   4.760e+01    3.011e+15    1.788e+06      3.900e+01    5.912e+05    1.668e-02      3.14s        0         
24   4.510e+01    3.008e+16    8.233e+06      3.900e+01    5.912e+05    1.668e-02      0.00s        0         
25   4.485e+01    3.789e+16    7.000e+07      3.900e+01    5.912e+05    1.668e-02      1.23m        0         
26   4.473e+01    1.492e+19    1.667e+08      3.900e+01    5.912e+05    1.668e-02      1.16m        0         
27   4.667e+01    7.506e+18    1.099e+08      3.100e+01    6.455e+03    1.668e-02      1.08m        0         
28   4.720e+01    1.944e+20    8.010e+03      5.900e+01    3.700e+08    1.595e-02      1.07m        0         
29   4.576e+01    4.639e+13    1.345e+04      9.100e+01    4.214e+12    1.580e-02      1.00m        0         
30   4.705e+01    1.077e+17    1.613e+04      5.700e+01    1.631e+08    1.568e-02      57.22s       0         
31   4.622e+01    9.926e+14    2.698e+04      5.500e+01    2.790e+07    1.603e-02      53.86s       0         
32   4.738e+01    1.216e+17    2.540e+05      5.500e+01    2.790e+07    1.603e-02      52.52s       0         
33   4.750e+01    5.309e+15    2.677e+03      4.700e+01    1.345e+06    1.622e-02      48.90s       0         
34   4.910e+01    6.840e+16    1.005e+07      7.100e+01    1.049e+09    1.593e-02      45.65s       0         
35   4.648e+01    1.290e+15    5.789e+08      5.500e+01    4.292e+07    1.581e-02      44.42s       0         
36   4.615e+01    8.624e+13    3.340e+07      4.500e+01    3.162e+06    1.634e-02      42.95s       0         
37   4.384e+01    1.167e+14    7.952e+09      7.300e+01    3.113e+08    1.597e-02      36.73s       0         
38   4.586e+01    1.947e+12    1.656e+04      4.500e+01    1.915e+06    1.597e-02      34.52s       0         
39   4.576e+01    1.360e+13    1.056e+05      6.300e+01    1.834e+09    1.560e-02      30.73s       0         
40   4.599e+01    1.899e+12    1.862e+04      7.100e+01    9.275e+09    1.598e-02      27.76s       0         
41   4.772e+01    4.295e+14    2.034e+06      4.500e+01    1.808e+06    1.592e-02      26.73s       0         
42   4.574e+01    3.263e+17    5.405e+03      6.100e+01    3.049e+08    1.572e-02      22.32s       0         
43   4.488e+01    2.296e+15    1.641e+06      4.500e+01    1.294e+07    1.379e-02      18.53s       0         
44   4.545e+01    3.010e+14    1.603e+04      4.500e+01    1.294e+07    1.379e-02      14.97s       0         
45   4.577e+01    5.322e+15    5.562e+04      4.100e+01    9.414e+05    1.342e-02      12.34s       0         
46   4.316e+01    2.514e+15    7.975e+03      4.100e+01    9.414e+05    1.342e-02      9.34s        0         
47   4.134e+01    1.177e+15    3.362e+01      4.100e+01    9.414e+05    1.342e-02      6.02s        0         
48   4.042e+01    7.361e+15    2.516e+03      4.100e+01    9.414e+05    1.342e-02      3.24s        0         
49   4.015e+01    1.477e+17    8.810e+03      4.500e+01    2.013e+06    1.315e-02      0.00s        0         
50   3.927e+01    1.619e+14    4.807e+04      4.500e+01    2.013e+06    1.315e-02      1.20m        0         
51   3.867e+01    4.887e+12    2.538e+04      4.500e+01    2.013e+06    1.242e-02      1.23m        0         
52   3.848e+01    2.580e+14    1.387e+05      4.500e+01    2.013e+06    1.242e-02      1.10m        0         
53   3.829e+01    2.452e+13    1.228e+04      4.500e+01    2.013e+06    1.242e-02      1.06m        0         
54   3.891e+01    3.754e+11    5.576e+03      4.500e+01    2.013e+06    1.242e-02      1.00m        0         
55   3.882e+01    4.654e+13    2.019e+05      4.500e+01    2.013e+06    1.242e-02      56.22s       0         
56   3.982e+01    2.468e+13    8.893e+03      4.500e+01    2.013e+06    1.242e-02      53.93s       0         
57   3.885e+01    3.151e+15    1.441e+06      4.500e+01    2.013e+06    1.242e-02      50.85s       0         
58   3.951e+01    2.062e+14    5.261e+03      4.500e+01    2.013e+06    1.242e-02      47.28s       0         
59   4.012e+01    6.865e+15    1.022e+09      4.500e+01    2.013e+06    1.242e-02      43.76s       0         
60   3.952e+01    4.541e+14    1.077e+03      4.500e+01    2.013e+06    1.242e-02      42.67s       0         
61   3.865e+01    5.890e+16    9.819e+03      4.500e+01    2.013e+06    1.242e-02      42.19s       0         
62   4.095e+01    1.011e+15    2.939e+03      4.500e+01    2.013e+06    1.242e-02      37.79s       0         
63   3.888e+01    3.591e+14    8.046e+07      5.100e+01    2.230e+06    1.241e-02      33.94s       0         
64   3.915e+01    3.117e+15    3.589e+01      4.700e+01    2.326e+06    1.238e-02      29.59s       0         
65   3.930e+01    1.439e+11    8.485e+03      5.100e+01    2.230e+06    1.241e-02      26.92s       0         
66   3.907e+01    2.577e+12    8.464e+03      4.500e+01    2.013e+06    1.242e-02      23.89s       0         
67   4.074e+01    7.641e+13    6.243e+03      4.500e+01    2.013e+06    1.242e-02      21.75s       0         
68   4.137e+01    1.241e+11    7.820e+02      4.500e+01    2.013e+06    1.242e-02      18.12s       0         
69   3.973e+01    4.373e+11    2.497e+03      4.500e+01    2.013e+06    1.242e-02      15.76s       0         
70   4.000e+01    3.933e+17    1.194e+03      4.500e+01    2.013e+06    1.242e-02      11.56s       0         
