    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    1.578e+14      9.000e+00    3.000e+01    2.773e-01      5.40s        0         
1    1.112e+01    2.267e+06    2.266e+05      3.000e+00    4.000e+00    1.194e-01      31.52s       0         
2    1.014e+01    3.834e+03    1.069e+02      1.100e+01    4.600e+01    1.076e-01      37.43s       0         
3    1.031e+01    1.501e+08    1.879e+03      1.100e+01    4.600e+01    1.076e-01      41.81s       0         
4    1.388e+01    1.016e+05    4.680e+05      2.100e+01    4.480e+02    5.787e-02      45.55s       0         
5    1.781e+01    6.100e+04    2.658e+05      2.100e+01    1.690e+02    5.622e-02      42.93s       0         
6    1.940e+01    6.385e+03    2.256e+03      2.700e+01    8.233e+03    4.318e-02      41.04s       0         
7    2.164e+01    5.814e+08    1.424e+04      2.700e+01    8.233e+03    4.318e-02      43.42s       0         
8    2.320e+01    6.265e+04    8.465e+04      1.700e+01    1.420e+02    3.429e-02      35.55s       0         
9    2.494e+01    9.021e+07    6.791e+04      1.700e+01    5.600e+01    3.423e-02      38.10s       0         
10   2.482e+01    4.818e+06    7.893e+03      2.300e+01    1.380e+02    3.312e-02      36.37s       0         
11   2.707e+01    3.637e+04    1.700e+05      2.300e+01    1.380e+02    3.312e-02      33.50s       0         
12   2.855e+01    3.646e+06    1.458e+07      2.300e+01    1.600e+02    3.209e-02      34.17s       0         
13   2.798e+01    9.752e+05    1.698e+05      2.500e+01    1.540e+02    2.981e-02      29.46s       0         
14   2.898e+01    1.345e+10    7.490e+05      3.100e+01    1.260e+03    2.585e-02      28.82s       0         
15   2.923e+01    3.115e+04    1.269e+09      2.500e+01    2.300e+02    2.385e-02      24.83s       0         
16   3.067e+01    1.320e+07    1.354e+04      2.500e+01    2.300e+02    2.385e-02      19.27s       0         
17   3.219e+01    2.021e+05    1.027e+05      2.500e+01    2.300e+02    2.385e-02      18.88s       0         
18   3.298e+01    2.464e+05    7.515e+07      2.500e+01    2.300e+02    2.385e-02      16.46s       0         
19   3.442e+01    6.554e+05    4.095e+08      2.500e+01    2.300e+02    2.385e-02      13.72s       0         
20   3.685e+01    2.699e+07    2.221e+04      2.700e+01    3.500e+02    2.382e-02      11.69s       0         
21   3.749e+01    2.367e+06    1.128e+05      7.100e+01    1.620e+06    2.354e-02      8.66s        0         
22   3.870e+01    2.868e+07    1.924e+04      4.100e+01    8.100e+02    2.376e-02      5.65s        0         
23   3.938e+01    4.778e+06    3.976e+06      3.500e+01    1.278e+03    2.357e-02      2.98s        0         
24   3.972e+01    1.056e+08    1.465e+04      3.500e+01    1.278e+03    2.357e-02      0.00s        0         
25   4.232e+01    2.080e+11    3.920e+04      4.900e+01    1.499e+04    2.355e-02      1.29m        0         
26   4.299e+01    3.975e+10    2.869e+09      2.700e+01    3.500e+02    2.382e-02      1.16m        0         
27   4.570e+01    2.435e+10    2.688e+07      4.500e+01    1.129e+04    2.368e-02      1.10m        0         
28   4.683e+01    4.720e+10    2.503e+07      3.100e+01    3.700e+02    2.360e-02      1.11m        0         
29   4.524e+01    1.427e+12    1.232e+07      3.100e+01    3.700e+02    2.360e-02      1.10m        0         
30   4.779e+01    1.132e+14    1.322e+07      3.100e+01    3.700e+02    2.360e-02      1.02m        0         
