    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    4.508e+12      9.000e+00    3.600e+01    2.314e-01      5.70s        0         
1    1.247e+01    1.259e+04    1.162e+05      1.000e+00    1.000e+00    1.217e-01      31.79s       0         
2    1.081e+01    1.456e+07    8.345e+04      1.000e+00    1.000e+00    1.012e-01      39.46s       0         
3    9.338e+00    1.571e+05    7.458e+07      1.000e+00    1.000e+00    1.012e-01      44.65s       0         
4    1.083e+01    4.830e+06    9.953e+04      1.000e+00    1.000e+00    1.012e-01      47.03s       0         
5    1.039e+01    8.715e+06    3.492e+08      1.000e+00    1.000e+00    1.012e-01      51.70s       0         
6    1.569e+01    3.005e+05    3.046e+05      7.000e+00    9.000e+00    9.702e-02      39.43s       0         
7    1.962e+01    2.207e+09    3.156e+05      1.700e+01    1.551e+03    7.711e-02      37.29s       0         
8    2.568e+01    9.111e+06    2.844e+04      1.700e+01    1.551e+03    7.659e-02      37.62s       0         
9    3.240e+01    1.670e+13    9.386e+05      1.900e+01    1.341e+03    6.830e-02      38.34s       0         
10   3.930e+01    7.612e+09    1.218e+05      1.900e+01    1.341e+03    6.830e-02      31.88s       0         
11   4.642e+01    4.423e+10    2.237e+04      1.700e+01    9.210e+02    6.280e-02      36.96s       0         
12   5.320e+01    9.202e+10    1.045e+02      1.700e+01    9.210e+02    6.280e-02      30.22s       0         
13   6.034e+01    1.058e+11    2.486e+05      7.100e+01    5.261e+05    5.560e-02      32.35s       0         
14   6.355e+01    8.235e+11    7.603e+05      8.300e+01    2.636e+06    5.470e-02      31.14s       0         
15   6.336e+01    1.421e+12    5.338e+04      8.300e+01    8.249e+06    5.456e-02      27.79s       0         
16   6.193e+01    8.618e+12    4.460e+03      6.500e+01    1.051e+05    4.135e-02      24.52s       0         
17   6.408e+01    2.310e+13    1.296e+05      6.500e+01    1.072e+05    4.031e-02      21.85s       0         
18   6.381e+01    1.588e+12    3.359e+04      6.100e+01    1.017e+07    3.471e-02      19.32s       0         
19   6.366e+01    5.752e+17    6.961e+01      6.500e+01    1.198e+05    3.393e-02      15.89s       0         
20   6.319e+01    5.153e+13    6.810e+03      4.900e+01    5.486e+04    3.060e-02      13.48s       0         
21   6.438e+01    1.422e+13    3.730e+04      4.900e+01    7.646e+04    2.905e-02      10.05s       0         
22   6.291e+01    1.288e+14    7.553e+02      5.700e+01    4.847e+05    2.851e-02      6.73s        0         
23   6.035e+01    3.074e+10    7.748e+02      4.900e+01    8.024e+04    2.768e-02      3.22s        0         
24   5.852e+01    4.461e+11    1.326e+04      4.900e+01    8.024e+04    2.768e-02      0.00s        0         
25   6.000e+01    8.357e+12    9.567e+02      4.900e+01    8.024e+04    2.768e-02      1.21m        0         
26   5.963e+01    3.944e+15    1.980e+02      5.500e+01    1.294e+05    2.731e-02      1.25m        0         
27   6.210e+01    1.034e+16    1.081e+06      5.500e+01    1.294e+05    2.731e-02      1.17m        0         
28   6.277e+01    5.156e+11    4.876e+02      5.500e+01    1.294e+05    2.731e-02      1.15m        0         
29   6.283e+01    4.169e+10    1.001e+02      6.100e+01    2.201e+05    2.705e-02      1.13m        0         
30   6.101e+01    9.462e+14    4.671e+04      6.100e+01    2.201e+05    2.705e-02      1.09m        0         
31   5.860e+01    1.990e+11    1.324e+05      6.100e+01    2.201e+05    2.705e-02      56.95s       0         
32   6.025e+01    4.350e+10    5.460e+05      6.100e+01    2.201e+05    2.705e-02      54.75s       0         
33   5.937e+01    1.932e+09    5.349e+02      6.100e+01    2.201e+05    2.705e-02      53.94s       0         
34   5.776e+01    2.934e+14    1.157e+03      6.100e+01    2.201e+05    2.705e-02      48.50s       0         
35   5.665e+01    2.432e+08    6.943e+05      6.100e+01    2.201e+05    2.705e-02      44.67s       0         
36   5.388e+01    1.018e+08    1.327e+05      6.100e+01    2.201e+05    2.705e-02      42.92s       0         
37   5.344e+01    3.185e+09    2.848e+04      6.100e+01    2.201e+05    2.705e-02      37.18s       0         
38   5.188e+01    7.045e+12    5.074e+07      6.100e+01    2.201e+05    2.705e-02      36.00s       0         
39   5.052e+01    1.822e+09    1.045e+05      6.100e+01    2.201e+05    2.705e-02      32.83s       0         
40   5.081e+01    2.090e+08    5.655e+04      6.100e+01    2.201e+05    2.705e-02      28.79s       0         
41   4.931e+01    4.178e+08    8.783e+05      9.900e+01    1.398e+05    2.519e-02      26.00s       0         
42   4.945e+01    1.286e+09    5.031e+06      9.900e+01    1.398e+05    2.519e-02      22.53s       0         
43   4.906e+01    3.472e+08    2.982e+04      9.900e+01    1.398e+05    2.519e-02      19.03s       0         
44   4.992e+01    3.157e+09    2.406e+02      9.300e+01    2.884e+04    2.262e-02      15.85s       0         
45   5.215e+01    5.571e+10    1.583e+04      9.100e+01    3.762e+04    2.028e-02      12.63s       0         
46   5.799e+01    1.539e+12    6.233e+04      7.900e+01    3.266e+04    1.947e-02      10.02s       0         
47   6.211e+01    8.109e+11    6.549e+03      5.900e+01    3.223e+04    1.624e-02      6.77s        0         
48   6.261e+01    2.718e+08    1.326e+04      5.900e+01    3.223e+04    1.586e-02      3.53s        0         
49   6.076e+01    9.960e+08    7.546e+04      5.900e+01    3.223e+04    1.586e-02      0.00s        0         
50   6.243e+01    4.601e+09    6.316e+04      5.900e+01    3.223e+04    1.586e-02      1.31m        0         
51   6.141e+01    8.912e+09    3.897e+02      5.700e+01    2.670e+04    1.592e-02      1.39m        0         
52   6.125e+01    3.238e+07    1.331e+03      5.700e+01    2.670e+04    1.592e-02      1.26m        0         
53   5.998e+01    4.730e+08    1.074e+04      5.700e+01    2.670e+04    1.592e-02      1.23m        0         
54   5.988e+01    5.431e+08    1.412e+08      5.700e+01    2.670e+04    1.592e-02      1.21m        0         
55   5.908e+01    3.239e+12    1.488e+02      6.900e+01    2.830e+05    1.595e-02      1.11m        0         
56   5.777e+01    6.637e+07    1.119e+02      5.300e+01    1.315e+04    1.597e-02      1.04m        0         
57   5.770e+01    1.314e+10    6.260e+02      6.700e+01    1.538e+05    1.496e-02      58.85s       0         
58   5.588e+01    5.298e+07    5.482e+04      6.700e+01    1.538e+05    1.496e-02      53.78s       0         
59   5.692e+01    1.399e+08    9.317e+05      6.700e+01    1.538e+05    1.496e-02      50.94s       0         
60   5.891e+01    2.661e+10    1.440e+02      6.500e+01    1.512e+05    1.469e-02      45.75s       0         
61   5.911e+01    2.230e+07    2.182e+02      6.500e+01    1.512e+05    1.469e-02      44.16s       0         
62   5.875e+01    7.982e+08    1.692e+12      6.500e+01    1.512e+05    1.469e-02      42.11s       0         
63   5.932e+01    4.344e+07    6.586e+02      6.500e+01    1.512e+05    1.469e-02      37.00s       0         
64   5.922e+01    9.125e+06    3.512e+02      6.500e+01    1.512e+05    1.469e-02      34.83s       0         
65   6.041e+01    6.102e+11    4.054e+02      6.500e+01    1.512e+05    1.469e-02      30.42s       0         
66   6.042e+01    2.545e+08    5.885e+05      6.500e+01    1.512e+05    1.469e-02      27.32s       0         
67   6.070e+01    2.279e+13    5.169e+05      6.500e+01    2.812e+05    1.452e-02      23.53s       0         
68   6.173e+01    3.551e+08    1.154e+02      6.500e+01    2.812e+05    1.452e-02      20.34s       0         
69   6.049e+01    2.121e+09    2.031e+05      6.500e+01    2.812e+05    1.452e-02      17.40s       0         
70   5.991e+01    6.467e+07    8.475e+01      6.500e+01    2.812e+05    1.452e-02      13.36s       0         
71   5.964e+01    1.267e+09    4.976e+01      6.500e+01    2.812e+05    1.452e-02      10.03s       0         
72   6.081e+01    8.083e+08    1.155e+02      6.500e+01    2.812e+05    1.452e-02      6.64s        0         
73   6.192e+01    2.615e+10    3.514e+08      6.500e+01    2.812e+05    1.452e-02      3.29s        0         
74   6.115e+01    1.373e+14    1.798e+01      6.500e+01    2.812e+05    1.452e-02      0.00s        0         
75   6.077e+01    1.310e+09    5.006e+01      6.500e+01    2.812e+05    1.452e-02      1.37m        0         
76   6.184e+01    1.334e+09    4.279e+02      6.500e+01    2.812e+05    1.452e-02      1.24m        0         
77   6.195e+01    5.382e+08    8.859e+01      6.500e+01    2.812e+05    1.452e-02      1.31m        0         
78   6.437e+01    2.238e+08    8.990e+01      6.500e+01    2.812e+05    1.452e-02      1.28m        0         
79   6.467e+01    2.663e+09    2.368e+02      6.500e+01    2.812e+05    1.452e-02      1.22m        0         
80   6.575e+01    1.390e+10    5.648e+06      6.500e+01    2.812e+05    1.452e-02      1.14m        0         
81   6.506e+01    3.720e+11    7.991e+01      6.500e+01    2.812e+05    1.452e-02      1.07m        0         
82   6.642e+01    7.331e+12    2.638e+01      6.500e+01    2.812e+05    1.452e-02      59.72s       0         
83   6.569e+01    1.448e+09    2.238e+02      6.500e+01    2.812e+05    1.452e-02      58.35s       0         
84   6.725e+01    3.809e+10    5.881e+04      6.500e+01    2.812e+05    1.452e-02      58.60s       0         
85   6.669e+01    3.876e+10    5.503e+04      6.500e+01    2.812e+05    1.452e-02      53.67s       0         
86   6.675e+01    2.775e+10    1.354e+03      8.900e+01    5.800e+05    1.419e-02      49.71s       0         
87   6.946e+01    1.875e+10    6.342e+01      9.100e+01    5.803e+05    1.408e-02      43.50s       0         
88   6.711e+01    1.025e+11    1.141e+02      6.500e+01    2.812e+05    1.452e-02      42.15s       0         
89   6.644e+01    1.733e+15    4.607e+01      6.500e+01    2.812e+05    1.452e-02      39.09s       0         
90   6.566e+01    1.383e+12    6.860e+01      6.500e+01    2.812e+05    1.452e-02      33.18s       0         
91   6.622e+01    4.075e+11    8.358e+02      6.500e+01    2.812e+05    1.452e-02      30.51s       0         
92   6.529e+01    1.438e+10    1.292e+05      6.500e+01    2.812e+05    1.452e-02      26.50s       0         
93   6.440e+01    3.401e+09    2.529e+05      8.100e+01    5.203e+06    1.389e-02      23.16s       0         
94   6.335e+01    2.947e+12    6.321e+08      6.500e+01    3.939e+05    1.423e-02      17.92s       0         
95   6.301e+01    2.440e+09    6.909e+04      6.500e+01    3.939e+05    1.423e-02      14.59s       0         
96   6.281e+01    4.948e+08    2.232e+09      6.500e+01    3.939e+05    1.423e-02      10.67s       0         
97   6.331e+01    9.413e+08    9.779e+07      6.500e+01    3.939e+05    1.423e-02      7.29s        0         
98   6.646e+01    2.399e+09    2.977e+01      6.500e+01    3.939e+05    1.423e-02      3.87s        0         
99   6.493e+01    1.357e+11    6.707e+04      6.500e+01    3.939e+05    1.423e-02      0.00s        0         
100  6.514e+01    7.057e+08    6.189e+02      6.500e+01    3.939e+05    1.423e-02      1.46m        0         
101  6.544e+01    4.104e+13    1.421e+02      8.700e+01    4.580e+07    1.334e-02      1.45m        0         
102  6.319e+01    1.685e+09    1.446e+05      8.700e+01    4.580e+07    1.334e-02      1.39m        0         
103  6.314e+01    1.626e+09    1.103e+05      1.030e+02    7.699e+09    1.323e-02      1.27m        0         
104  6.466e+01    1.609e+10    4.441e+03      8.500e+01    5.009e+07    1.325e-02      1.24m        0         
105  6.578e+01    1.088e+13    4.527e+04      8.500e+01    5.009e+07    1.325e-02      1.19m        0         
106  6.757e+01    2.589e+09    7.336e+00      8.500e+01    5.009e+07    1.325e-02      1.15m        0         
107  6.922e+01    2.909e+11    6.622e+01      8.500e+01    5.009e+07    1.325e-02      1.16m        0         
108  7.150e+01    1.897e+13    8.548e+05      8.500e+01    5.009e+07    1.325e-02      1.05m        0         
109  7.169e+01    3.012e+11    1.091e+03      8.500e+01    5.009e+07    1.325e-02      58.17s       0         
110  7.004e+01    2.449e+13    4.476e+01      8.500e+01    5.009e+07    1.325e-02      53.92s       0         
111  6.860e+01    5.922e+10    1.779e+06      6.500e+01    1.846e+05    1.368e-02      50.05s       0         
112  6.835e+01    3.799e+09    4.155e+01      1.210e+02    7.901e+08    1.361e-02      47.45s       0         
113  6.792e+01    3.400e+08    1.632e+02      6.500e+01    1.846e+05    1.368e-02      41.26s       0         
114  6.758e+01    1.808e+11    1.653e+05      6.500e+01    1.846e+05    1.368e-02      36.20s       0         
115  6.877e+01    1.864e+14    5.969e+01      6.500e+01    1.846e+05    1.368e-02      33.25s       0         
116  6.703e+01    2.199e+10    1.208e+05      6.500e+01    1.846e+05    1.368e-02      31.57s       0         
117  6.707e+01    8.653e+09    5.561e+10      6.500e+01    1.846e+05    1.368e-02      26.28s       0         
118  6.806e+01    1.807e+10    1.489e+02      8.700e+01    9.886e+06    1.356e-02      22.51s       0         
119  6.808e+01    1.177e+10    1.472e+10      9.100e+01    9.887e+06    1.269e-02      18.90s       0         
120  6.697e+01    8.553e+10    1.528e+05      6.500e+01    1.846e+05    1.368e-02      16.06s       0         
121  6.353e+01    3.155e+18    1.399e+02      6.500e+01    1.846e+05    1.368e-02      11.62s       0         
122  6.342e+01    3.187e+16    1.249e+02      5.500e+01    1.496e+04    1.382e-02      7.84s        0         
123  5.931e+01    5.019e+13    2.737e+09      5.500e+01    1.496e+04    1.382e-02      3.61s        0         
124  5.962e+01    1.618e+10    4.989e+03      5.500e+01    1.496e+04    1.382e-02      0.00s        0         
125  6.025e+01    1.959e+12    5.427e+04      6.300e+01    1.257e+05    1.332e-02      1.38m        0         
126  6.134e+01    3.459e+09    4.202e+01      6.300e+01    1.257e+05    1.332e-02      1.41m        0         
127  6.144e+01    8.103e+09    7.326e+01      6.300e+01    1.257e+05    1.332e-02      1.26m        0         
128  6.116e+01    5.601e+08    6.379e+03      6.300e+01    1.257e+05    1.332e-02      1.21m        0         
129  6.296e+01    7.286e+08    6.475e+03      6.300e+01    1.257e+05    1.332e-02      1.18m        0         
