    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.687e+01    1.593e+15    5.468e+14      3.000e+00    4.000e+00    1.287e-01      6.54s        0         
1    6.308e+00    1.633e+02    7.577e+04      5.000e+00    1.000e+01    1.158e-01      37.22s       0         
2    9.828e+00    6.438e+03    1.716e+05      9.000e+00    1.800e+01    1.008e-01      53.70s       0         
3    1.172e+01    3.122e+02    1.409e+05      1.100e+01    3.600e+01    5.375e-02      50.58s       0         
4    1.529e+01    3.578e+02    8.110e+05      1.100e+01    3.600e+01    5.375e-02      39.19s       0         
5    1.929e+01    5.189e+07    2.358e+02      3.100e+01    1.710e+03    4.668e-02      48.65s       0         
6    2.304e+01    3.408e+04    2.876e+05      3.500e+01    9.278e+03    4.172e-02      41.04s       0         
7    2.748e+01    3.439e+05    1.677e+06      4.300e+01    9.082e+03    3.862e-02      44.19s       0         
8    3.278e+01    3.848e+06    1.203e+06      4.300e+01    1.510e+04    3.730e-02      41.85s       0         
9    3.820e+01    1.148e+07    4.147e+05      4.900e+01    3.268e+04    3.314e-02      36.98s       0         
10   4.340e+01    1.303e+09    5.461e+04      5.500e+01    2.358e+05    3.112e-02      36.63s       0         
11   4.998e+01    1.000e+11    4.800e+05      7.100e+01    4.780e+06    3.099e-02      33.22s       0         
12   5.442e+01    3.808e+11    2.381e+01      8.100e+01    2.281e+06    2.826e-02      34.12s       0         
13   5.725e+01    1.126e+11    9.087e+04      4.500e+01    1.957e+04    2.502e-02      33.58s       0         
14   6.044e+01    5.931e+13    2.985e+05      4.500e+01    1.957e+04    2.502e-02      33.28s       0         
15   6.183e+01    6.331e+13    1.241e+01      4.500e+01    1.957e+04    2.502e-02      29.45s       0         
16   6.297e+01    1.151e+14    6.297e+04      4.700e+01    4.981e+04    2.360e-02      27.14s       0         
17   6.149e+01    7.028e+10    3.611e+04      6.300e+01    1.975e+05    2.290e-02      24.22s       0         
18   6.655e+01    8.714e+13    2.532e+05      8.900e+01    2.271e+07    2.151e-02      20.88s       0         
19   6.726e+01    3.276e+13    2.186e+01      8.900e+01    2.271e+07    2.151e-02      17.66s       0         
20   6.533e+01    2.954e+12    2.370e+01      6.100e+01    6.259e+05    2.200e-02      14.26s       0         
21   6.513e+01    4.990e+12    1.380e+01      1.310e+02    1.174e+11    2.121e-02      10.83s       0         
22   6.568e+01    3.578e+12    2.259e+05      7.300e+01    5.256e+05    2.132e-02      7.32s        0         
23   6.525e+01    3.679e+12    2.359e+01      8.300e+01    2.988e+07    1.960e-02      3.62s        0         
24   6.635e+01    9.939e+13    4.149e+01      1.370e+02    6.585e+10    1.886e-02      0.00s        0         
25   6.911e+01    4.942e+11    2.259e+05      1.370e+02    7.016e+10    1.886e-02      1.45m        0         
26   7.100e+01    2.623e+14    6.828e+01      7.700e+01    1.103e+06    1.789e-02      1.46m        0         
27   7.080e+01    1.000e+14    2.495e+02      7.900e+01    1.121e+06    1.771e-02      1.36m        0         
28   6.731e+01    4.471e+12    2.259e+05      7.900e+01    1.121e+06    1.771e-02      1.33m        0         
29   6.657e+01    9.086e+11    2.670e+03      7.900e+01    1.121e+06    1.771e-02      1.25m        0         
30   6.869e+01    2.422e+11    2.259e+05      7.700e+01    1.105e+06    1.766e-02      1.21m        0         
31   6.945e+01    2.477e+11    3.778e+02      7.700e+01    1.105e+06    1.766e-02      1.12m        0         
32   6.906e+01    7.064e+12    1.141e+10      7.700e+01    1.105e+06    1.766e-02      1.07m        0         
33   6.982e+01    6.702e+13    5.838e+01      7.700e+01    1.105e+06    1.766e-02      1.01m        0         
34   7.189e+01    2.764e+12    4.517e+05      7.700e+01    1.105e+06    1.766e-02      58.53s       0         
35   7.009e+01    1.781e+16    2.259e+05      1.510e+02    2.089e+09    1.751e-02      55.52s       0         
36   6.953e+01    4.537e+12    3.575e+05      7.700e+01    1.105e+06    1.766e-02      51.11s       0         
37   6.728e+01    5.926e+09    2.259e+05      8.100e+01    1.058e+06    1.696e-02      44.80s       0         
38   6.762e+01    4.523e+14    8.971e+00      1.310e+02    2.469e+07    1.696e-02      42.80s       0         
39   6.608e+01    5.679e+12    4.526e+01      8.100e+01    1.058e+06    1.696e-02      38.30s       0         
40   6.621e+01    5.364e+15    2.445e+01      7.900e+01    6.413e+05    1.696e-02      33.91s       0         
41   6.856e+01    6.563e+12    1.786e+01      6.300e+01    3.015e+05    1.721e-02      30.13s       0         
42   7.090e+01    1.124e+12    5.602e+00      6.300e+01    3.015e+05    1.721e-02      26.76s       0         
43   7.056e+01    4.031e+11    3.084e+01      6.100e+01    2.174e+05    1.638e-02      23.24s       0         
44   6.907e+01    1.498e+10    7.116e+00      6.100e+01    2.174e+05    1.638e-02      19.43s       0         
45   6.846e+01    8.381e+10    2.750e+01      6.100e+01    2.174e+05    1.638e-02      14.92s       0         
46   6.938e+01    1.255e+11    1.141e+10      6.100e+01    2.174e+05    1.638e-02      11.68s       0         
47   7.089e+01    5.554e+15    7.188e+05      6.100e+01    2.174e+05    1.638e-02      7.55s        0         
48   7.029e+01    3.658e+10    1.852e+02      9.500e+01    6.497e+07    1.478e-02      3.80s        0         
49   7.201e+01    3.370e+11    2.259e+05      9.500e+01    6.497e+07    1.478e-02      0.00s        0         
50   7.108e+01    1.277e+13    2.259e+05      9.100e+01    2.941e+07    1.488e-02      1.51m        0         
51   6.990e+01    1.838e+10    1.286e+02      8.700e+01    1.671e+07    1.478e-02      1.49m        0         
52   7.197e+01    1.884e+12    6.875e+00      8.700e+01    1.671e+07    1.478e-02      1.40m        0         
53   7.171e+01    1.990e+11    6.690e+02      8.700e+01    1.671e+07    1.478e-02      1.35m        0         
54   7.396e+01    1.857e+11    1.385e+01      8.700e+01    1.671e+07    1.478e-02      1.32m        0         
55   7.367e+01    1.859e+11    1.641e+02      8.700e+01    1.671e+07    1.478e-02      1.25m        0         
56   7.312e+01    3.168e+11    3.545e+01      8.700e+01    1.671e+07    1.478e-02      1.16m        0         
