    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.612e+20      9.000e+00    1.902e-01    1.600e+01      5.31s        2         
1    8.655e+00    2.488e+04    1.624e+05      2.300e+01    1.068e-01    2.320e+02      6.87s        3         
2    1.240e+01    8.834e+03    2.327e+02      2.900e+01    5.482e-02    3.892e+03      7.16s        8         
3    1.745e+01    1.523e+05    8.922e+04      2.500e+01    4.528e-02    3.000e+02      7.43s        6         
4    1.686e+01    1.666e+07    7.205e+04      2.500e+01    4.528e-02    3.000e+02      7.02s        6         
5    1.677e+01    1.878e+03    1.280e+05      2.500e+01    4.528e-02    3.000e+02      6.81s        5         
6    1.732e+01    5.592e+05    1.831e+07      1.700e+01    3.384e-02    5.200e+01      6.88s        5         
7    1.286e+01    2.700e+08    2.451e+05      1.700e+01    3.384e-02    5.200e+01      6.56s        5         
8    1.182e+01    7.684e+07    3.715e+09      1.700e+01    3.384e-02    5.200e+01      4.85s        5         
9    1.183e+01    3.712e+05    1.304e+05      1.700e+01    3.384e-02    5.200e+01      4.62s        5         
10   1.216e+01    4.879e+04    3.514e+05      1.700e+01    3.384e-02    5.200e+01      4.37s        5         
11   1.188e+01    1.693e+06    1.803e+06      1.500e+01    3.359e-02    4.600e+01      4.35s        5         
12   1.188e+01    2.614e+05    5.452e+04      1.500e+01    3.359e-02    4.600e+01      3.71s        5         
13   1.159e+01    1.200e+06    4.289e+04      1.500e+01    3.357e-02    4.600e+01      3.49s        4         
14   1.077e+01    1.908e+04    2.458e+04      1.500e+01    3.357e-02    4.600e+01      2.95s        4         
15   1.152e+01    4.883e+03    7.347e+05      1.500e+01    3.357e-02    4.600e+01      2.67s        4         
16   1.061e+01    1.541e+03    4.471e+07      1.500e+01    3.357e-02    4.600e+01      2.81s        4         
17   1.122e+01    8.715e+06    8.211e+06      1.500e+01    3.357e-02    4.600e+01      2.05s        5         
18   1.193e+01    3.511e+11    3.495e+03      1.500e+01    3.357e-02    4.600e+01      1.83s        5         
19   1.109e+01    3.250e+04    1.788e+02      1.500e+01    3.357e-02    4.600e+01      1.50s        5         
20   1.139e+01    1.477e+03    9.116e+10      1.500e+01    3.357e-02    4.600e+01      1.24s        5         
21   1.125e+01    7.034e+03    4.190e+02      1.500e+01    3.357e-02    4.600e+01      0.91s        5         
22   1.136e+01    1.077e+07    8.778e+03      1.500e+01    3.357e-02    4.600e+01      0.61s        5         
23   1.141e+01    4.277e+07    4.884e+05      1.500e+01    3.333e-02    4.600e+01      0.30s        5         
24   1.120e+01    3.711e+02    1.021e+02      1.500e+01    3.333e-02    4.600e+01      0.00s        5         
25   1.167e+01    6.060e+05    1.783e+04      1.500e+01    3.333e-02    4.600e+01      9.66s        5         
26   1.168e+01    1.521e+06    1.412e+02      1.500e+01    3.333e-02    4.600e+01      7.14s        5         
27   1.169e+01    9.119e+03    2.490e+05      1.500e+01    3.333e-02    4.600e+01      7.35s        5         
28   1.154e+01    1.831e+03    1.176e+05      1.500e+01    3.333e-02    4.600e+01      6.43s        5         
29   1.123e+01    3.084e+06    8.334e+03      1.500e+01    3.333e-02    4.600e+01      6.09s        5         
30   1.173e+01    2.266e+08    2.910e+04      1.500e+01    3.333e-02    4.600e+01      5.92s        5         
31   1.126e+01    1.384e+09    1.959e+08      1.500e+01    3.333e-02    4.600e+01      5.61s        5         
32   1.156e+01    7.310e+07    1.560e+07      1.500e+01    3.333e-02    4.600e+01      5.24s        5         
33   1.178e+01    5.887e+09    8.130e+04      1.500e+01    3.333e-02    4.600e+01      6.25s        5         
34   1.150e+01    2.678e+05    1.152e+05      1.500e+01    3.333e-02    4.600e+01      4.86s        5         
35   1.152e+01    1.266e+03    4.912e+03      1.500e+01    3.333e-02    4.600e+01      4.23s        5         
36   1.187e+01    1.639e+10    5.666e+02      1.500e+01    3.333e-02    4.600e+01      4.00s        5         
37   1.153e+01    1.448e+07    2.632e+02      1.500e+01    3.333e-02    4.600e+01      3.76s        5         
38   1.154e+01    1.197e+06    2.676e+02      1.500e+01    3.333e-02    4.600e+01      3.42s        5         
39   1.170e+01    3.767e+03    4.471e+03      1.500e+01    3.333e-02    4.600e+01      3.04s        5         
40   1.144e+01    8.248e+03    2.832e+06      1.500e+01    3.333e-02    4.600e+01      2.83s        5         
41   1.191e+01    1.340e+03    2.893e+05      1.500e+01    3.333e-02    4.600e+01      3.18s        5         
42   1.152e+01    1.153e+05    4.989e+11      1.500e+01    3.333e-02    4.600e+01      2.11s        5         
43   1.142e+01    2.847e+05    6.833e+05      1.500e+01    3.333e-02    4.600e+01      1.83s        5         
44   1.119e+01    1.820e+04    5.934e+05      1.500e+01    3.333e-02    4.600e+01      1.52s        5         
45   1.148e+01    2.292e+03    1.112e+05      1.500e+01    3.333e-02    4.600e+01      1.27s        5         
46   1.166e+01    3.629e+05    1.219e+09      1.500e+01    3.261e-02    4.600e+01      0.95s        5         
47   1.168e+01    6.410e+07    9.437e+08      1.500e+01    3.261e-02    4.600e+01      0.64s        5         
48   1.156e+01    2.732e+04    3.942e+04      1.500e+01    3.261e-02    4.600e+01      0.32s        5         
49   1.162e+01    3.201e+09    4.190e+09      1.500e+01    3.261e-02    4.600e+01      0.00s        5         
50   1.130e+01    5.095e+03    9.362e+01      1.500e+01    3.261e-02    4.600e+01      7.62s        5         
51   1.138e+01    3.604e+02    4.072e+04      1.500e+01    3.252e-02    4.600e+01      7.08s        5         
52   1.146e+01    5.903e+05    2.140e+02      1.500e+01    3.252e-02    4.600e+01      6.91s        5         
53   1.170e+01    7.602e+03    3.108e+02      1.500e+01    3.242e-02    4.600e+01      6.52s        5         
54   1.154e+01    1.894e+04    6.670e+05      1.500e+01    3.242e-02    4.600e+01      6.25s        5         
55   1.162e+01    1.440e+03    1.085e+02      1.500e+01    3.242e-02    4.600e+01      5.86s        5         
56   1.175e+01    1.702e+08    9.311e+03      1.500e+01    3.242e-02    4.600e+01      7.03s        5         
57   1.122e+01    1.639e+03    1.904e+04      1.500e+01    3.242e-02    4.600e+01      5.39s        5         
58   1.186e+01    5.902e+08    2.196e+05      1.500e+01    3.242e-02    4.600e+01      4.94s        5         
59   1.099e+01    8.353e+03    3.464e+03      1.500e+01    3.228e-02    4.600e+01      4.63s        5         
60   1.141e+01    4.250e+04    1.023e+04      1.500e+01    3.228e-02    4.600e+01      4.65s        5         
61   1.162e+01    8.169e+05    8.900e+08      1.500e+01    3.228e-02    4.600e+01      3.98s        5         
62   1.123e+01    7.461e+06    2.064e+03      1.500e+01    3.228e-02    4.600e+01      3.78s        5         
63   1.139e+01    1.077e+03    1.708e+09      1.500e+01    3.228e-02    4.600e+01      3.35s        5         
64   1.212e+01    8.086e+09    3.015e+07      1.500e+01    3.228e-02    4.600e+01      3.67s        5         
65   1.138e+01    7.424e+03    6.248e+05      1.500e+01    3.227e-02    4.600e+01      2.77s        5         
66   1.165e+01    8.339e+04    2.506e+05      1.500e+01    3.227e-02    4.600e+01      2.50s        5         
67   1.159e+01    5.136e+09    3.942e+04      1.500e+01    3.227e-02    4.600e+01      2.27s        5         
68   1.173e+01    1.669e+06    1.696e+08      1.500e+01    3.227e-02    4.600e+01      1.81s        5         
69   1.170e+01    7.296e+04    4.936e+05      1.500e+01    3.227e-02    4.600e+01      1.55s        5         
70   1.110e+01    1.483e+02    2.502e+04      1.500e+01    3.227e-02    4.600e+01      1.25s        5         
71   1.191e+01    8.362e+09    3.084e+04      1.500e+01    3.227e-02    4.600e+01      0.94s        5         
72   1.145e+01    2.554e+06    6.119e+01      1.500e+01    3.227e-02    4.600e+01      0.74s        5         
73   1.137e+01    1.801e+05    5.024e+02      1.500e+01    3.227e-02    4.600e+01      0.33s        5         
74   1.189e+01    5.530e+05    1.005e+09      1.500e+01    3.227e-02    4.600e+01      0.00s        5         
75   1.181e+01    4.690e+10    6.522e+05      1.500e+01    3.227e-02    4.600e+01      7.57s        5         
76   1.165e+01    2.309e+04    4.329e+04      1.500e+01    3.227e-02    4.600e+01      7.01s        5         
