    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.661e+01    4.955e+12    1.386e+10      9.000e+00    7.000e+00    1.149e-01      6.48s        0         
1    9.158e+00    3.740e+06    2.479e+05      1.500e+01    2.200e+01    9.909e-02      35.31s       0         
2    1.014e+01    4.247e+02    1.135e+10      1.700e+01    4.400e+01    9.371e-02      48.28s       0         
3    1.285e+01    1.935e+02    3.784e+05      1.700e+01    4.400e+01    9.371e-02      50.18s       0         
4    1.719e+01    2.964e+03    1.304e+02      1.900e+01    7.400e+01    8.981e-02      47.82s       0         
5    2.074e+01    7.390e+04    4.112e+09      1.900e+01    7.400e+01    8.981e-02      42.98s       0         
6    2.425e+01    1.140e+07    2.219e+09      1.900e+01    4.000e+01    5.870e-02      40.12s       0         
7    2.622e+01    3.118e+07    5.220e+05      2.100e+01    7.600e+01    5.633e-02      40.63s       0         
8    3.041e+01    4.401e+08    9.415e+05      5.300e+01    9.465e+04    3.415e-02      42.28s       0         
9    3.713e+01    7.022e+08    1.785e+05      4.900e+01    4.740e+04    2.874e-02      37.84s       0         
10   4.898e+01    5.564e+10    2.040e+05      8.300e+01    7.261e+06    2.376e-02      37.19s       0         
11   5.695e+01    1.062e+14    6.707e+01      8.300e+01    9.532e+06    2.367e-02      34.96s       0         
12   6.271e+01    4.826e+18    8.151e+02      5.100e+01    7.060e+03    2.124e-02      33.50s       0         
13   6.891e+01    1.333e+17    3.577e+05      5.100e+01    7.060e+03    2.124e-02      34.89s       0         
14   7.186e+01    8.257e+15    7.677e+02      5.100e+01    7.060e+03    1.956e-02      34.54s       0         
15   7.431e+01    1.556e+13    7.640e+01      5.100e+01    7.060e+03    1.956e-02      32.18s       0         
16   7.511e+01    2.507e+12    5.960e+01      9.300e+01    1.527e+07    1.781e-02      30.76s       0         
17   7.123e+01    6.292e+12    1.477e+05      6.700e+01    1.243e+05    1.760e-02      25.69s       0         
18   7.495e+01    6.598e+12    1.227e+01      1.050e+02    8.538e+08    1.508e-02      22.14s       0         
19   7.503e+01    9.556e+12    1.123e+01      9.500e+01    8.421e+06    1.507e-02      18.64s       0         
20   7.540e+01    1.546e+15    3.335e+01      6.700e+01    1.965e+05    1.606e-02      14.89s       0         
21   7.239e+01    3.282e+14    6.947e+01      1.350e+02    1.371e+10    1.534e-02      11.31s       0         
22   7.280e+01    1.118e+14    2.725e+01      6.700e+01    1.965e+05    1.487e-02      7.70s        0         
23   7.136e+01    9.027e+13    3.211e+01      6.700e+01    1.965e+05    1.487e-02      3.78s        0         
24   7.298e+01    2.216e+13    1.146e+01      6.700e+01    1.965e+05    1.487e-02      0.00s        0         
25   6.978e+01    4.150e+14    4.501e+00      6.700e+01    1.965e+05    1.487e-02      1.49m        0         
26   7.129e+01    1.948e+12    1.825e+04      6.700e+01    1.965e+05    1.487e-02      1.39m        0         
27   7.268e+01    7.314e+12    1.702e+03      6.700e+01    1.965e+05    1.487e-02      1.38m        0         
28   7.264e+01    9.003e+13    1.743e+01      9.100e+01    6.559e+06    1.457e-02      1.31m        0         
29   7.428e+01    2.161e+12    5.918e+00      1.230e+02    1.319e+09    1.476e-02      1.29m        0         
30   7.433e+01    4.340e+10    6.587e+00      7.500e+01    9.648e+04    1.408e-02      1.25m        0         
31   7.536e+01    1.440e+13    8.186e+04      7.500e+01    9.648e+04    1.408e-02      1.19m        0         
32   7.671e+01    4.085e+13    3.911e+00      9.500e+01    1.123e+07    1.275e-02      1.09m        0         
