    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    4.306e+12      9.000e+00    3.300e+01    1.147e-01      8.40s        0         
1    1.345e+01    8.804e+15    1.700e+10      9.000e+00    3.300e+01    1.147e-01      20.58s       0         
2    6.605e+00    9.902e+04    1.036e+05      3.000e+00    2.000e+00    1.058e-01      16.53s       0         
3    6.168e+00    1.114e+05    2.810e+05      9.000e+00    2.200e+01    9.583e-02      15.58s       0         
4    5.305e+00    4.781e+03    4.379e+05      9.000e+00    3.700e+01    8.746e-02      14.14s       0         
5    4.855e+00    3.276e+06    2.488e+05      9.000e+00    1.900e+01    8.370e-02      13.18s       0         
6    5.082e+00    2.863e+04    2.880e+01      9.000e+00    1.900e+01    8.370e-02      12.96s       0         
7    7.120e+00    3.240e+02    1.314e+12      9.000e+00    1.900e+01    8.370e-02      13.01s       0         
8    8.738e+00    2.045e+03    4.710e+05      9.000e+00    2.200e+01    6.469e-02      13.02s       0         
9    1.031e+01    1.259e+05    9.329e+01      9.000e+00    2.200e+01    6.469e-02      15.60s       0         
10   1.040e+01    1.026e+04    1.418e+05      9.000e+00    2.200e+01    6.469e-02      12.09s       0         
11   1.108e+01    1.541e+04    7.791e+02      9.000e+00    2.200e+01    6.469e-02      11.77s       0         
12   1.197e+01    1.534e+05    3.298e+04      9.000e+00    2.200e+01    6.469e-02      10.71s       0         
13   1.059e+01    3.095e+13    1.620e+02      9.000e+00    2.200e+01    6.469e-02      9.90s        0         
14   1.014e+01    2.746e+03    1.708e+05      1.100e+01    3.000e+01    6.323e-02      10.50s       0         
15   9.553e+00    1.202e+08    1.459e+05      1.100e+01    3.000e+01    6.323e-02      7.89s        0         
16   9.803e+00    1.695e+02    3.561e+03      1.100e+01    3.000e+01    6.323e-02      7.07s        0         
17   9.998e+00    1.508e+03    1.627e+07      1.100e+01    3.000e+01    6.323e-02      6.19s        0         
18   1.021e+01    8.669e+02    4.882e+04      1.500e+01    7.600e+01    6.316e-02      5.12s        0         
19   1.155e+01    3.990e+05    1.058e+05      1.500e+01    7.600e+01    6.316e-02      4.37s        0         
20   1.123e+01    8.690e+10    2.242e+02      1.500e+01    7.600e+01    6.316e-02      4.38s        0         
21   1.153e+01    6.719e+02    1.086e+10      1.100e+01    3.000e+01    6.323e-02      2.75s        0         
22   1.128e+01    6.510e+02    1.933e+05      1.100e+01    3.000e+01    6.323e-02      1.84s        0         
23   1.114e+01    1.317e+07    3.992e+02      1.100e+01    3.000e+01    6.323e-02      0.92s        0         
24   1.151e+01    1.387e+05    1.597e+02      1.100e+01    3.000e+01    6.323e-02      0.00s        0         
25   1.116e+01    2.018e+05    2.781e+08      1.100e+01    3.000e+01    6.323e-02      26.16s       0         
26   1.164e+01    1.189e+06    1.420e+05      1.100e+01    3.000e+01    6.323e-02      20.56s       0         
27   1.134e+01    1.388e+02    3.636e+04      1.100e+01    3.000e+01    6.323e-02      20.43s       0         
28   1.146e+01    4.853e+06    3.494e+10      1.100e+01    3.000e+01    6.323e-02      19.13s       0         
29   1.143e+01    7.861e+03    1.756e+06      1.100e+01    3.000e+01    6.323e-02      18.24s       0         
30   1.144e+01    2.642e+04    1.417e+02      1.500e+01    1.140e+02    6.323e-02      20.98s       0         
31   1.135e+01    2.221e+06    1.276e+10      1.100e+01    3.000e+01    6.323e-02      16.73s       0         
32   1.120e+01    4.541e+06    1.807e+12      1.100e+01    2.500e+01    6.171e-02      15.48s       0         
33   1.109e+01    1.165e+04    1.122e+05      1.100e+01    2.500e+01    6.171e-02      14.59s       0         
34   1.182e+01    1.271e+06    2.008e+02      1.100e+01    2.500e+01    6.171e-02      13.81s       0         
35   1.161e+01    1.848e+03    1.219e+02      1.100e+01    2.500e+01    6.171e-02      15.82s       0         
36   1.156e+01    2.989e+05    4.515e+02      1.100e+01    2.500e+01    6.171e-02      12.32s       0         
37   1.161e+01    5.807e+03    2.944e+02      1.500e+01    5.200e+01    5.653e-02      10.78s       0         
38   1.145e+01    4.705e+05    2.434e+05      1.500e+01    5.200e+01    5.653e-02      10.07s       0         
39   1.185e+01    1.512e+03    2.457e+05      1.500e+01    5.200e+01    5.653e-02      9.25s        0         
40   1.186e+01    3.530e+02    1.345e+05      1.500e+01    5.200e+01    5.653e-02      10.28s       0         
41   1.277e+01    1.177e+02    4.019e+05      1.500e+01    5.200e+01    5.653e-02      7.84s        0         
42   1.393e+01    3.927e+03    4.025e+05      2.100e+01    1.090e+02    5.092e-02      6.73s        0         
43   1.447e+01    7.318e+05    1.003e+10      2.100e+01    1.090e+02    5.092e-02      5.94s        0         
44   1.514e+01    7.458e+03    1.072e+06      2.100e+01    1.090e+02    5.092e-02      5.00s        0         
45   1.619e+01    3.877e+04    1.918e+06      2.500e+01    2.350e+02    4.312e-02      4.81s        0         
46   1.777e+01    9.703e+02    1.727e+06      2.500e+01    2.350e+02    4.312e-02      3.12s        0         
47   1.884e+01    4.114e+03    6.371e+05      2.500e+01    2.350e+02    4.312e-02      2.11s        0         
48   2.091e+01    3.891e+04    6.765e+09      2.500e+01    2.350e+02    4.224e-02      1.11s        0         
49   2.420e+01    2.709e+13    4.269e+09      2.500e+01    2.350e+02    4.224e-02      0.00s        0         
50   2.589e+01    5.050e+03    4.018e+05      2.500e+01    2.350e+02    4.224e-02      28.84s       0         
51   2.772e+01    2.603e+05    4.725e+05      3.500e+01    1.477e+03    3.949e-02      28.10s       0         
52   3.040e+01    7.524e+06    5.484e+01      3.500e+01    1.477e+03    3.949e-02      32.92s       0         
53   3.137e+01    5.822e+06    3.207e+05      3.900e+01    2.611e+03    3.860e-02      28.95s       0         
54   3.221e+01    4.608e+05    1.633e+04      3.900e+01    2.611e+03    3.860e-02      27.51s       0         
55   3.285e+01    1.162e+07    5.082e+05      3.900e+01    2.530e+03    3.810e-02      29.54s       0         
56   3.560e+01    5.132e+05    2.678e+05      3.900e+01    2.530e+03    3.810e-02      25.19s       0         
57   3.825e+01    2.512e+07    2.815e+05      3.500e+01    1.306e+03    3.727e-02      27.82s       0         
58   3.997e+01    1.189e+07    2.801e+01      4.300e+01    5.932e+03    3.713e-02      23.45s       0         
59   3.983e+01    1.057e+07    3.190e+05      3.500e+01    1.306e+03    3.727e-02      22.51s       0         
60   3.953e+01    1.817e+06    5.632e+01      3.300e+01    7.660e+02    3.654e-02      21.20s       0         
61   3.929e+01    6.813e+09    2.352e+02      3.300e+01    7.660e+02    3.654e-02      22.01s       0         
62   3.889e+01    6.007e+05    1.416e+10      3.300e+01    7.660e+02    3.654e-02      18.11s       0         
63   3.916e+01    5.895e+09    1.340e+05      3.300e+01    7.660e+02    3.654e-02      16.52s       0         
64   4.052e+01    6.456e+10    1.341e+05      5.100e+01    2.120e+04    3.632e-02      15.39s       0         
65   4.175e+01    1.352e+13    5.638e+01      5.100e+01    2.120e+04    3.576e-02      14.06s       0         
66   4.009e+01    3.975e+14    4.856e+01      5.100e+01    2.120e+04    3.530e-02      12.77s       0         
67   4.080e+01    1.005e+09    1.144e+02      5.700e+01    4.214e+05    3.527e-02      12.05s       0         
68   4.266e+01    4.765e+10    4.890e+04      5.100e+01    2.120e+04    3.524e-02      9.48s        0         
69   4.393e+01    1.147e+12    1.340e+05      5.100e+01    2.120e+04    3.524e-02      7.99s        0         
70   4.686e+01    5.929e+07    5.127e+04      3.900e+01    9.550e+02    3.458e-02      6.62s        0         
71   4.683e+01    7.399e+07    3.018e+05      3.900e+01    9.550e+02    3.458e-02      5.58s        0         
72   4.435e+01    4.096e+14    2.679e+05      3.900e+01    9.550e+02    3.458e-02      3.26s        0         
73   4.652e+01    1.623e+08    1.039e+02      5.900e+01    8.539e+05    3.426e-02      1.86s        0         
74   4.651e+01    5.832e+07    1.339e+05      5.900e+01    7.635e+05    3.402e-02      0.00s        0         
75   4.627e+01    6.168e+08    1.458e+05      5.500e+01    3.718e+05    3.407e-02      43.73s       0         
76   4.660e+01    2.590e+08    3.534e+04      4.700e+01    5.039e+04    3.415e-02      37.73s       0         
77   4.790e+01    2.784e+07    1.340e+05      6.700e+01    1.732e+05    3.411e-02      40.12s       0         
78   4.637e+01    5.311e+08    1.501e+05      4.100e+01    2.528e+04    3.396e-02      39.00s       0         
79   4.807e+01    5.985e+07    1.525e+06      4.100e+01    2.528e+04    3.396e-02      33.46s       0         
80   4.647e+01    3.980e+08    5.129e+05      4.100e+01    2.528e+04    3.396e-02      32.63s       0         
81   4.699e+01    9.194e+12    1.344e+05      5.300e+01    2.211e+05    3.388e-02      30.19s       0         
82   4.653e+01    1.190e+07    2.734e+05      6.300e+01    7.632e+07    3.391e-02      31.28s       0         
83   4.934e+01    1.193e+09    2.623e+05      6.300e+01    7.632e+07    3.391e-02      26.68s       0         
84   4.803e+01    3.934e+07    9.903e+01      6.300e+01    7.632e+07    3.391e-02      28.52s       0         
85   5.016e+01    1.435e+10    5.141e+04      6.500e+01    2.345e+08    3.392e-02      24.33s       0         
86   4.949e+01    2.349e+09    1.373e+05      7.500e+01    5.201e+08    3.372e-02      24.86s       0         
87   5.056e+01    2.761e+09    7.100e+01      5.100e+01    1.910e+05    3.393e-02      20.80s       0         
88   4.951e+01    1.652e+14    1.697e+05      5.500e+01    6.832e+05    3.388e-02      18.52s       0         
89   5.100e+01    3.909e+15    1.354e+05      6.100e+01    3.713e+06    3.380e-02      19.76s       0         
90   5.106e+01    9.483e+15    4.111e+04      4.900e+01    7.048e+04    3.375e-02      15.95s       0         
91   5.340e+01    2.025e+21    2.787e+02      4.900e+01    7.048e+04    3.375e-02      15.99s       0         
92   5.301e+01    3.725e+14    5.126e+01      4.900e+01    7.048e+04    3.375e-02      14.10s       0         
93   5.389e+01    9.801e+15    1.855e+10      1.150e+02    2.249e+13    3.378e-02      10.91s       0         
94   5.379e+01    2.100e+15    3.585e+06      7.100e+01    2.174e+07    3.339e-02      9.98s        0         
95   5.080e+01    9.096e+16    5.258e+01      9.100e+01    6.449e+07    3.384e-02      7.09s        0         
96   5.062e+01    4.900e+13    3.130e+01      8.900e+01    2.106e+09    3.322e-02      5.71s        0         
97   5.351e+01    1.278e+14    3.318e+02      7.700e+01    1.676e+08    3.322e-02      3.78s        0         
98   5.330e+01    2.880e+11    6.621e+06      6.700e+01    1.249e+07    3.322e-02      1.82s        0         
99   5.258e+01    3.787e+15    2.886e+01      6.700e+01    1.249e+07    3.329e-02      0.00s        0         
100  5.466e+01    1.706e+17    3.909e+05      6.900e+01    1.872e+07    3.329e-02      43.97s       0         
101  5.584e+01    1.194e+15    3.623e+01      6.900e+01    1.903e+07    3.327e-02      47.51s       0         
102  5.408e+01    6.016e+14    3.097e+04      6.100e+01    6.531e+05    3.317e-02      44.53s       0         
103  5.466e+01    8.884e+17    3.242e+01      4.900e+01    7.554e+04    3.306e-02      38.05s       0         
104  5.483e+01    4.371e+13    9.314e+10      4.900e+01    7.554e+04    3.306e-02      40.37s       0         
105  5.236e+01    6.683e+12    3.704e+05      4.900e+01    7.554e+04    3.306e-02      34.46s       0         
106  5.469e+01    1.207e+14    1.127e+05      4.900e+01    7.554e+04    3.306e-02      36.18s       0         
107  5.389e+01    3.999e+15    1.340e+05      8.100e+01    9.306e+06    3.289e-02      34.88s       0         
108  5.519e+01    1.342e+14    5.197e+04      6.900e+01    1.080e+06    3.238e-02      29.57s       0         
109  5.547e+01    1.205e+19    1.282e+06      7.100e+01    2.135e+06    3.248e-02      30.81s       0         
