    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.677e+01    3.080e+16    3.325e+10      9.000e+00    5.100e+01    2.277e-01      6.17s        0         
1    1.277e+01    4.486e+09    9.427e+04      9.000e+00    2.130e+02    1.498e-01      32.04s       0         
2    1.485e+01    2.084e+07    2.775e+05      1.300e+01    7.800e+01    9.525e-02      36.05s       0         
3    1.397e+01    6.260e+05    5.768e+04      1.300e+01    7.800e+01    9.211e-02      45.53s       0         
4    1.474e+01    1.028e+06    1.358e+05      1.300e+01    7.800e+01    9.211e-02      48.77s       0         
5    1.448e+01    2.107e+07    2.478e+05      1.300e+01    7.800e+01    9.211e-02      43.92s       0         
6    1.497e+01    3.001e+08    5.272e+05      1.300e+01    1.340e+02    6.847e-02      41.13s       0         
7    1.444e+01    2.712e+07    6.264e+05      1.300e+01    1.340e+02    6.847e-02      40.10s       0         
8    1.409e+01    1.407e+03    2.516e+05      9.000e+00    2.500e+01    5.667e-02      38.34s       0         
9    1.429e+01    7.250e+09    1.437e+04      9.000e+00    2.500e+01    5.667e-02      34.67s       0         
10   1.545e+01    1.490e+08    2.473e+05      3.100e+01    1.765e+04    4.227e-02      33.50s       0         
11   2.053e+01    2.259e+05    1.040e+05      3.100e+01    1.765e+04    4.227e-02      34.20s       0         
12   2.519e+01    1.799e+07    5.073e+05      2.900e+01    1.765e+04    3.743e-02      29.54s       0         
13   2.918e+01    1.550e+10    2.844e+04      2.900e+01    1.765e+04    3.604e-02      27.46s       0         
14   3.117e+01    6.701e+09    6.428e+02      4.100e+01    9.893e+04    3.598e-02      26.60s       0         
15   3.181e+01    3.498e+08    4.767e+04      4.700e+01    1.778e+06    3.154e-02      28.12s       0         
16   3.361e+01    4.370e+10    2.478e+04      4.700e+01    1.778e+06    3.154e-02      21.05s       0         
17   3.544e+01    2.949e+10    2.917e+05      4.700e+01    1.778e+06    3.154e-02      20.71s       0         
18   3.626e+01    7.639e+10    1.516e+12      4.700e+01    1.778e+06    3.154e-02      16.78s       0         
19   3.680e+01    2.403e+14    4.374e+08      4.700e+01    1.778e+06    3.154e-02      16.43s       0         
20   3.837e+01    1.182e+12    3.698e+08      4.700e+01    1.778e+06    3.154e-02      12.64s       0         
21   3.852e+01    8.593e+12    2.980e+08      7.500e+01    1.862e+09    3.138e-02      8.78s        0         
22   3.936e+01    2.027e+12    6.187e+06      1.170e+02    3.732e+14    3.140e-02      6.08s        0         
23   3.955e+01    1.345e+09    1.787e+05      4.900e+01    3.278e+06    3.092e-02      3.18s        0         
24   4.260e+01    2.283e+11    5.500e+07      4.700e+01    1.848e+06    2.642e-02      0.00s        0         
25   4.490e+01    1.531e+12    4.410e+04      4.700e+01    1.848e+06    2.642e-02      1.26m        0         
26   4.622e+01    1.737e+15    2.712e+11      4.700e+01    1.848e+06    2.642e-02      1.29m        0         
27   4.884e+01    1.954e+18    4.285e+05      5.700e+01    7.877e+06    2.061e-02      1.21m        0         
28   4.975e+01    2.641e+11    2.037e+09      5.500e+01    4.474e+06    2.034e-02      1.17m        0         
29   5.112e+01    4.321e+14    4.084e+11      5.500e+01    4.474e+06    2.034e-02      1.06m        0         
30   5.143e+01    1.099e+12    1.351e+08      6.300e+01    2.392e+07    1.942e-02      1.10m        0         
31   5.249e+01    2.955e+12    3.937e+07      6.300e+01    2.392e+07    1.942e-02      1.07m        0         
32   5.355e+01    2.006e+14    3.485e+03      6.300e+01    2.392e+07    1.942e-02      58.92s       0         
33   5.326e+01    1.334e+14    1.193e+04      6.100e+01    9.072e+06    1.828e-02      56.09s       0         
34   5.356e+01    1.349e+13    6.711e+08      6.100e+01    9.072e+06    1.828e-02      54.78s       0         
35   5.468e+01    1.619e+13    1.002e+08      6.100e+01    9.072e+06    1.828e-02      47.65s       0         
36   5.711e+01    2.667e+14    3.577e+05      6.100e+01    9.072e+06    1.828e-02      45.80s       0         
37   5.646e+01    1.932e+15    7.591e+08      5.900e+01    1.174e+07    1.819e-02      45.34s       0         
38   5.543e+01    1.644e+19    1.093e+08      5.900e+01    1.174e+07    1.819e-02      41.22s       0         
39   5.492e+01    7.665e+17    7.648e+11      5.900e+01    1.174e+07    1.819e-02      37.64s       0         
40   5.370e+01    1.214e+16    4.342e+05      5.900e+01    1.174e+07    1.819e-02      33.69s       0         
41   5.591e+01    7.883e+15    6.002e+08      5.900e+01    1.174e+07    1.819e-02      29.71s       0         
42   5.760e+01    5.074e+15    7.621e+07      5.900e+01    1.174e+07    1.819e-02      25.68s       0         
43   5.684e+01    1.085e+17    3.165e+04      5.900e+01    1.174e+07    1.819e-02      22.61s       0         
44   5.883e+01    7.916e+13    4.568e+05      5.500e+01    2.870e+06    1.730e-02      19.00s       0         
45   5.822e+01    7.818e+16    5.635e+09      5.500e+01    2.870e+06    1.730e-02      14.52s       0         
46   5.709e+01    1.278e+15    5.282e+06      5.500e+01    2.870e+06    1.730e-02      11.94s       0         
47   5.986e+01    2.049e+21    5.567e+20      5.500e+01    2.870e+06    1.730e-02      7.45s        0         
48   5.874e+01    7.889e+14    1.661e+07      5.500e+01    2.870e+06    1.730e-02      3.70s        0         
49   5.865e+01    1.611e+16    3.261e+10      5.500e+01    2.870e+06    1.730e-02      0.00s        0         
50   5.820e+01    7.918e+15    3.214e+07      5.500e+01    2.870e+06    1.730e-02      1.51m        0         
51   5.839e+01    7.701e+19    1.698e+08      5.500e+01    2.870e+06    1.730e-02      1.47m        0         
52   5.636e+01    4.193e+16    4.091e+09      6.100e+01    1.468e+07    1.706e-02      1.36m        0         
53   5.657e+01    5.287e+13    1.168e+13      6.100e+01    1.468e+07    1.706e-02      1.31m        0         
54   5.717e+01    1.049e+17    1.451e+08      6.100e+01    1.468e+07    1.706e-02      1.21m        0         
55   5.762e+01    2.508e+13    9.091e+05      6.100e+01    1.468e+07    1.706e-02      1.17m        0         
