    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    5.698e+14      7.000e+00    1.512e-01    1.000e+01      5.26s        1         
1    7.745e+00    1.138e+07    1.117e+06      7.000e+00    5.706e-02    1.000e+01      5.38s        1         
2    7.162e+00    3.995e+02    1.635e+03      1.100e+01    5.248e-02    3.600e+01      5.43s        2         
3    8.848e+00    5.186e+02    3.709e+04      1.700e+01    4.946e-02    8.400e+01      5.29s        3         
4    1.096e+01    3.441e+02    1.267e+07      1.700e+01    4.637e-02    7.200e+01      5.17s        3         
5    1.249e+01    1.498e+03    5.646e+01      1.700e+01    4.508e-02    7.200e+01      5.13s        3         
6    1.227e+01    2.476e+04    4.157e+06      1.700e+01    4.425e-02    8.400e+01      5.07s        4         
7    1.340e+01    1.477e+04    9.277e+02      1.700e+01    4.425e-02    8.400e+01      7.78s        4         
8    1.339e+01    4.820e+11    3.181e+01      1.700e+01    4.425e-02    8.400e+01      4.34s        4         
9    1.346e+01    1.705e+02    1.055e+02      1.700e+01    4.425e-02    8.400e+01      4.11s        4         
10   1.336e+01    3.166e+02    5.449e+02      1.700e+01    4.425e-02    8.400e+01      3.87s        4         
11   1.331e+01    1.497e+03    3.351e+03      1.700e+01    4.425e-02    8.400e+01      3.53s        4         
12   1.303e+01    1.689e+02    1.701e+02      1.700e+01    4.425e-02    8.400e+01      3.31s        4         
13   1.334e+01    4.456e+02    1.149e+02      1.900e+01    4.424e-02    1.800e+02      3.25s        6         
14   1.376e+01    2.416e+08    8.569e+01      1.900e+01    4.424e-02    1.800e+02      2.72s        6         
15   1.349e+01    9.018e+09    8.077e+02      2.500e+01    4.373e-02    7.800e+02      2.51s        6         
16   1.407e+01    9.367e+02    1.768e+05      2.500e+01    4.106e-02    8.700e+02      2.22s        6         
17   1.466e+01    4.180e+02    5.161e+02      2.500e+01    3.495e-02    8.700e+02      1.94s        9         
18   1.674e+01    1.456e+04    2.371e+02      3.100e+01    3.133e-02    2.166e+03      1.75s        8         
19   1.674e+01    2.920e+03    2.614e+02      4.100e+01    3.086e-02    1.243e+04      1.58s        9         
20   2.118e+01    3.621e+07    5.916e+04      4.100e+01    3.041e-02    6.054e+03      1.98s        11        
21   2.380e+01    6.722e+04    1.313e+02      2.700e+01    2.950e-02    1.680e+03      0.97s        8         
22   2.199e+01    3.964e+05    8.483e+02      2.700e+01    2.950e-02    1.680e+03      0.64s        8         
23   1.907e+01    7.690e+06    2.188e+02      2.700e+01    2.950e-02    1.680e+03      0.33s        10        
24   1.798e+01    4.351e+06    4.266e+01      3.100e+01    2.899e-02    7.026e+03      0.00s        12        
25   1.905e+01    1.400e+14    5.184e+01      4.500e+01    2.889e-02    3.482e+05      7.88s        13        
26   2.104e+01    1.840e+06    2.252e+02      2.900e+01    2.809e-02    2.238e+03      7.27s        12        
27   2.138e+01    8.520e+06    4.903e+02      2.900e+01    2.809e-02    2.238e+03      7.09s        12        
28   1.936e+01    2.230e+08    7.492e+01      2.900e+01    2.809e-02    2.238e+03      6.58s        12        
29   1.996e+01    4.259e+05    1.531e+06      2.900e+01    2.809e-02    2.238e+03      6.12s        12        
30   2.013e+01    2.910e+05    1.528e+04      4.700e+01    2.801e-02    1.837e+05      5.98s        13        
31   2.115e+01    7.788e+05    4.556e+02      4.700e+01    2.798e-02    1.837e+05      6.00s        14        
32   2.518e+01    1.329e+13    1.279e+02      4.100e+01    2.788e-02    6.704e+04      8.96s        13        
33   2.294e+01    3.723e+06    2.534e+02      3.700e+01    2.782e-02    2.384e+04      5.37s        13        
34   2.261e+01    1.546e+06    2.811e+02      3.700e+01    2.782e-02    2.384e+04      5.01s        13        
35   2.140e+01    5.826e+06    2.207e+01      3.700e+01    2.782e-02    2.384e+04      4.60s        14        
36   2.240e+01    1.451e+08    1.665e+02      3.700e+01    2.782e-02    2.384e+04      4.53s        14        
37   2.232e+01    6.899e+05    3.425e+01      5.100e+01    2.756e-02    6.272e+04      3.94s        13        
38   2.161e+01    7.555e+07    3.393e+02      2.100e+01    2.466e-02    3.660e+02      3.60s        8         
39   1.766e+01    1.254e+05    1.542e+06      2.100e+01    2.466e-02    3.660e+02      3.18s        8         
40   1.561e+01    9.992e+09    3.050e+05      2.100e+01    2.466e-02    3.660e+02      2.74s        8         
41   1.501e+01    9.775e+05    3.725e+02      2.100e+01    2.466e-02    3.660e+02      2.37s        8         
42   1.467e+01    2.338e+04    4.936e+02      2.100e+01    2.466e-02    3.660e+02      2.12s        8         
43   1.474e+01    3.415e+09    3.718e+06      2.100e+01    2.417e-02    3.660e+02      1.81s        7         
44   1.581e+01    3.077e+03    1.413e+02      2.100e+01    2.417e-02    3.660e+02      2.45s        7         
45   1.493e+01    2.747e+03    3.427e+05      2.300e+01    2.341e-02    9.600e+02      1.24s        8         
46   1.568e+01    9.407e+02    1.197e+02      2.300e+01    2.341e-02    9.600e+02      0.93s        8         
47   1.673e+01    4.865e+03    5.232e+01      2.300e+01    2.341e-02    9.600e+02      0.62s        8         
48   1.684e+01    1.865e+03    2.930e+03      2.300e+01    2.341e-02    9.600e+02      0.33s        8         
49   1.650e+01    1.068e+06    8.697e+03      2.300e+01    2.341e-02    9.600e+02      0.00s        8         
50   1.695e+01    3.463e+05    8.380e+02      2.300e+01    2.341e-02    9.600e+02      7.30s        8         
51   1.653e+01    2.658e+03    5.840e+05      2.500e+01    2.243e-02    1.278e+03      7.12s        9         
52   1.776e+01    4.817e+03    8.388e+03      2.500e+01    2.243e-02    1.278e+03      6.88s        9         
53   1.802e+01    3.792e+04    1.130e+03      2.500e+01    2.243e-02    1.278e+03      7.13s        9         
54   1.771e+01    3.976e+05    2.604e+02      2.500e+01    2.243e-02    1.278e+03      6.46s        9         
55   1.774e+01    2.281e+04    1.152e+03      2.500e+01    2.243e-02    1.278e+03      6.15s        9         
56   1.776e+01    1.159e+08    3.021e+02      2.500e+01    2.243e-02    1.278e+03      5.81s        9         
57   1.797e+01    7.209e+03    2.545e+02      2.500e+01    2.243e-02    1.278e+03      8.93s        9         
58   1.785e+01    2.260e+07    5.270e+06      2.500e+01    2.243e-02    1.278e+03      5.12s        9         
59   1.809e+01    8.931e+04    1.014e+05      2.500e+01    2.243e-02    1.278e+03      4.98s        9         
60   1.755e+01    9.219e+03    2.941e+02      2.500e+01    2.243e-02    1.278e+03      4.55s        9         
61   1.806e+01    1.909e+04    2.169e+07      2.500e+01    2.243e-02    1.278e+03      4.13s        9         
62   1.794e+01    2.454e+05    9.753e+02      2.500e+01    2.243e-02    1.278e+03      3.79s        9         
63   1.741e+01    5.059e+04    3.425e+05      2.500e+01    2.243e-02    1.278e+03      3.59s        10        
64   1.698e+01    8.168e+03    1.028e+03      2.500e+01    2.243e-02    1.278e+03      3.15s        10        
65   1.723e+01    3.804e+04    3.091e+05      2.500e+01    2.243e-02    1.278e+03      2.93s        10        
66   1.677e+01    2.832e+05    7.611e+02      2.500e+01    2.243e-02    1.278e+03      2.49s        10        
67   1.728e+01    9.806e+07    1.311e+03      2.500e+01    2.243e-02    1.278e+03      2.12s        10        
68   1.716e+01    1.306e+04    6.778e+02      2.500e+01    2.243e-02    1.278e+03      1.81s        10        
69   1.758e+01    3.054e+04    2.238e+03      2.500e+01    2.243e-02    1.278e+03      1.60s        10        
70   1.666e+01    1.960e+10    5.823e+02      2.500e+01    2.243e-02    1.278e+03      1.29s        10        
71   1.630e+01    5.769e+04    2.621e+05      2.500e+01    2.243e-02    1.278e+03      1.52s        10        
72   1.682e+01    1.037e+04    4.799e+02      2.700e+01    2.236e-02    1.494e+03      0.62s        11        
73   1.805e+01    2.756e+04    6.132e+02      2.700e+01    2.236e-02    1.494e+03      0.32s        11        
74   1.820e+01    2.273e+04    3.459e+05      2.700e+01    2.231e-02    1.494e+03      0.00s        11        
75   1.745e+01    4.926e+03    6.092e+02      2.700e+01    2.231e-02    1.494e+03      7.63s        11        
76   1.813e+01    6.815e+04    6.086e+05      2.700e+01    2.231e-02    1.494e+03      7.80s        11        
77   1.761e+01    6.970e+03    1.258e+03      2.700e+01    2.231e-02    1.494e+03      6.75s        11        
78   1.821e+01    1.368e+04    1.070e+06      2.700e+01    2.231e-02    1.494e+03      6.59s        11        
79   1.820e+01    8.052e+06    1.511e+03      2.700e+01    2.231e-02    1.494e+03      6.38s        11        
80   1.809e+01    1.244e+04    9.619e+02      2.700e+01    2.231e-02    1.494e+03      5.95s        11        
81   1.816e+01    1.506e+11    1.329e+06      2.700e+01    2.231e-02    1.494e+03      5.57s        11        
82   1.816e+01    1.651e+04    1.969e+05      2.700e+01    2.231e-02    1.494e+03      5.75s        11        
83   1.829e+01    3.166e+04    3.418e+05      2.700e+01    2.231e-02    1.494e+03      8.24s        11        
84   1.848e+01    1.052e+05    4.924e+02      2.700e+01    2.231e-02    1.494e+03      4.76s        11        
85   1.836e+01    1.078e+06    1.427e+03      2.700e+01    2.231e-02    1.494e+03      4.53s        11        
