    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    6.194e+10      3.000e+00    4.000e+00    1.245e-01      6.33s        0         
1    5.735e+00    1.675e+02    2.664e+02      1.000e+00    1.000e+00    1.221e-01      33.92s       0         
2    9.902e+00    1.039e+10    6.122e+04      1.100e+01    4.300e+01    1.007e-01      57.08s       0         
3    1.114e+01    4.905e+02    1.279e+02      3.100e+01    1.225e+03    8.407e-02      48.87s       0         
4    1.960e+01    3.612e+05    1.991e+02      2.700e+01    1.345e+03    6.632e-02      45.82s       0         
5    2.845e+01    7.839e+04    5.432e+04      1.500e+01    4.180e+02    5.289e-02      45.12s       0         
6    3.339e+01    5.297e+07    1.772e+05      5.700e+01    3.579e+05    5.180e-02      38.80s       0         
7    4.017e+01    1.792e+09    6.829e+01      5.900e+01    9.506e+05    4.908e-02      43.36s       0         
8    5.007e+01    8.902e+09    3.121e+04      9.500e+01    7.496e+09    4.585e-02      38.96s       0         
9    6.289e+01    4.827e+13    3.369e+04      1.170e+02    6.288e+11    4.176e-02      42.86s       0         
10   7.200e+01    1.303e+17    5.148e+04      9.900e+01    6.378e+09    3.933e-02      42.56s       0         
11   8.149e+01    4.516e+17    1.623e+05      1.130e+02    1.110e+12    3.574e-02      42.62s       0         
12   8.759e+01    7.106e+20    5.317e+04      8.100e+01    5.576e+07    3.531e-02      43.06s       0         
13   8.941e+01    8.933e+20    7.273e+02      1.070e+02    1.137e+09    3.510e-02      42.41s       0         
14   9.237e+01    7.214e+26    1.425e+04      1.030e+02    1.708e+08    3.129e-02      40.45s       0         
15   9.036e+01    4.749e+20    2.020e+05      9.100e+01    1.658e+08    2.918e-02      36.93s       0         
16   9.311e+01    3.798e+21    8.787e+04      9.100e+01    3.220e+08    2.800e-02      32.99s       0         
17   9.221e+01    1.632e+18    3.855e+04      9.100e+01    3.220e+08    2.800e-02      27.95s       0         
18   8.797e+01    4.267e+17    5.160e+01      1.410e+02    9.127e+08    2.690e-02      24.70s       0         
19   8.643e+01    2.685e+20    9.402e+04      1.010e+02    1.497e+07    2.310e-02      20.14s       0         
20   8.381e+01    9.966e+17    1.408e+04      9.900e+01    1.497e+07    2.280e-02      16.18s       0         
21   8.342e+01    4.742e+17    1.540e+04      5.700e+01    4.457e+05    2.093e-02      12.04s       0         
22   7.914e+01    8.391e+19    2.174e+04      5.700e+01    4.457e+05    2.093e-02      7.85s        0         
23   7.064e+01    1.347e+17    3.338e+04      5.700e+01    4.457e+05    2.093e-02      3.90s        0         
24   6.799e+01    8.568e+13    3.973e+06      8.700e+01    1.268e+10    2.072e-02      0.00s        0         
25   6.837e+01    1.209e+17    5.299e+04      7.900e+01    2.828e+08    1.923e-02      1.48m        0         
26   7.214e+01    5.908e+16    4.090e+10      1.530e+02    6.960e+15    1.857e-02      1.40m        0         
27   7.479e+01    7.498e+19    7.268e+04      1.570e+02    6.264e+15    1.847e-02      1.36m        0         
28   7.469e+01    1.058e+17    1.567e+04      6.300e+01    7.869e+05    1.620e-02      1.37m        0         
29   7.286e+01    1.441e+20    2.473e+04      6.300e+01    7.869e+05    1.620e-02      1.27m        0         
30   7.103e+01    3.380e+18    6.283e+04      7.700e+01    9.069e+06    1.631e-02      1.26m        0         
31   6.862e+01    1.490e+19    3.307e+01      1.370e+02    1.600e+13    1.573e-02      1.15m        0         
32   6.842e+01    5.579e+13    1.566e+04      9.100e+01    1.267e+09    1.540e-02      1.04m        0         
33   6.608e+01    3.180e+14    1.407e+04      9.700e+01    2.810e+09    1.536e-02      59.38s       0         
34   6.106e+01    2.208e+13    4.456e+01      1.110e+02    3.724e+10    1.546e-02      56.92s       0         
35   6.311e+01    5.986e+16    2.815e+04      8.900e+01    4.478e+08    1.532e-02      49.78s       0         
36   6.309e+01    1.954e+13    1.406e+04      1.190e+02    2.153e+10    1.541e-02      46.99s       0         
37   6.558e+01    2.034e+15    2.807e+04      8.700e+01    6.647e+08    1.555e-02      42.61s       0         
38   6.576e+01    9.000e+19    2.732e+01      8.500e+01    3.273e+08    1.525e-02      39.30s       0         
39   6.194e+01    8.999e+19    7.012e+01      7.900e+01    2.212e+08    1.534e-02      36.08s       0         
40   6.188e+01    6.762e+14    1.603e+05      8.500e+01    4.542e+08    1.493e-02      32.82s       0         
41   6.181e+01    2.213e+15    6.004e+01      1.110e+02    8.740e+10    1.467e-02      28.37s       0         
42   6.034e+01    1.659e+16    4.162e+03      8.500e+01    4.542e+08    1.493e-02      25.25s       0         
43   5.823e+01    4.962e+15    2.158e+03      1.150e+02    9.897e+07    1.453e-02      20.40s       0         
44   5.919e+01    2.212e+13    8.093e+01      8.500e+01    4.206e+05    1.416e-02      16.70s       0         
45   5.864e+01    3.493e+13    4.473e+07      1.330e+02    5.806e+09    1.384e-02      13.89s       0         
46   5.525e+01    1.593e+11    1.217e+05      8.300e+01    4.204e+05    1.428e-02      10.06s       0         
47   5.544e+01    3.444e+13    4.518e+03      8.300e+01    4.204e+05    1.428e-02      6.98s        0         
48   5.517e+01    3.173e+11    5.005e+05      8.700e+01    5.521e+05    1.392e-02      3.40s        0         
49   5.424e+01    6.500e+11    1.151e+05      6.700e+01    3.047e+04    1.371e-02      0.00s        0         
50   5.560e+01    1.439e+10    3.471e+04      6.700e+01    3.047e+04    1.371e-02      1.40m        0         
51   5.561e+01    1.959e+12    3.052e+04      6.700e+01    3.047e+04    1.371e-02      1.32m        0         
52   5.733e+01    1.846e+10    2.133e+04      9.500e+01    8.390e+07    1.329e-02      1.29m        0         
53   5.761e+01    1.324e+10    7.441e+01      1.290e+02    1.636e+11    1.326e-02      1.23m        0         
54   5.516e+01    1.107e+10    4.433e+04      1.190e+02    1.631e+11    1.325e-02      1.16m        0         
55   5.452e+01    3.850e+10    2.357e+05      6.500e+01    3.032e+04    1.332e-02      1.09m        0         
56   5.759e+01    1.538e+12    1.148e+09      7.700e+01    1.099e+06    1.281e-02      1.08m        0         
57   5.684e+01    1.014e+12    2.120e+05      7.700e+01    1.099e+06    1.281e-02      58.15s       0         
58   5.820e+01    2.347e+14    3.234e+01      7.700e+01    1.099e+06    1.281e-02      56.77s       0         
59   5.428e+01    8.841e+12    5.039e+04      7.700e+01    1.099e+06    1.281e-02      53.56s       0         
60   5.255e+01    1.593e+11    1.267e+05      7.500e+01    3.996e+05    1.268e-02      47.55s       0         
61   5.546e+01    6.207e+13    4.302e+02      7.900e+01    1.099e+06    1.204e-02      45.44s       0         
62   5.604e+01    8.694e+08    6.173e+01      7.900e+01    1.099e+06    1.204e-02      40.42s       0         
63   5.414e+01    7.394e+07    2.896e+01      9.300e+01    3.604e+07    1.202e-02      37.41s       0         
64   5.513e+01    1.746e+10    7.391e+01      9.300e+01    7.455e+07    1.157e-02      34.52s       0         
65   5.679e+01    1.376e+11    1.316e+05      9.300e+01    7.455e+07    1.157e-02      31.53s       0         
66   5.529e+01    2.415e+10    2.353e+01      1.310e+02    8.336e+07    1.156e-02      27.97s       0         
67   5.655e+01    2.501e+08    1.231e+05      5.100e+01    1.914e+03    1.202e-02      23.88s       0         
68   5.329e+01    4.210e+09    2.949e+04      5.100e+01    1.914e+03    1.202e-02      21.64s       0         
69   5.425e+01    2.173e+08    4.711e+01      5.100e+01    1.914e+03    1.202e-02      17.07s       0         
70   5.601e+01    6.384e+07    1.327e+05      5.100e+01    1.914e+03    1.202e-02      13.71s       0         
71   5.348e+01    2.164e+09    2.939e+03      9.100e+01    3.227e+05    1.177e-02      10.26s       0         
72   5.293e+01    6.446e+08    1.570e+05      5.100e+01    1.914e+03    1.202e-02      6.92s        0         
73   5.283e+01    4.888e+12    2.609e+01      7.100e+01    1.443e+05    1.182e-02      3.47s        0         
74   5.239e+01    3.970e+08    4.967e+05      5.500e+01    4.344e+03    1.202e-02      0.00s        0         
75   5.069e+01    2.194e+09    1.637e+04      4.900e+01    2.400e+03    1.189e-02      1.38m        0         
76   5.030e+01    1.605e+07    1.621e+06      5.300e+01    6.936e+03    1.189e-02      1.29m        0         
77   4.890e+01    1.576e+07    1.676e+05      5.100e+01    3.048e+03    1.186e-02      1.23m        0         
78   4.854e+01    4.905e+06    4.546e+01      5.300e+01    6.774e+03    1.186e-02      1.19m        0         
79   4.891e+01    1.120e+06    8.662e+05      8.700e+01    1.459e+04    1.177e-02      1.09m        0         
80   5.005e+01    1.796e+07    2.498e+05      4.500e+01    9.420e+02    1.152e-02      1.04m        0         
81   4.888e+01    2.110e+07    1.716e+05      5.100e+01    1.500e+03    1.145e-02      1.01m        0         
82   4.894e+01    1.104e+06    2.959e+04      4.500e+01    9.420e+02    1.152e-02      54.51s       0         
83   4.785e+01    1.891e+08    1.709e+05      4.500e+01    9.420e+02    1.151e-02      53.25s       0         
84   4.956e+01    9.046e+09    1.358e+06      6.700e+01    1.203e+04    1.096e-02      49.33s       0         
85   4.862e+01    2.549e+10    1.164e+05      8.300e+01    5.639e+04    1.133e-02      45.25s       0         
86   4.998e+01    4.357e+08    2.976e+09      7.700e+01    4.816e+04    1.105e-02      43.37s       0         
87   4.793e+01    1.158e+06    2.977e+09      4.500e+01    9.420e+02    1.151e-02      39.01s       0         
88   5.061e+01    1.083e+06    4.177e+04      7.100e+01    1.201e+06    1.121e-02      35.01s       0         
89   4.870e+01    3.147e+06    2.752e+05      7.700e+01    4.803e+06    1.122e-02      33.26s       0         
90   4.947e+01    5.748e+06    2.088e+09      7.700e+01    4.803e+06    1.099e-02      29.76s       0         
91   4.918e+01    1.938e+06    5.429e+04      8.100e+01    1.330e+06    1.114e-02      26.71s       0         
92   5.089e+01    5.588e+07    2.870e+05      7.300e+01    9.989e+05    1.107e-02      22.91s       0         
93   4.932e+01    7.010e+06    1.511e+09      6.300e+01    1.312e+04    1.102e-02      19.82s       0         
94   4.741e+01    1.592e+07    1.109e+06      6.500e+01    1.485e+04    1.122e-02      16.85s       0         
95   4.878e+01    1.713e+07    3.496e+04      4.700e+01    2.988e+03    1.109e-02      12.83s       0         
96   4.600e+01    1.173e+08    3.632e+04      7.100e+01    8.169e+06    1.107e-02      9.94s        0         
97   4.635e+01    9.819e+05    2.533e+05      4.300e+01    1.872e+03    1.100e-02      6.54s        0         
98   4.707e+01    4.731e+05    1.511e+09      4.300e+01    1.872e+03    1.100e-02      3.23s        0         
99   4.755e+01    7.682e+06    1.271e+06      4.500e+01    4.662e+03    1.011e-02      0.00s        0         
100  4.794e+01    2.154e+06    3.481e+09      4.500e+01    4.662e+03    1.011e-02      1.27m        0         
101  4.978e+01    1.715e+08    9.318e+05      4.500e+01    4.662e+03    1.011e-02      1.24m        0         
102  4.596e+01    1.345e+11    3.593e+09      4.500e+01    4.662e+03    1.011e-02      1.23m        0         
103  4.459e+01    1.975e+06    5.442e+05      4.500e+01    4.662e+03    1.011e-02      1.11m        0         
104  4.703e+01    1.345e+06    2.868e+09      4.500e+01    4.662e+03    1.011e-02      1.06m        0         
105  4.679e+01    8.964e+06    7.040e+05      4.500e+01    4.662e+03    1.011e-02      59.55s       0         
106  4.724e+01    2.024e+08    4.216e+11      9.300e+01    1.189e+07    9.650e-03      58.03s       0         
107  4.832e+01    1.198e+07    2.125e+09      8.700e+01    7.239e+06    9.659e-03      56.15s       0         
108  4.764e+01    8.766e+05    9.602e+05      4.500e+01    6.894e+03    1.018e-02      53.79s       0         
109  4.776e+01    1.315e+07    5.318e+11      6.500e+01    5.067e+04    9.831e-03      47.96s       0         
110  4.625e+01    1.105e+06    4.366e+11      9.100e+01    2.650e+06    9.881e-03      44.77s       0         
111  4.663e+01    3.685e+06    2.000e+10      4.100e+01    1.314e+03    9.883e-03      41.23s       0         
112  4.725e+01    4.792e+05    6.820e+04      4.100e+01    1.314e+03    9.883e-03      37.91s       0         
113  4.663e+01    2.248e+07    4.017e+09      4.100e+01    1.314e+03    9.883e-03      34.81s       0         
114  4.817e+01    3.530e+06    3.743e+07      4.300e+01    4.878e+03    9.631e-03      31.33s       0         
115  4.779e+01    5.059e+06    2.258e+10      4.300e+01    4.878e+03    9.631e-03      28.53s       0         
116  4.800e+01    8.195e+06    1.353e+10      4.300e+01    4.878e+03    9.631e-03      26.09s       0         
117  4.779e+01    1.881e+07    4.902e+05      4.300e+01    4.878e+03    9.631e-03      22.69s       0         
118  4.730e+01    9.796e+06    6.042e+07      4.300e+01    4.878e+03    9.631e-03      19.63s       0         
119  4.739e+01    4.903e+07    1.289e+10      4.300e+01    4.878e+03    9.631e-03      16.05s       0         
120  4.792e+01    4.437e+08    9.632e+09      4.300e+01    4.878e+03    9.631e-03      13.04s       0         
121  4.737e+01    9.734e+06    4.709e+09      4.300e+01    4.878e+03    9.631e-03      9.36s        0         
122  4.824e+01    2.764e+08    2.923e+10      4.300e+01    4.878e+03    9.631e-03      6.49s        0         
123  4.847e+01    6.585e+06    1.110e+11      4.300e+01    4.878e+03    9.631e-03      3.46s        0         
124  4.861e+01    2.775e+08    5.887e+10      4.300e+01    4.878e+03    9.631e-03      0.00s        0         
125  4.655e+01    4.932e+06    1.077e+06      4.300e+01    4.878e+03    9.631e-03      1.31m        0         
126  4.935e+01    1.089e+07    2.162e+09      4.300e+01    4.878e+03    9.631e-03      1.31m        0         
127  4.908e+01    1.227e+08    1.067e+05      4.300e+01    4.878e+03    9.631e-03      1.19m        0         
128  4.897e+01    3.987e+07    9.778e+10      5.700e+01    2.457e+05    9.609e-03      1.18m        0         
129  4.881e+01    3.503e+08    2.976e+09      4.300e+01    4.878e+03    9.631e-03      1.11m        0         
130  4.891e+01    5.619e+08    9.996e+10      4.300e+01    4.878e+03    9.631e-03      1.04m        0         
131  4.817e+01    4.607e+08    2.115e+10      4.300e+01    4.878e+03    9.631e-03      59.75s       0         
132  4.753e+01    1.584e+11    9.765e+10      4.300e+01    4.878e+03    9.631e-03      56.50s       0         
133  4.848e+01    4.982e+09    2.128e+11      4.300e+01    4.878e+03    9.631e-03      52.63s       0         
134  4.891e+01    7.075e+08    1.512e+09      4.300e+01    4.878e+03    9.631e-03      49.74s       0         
135  4.967e+01    1.177e+08    9.850e+10      4.300e+01    4.878e+03    9.631e-03      47.59s       0         
136  5.030e+01    3.506e+10    3.743e+09      4.300e+01    4.878e+03    9.631e-03      41.34s       0         
137  4.976e+01    4.089e+09    4.770e+10      4.300e+01    4.878e+03    9.631e-03      40.81s       0         
138  4.938e+01    1.647e+08    5.232e+11      4.700e+01    1.208e+04    9.630e-03      36.37s       0         
139  4.801e+01    5.062e+08    5.437e+10      4.700e+01    1.208e+04    9.630e-03      33.45s       0         
140  4.874e+01    6.319e+07    1.499e+10      4.300e+01    4.878e+03    9.631e-03      29.92s       0         
141  4.983e+01    5.295e+07    4.410e+11      4.300e+01    4.878e+03    9.631e-03      26.88s       0         
142  4.882e+01    6.380e+08    8.652e+11      4.300e+01    4.878e+03    9.631e-03      22.57s       0         
143  5.041e+01    5.921e+07    4.257e+11      4.300e+01    4.878e+03    9.631e-03      20.79s       0         
144  5.023e+01    1.855e+08    5.876e+09      4.300e+01    4.878e+03    9.631e-03      16.53s       0         
145  4.854e+01    7.585e+07    5.877e+09      4.300e+01    4.878e+03    9.631e-03      13.32s       0         
146  4.923e+01    3.250e+08    9.593e+10      4.300e+01    4.878e+03    9.631e-03      10.17s       0         
147  5.143e+01    9.664e+08    2.360e+10      4.300e+01    4.878e+03    9.631e-03      6.70s        0         
148  5.153e+01    7.467e+09    6.220e+10      6.900e+01    9.268e+04    9.624e-03      3.39s        0         
149  5.063e+01    6.013e+11    1.040e+11      4.300e+01    4.878e+03    9.631e-03      0.00s        0         
150  5.189e+01    1.012e+09    6.007e+09      4.300e+01    4.878e+03    9.631e-03      1.34m        0         
151  5.187e+01    8.231e+09    9.346e+09      4.300e+01    4.878e+03    9.631e-03      1.30m        0         
152  5.091e+01    1.362e+08    4.347e+11      4.300e+01    4.878e+03    9.631e-03      1.25m        0         
153  5.157e+01    4.128e+08    4.467e+05      4.300e+01    4.878e+03    9.631e-03      1.21m        0         
154  5.040e+01    9.379e+07    2.099e+07      4.300e+01    4.878e+03    9.631e-03      1.14m        0         
155  4.848e+01    9.941e+07    9.406e+09      4.300e+01    4.878e+03    9.631e-03      1.06m        0         
156  4.905e+01    1.125e+08    1.883e+10      3.900e+01    1.278e+03    9.740e-03      1.01m        0         
157  4.975e+01    1.255e+08    1.478e+10      3.900e+01    1.278e+03    9.740e-03      54.36s       0         
158  5.035e+01    8.485e+07    1.041e+10      3.900e+01    1.278e+03    9.740e-03      51.76s       0         
159  4.966e+01    1.789e+07    1.271e+11      3.900e+01    1.278e+03    9.740e-03      48.58s       0         
160  4.935e+01    4.947e+06    2.124e+09      3.900e+01    1.278e+03    9.740e-03      46.27s       0         
161  4.668e+01    4.344e+06    3.046e+10      3.900e+01    1.278e+03    9.740e-03      42.45s       0         
162  4.860e+01    8.344e+06    3.059e+06      3.900e+01    1.278e+03    9.740e-03      38.72s       0         
163  4.717e+01    4.667e+08    1.162e+10      3.900e+01    1.278e+03    9.740e-03      35.13s       0         
164  4.861e+01    6.515e+06    9.624e+09      3.900e+01    1.278e+03    9.740e-03      32.94s       0         
165  4.927e+01    1.613e+07    9.762e+10      3.900e+01    1.278e+03    9.740e-03      28.85s       0         
166  4.821e+01    1.433e+07    1.550e+06      3.900e+01    1.278e+03    9.740e-03      26.46s       0         
167  4.813e+01    2.403e+12    1.110e+11      3.900e+01    1.278e+03    9.740e-03      22.51s       0         
168  4.882e+01    1.985e+09    9.765e+10      7.900e+01    5.205e+05    9.585e-03      20.03s       0         
169  4.942e+01    3.446e+07    4.442e+11      4.300e+01    2.088e+03    9.533e-03      16.74s       0         
170  4.919e+01    1.092e+07    5.115e+11      4.300e+01    2.088e+03    9.533e-03      13.45s       0         
171  4.891e+01    3.828e+07    1.014e+11      4.300e+01    2.088e+03    9.533e-03      9.76s        0         
172  4.795e+01    6.900e+08    2.096e+10      4.300e+01    2.088e+03    9.533e-03      6.59s        0         
173  4.870e+01    7.459e+06    5.897e+05      4.300e+01    2.088e+03    9.533e-03      3.27s        0         
174  4.866e+01    1.020e+09    4.421e+11      4.300e+01    2.088e+03    9.533e-03      0.00s        0         
175  4.725e+01    3.996e+07    2.686e+10      4.300e+01    2.088e+03    9.533e-03      1.32m        0         
176  4.850e+01    5.403e+07    4.471e+05      4.300e+01    2.088e+03    9.533e-03      1.28m        0         
177  4.977e+01    1.575e+08    1.690e+10      4.300e+01    2.088e+03    9.533e-03      1.21m        0         
178  5.048e+01    3.674e+08    1.269e+10      4.300e+01    2.088e+03    9.533e-03      1.14m        0         
179  4.995e+01    4.898e+08    4.147e+11      4.300e+01    2.088e+03    9.533e-03      1.08m        0         
180  4.926e+01    2.261e+08    9.859e+10      4.300e+01    2.088e+03    9.533e-03      1.03m        0         
181  4.855e+01    1.590e+07    4.995e+11      4.300e+01    2.088e+03    9.533e-03      57.70s       0         
182  4.870e+01    6.045e+07    4.404e+11      4.300e+01    2.088e+03    9.533e-03      55.60s       0         
183  4.884e+01    7.970e+06    4.440e+11      4.300e+01    2.088e+03    9.533e-03      51.38s       0         
184  4.933e+01    1.821e+09    3.496e+10      4.500e+01    4.968e+03    9.524e-03      49.82s       0         
185  4.903e+01    3.220e+08    1.969e+11      4.300e+01    2.088e+03    9.533e-03      46.30s       0         
186  4.839e+01    8.638e+06    1.238e+12      4.300e+01    2.088e+03    9.533e-03      42.23s       0         
187  4.984e+01    1.860e+08    5.700e+11      4.300e+01    2.088e+03    9.533e-03      40.35s       0         
188  4.944e+01    7.047e+08    1.450e+11      4.300e+01    2.088e+03    9.533e-03      35.56s       0         
189  4.977e+01    1.373e+08    1.055e+11      4.300e+01    2.088e+03    9.533e-03      32.99s       0         
190  5.017e+01    5.492e+08    1.976e+11      4.300e+01    2.088e+03    9.533e-03      30.92s       0         
191  5.156e+01    3.109e+08    5.606e+11      6.100e+01    1.943e+05    9.492e-03      26.00s       0         
192  5.175e+01    1.834e+08    3.440e+09      4.300e+01    2.088e+03    9.533e-03      23.16s       0         
193  5.050e+01    8.099e+07    2.191e+10      4.500e+01    2.652e+03    9.462e-03      20.44s       0         
194  5.001e+01    3.843e+07    1.702e+10      4.500e+01    2.562e+03    9.191e-03      16.74s       0         
195  4.751e+01    7.563e+07    1.203e+11      4.500e+01    2.562e+03    9.191e-03      13.43s       0         
196  4.900e+01    5.457e+09    4.471e+11      4.500e+01    2.562e+03    9.191e-03      9.88s        0         
197  4.836e+01    7.606e+08    2.013e+10      4.500e+01    2.562e+03    9.191e-03      6.76s        0         
198  4.947e+01    6.181e+08    5.530e+11      4.500e+01    2.562e+03    9.191e-03      3.36s        0         
199  5.021e+01    2.945e+08    3.525e+10      4.500e+01    2.562e+03    9.191e-03      0.00s        0         
200  4.880e+01    2.808e+09    9.172e+09      4.500e+01    2.562e+03    9.191e-03      1.37m        0         
201  4.946e+01    2.932e+08    1.337e+10      4.500e+01    2.562e+03    9.191e-03      1.32m        0         
202  4.935e+01    1.062e+09    3.659e+10      4.500e+01    2.562e+03    9.191e-03      1.28m        0         
203  4.911e+01    6.014e+07    1.200e+11      4.500e+01    2.562e+03    9.191e-03      1.15m        0         
204  4.943e+01    2.229e+08    1.863e+10      4.500e+01    2.562e+03    9.191e-03      1.12m        0         
205  5.008e+01    1.636e+10    1.954e+10      6.100e+01    2.100e+04    8.949e-03      1.03m        0         
206  4.955e+01    5.956e+07    2.124e+09      6.300e+01    2.340e+04    9.097e-03      1.01m        0         
207  5.009e+01    1.532e+07    2.124e+09      4.500e+01    2.562e+03    9.191e-03      55.72s       0         
208  4.897e+01    3.309e+08    2.595e+05      4.500e+01    2.562e+03    9.191e-03      52.04s       0         
209  4.828e+01    1.081e+10    1.953e+11      4.500e+01    2.562e+03    9.191e-03      48.88s       0         
210  4.791e+01    8.531e+06    1.117e+11      4.500e+01    2.562e+03    9.191e-03      45.22s       0         
211  4.960e+01    2.492e+07    8.403e+11      4.500e+01    2.562e+03    9.191e-03      40.58s       0         
212  5.039e+01    1.331e+08    6.114e+05      4.500e+01    2.562e+03    9.191e-03      39.21s       0         
213  4.838e+01    1.043e+09    2.158e+10      5.500e+01    5.716e+04    9.165e-03      37.09s       0         
214  5.081e+01    1.637e+08    9.940e+10      4.500e+01    2.562e+03    9.191e-03      32.45s       0         
215  4.942e+01    4.771e+08    1.466e+10      4.500e+01    2.562e+03    9.191e-03      30.52s       0         
216  5.000e+01    1.078e+07    2.504e+10      4.500e+01    2.562e+03    9.191e-03      25.79s       0         
217  4.806e+01    4.122e+06    9.266e+09      4.700e+01    3.372e+03    8.995e-03      22.93s       0         
218  4.698e+01    2.338e+08    1.766e+09      4.700e+01    3.372e+03    8.995e-03      19.61s       0         
219  4.716e+01    1.014e+07    6.201e+11      4.700e+01    3.372e+03    8.995e-03      15.98s       0         
220  4.753e+01    8.401e+06    1.394e+09      4.700e+01    3.372e+03    8.995e-03      13.47s       0         
221  4.944e+01    9.617e+07    1.205e+11      4.700e+01    3.372e+03    8.995e-03      9.61s        0         
222  4.855e+01    3.101e+08    4.129e+07      4.700e+01    3.372e+03    8.995e-03      6.32s        0         
223  4.991e+01    1.772e+07    4.674e+11      4.700e+01    3.372e+03    8.995e-03      3.22s        0         
224  4.839e+01    1.124e+09    9.774e+10      4.700e+01    3.372e+03    8.995e-03      0.00s        0         
225  4.818e+01    1.281e+08    9.764e+10      4.700e+01    3.372e+03    8.995e-03      1.30m        0         
226  4.798e+01    6.007e+07    9.763e+10      4.700e+01    3.372e+03    8.995e-03      1.18m        0         
227  4.832e+01    5.241e+07    1.193e+11      4.700e+01    3.372e+03    8.995e-03      1.17m        0         
228  4.957e+01    8.923e+07    6.885e+09      4.700e+01    3.372e+03    8.995e-03      1.19m        0         
229  4.864e+01    8.741e+07    2.775e+10      4.700e+01    3.372e+03    8.995e-03      1.09m        0         
230  4.762e+01    1.941e+09    5.419e+11      4.700e+01    3.372e+03    8.995e-03      1.02m        0         
