    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    3.889e+16      1.500e+01    1.381e-01    1.550e+02      5.32s        4         
1    1.030e+01    1.530e+04    2.200e+03      9.000e+00    1.082e-01    9.000e+00      5.54s        2         
2    8.893e+00    4.184e+01    5.073e+01      1.700e+01    9.032e-02    2.660e+02      5.45s        4         
3    1.120e+01    2.851e+03    1.573e+05      1.700e+01    7.406e-02    2.660e+02      5.98s        5         
4    1.312e+01    3.188e+02    1.071e+03      1.100e+01    6.484e-02    1.900e+01      5.20s        3         
5    1.074e+01    1.012e+02    2.661e+05      1.300e+01    5.925e-02    4.000e+01      4.91s        4         
6    1.090e+01    4.128e+02    1.154e+01      1.500e+01    5.397e-02    4.300e+01      4.81s        4         
7    1.136e+01    4.494e+01    1.265e+02      1.500e+01    5.397e-02    4.300e+01      4.69s        4         
8    1.158e+01    3.615e+06    1.990e+05      1.500e+01    5.205e-02    8.200e+01      4.28s        4         
9    1.115e+01    2.945e+02    5.566e+11      1.500e+01    5.205e-02    8.200e+01      3.89s        4         
10   1.127e+01    8.779e+01    2.736e+01      1.500e+01    5.205e-02    8.200e+01      3.69s        4         
11   1.174e+01    9.325e+03    2.014e+04      1.500e+01    5.205e-02    8.200e+01      3.55s        4         
12   1.176e+01    2.206e+08    8.363e+01      1.500e+01    5.205e-02    8.200e+01      3.39s        5         
13   1.149e+01    1.650e+03    5.833e+02      1.500e+01    5.205e-02    8.200e+01      4.96s        5         
14   1.140e+01    2.479e+02    1.502e+03      1.500e+01    5.205e-02    8.200e+01      2.58s        5         
15   1.183e+01    1.021e+03    1.849e+05      1.500e+01    5.205e-02    8.200e+01      2.47s        5         
16   1.155e+01    1.629e+02    3.159e+05      1.500e+01    5.205e-02    8.200e+01      2.12s        5         
17   1.149e+01    4.638e+02    2.619e+04      1.500e+01    5.205e-02    8.200e+01      1.89s        5         
18   1.159e+01    2.997e+09    2.476e+03      1.500e+01    5.205e-02    8.200e+01      1.54s        5         
19   1.165e+01    4.392e+05    9.364e+01      1.500e+01    5.205e-02    8.200e+01      1.32s        5         
20   1.132e+01    9.258e+02    2.873e+03      1.500e+01    5.205e-02    8.200e+01      1.13s        5         
21   1.189e+01    5.018e+03    1.666e+03      1.500e+01    5.205e-02    8.200e+01      0.79s        5         
22   1.145e+01    1.824e+03    5.677e+02      1.500e+01    5.205e-02    8.200e+01      0.53s        4         
23   1.115e+01    1.344e+02    5.867e+02      1.500e+01    5.205e-02    8.200e+01      0.26s        4         
24   1.146e+01    2.876e+02    5.749e+01      1.500e+01    5.205e-02    8.200e+01      0.00s        4         
25   1.156e+01    3.263e+02    2.347e+05      1.500e+01    5.205e-02    8.200e+01      6.39s        4         
26   1.131e+01    2.059e+02    4.932e+02      1.500e+01    5.205e-02    8.200e+01      6.23s        4         
27   1.135e+01    1.545e+02    1.312e+01      1.500e+01    5.205e-02    8.200e+01      6.03s        5         
28   1.135e+01    1.644e+02    5.944e+02      1.500e+01    5.205e-02    8.200e+01      5.97s        4         
29   1.117e+01    1.345e+02    1.152e+03      1.500e+01    5.204e-02    8.200e+01      5.41s        4         
30   1.129e+01    1.211e+02    6.461e+02      1.500e+01    5.204e-02    8.200e+01      5.13s        4         
31   1.097e+01    9.117e+01    4.867e+05      1.500e+01    5.204e-02    8.200e+01      7.86s        4         
32   1.097e+01    5.127e+02    4.945e+02      1.500e+01    5.204e-02    8.200e+01      4.49s        4         
33   1.073e+01    2.691e+03    4.166e+05      1.500e+01    5.204e-02    8.200e+01      4.22s        4         
34   1.078e+01    3.749e+02    2.250e+01      1.500e+01    5.204e-02    8.200e+01      4.02s        4         
35   1.101e+01    3.300e+02    4.225e+05      1.500e+01    5.204e-02    8.200e+01      3.73s        4         
36   1.097e+01    3.181e+02    1.811e+02      1.500e+01    5.204e-02    8.200e+01      3.42s        4         
37   1.133e+01    1.280e+02    8.292e+04      1.500e+01    5.204e-02    8.200e+01      3.42s        4         
38   1.095e+01    3.531e+02    2.102e+02      1.500e+01    5.204e-02    8.200e+01      2.83s        4         
39   1.112e+01    8.669e+01    1.988e+05      1.500e+01    5.204e-02    8.200e+01      2.62s        4         
