    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.596e+01    9.529e+15    1.405e+13      1.700e+01    2.160e+02    1.322e-01      5.88s        0         
1    1.354e+01    6.537e+03    1.445e+05      9.000e+00    1.600e+01    5.496e-02      32.52s       0         
2    1.506e+01    1.314e+14    1.055e+05      1.700e+01    9.600e+01    5.087e-02      38.70s       0         
3    2.081e+01    3.376e+10    1.278e+05      1.500e+01    3.200e+01    5.016e-02      39.36s       0         
4    2.082e+01    1.094e+04    2.954e+02      3.900e+01    5.360e+02    4.840e-02      42.93s       0         
5    2.190e+01    2.746e+05    3.290e+03      2.700e+01    4.020e+02    4.299e-02      41.94s       0         
6    2.234e+01    2.905e+04    3.006e+02      2.700e+01    2.000e+02    4.160e-02      44.82s       0         
7    2.566e+01    4.705e+04    3.561e+05      3.300e+01    4.300e+02    3.537e-02      38.04s       0         
8    2.973e+01    3.198e+07    7.105e+05      3.300e+01    4.300e+02    3.223e-02      40.61s       0         
9    3.362e+01    8.109e+07    2.298e+05      3.300e+01    4.300e+02    3.223e-02      36.19s       0         
10   3.405e+01    3.696e+08    1.027e+02      4.500e+01    7.140e+02    2.929e-02      40.67s       0         
11   3.495e+01    1.607e+07    9.034e+03      4.500e+01    9.140e+02    2.924e-02      34.45s       0         
12   3.634e+01    3.717e+05    4.329e+04      4.500e+01    9.140e+02    2.924e-02      34.21s       0         
13   3.667e+01    4.897e+05    6.470e+01      4.500e+01    7.940e+02    2.813e-02      34.37s       0         
14   3.841e+01    4.842e+08    3.565e+01      4.500e+01    7.940e+02    2.813e-02      27.40s       0         
15   3.903e+01    5.501e+08    1.244e+03      3.700e+01    5.860e+02    2.743e-02      26.61s       0         
16   3.860e+01    1.985e+08    5.310e+01      4.500e+01    5.700e+02    2.147e-02      24.87s       0         
17   4.099e+01    1.470e+06    8.564e+03      4.500e+01    5.700e+02    2.147e-02      20.86s       0         
18   4.128e+01    1.992e+07    4.347e+12      4.500e+01    5.700e+02    2.147e-02      17.67s       0         
19   4.001e+01    3.200e+13    3.291e+04      4.500e+01    5.700e+02    2.124e-02      14.01s       0         
20   4.202e+01    3.564e+06    8.689e+01      4.500e+01    5.700e+02    2.124e-02      12.42s       0         
21   4.223e+01    1.160e+05    1.911e+02      4.500e+01    5.700e+02    2.124e-02      9.34s        0         
22   4.351e+01    3.601e+06    1.031e+06      6.300e+01    3.891e+04    1.831e-02      6.34s        0         
23   4.289e+01    8.927e+04    3.453e+01      6.500e+01    2.091e+04    1.810e-02      3.22s        0         
24   4.473e+01    1.123e+06    5.286e+01      6.900e+01    3.603e+04    1.798e-02      0.00s        0         
25   4.617e+01    3.221e+08    5.297e+01      6.900e+01    2.955e+04    1.791e-02      1.32m        0         
26   4.584e+01    4.216e+05    4.884e+01      9.500e+01    5.551e+07    1.804e-02      1.26m        0         
27   4.568e+01    1.686e+06    2.417e+02      5.100e+01    9.300e+02    1.755e-02      1.20m        0         
28   4.404e+01    2.645e+08    1.795e+02      5.100e+01    9.300e+02    1.755e-02      1.17m        0         
29   4.409e+01    8.007e+06    2.531e+05      5.900e+01    8.670e+03    1.721e-02      1.11m        0         
30   4.670e+01    3.931e+08    2.287e+09      5.900e+01    8.670e+03    1.721e-02      1.05m        0         
31   4.720e+01    1.172e+14    1.425e+02      5.900e+01    8.670e+03    1.721e-02      57.75s       0         
32   4.565e+01    2.310e+10    4.327e+04      6.900e+01    4.266e+05    1.717e-02      56.11s       0         
33   4.415e+01    7.068e+08    5.354e+01      5.900e+01    8.670e+03    1.721e-02      51.40s       0         
34   4.480e+01    2.369e+11    3.855e+02      5.900e+01    8.670e+03    1.721e-02      51.10s       0         
35   4.724e+01    1.299e+06    1.598e+03      5.500e+01    2.965e+04    1.649e-02      47.16s       0         
36   4.662e+01    6.723e+06    7.394e+01      5.500e+01    2.965e+04    1.649e-02      42.68s       0         
37   4.756e+01    4.033e+06    1.212e+02      5.300e+01    4.477e+04    1.571e-02      41.89s       0         
38   4.995e+01    8.719e+06    2.301e+05      5.500e+01    1.651e+04    1.534e-02      36.17s       0         
39   4.851e+01    4.354e+06    6.585e+01      5.500e+01    1.651e+04    1.534e-02      33.51s       0         
40   4.992e+01    4.370e+09    1.309e+02      6.700e+01    2.869e+05    1.531e-02      29.90s       0         
41   4.882e+01    1.879e+07    3.098e+05      5.500e+01    1.291e+04    1.468e-02      25.19s       0         
42   5.003e+01    7.708e+06    2.097e+05      5.300e+01    1.147e+04    1.459e-02      23.02s       0         
43   5.190e+01    2.507e+07    1.807e+05      1.170e+02    9.225e+07    1.458e-02      20.06s       0         
44   5.299e+01    2.102e+09    6.715e+01      1.230e+02    3.489e+08    1.455e-02      16.87s       0         
45   5.187e+01    2.854e+10    1.184e+02      5.300e+01    1.147e+04    1.458e-02      13.41s       0         
46   5.230e+01    7.884e+08    1.646e+02      5.300e+01    1.147e+04    1.458e-02      10.13s       0         
47   5.264e+01    1.947e+09    3.894e+01      5.100e+01    6.070e+03    1.430e-02      6.79s        0         
48   5.044e+01    1.785e+08    1.371e+03      5.100e+01    8.590e+03    1.397e-02      3.45s        0         
49   4.939e+01    2.387e+09    1.064e+02      5.100e+01    8.590e+03    1.389e-02      0.00s        0         
50   4.997e+01    2.026e+07    6.456e+01      5.100e+01    8.590e+03    1.386e-02      1.35m        0         
51   4.927e+01    5.279e+06    1.527e+02      5.100e+01    8.590e+03    1.386e-02      1.29m        0         
52   4.992e+01    5.162e+08    4.280e+01      5.100e+01    8.590e+03    1.386e-02      1.22m        0         
53   5.001e+01    1.662e+07    9.755e+01      5.300e+01    1.615e+04    1.364e-02      1.18m        0         
54   4.994e+01    1.641e+10    5.511e+01      5.300e+01    1.615e+04    1.364e-02      1.11m        0         
55   4.878e+01    8.040e+07    8.088e+09      5.300e+01    1.615e+04    1.364e-02      1.07m        0         
56   5.002e+01    3.137e+06    9.771e+01      5.300e+01    1.615e+04    1.364e-02      59.87s       0         
57   4.948e+01    2.902e+06    4.641e+01      5.300e+01    1.615e+04    1.364e-02      57.07s       0         
58   4.858e+01    1.216e+11    3.745e+02      5.300e+01    1.615e+04    1.364e-02      54.49s       0         
59   4.972e+01    7.925e+05    4.593e+05      5.300e+01    1.615e+04    1.364e-02      47.06s       0         
60   4.963e+01    3.731e+06    1.468e+02      5.300e+01    1.615e+04    1.364e-02      47.34s       0         
61   5.014e+01    6.835e+07    1.767e+04      5.300e+01    1.615e+04    1.364e-02      44.52s       0         
62   4.906e+01    4.239e+07    5.223e+02      9.700e+01    3.528e+07    1.358e-02      41.19s       0         
