    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.862e+01    4.625e+12    6.927e+11      9.000e+00    6.000e+01    1.039e-01      8.15s        0         
1    1.634e+01    1.590e+14    1.664e+08      7.000e+00    7.000e+00    1.022e-01      18.98s       0         
2    8.998e+00    2.063e+11    6.147e+04      7.000e+00    7.000e+00    1.022e-01      17.96s       0         
3    9.137e+00    1.605e+03    4.276e+05      9.000e+00    8.000e+01    8.050e-02      16.39s       0         
4    9.592e+00    5.661e+09    3.861e+04      9.000e+00    8.000e+01    8.050e-02      15.90s       0         
5    8.750e+00    1.694e+04    2.568e+10      9.000e+00    8.000e+01    8.050e-02      15.31s       0         
6    8.562e+00    5.033e+12    2.780e+05      1.100e+01    2.300e+02    7.071e-02      15.06s       0         
7    8.947e+00    2.502e+05    2.111e+10      1.100e+01    2.300e+02    7.071e-02      14.68s       0         
8    9.428e+00    8.587e+07    1.181e+05      1.100e+01    2.300e+02    7.071e-02      13.97s       0         
9    1.037e+01    1.989e+05    1.228e+06      1.100e+01    2.300e+02    7.071e-02      13.06s       0         
10   1.021e+01    4.274e+04    5.613e+05      1.300e+01    1.610e+02    6.584e-02      15.99s       0         
11   1.054e+01    6.463e+07    6.925e+06      1.300e+01    1.610e+02    6.584e-02      11.57s       0         
12   1.161e+01    8.739e+04    6.523e+05      1.300e+01    1.610e+02    6.584e-02      10.95s       0         
13   1.197e+01    2.521e+07    3.779e+09      1.700e+01    1.617e+03    6.584e-02      10.27s       0         
14   1.148e+01    2.263e+06    1.432e+06      1.700e+01    1.617e+03    6.584e-02      9.32s        0         
15   1.210e+01    7.319e+05    5.466e+14      2.500e+01    1.281e+03    5.961e-02      8.65s        0         
16   1.308e+01    9.311e+05    2.271e+03      2.500e+01    1.281e+03    5.961e-02      8.08s        0         
17   1.420e+01    1.662e+05    3.356e+05      1.100e+01    5.000e+01    5.822e-02      8.91s        0         
18   1.441e+01    8.834e+06    5.621e+09      1.100e+01    5.000e+01    5.822e-02      6.32s        0         
19   1.578e+01    5.893e+04    1.303e+05      3.100e+01    8.092e+03    5.478e-02      5.25s        0         
20   1.712e+01    2.706e+09    1.001e+05      1.700e+01    3.570e+02    4.730e-02      4.42s        0         
21   1.731e+01    5.510e+11    1.187e+04      1.700e+01    3.570e+02    4.730e-02      3.34s        0         
22   1.612e+01    1.517e+05    6.467e+05      1.700e+01    3.570e+02    4.730e-02      2.65s        0         
23   1.463e+01    1.641e+09    5.728e+04      1.300e+01    5.000e+01    4.506e-02      1.10s        0         
24   1.395e+01    6.379e+06    6.948e+02      1.500e+01    1.120e+02    3.518e-02      0.00s        0         
25   1.621e+01    4.936e+11    2.348e+04      1.500e+01    1.120e+02    3.518e-02      25.93s       0         
26   1.759e+01    4.906e+08    1.419e+05      1.500e+01    1.120e+02    3.518e-02      25.35s       0         
27   1.897e+01    1.669e+04    9.542e+01      1.500e+01    1.120e+02    3.518e-02      29.61s       0         
28   1.872e+01    2.313e+05    4.082e+04      2.500e+01    2.211e+03    3.211e-02      24.77s       0         
29   1.805e+01    2.375e+07    7.766e+04      2.900e+01    2.498e+03    3.183e-02      23.38s       0         
30   1.746e+01    8.506e+04    7.476e+04      2.100e+01    7.910e+02    2.996e-02      21.79s       0         
31   1.830e+01    6.884e+04    2.383e+02      1.700e+01    2.100e+02    2.904e-02      21.44s       0         
32   2.210e+01    5.362e+07    9.642e+04      2.900e+01    2.498e+03    2.817e-02      24.66s       0         
33   2.461e+01    7.514e+06    1.027e+05      2.900e+01    1.442e+03    2.815e-02      20.06s       0         
34   2.568e+01    1.109e+05    1.178e+05      2.900e+01    4.038e+03    2.758e-02      19.71s       0         
35   2.667e+01    1.224e+08    8.977e+06      5.100e+01    2.738e+05    2.754e-02      18.86s       0         
36   2.677e+01    9.790e+08    1.240e+05      5.100e+01    2.738e+05    2.754e-02      20.45s       0         
37   2.758e+01    9.550e+09    4.446e+04      5.100e+01    2.738e+05    2.754e-02      16.56s       0         
38   2.689e+01    1.765e+09    6.875e+01      4.700e+01    2.264e+05    2.754e-02      14.89s       0         
39   2.528e+01    5.850e+06    3.868e+04      2.900e+01    4.038e+03    2.758e-02      15.97s       0         
40   2.497e+01    6.600e+10    3.137e+06      2.900e+01    4.038e+03    2.758e-02      12.35s       0         
41   2.557e+01    1.215e+15    9.196e+04      2.900e+01    4.038e+03    2.749e-02      10.56s       0         
42   2.518e+01    1.209e+07    4.964e+08      3.300e+01    2.986e+03    2.086e-02      9.40s        0         
43   2.298e+01    2.934e+06    6.201e+02      3.300e+01    2.986e+03    2.086e-02      9.08s        0         
44   2.113e+01    2.588e+08    1.899e+05      3.300e+01    2.986e+03    2.086e-02      6.19s        0         
45   1.939e+01    4.493e+09    1.866e+06      3.300e+01    2.986e+03    1.849e-02      4.74s        0         
46   2.094e+01    1.624e+07    1.326e+04      3.300e+01    2.986e+03    1.849e-02      3.63s        0         
47   2.284e+01    1.231e+09    1.800e+05      3.300e+01    2.986e+03    1.849e-02      2.85s        0         
48   2.395e+01    2.059e+11    4.754e+02      3.300e+01    2.986e+03    1.849e-02      1.27s        0         
49   2.727e+01    9.225e+07    1.451e+04      3.300e+01    2.986e+03    1.849e-02      0.00s        0         
50   2.894e+01    2.632e+06    1.022e+05      3.300e+01    2.986e+03    1.849e-02      33.56s       0         
51   3.114e+01    2.734e+06    1.085e+04      3.900e+01    7.606e+03    1.778e-02      37.37s       0         
52   3.012e+01    2.718e+05    1.541e+05      3.900e+01    7.606e+03    1.778e-02      31.94s       0         
53   3.235e+01    7.320e+06    8.958e+06      3.900e+01    7.606e+03    1.778e-02      30.77s       0         
54   3.156e+01    2.054e+05    2.174e+04      3.900e+01    7.606e+03    1.778e-02      34.49s       0         
55   3.149e+01    1.813e+06    5.971e+05      3.900e+01    7.606e+03    1.778e-02      28.51s       0         
56   3.170e+01    5.556e+05    6.747e+08      3.900e+01    7.606e+03    1.778e-02      30.37s       0         
57   3.184e+01    7.786e+06    1.476e+07      3.100e+01    4.876e+03    1.764e-02      25.48s       0         
58   3.165e+01    3.009e+06    3.975e+05      2.900e+01    1.306e+03    1.761e-02      23.91s       0         
59   3.187e+01    5.636e+09    4.675e+04      3.300e+01    2.146e+03    1.755e-02      22.24s       0         
60   3.242e+01    8.746e+05    6.239e+10      3.500e+01    2.566e+03    1.754e-02      21.17s       0         
61   3.181e+01    3.170e+09    1.024e+03      3.300e+01    2.146e+03    1.755e-02      19.22s       0         
62   3.101e+01    2.201e+11    1.505e+05      3.300e+01    2.146e+03    1.755e-02      20.34s       0         
63   2.956e+01    5.008e+07    2.207e+07      2.700e+01    6.760e+02    1.755e-02      15.81s       0         
64   2.890e+01    2.518e+06    2.984e+03      2.100e+01    1.060e+02    1.755e-02      14.54s       0         
65   2.766e+01    1.231e+07    5.544e+01      4.100e+01    9.706e+03    1.740e-02      14.56s       0         
66   2.693e+01    1.027e+06    2.011e+05      4.100e+01    9.706e+03    1.740e-02      11.07s       0         
67   2.499e+01    5.959e+05    9.392e+01      2.100e+01    1.060e+02    1.755e-02      9.30s        0         
68   2.357e+01    8.884e+07    3.068e+05      2.100e+01    1.060e+02    1.755e-02      9.22s        0         
69   2.229e+01    3.385e+07    4.974e+05      2.100e+01    1.060e+02    1.755e-02      6.38s        0         
70   2.127e+01    1.043e+08    1.459e+05      2.100e+01    1.060e+02    1.755e-02      5.09s        0         
71   2.127e+01    1.138e+13    1.110e+07      2.100e+01    1.060e+02    1.755e-02      3.65s        0         
72   2.107e+01    4.309e+10    1.395e+04      2.100e+01    1.060e+02    1.755e-02      2.92s        0         
73   2.000e+01    1.448e+05    3.609e+05      2.100e+01    1.060e+02    1.755e-02      1.20s        0         
74   1.969e+01    1.953e+06    2.744e+05      2.100e+01    1.060e+02    1.755e-02      0.00s        0         
75   1.882e+01    4.747e+05    2.237e+02      2.100e+01    1.060e+02    1.755e-02      28.18s       0         
76   1.857e+01    3.029e+03    1.185e+05      2.100e+01    1.060e+02    1.755e-02      27.32s       0         
77   1.871e+01    1.346e+08    1.207e+08      2.100e+01    1.060e+02    1.755e-02      31.14s       0         
78   1.835e+01    1.948e+04    1.195e+11      2.100e+01    1.060e+02    1.755e-02      24.34s       0         
79   1.809e+01    9.480e+03    9.243e+02      2.100e+01    1.060e+02    1.755e-02      23.28s       0         
80   1.763e+01    2.225e+05    2.504e+04      2.100e+01    1.060e+02    1.755e-02      21.98s       0         
81   1.829e+01    1.316e+04    5.909e+03      2.100e+01    1.060e+02    1.755e-02      21.04s       0         
82   1.857e+01    1.654e+09    5.617e+08      1.900e+01    7.600e+01    1.761e-02      23.45s       0         
83   1.791e+01    1.910e+05    9.551e+03      1.900e+01    7.600e+01    1.761e-02      19.13s       0         
84   1.842e+01    2.694e+08    4.784e+01      1.900e+01    7.600e+01    1.761e-02      17.31s       0         
85   1.810e+01    6.732e+05    2.433e+05      1.900e+01    7.600e+01    1.761e-02      17.24s       0         
86   1.837e+01    5.012e+04    1.330e+05      1.900e+01    7.100e+01    1.742e-02      18.08s       0         
87   1.812e+01    6.489e+03    2.222e+08      2.100e+01    9.600e+01    1.697e-02      14.21s       0         
88   1.812e+01    4.978e+04    9.831e+01      2.100e+01    9.600e+01    1.697e-02      13.07s       0         
89   1.792e+01    1.697e+06    6.785e+05      2.100e+01    9.600e+01    1.697e-02      11.81s       0         
90   1.820e+01    2.183e+03    7.149e+01      2.100e+01    9.600e+01    1.697e-02      12.68s       0         
91   1.855e+01    2.228e+10    2.763e+02      2.100e+01    9.600e+01    1.697e-02      9.16s        0         
92   1.864e+01    7.546e+04    7.245e+02      2.300e+01    1.160e+02    1.667e-02      8.12s        0         
93   1.960e+01    4.309e+06    3.465e+04      2.300e+01    1.160e+02    1.667e-02      7.01s        0         
94   2.010e+01    6.610e+04    2.406e+05      2.300e+01    1.160e+02    1.667e-02      5.96s        0         
95   2.027e+01    1.714e+08    3.260e+05      2.100e+01    9.600e+01    1.665e-02      5.77s        0         
96   2.045e+01    3.756e+04    3.219e+03      2.100e+01    9.600e+01    1.665e-02      3.70s        0         
97   2.023e+01    7.109e+04    1.485e+02      2.100e+01    9.600e+01    1.665e-02      2.38s        0         
98   2.104e+01    6.681e+03    3.160e+05      2.100e+01    9.600e+01    1.665e-02      1.24s        0         
99   2.038e+01    1.193e+03    3.388e+11      2.100e+01    9.600e+01    1.665e-02      0.00s        0         
100  2.066e+01    7.859e+06    3.918e+06      2.100e+01    9.600e+01    1.665e-02      29.86s       0         
101  2.013e+01    1.252e+05    3.742e+02      2.100e+01    9.600e+01    1.665e-02      28.67s       0         
102  2.054e+01    1.176e+07    5.239e+05      2.100e+01    9.600e+01    1.665e-02      26.87s       0         
103  2.008e+01    4.026e+04    1.151e+04      2.100e+01    9.600e+01    1.665e-02      25.63s       0         
