    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    6.376e+12      9.000e+00    2.348e-01    3.600e+01      5.18s        2         
1    8.585e+00    2.740e+03    1.067e+05      9.000e+00    1.178e-01    3.600e+01      6.93s        2         
2    8.830e+00    4.528e+08    4.938e+02      1.900e+01    8.775e-02    2.341e+03      6.97s        2         
3    1.328e+01    2.031e+12    3.539e+05      1.900e+01    8.028e-02    2.341e+03      7.16s        2         
4    1.330e+01    4.343e+06    4.420e+03      3.700e+01    7.273e-02    1.602e+06      8.74s        6         
5    1.757e+01    4.187e+08    2.525e+09      3.700e+01    7.243e-02    1.602e+06      6.70s        4         
6    1.763e+01    3.477e+07    7.698e+04      3.500e+01    6.549e-02    5.341e+05      6.16s        3         
7    1.743e+01    7.686e+10    1.337e+06      3.900e+01    6.308e-02    7.865e+05      5.97s        5         
8    2.432e+01    1.289e+09    1.049e+04      9.000e+00    6.005e-02    4.500e+01      6.48s        2         
9    1.029e+01    1.787e+16    4.841e+08      9.000e+00    5.748e-02    4.500e+01      4.95s        2         
10   9.200e+00    7.316e+09    3.001e+05      1.100e+01    5.562e-02    9.100e+01      4.52s        3         
11   9.293e+00    1.255e+05    3.014e+10      1.100e+01    5.562e-02    9.100e+01      4.17s        3         
12   9.408e+00    1.227e+05    1.536e+05      1.100e+01    5.562e-02    9.100e+01      3.74s        3         
13   9.745e+00    2.089e+06    3.783e+04      1.100e+01    5.562e-02    9.100e+01      3.50s        3         
14   9.727e+00    6.362e+08    3.921e+06      1.100e+01    5.562e-02    9.100e+01      3.20s        3         
15   9.525e+00    9.778e+04    2.708e+03      1.100e+01    5.557e-02    9.100e+01      3.49s        3         
16   9.832e+00    4.128e+03    1.542e+10      1.100e+01    5.557e-02    9.100e+01      2.60s        3         
17   9.898e+00    9.849e+03    1.189e+05      1.100e+01    5.557e-02    9.100e+01      2.20s        3         
18   9.973e+00    7.254e+07    5.025e+05      1.100e+01    5.557e-02    9.100e+01      1.95s        3         
19   9.783e+00    8.312e+02    1.834e+05      1.100e+01    5.557e-02    9.100e+01      1.64s        3         
20   9.727e+00    4.614e+07    7.760e+03      1.100e+01    5.557e-02    9.100e+01      1.31s        3         
21   9.533e+00    1.903e+05    3.919e+04      9.000e+00    5.556e-02    4.500e+01      0.94s        2         
22   9.170e+00    4.220e+05    4.550e+05      9.000e+00    5.556e-02    4.500e+01      0.63s        2         
23   8.965e+00    1.287e+09    3.397e+09      9.000e+00    5.556e-02    4.500e+01      0.30s        2         
24   8.648e+00    8.252e+09    3.909e+03      9.000e+00    5.556e-02    4.500e+01      0.00s        2         
25   9.092e+00    1.423e+05    7.585e+06      9.000e+00    5.556e-02    4.500e+01      7.56s        2         
26   8.780e+00    1.669e+04    4.430e+05      9.000e+00    5.556e-02    4.500e+01      8.73s        2         
27   8.650e+00    5.310e+07    8.391e+04      9.000e+00    5.556e-02    4.500e+01      6.89s        2         
28   8.828e+00    2.923e+04    8.948e+05      9.000e+00    5.556e-02    4.500e+01      6.64s        2         
