    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.923e+01    1.200e+16    6.339e+14      5.000e+00    6.000e+00    1.098e-01      8.18s        0         
1    1.453e+01    1.161e+16    1.515e+04      5.000e+00    6.000e+00    1.098e-01      18.53s       0         
2    9.080e+00    1.311e+06    2.423e+04      5.000e+00    6.000e+00    1.098e-01      17.75s       0         
3    7.415e+00    2.421e+06    4.568e+02      9.000e+00    1.600e+01    9.360e-02      16.65s       0         
4    6.565e+00    1.086e+05    7.240e+05      1.100e+01    1.800e+01    7.176e-02      15.07s       0         
5    6.612e+00    4.643e+03    2.982e+06      1.100e+01    1.800e+01    7.176e-02      18.98s       0         
6    7.265e+00    4.403e+04    1.319e+10      1.100e+01    1.800e+01    7.176e-02      14.73s       0         
7    8.185e+00    2.311e+06    1.713e+06      1.100e+01    2.800e+01    5.456e-02      13.79s       0         
8    9.332e+00    2.641e+04    1.311e+06      1.100e+01    2.800e+01    5.456e-02      13.61s       0         
9    1.095e+01    6.012e+08    1.350e+05      1.100e+01    2.800e+01    5.456e-02      12.76s       0         
10   1.104e+01    3.952e+05    9.789e+01      1.100e+01    2.800e+01    5.456e-02      12.68s       0         
11   1.144e+01    3.389e+08    2.914e+05      1.100e+01    2.800e+01    5.456e-02      12.05s       0         
12   1.042e+01    7.641e+02    1.697e+05      1.100e+01    2.800e+01    5.456e-02      10.76s       0         
13   1.077e+01    2.222e+03    1.661e+02      1.100e+01    2.800e+01    5.456e-02      13.02s       0         
14   1.139e+01    6.585e+04    2.000e+03      1.100e+01    2.800e+01    5.440e-02      9.31s        0         
15   1.126e+01    7.841e+05    4.244e+02      1.100e+01    2.800e+01    5.440e-02      8.56s        0         
16   1.129e+01    1.484e+03    2.351e+03      1.100e+01    2.800e+01    5.440e-02      7.56s        0         
17   1.130e+01    1.731e+08    3.339e+02      1.100e+01    2.800e+01    5.440e-02      6.56s        0         
18   1.179e+01    5.181e+11    2.812e+05      1.100e+01    2.800e+01    5.440e-02      5.63s        0         
19   1.139e+01    1.731e+06    6.162e+04      9.000e+00    1.200e+01    5.440e-02      5.92s        0         
20   1.122e+01    1.099e+03    1.579e+02      9.000e+00    1.200e+01    5.440e-02      3.89s        0         
21   1.107e+01    1.594e+05    1.803e+04      9.000e+00    1.200e+01    5.440e-02      2.86s        0         
22   1.144e+01    6.462e+06    8.551e+04      1.100e+01    1.600e+01    4.811e-02      1.90s        0         
23   1.084e+01    3.618e+06    1.628e+05      1.100e+01    1.600e+01    4.811e-02      0.95s        0         
24   1.010e+01    1.299e+04    2.194e+05      1.100e+01    1.600e+01    4.811e-02      0.00s        0         
25   9.633e+00    2.119e+05    2.164e+06      1.100e+01    1.600e+01    4.576e-02      27.88s       0         
26   1.060e+01    4.291e+04    4.908e+04      1.100e+01    1.600e+01    4.576e-02      21.38s       0         
27   1.045e+01    3.176e+02    3.854e+05      1.100e+01    1.600e+01    4.430e-02      20.38s       0         
28   1.143e+01    7.850e+06    4.381e+08      1.100e+01    1.600e+01    4.430e-02      19.47s       0         
29   1.141e+01    5.969e+03    1.250e+02      1.100e+01    1.600e+01    4.366e-02      19.32s       0         
30   1.171e+01    7.533e+07    1.417e+06      1.100e+01    1.600e+01    4.283e-02      18.03s       0         
31   1.138e+01    4.508e+02    5.887e+05      1.100e+01    1.600e+01    4.263e-02      17.13s       0         
32   1.102e+01    2.997e+03    7.292e+03      1.100e+01    1.600e+01    4.263e-02      16.31s       0         
33   1.147e+01    1.986e+06    4.645e+03      1.100e+01    1.600e+01    4.263e-02      14.96s       0         
34   1.121e+01    7.526e+05    9.292e+05      1.100e+01    1.600e+01    4.263e-02      13.83s       0         
35   1.129e+01    9.379e+06    6.479e+05      1.100e+01    1.600e+01    4.263e-02      13.10s       0         
36   1.166e+01    3.514e+03    3.912e+04      1.100e+01    1.600e+01    4.204e-02      12.12s       0         
37   1.148e+01    1.326e+06    3.073e+05      1.100e+01    1.600e+01    4.204e-02      11.31s       0         
38   1.112e+01    2.116e+05    5.035e+06      1.100e+01    1.600e+01    4.191e-02      13.31s       0         
39   1.131e+01    2.257e+06    1.420e+02      1.100e+01    1.600e+01    4.191e-02      9.58s        0         
40   1.172e+01    1.800e+06    5.968e+05      1.100e+01    1.600e+01    4.156e-02      8.50s        0         
41   1.163e+01    1.020e+05    2.909e+02      1.100e+01    1.600e+01    4.156e-02      7.43s        0         
42   1.120e+01    4.311e+03    3.907e+02      1.100e+01    1.600e+01    4.156e-02      6.71s        0         
43   1.093e+01    4.215e+02    4.238e+05      1.100e+01    1.600e+01    4.156e-02      5.54s        0         
44   1.108e+01    4.272e+04    3.038e+05      1.100e+01    1.600e+01    4.156e-02      5.87s        0         
45   1.147e+01    9.705e+06    6.884e+05      1.100e+01    1.600e+01    4.156e-02      3.85s        0         
46   1.107e+01    1.314e+02    5.018e+02      1.100e+01    1.600e+01    4.156e-02      2.83s        0         
47   1.109e+01    1.006e+07    1.375e+02      1.100e+01    1.600e+01    4.156e-02      1.89s        0         
48   1.153e+01    1.949e+07    2.652e+09      1.100e+01    1.600e+01    4.156e-02      0.95s        0         
49   1.127e+01    5.411e+10    1.515e+05      1.100e+01    1.600e+01    4.156e-02      0.00s        0         
50   1.173e+01    5.956e+07    5.434e+04      1.100e+01    1.600e+01    4.156e-02      22.77s       0         
51   1.140e+01    1.091e+07    3.193e+02      1.100e+01    1.600e+01    4.156e-02      27.20s       0         
52   1.173e+01    7.968e+08    1.769e+02      1.100e+01    1.600e+01    4.156e-02      21.35s       0         
53   1.151e+01    8.600e+11    3.121e+04      1.100e+01    1.600e+01    4.156e-02      19.83s       0         
54   1.140e+01    1.259e+06    1.503e+02      1.100e+01    1.600e+01    4.156e-02      19.15s       0         
55   1.142e+01    1.380e+06    1.775e+05      1.900e+01    6.600e+01    3.512e-02      18.50s       0         
56   1.221e+01    1.444e+15    9.806e+02      1.900e+01    6.600e+01    3.512e-02      17.43s       0         
57   1.141e+01    1.453e+07    1.304e+05      1.900e+01    6.600e+01    3.512e-02      20.60s       0         
58   1.176e+01    6.915e+02    1.243e+09      1.900e+01    6.600e+01    3.512e-02      16.22s       0         
59   1.202e+01    2.604e+04    3.880e+05      1.900e+01    6.600e+01    3.512e-02      14.51s       0         
60   1.278e+01    8.895e+03    2.664e+06      1.900e+01    6.600e+01    3.512e-02      13.69s       0         
61   1.477e+01    1.749e+11    5.438e+02      1.900e+01    6.600e+01    3.512e-02      12.95s       0         
62   1.614e+01    1.038e+06    1.342e+02      1.900e+01    6.600e+01    3.382e-02      12.36s       0         
63   1.762e+01    1.261e+10    5.295e+09      1.900e+01    6.600e+01    3.382e-02      14.41s       0         
64   1.796e+01    1.051e+06    3.339e+02      1.900e+01    6.600e+01    3.382e-02      11.16s       0         
65   1.817e+01    2.141e+05    1.035e+03      1.900e+01    6.600e+01    3.382e-02      9.92s        0         
66   1.845e+01    1.530e+05    1.360e+03      1.900e+01    6.600e+01    3.382e-02      8.94s        0         
67   1.836e+01    4.504e+05    3.039e+05      1.900e+01    4.600e+01    3.357e-02      9.74s        0         
68   1.814e+01    4.154e+05    3.038e+05      2.300e+01    9.400e+01    3.262e-02      6.84s        0         
69   1.797e+01    4.747e+04    2.008e+05      2.300e+01    9.400e+01    3.262e-02      5.54s        0         
70   1.842e+01    1.133e+03    6.073e+05      2.300e+01    9.400e+01    3.262e-02      4.46s        0         
71   1.793e+01    3.243e+07    3.179e+05      2.300e+01    9.400e+01    3.262e-02      3.36s        0         
72   1.862e+01    7.719e+07    1.865e+02      2.300e+01    9.400e+01    3.262e-02      2.71s        0         
73   1.913e+01    4.765e+06    1.275e+02      2.300e+01    9.400e+01    3.220e-02      1.15s        0         
74   1.980e+01    7.536e+08    7.774e+01      2.300e+01    9.400e+01    3.220e-02      0.00s        0         
75   2.029e+01    2.902e+04    9.630e+02      2.300e+01    9.400e+01    3.220e-02      28.62s       0         
76   2.059e+01    9.905e+02    3.945e+03      2.300e+01    9.400e+01    3.220e-02      27.30s       0         
77   2.103e+01    3.882e+05    3.037e+05      2.300e+01    9.400e+01    3.220e-02      27.40s       0         
78   2.148e+01    3.652e+03    6.759e+04      2.300e+01    6.200e+01    3.169e-02      26.03s       0         
79   2.175e+01    5.573e+04    8.670e+01      2.300e+01    6.200e+01    3.169e-02      25.31s       0         
80   2.232e+01    5.275e+11    2.314e+02      2.300e+01    6.200e+01    3.169e-02      24.22s       0         
81   2.259e+01    3.010e+10    1.540e+05      6.300e+01    1.086e+04    3.151e-02      22.45s       0         
82   2.216e+01    1.473e+07    5.222e+05      6.300e+01    1.093e+04    3.167e-02      21.33s       0         
83   2.192e+01    1.139e+06    4.924e+05      2.300e+01    6.200e+01    3.169e-02      19.95s       0         
84   2.285e+01    2.130e+07    6.142e+05      2.300e+01    6.200e+01    3.169e-02      22.71s       0         
85   2.186e+01    5.295e+07    6.324e+01      2.300e+01    6.200e+01    3.169e-02      17.66s       0         
86   2.187e+01    7.023e+07    3.100e+05      2.300e+01    6.200e+01    3.169e-02      16.34s       0         
87   2.230e+01    2.558e+07    2.866e+02      3.700e+01    8.926e+03    2.970e-02      14.83s       0         
88   2.274e+01    4.383e+03    1.065e+01      3.700e+01    8.926e+03    2.970e-02      16.37s       0         
89   2.245e+01    2.092e+05    7.935e+01      4.700e+01    2.837e+04    2.882e-02      12.45s       0         
90   2.298e+01    4.873e+03    4.925e+02      4.700e+01    1.680e+04    2.882e-02      11.53s       0         
91   2.415e+01    2.625e+07    4.736e+01      4.900e+01    7.373e+04    2.808e-02      10.37s       0         
92   2.524e+01    4.973e+06    1.423e+04      4.300e+01    1.757e+04    2.784e-02      10.88s       0         
93   2.850e+01    1.551e+09    2.676e+05      5.700e+01    5.472e+04    2.697e-02      8.08s        0         
94   3.333e+01    4.494e+10    3.972e+01      6.900e+01    3.621e+05    2.664e-02      6.99s        0         
95   3.566e+01    9.186e+10    6.705e+04      3.300e+01    9.340e+02    2.604e-02      6.80s        0         
96   3.812e+01    4.694e+10    4.661e+05      7.300e+01    3.800e+05    2.354e-02      4.64s        0         
97   4.322e+01    7.564e+10    6.186e+01      7.300e+01    3.800e+05    2.318e-02      3.13s        0         
98   4.875e+01    3.516e+13    2.136e+01      7.100e+01    3.310e+05    2.285e-02      1.91s        0         
99   5.268e+01    1.505e+11    6.732e+00      7.300e+01    1.884e+05    2.251e-02      0.00s        0         
100  5.381e+01    2.068e+11    7.018e+01      7.300e+01    1.884e+05    2.251e-02      45.84s       0         
101  5.801e+01    1.612e+13    9.197e+00      8.300e+01    3.957e+06    1.996e-02      44.96s       0         
102  5.992e+01    6.647e+13    3.955e+04      7.100e+01    1.612e+05    1.942e-02      43.05s       0         
103  6.481e+01    1.026e+12    3.398e+01      7.100e+01    1.612e+05    1.942e-02      41.84s       0         
104  6.615e+01    3.317e+12    2.737e+11      6.300e+01    6.200e+04    1.973e-02      47.34s       0         
105  6.999e+01    1.093e+17    1.700e+02      6.300e+01    6.200e+04    1.973e-02      40.57s       0         
106  7.116e+01    1.091e+17    1.261e+02      6.300e+01    6.200e+04    1.973e-02      42.82s       0         
107  7.279e+01    5.183e+13    6.211e+00      6.300e+01    6.200e+04    1.973e-02      37.25s       0         
108  6.923e+01    1.292e+12    3.995e+07      6.300e+01    6.200e+04    1.973e-02      39.02s       0         
109  7.078e+01    7.513e+16    7.654e+00      5.300e+01    9.902e+04    1.952e-02      36.48s       0         
110  7.120e+01    3.895e+12    5.336e+01      7.500e+01    1.253e+06    1.932e-02      31.35s       0         
111  7.205e+01    1.285e+13    5.164e+01      1.630e+02    1.086e+12    1.899e-02      31.16s       0         
112  7.648e+01    4.693e+12    1.544e+03      1.630e+02    1.086e+12    1.899e-02      26.87s       0         
113  7.993e+01    4.930e+15    6.416e+00      1.490e+02    2.555e+11    1.898e-02      28.83s       0         
114  8.402e+01    1.533e+13    1.360e+01      1.150e+02    2.067e+09    1.896e-02      25.95s       0         
115  9.036e+01    6.332e+16    1.123e+02      1.750e+02    2.577e+12    1.877e-02      22.65s       0         
116  9.124e+01    2.466e+15    3.816e+01      1.350e+02    9.987e+09    1.872e-02      22.71s       0         
117  8.602e+01    1.098e+15    5.396e+04      8.500e+01    2.430e+06    1.745e-02      20.02s       0         
