    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.578e+01    4.571e+13    1.824e+11      1.500e+01    5.050e+03    1.008e-01      13.94s       3         
1    1.221e+01    4.228e+10    3.075e+10      1.500e+01    5.050e+03    1.008e-01      11.35s       6         
2    1.246e+01    1.179e+04    6.751e+04      1.500e+01    5.050e+03    1.008e-01      10.68s       8         
3    1.255e+01    1.369e+04    1.153e+04      1.100e+01    5.000e+02    1.008e-01      10.63s       6         
4    7.945e+00    4.818e+04    1.186e+05      1.100e+01    5.000e+02    1.008e-01      8.66s        7         
5    8.492e+00    2.314e+06    3.732e+04      1.100e+01    5.000e+02    1.008e-01      8.61s        2         
6    8.550e+00    1.382e+04    3.776e+05      1.100e+01    5.000e+02    1.008e-01      8.09s        2         
7    8.705e+00    5.678e+05    1.445e+03      1.100e+01    5.000e+02    1.008e-01      7.34s        2         
8    8.855e+00    4.850e+07    1.176e+10      1.100e+01    5.000e+02    1.008e-01      7.25s        2         
9    8.832e+00    1.106e+04    5.434e+04      1.100e+01    5.000e+02    1.008e-01      6.58s        2         
10   8.717e+00    1.778e+03    6.105e+05      1.100e+01    5.000e+02    1.008e-01      6.10s        2         
11   8.495e+00    3.006e+03    1.716e+10      1.100e+01    5.000e+02    1.008e-01      5.70s        2         
12   9.285e+00    2.561e+06    9.521e+01      1.100e+01    5.000e+02    1.008e-01      5.47s        2         
13   8.855e+00    3.173e+04    3.230e+05      1.100e+01    5.000e+02    1.008e-01      4.97s        2         
14   8.300e+00    1.065e+04    4.898e+04      1.100e+01    5.000e+02    1.008e-01      4.48s        2         
15   8.820e+00    2.891e+04    5.249e+05      1.100e+01    5.000e+02    1.008e-01      4.01s        2         
16   8.977e+00    1.716e+05    2.013e+04      1.100e+01    5.000e+02    1.008e-01      3.50s        2         
17   8.550e+00    7.207e+04    7.850e+05      1.100e+01    5.000e+02    1.008e-01      3.08s        2         
18   8.623e+00    2.052e+03    4.558e+02      1.100e+01    5.000e+02    1.008e-01      2.62s        2         
19   8.912e+00    5.166e+03    1.850e+02      1.100e+01    5.000e+02    1.008e-01      2.57s        2         
20   8.697e+00    1.763e+04    4.375e+07      1.100e+01    5.000e+02    1.008e-01      1.80s        2         
21   8.863e+00    1.593e+09    2.133e+05      1.100e+01    5.000e+02    1.008e-01      1.32s        2         
22   8.578e+00    3.505e+04    8.328e+05      1.100e+01    5.000e+02    1.008e-01      0.88s        2         
23   9.053e+00    1.855e+07    2.823e+09      1.100e+01    5.000e+02    1.008e-01      0.45s        2         
24   8.678e+00    2.637e+03    1.781e+05      1.100e+01    5.000e+02    1.008e-01      0.00s        2         
25   8.575e+00    5.926e+03    1.532e+04      1.100e+01    5.000e+02    1.008e-01      10.17s       2         
26   8.773e+00    7.127e+05    3.298e+04      1.100e+01    5.000e+02    1.008e-01      10.03s       2         
27   8.485e+00    8.917e+03    4.881e+05      1.100e+01    5.000e+02    1.008e-01      9.69s        2         
28   8.557e+00    2.399e+08    4.984e+05      1.100e+01    5.000e+02    1.008e-01      9.56s        2         
29   8.312e+00    2.000e+03    2.138e+02      1.100e+01    5.000e+02    1.008e-01      8.78s        2         
30   8.453e+00    2.859e+03    1.607e+02      1.100e+01    5.000e+02    1.008e-01      8.28s        2         
31   8.775e+00    2.496e+04    4.154e+05      1.100e+01    5.000e+02    1.008e-01      7.83s        2         
32   8.675e+00    1.642e+03    3.554e+03      1.100e+01    5.000e+02    1.008e-01      7.34s        2         
33   8.735e+00    2.865e+06    2.778e+05      1.100e+01    5.000e+02    1.008e-01      7.13s        2         
34   8.705e+00    1.947e+04    6.053e+02      1.100e+01    5.000e+02    1.008e-01      6.51s        2         
35   8.438e+00    1.617e+04    1.620e+02      1.100e+01    5.000e+02    1.008e-01      6.19s        2         
36   9.025e+00    1.960e+04    7.380e+04      1.100e+01    5.000e+02    1.008e-01      5.69s        2         
37   8.518e+00    4.803e+03    9.212e+06      1.100e+01    5.000e+02    1.008e-01      6.32s        2         
38   8.570e+00    2.464e+04    2.072e+02      1.100e+01    5.000e+02    1.008e-01      4.83s        2         
39   8.512e+00    6.928e+04    6.548e+05      1.100e+01    5.000e+02    1.008e-01      4.48s        2         
