    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.784e+01    1.621e+15    6.332e+11      1.700e+01    8.100e+01    2.219e-01      8.38s        0         
1    1.637e+01    3.899e+15    2.027e+06      1.000e+00    1.000e+00    1.088e-01      18.49s       0         
2    1.105e+01    5.308e+06    1.423e+02      5.000e+00    8.000e+00    9.121e-02      18.00s       0         
3    8.180e+00    1.007e+05    7.725e+04      9.000e+00    2.500e+01    7.092e-02      16.66s       0         
4    5.952e+00    4.262e+05    9.225e+04      9.000e+00    2.500e+01    7.092e-02      14.50s       0         
5    5.520e+00    4.645e+02    1.150e+08      9.000e+00    1.700e+01    5.971e-02      14.09s       0         
6    7.925e+00    1.578e+07    4.661e+05      9.000e+00    1.700e+01    5.971e-02      17.80s       0         
7    9.113e+00    1.403e+15    7.393e+05      9.000e+00    2.300e+01    5.406e-02      14.70s       0         
8    9.377e+00    6.397e+13    1.035e+03      9.000e+00    2.300e+01    5.406e-02      13.93s       0         
9    9.465e+00    3.740e+12    1.919e+02      9.000e+00    2.300e+01    5.406e-02      13.57s       0         
10   9.340e+00    1.120e+09    4.882e+04      9.000e+00    2.300e+01    5.406e-02      12.63s       0         
11   1.038e+01    9.911e+02    9.191e+04      9.000e+00    2.500e+01    5.227e-02      11.83s       0         
12   1.023e+01    2.423e+08    4.483e+05      9.000e+00    2.500e+01    5.227e-02      11.33s       0         
13   1.032e+01    3.350e+07    8.479e+04      1.500e+01    3.700e+01    4.800e-02      12.42s       0         
14   1.046e+01    1.504e+07    2.929e+02      1.100e+01    3.100e+01    4.772e-02      9.33s        0         
15   1.001e+01    1.537e+03    1.887e+02      1.700e+01    6.500e+01    3.528e-02      8.12s        0         
16   1.074e+01    3.363e+09    1.492e+05      1.900e+01    4.900e+01    3.342e-02      7.36s        0         
17   1.176e+01    1.755e+06    3.477e+05      1.900e+01    4.900e+01    3.342e-02      6.65s        0         
