    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.883e+01    3.271e+14    6.157e+15      1.100e+01    2.214e-01    4.300e+01      5.33s        3         
1    9.498e+00    2.587e+06    8.760e+04      1.300e+01    1.327e-01    8.300e+01      6.49s        2         
2    1.038e+01    1.339e+06    1.574e+04      9.000e+00    8.690e-02    2.400e+01      7.25s        2         
3    9.165e+00    5.715e+06    4.133e+05      9.000e+00    8.690e-02    2.400e+01      6.55s        2         
4    8.440e+00    1.684e+04    3.111e+02      9.000e+00    7.317e-02    2.400e+01      8.22s        2         
5    8.625e+00    5.933e+05    2.691e+02      1.500e+01    5.418e-02    4.600e+01      5.64s        3         
6    1.055e+01    1.419e+04    3.247e+05      1.100e+01    5.289e-02    4.000e+01      5.78s        3         
7    9.710e+00    1.323e+06    5.206e+04      1.100e+01    5.289e-02    4.000e+01      5.27s        3         
8    1.002e+01    7.417e+05    3.051e+04      1.100e+01    5.289e-02    4.000e+01      5.04s        3         
9    9.345e+00    8.427e+01    2.379e+05      1.100e+01    5.289e-02    4.000e+01      4.59s        3         
10   1.010e+01    1.230e+11    2.574e+11      1.100e+01    5.289e-02    4.000e+01      4.40s        3         
11   9.325e+00    2.237e+04    7.275e+03      1.100e+01    5.289e-02    4.000e+01      4.17s        3         
12   9.345e+00    1.614e+05    2.067e+06      1.100e+01    5.289e-02    4.000e+01      3.70s        3         
13   9.627e+00    1.131e+06    4.120e+05      1.100e+01    5.289e-02    4.000e+01      3.48s        3         
14   9.785e+00    5.928e+03    4.119e+05      1.100e+01    5.289e-02    4.000e+01      3.12s        3         
15   9.575e+00    2.207e+06    5.141e+03      1.100e+01    5.194e-02    4.800e+01      3.67s        3         
16   9.338e+00    3.666e+05    3.126e+03      1.100e+01    5.194e-02    4.800e+01      2.42s        3         
17   9.840e+00    6.028e+03    1.262e+08      1.100e+01    5.194e-02    4.800e+01      2.11s        3         
18   9.570e+00    3.102e+03    8.121e+05      1.100e+01    5.194e-02    4.800e+01      1.96s        3         
19   9.635e+00    1.447e+06    1.603e+03      1.500e+01    4.832e-02    5.400e+01      1.49s        4         
20   1.062e+01    1.183e+04    4.126e+05      2.300e+01    3.951e-02    1.860e+02      1.30s        6         
21   1.306e+01    7.433e+05    1.270e+06      5.300e+01    3.755e-02    7.700e+05      1.03s        8         
22   1.812e+01    1.393e+05    4.061e+05      2.700e+01    3.564e-02    8.340e+02      0.74s        5         
23   1.476e+01    1.150e+05    3.796e+03      5.700e+01    3.427e-02    1.710e+06      0.37s        6         
24   1.914e+01    1.559e+06    5.147e+02      4.500e+01    3.427e-02    1.881e+05      0.00s        6         
25   1.963e+01    9.267e+08    3.341e+02      6.900e+01    3.343e-02    1.195e+07      9.32s        8         
26   2.640e+01    2.357e+08    4.055e+05      4.500e+01    3.343e-02    1.881e+05      9.95s        7         
27   2.029e+01    1.906e+08    3.785e+05      3.900e+01    3.343e-02    7.579e+04      9.04s        7         
28   1.859e+01    1.158e+07    1.995e+02      2.500e+01    3.343e-02    2.100e+02      8.23s        7         
29   1.627e+01    2.593e+04    4.416e+02      2.300e+01    3.304e-02    1.380e+02      7.68s        6         
30   1.479e+01    9.134e+06    9.114e+05      2.300e+01    3.304e-02    1.380e+02      7.16s        6         
31   1.399e+01    4.332e+06    1.175e+05      2.300e+01    3.304e-02    1.380e+02      8.65s        6         
32   1.398e+01    2.348e+05    1.715e+05      2.300e+01    3.304e-02    1.380e+02      6.47s        6         
33   1.434e+01    4.742e+04    4.454e+06      2.300e+01    3.304e-02    1.380e+02      5.88s        6         
34   1.407e+01    2.741e+08    2.429e+03      2.300e+01    3.304e-02    1.380e+02      5.77s        6         
35   1.421e+01    4.871e+03    2.601e+02      2.100e+01    3.296e-02    1.620e+02      5.36s        5         
36   1.318e+01    9.778e+03    9.286e+05      2.100e+01    3.296e-02    1.620e+02      4.65s        5         
37   1.356e+01    2.476e+06    4.054e+05      2.100e+01    3.296e-02    1.620e+02      4.55s        5         
38   1.254e+01    4.517e+07    9.406e+08      2.100e+01    3.296e-02    1.620e+02      4.00s        5         
39   1.297e+01    4.309e+11    4.989e+02      2.100e+01    3.296e-02    1.620e+02      4.64s        5         
40   1.331e+01    2.910e+04    1.822e+06      2.100e+01    3.296e-02    1.620e+02      3.41s        5         
41   1.281e+01    2.906e+04    4.111e+05      2.100e+01    3.296e-02    1.620e+02      2.94s        6         
42   1.264e+01    7.324e+03    4.155e+05      2.100e+01    3.296e-02    1.620e+02      2.50s        6         
43   1.237e+01    8.203e+02    4.070e+05      2.100e+01    3.296e-02    1.620e+02      2.25s        6         
44   1.300e+01    2.040e+03    4.649e+02      2.100e+01    3.296e-02    1.620e+02      1.78s        6         
45   1.329e+01    6.292e+04    4.116e+05      2.100e+01    3.296e-02    1.620e+02      1.48s        6         
46   1.278e+01    2.689e+05    7.446e+03      2.100e+01    3.296e-02    1.620e+02      1.07s        6         
47   1.289e+01    3.668e+03    4.825e+02      2.100e+01    3.296e-02    1.620e+02      0.73s        6         
48   1.255e+01    1.117e+07    8.865e+02      2.100e+01    3.296e-02    1.620e+02      0.46s        6         
49   1.302e+01    9.209e+06    3.406e+02      2.100e+01    3.296e-02    1.620e+02      0.00s        6         
50   1.298e+01    2.147e+06    1.479e+02      2.100e+01    3.296e-02    1.620e+02      8.83s        6         
51   1.246e+01    1.283e+05    4.113e+05      2.100e+01    3.296e-02    1.620e+02      8.32s        6         
52   1.325e+01    8.296e+05    8.941e+02      2.100e+01    3.296e-02    1.620e+02      8.07s        6         
53   1.321e+01    7.667e+03    2.858e+02      2.100e+01    3.296e-02    1.620e+02      7.84s        6         
54   1.262e+01    1.347e+08    1.782e+02      2.100e+01    3.296e-02    1.620e+02      7.20s        6         
55   1.287e+01    6.991e+03    7.852e+05      2.100e+01    3.296e-02    1.620e+02      7.35s        6         
56   1.348e+01    8.768e+06    5.288e+02      2.100e+01    3.296e-02    1.620e+02      6.50s        6         
57   1.304e+01    2.368e+06    4.057e+05      2.100e+01    3.296e-02    1.620e+02      7.89s        6         
58   1.286e+01    2.310e+03    2.178e+06      2.100e+01    3.296e-02    1.620e+02      6.08s        6         
59   1.272e+01    2.416e+06    4.111e+05      2.100e+01    3.296e-02    1.620e+02      5.68s        6         
60   1.279e+01    1.604e+06    7.015e+07      2.100e+01    3.296e-02    1.620e+02      5.04s        6         
61   1.278e+01    1.681e+04    4.074e+05      2.100e+01    3.296e-02    1.620e+02      4.92s        6         
62   1.239e+01    1.134e+04    8.649e+03      2.100e+01    3.296e-02    1.620e+02      4.49s        6         
63   1.233e+01    2.132e+04    1.002e+06      2.100e+01    3.295e-02    1.620e+02      4.01s        6         
64   1.216e+01    3.087e+07    4.652e+11      2.100e+01    3.295e-02    1.620e+02      3.68s        6         
65   1.255e+01    3.898e+03    2.089e+02      2.100e+01    3.295e-02    1.620e+02      4.06s        6         
66   1.293e+01    6.031e+06    4.111e+05      2.100e+01    3.295e-02    1.620e+02      2.98s        6         
67   1.305e+01    2.585e+07    2.668e+06      2.100e+01    3.295e-02    1.620e+02      2.69s        6         
68   1.314e+01    5.640e+06    3.915e+05      2.100e+01    3.295e-02    1.620e+02      2.19s        6         
69   1.278e+01    2.119e+04    6.506e+05      2.100e+01    3.295e-02    1.620e+02      1.81s        7         
70   1.359e+01    6.896e+05    6.935e+06      2.100e+01    3.295e-02    1.620e+02      1.42s        7         
71   1.352e+01    7.724e+05    3.593e+09      2.100e+01    3.295e-02    1.620e+02      1.13s        7         
72   1.406e+01    4.413e+10    4.056e+05      2.100e+01    3.295e-02    1.620e+02      0.73s        7         
73   1.363e+01    3.508e+03    1.086e+02      2.100e+01    3.295e-02    1.620e+02      0.46s        7         
74   1.343e+01    1.176e+03    6.979e+05      2.100e+01    3.295e-02    1.620e+02      0.00s        7         
75   1.350e+01    2.483e+06    3.203e+05      2.100e+01    3.295e-02    1.620e+02      8.97s        7         
76   1.393e+01    1.375e+06    3.133e+06      2.100e+01    3.295e-02    1.620e+02      9.21s        7         
77   1.353e+01    3.124e+04    7.928e+02      2.100e+01    3.295e-02    1.620e+02      8.32s        7         
78   1.357e+01    1.326e+03    9.591e+04      2.100e+01    3.295e-02    1.620e+02      7.94s        7         
79   1.357e+01    8.627e+06    7.430e+02      2.100e+01    3.295e-02    1.620e+02      7.81s        7         
80   1.392e+01    1.309e+07    7.103e+02      2.100e+01    3.295e-02    1.620e+02      7.24s        7         
81   1.336e+01    1.761e+05    3.783e+02      2.100e+01    3.295e-02    1.620e+02      8.49s        7         
82   1.379e+01    8.925e+14    4.163e+05      2.100e+01    3.295e-02    1.620e+02      6.37s        7         
83   1.395e+01    1.337e+06    9.223e+02      2.100e+01    3.295e-02    1.620e+02      6.02s        7         
84   1.338e+01    1.260e+05    4.244e+05      2.100e+01    3.295e-02    1.620e+02      5.66s        7         
85   1.338e+01    6.275e+04    8.835e+02      2.100e+01    3.295e-02    1.620e+02      5.18s        7         
86   1.353e+01    1.972e+04    2.197e+06      2.100e+01    3.295e-02    1.620e+02      4.86s        7         
87   1.346e+01    2.907e+06    2.921e+06      2.100e+01    3.295e-02    1.620e+02      4.59s        7         
88   1.404e+01    3.654e+03    4.972e+02      2.100e+01    3.295e-02    1.620e+02      4.20s        7         
89   1.405e+01    4.735e+03    1.462e+02      2.100e+01    3.295e-02    1.620e+02      3.71s        7         
90   1.381e+01    4.188e+04    3.431e+02      2.100e+01    3.295e-02    1.620e+02      4.46s        7         
91   1.426e+01    4.042e+07    2.720e+03      2.100e+01    3.295e-02    1.620e+02      3.00s        7         
92   1.362e+01    7.102e+02    1.148e+03      2.100e+01    3.295e-02    1.620e+02      2.60s        7         
93   1.324e+01    2.322e+06    3.041e+02      2.100e+01    3.295e-02    1.620e+02      2.20s        7         
94   1.373e+01    2.978e+08    8.325e+02      2.100e+01    3.295e-02    1.620e+02      1.94s        7         
95   1.361e+01    7.230e+04    1.483e+02      2.100e+01    3.295e-02    1.620e+02      1.49s        7         
