    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.444e+01    4.785e+17    3.813e+10      9.000e+00    2.469e-01    1.600e+01      5.07s        2         
1    8.310e+00    6.820e+05    9.189e+08      9.000e+00    9.975e-02    2.800e+01      5.20s        2         
2    7.890e+00    3.154e+02    2.242e+01      1.100e+01    9.416e-02    7.000e+01      6.24s        3         
3    8.585e+00    3.404e+02    9.089e+01      9.000e+00    9.297e-02    4.600e+01      4.72s        2         
4    9.420e+00    1.237e+08    1.071e+03      1.100e+01    9.280e-02    6.200e+01      4.49s        3         
5    1.006e+01    2.083e+03    1.494e+06      1.700e+01    9.254e-02    2.600e+02      4.31s        4         
6    1.125e+01    5.883e+02    3.758e+06      1.700e+01    9.254e-02    2.600e+02      4.16s        4         
7    1.176e+01    4.906e+02    2.449e+06      1.700e+01    9.254e-02    2.600e+02      4.09s        4         
8    1.179e+01    4.462e+02    9.546e+05      1.700e+01    9.254e-02    2.600e+02      3.76s        4         
9    1.146e+01    5.983e+02    1.379e+06      1.700e+01    9.254e-02    2.600e+02      3.59s        4         
10   1.226e+01    6.282e+02    1.494e+06      1.700e+01    9.254e-02    2.600e+02      3.35s        4         
11   1.214e+01    6.830e+02    4.621e+01      1.300e+01    8.765e-02    7.400e+01      3.14s        4         
12   1.187e+01    5.725e+02    7.865e+05      1.300e+01    6.952e-02    9.800e+01      3.87s        4         
13   1.086e+01    7.237e+02    1.809e+06      2.500e+01    6.366e-02    1.826e+03      2.58s        6         
14   1.362e+01    1.855e+04    1.657e+02      2.300e+01    5.895e-02    1.442e+03      2.49s        6         
15   1.467e+01    4.661e+03    9.059e+04      2.300e+01    5.514e-02    1.796e+03      2.32s        7         
16   1.578e+01    2.760e+04    1.357e+02      2.300e+01    5.408e-02    1.796e+03      2.06s        7         
17   1.633e+01    1.006e+05    8.212e+10      2.100e+01    5.057e-02    1.076e+03      1.82s        5         
18   1.646e+01    2.384e+05    4.940e+00      4.100e+01    4.039e-02    4.066e+05      1.53s        9         
19   1.939e+01    1.333e+06    8.800e+00      2.300e+01    3.830e-02    3.354e+03      1.32s        5         
20   1.612e+01    2.918e+06    9.004e+00      2.100e+01    3.794e-02    1.434e+03      1.07s        6         
21   1.670e+01    6.155e+06    1.049e+01      2.100e+01    3.794e-02    1.434e+03      0.99s        6         
22   1.541e+01    6.751e+05    3.321e+00      2.700e+01    3.661e-02    4.794e+03      0.51s        6         
23   1.775e+01    1.943e+06    9.497e+00      4.100e+01    3.353e-02    1.354e+05      0.26s        8         
24   2.324e+01    7.386e+06    5.419e+00      4.300e+01    3.296e-02    1.930e+05      0.00s        10        
25   2.734e+01    9.458e+07    8.504e-01      4.300e+01    3.296e-02    1.930e+05      7.04s        11        
26   3.056e+01    3.977e+10    1.626e+01      3.900e+01    3.184e-02    1.010e+05      7.06s        7         
27   2.881e+01    3.416e+09    2.619e+01      6.300e+01    3.163e-02    1.826e+07      6.70s        12        
28   3.131e+01    6.300e+09    4.227e+04      5.900e+01    3.142e-02    8.427e+06      8.40s        12        
29   3.549e+01    6.787e+11    2.119e+00      4.700e+01    3.135e-02    7.946e+05      6.54s        10        
30   3.201e+01    2.787e+13    1.586e+00      4.700e+01    3.135e-02    7.946e+05      6.01s        11        
31   3.388e+01    9.275e+11    8.437e+00      4.700e+01    3.133e-02    1.515e+06      5.68s        11        
32   3.172e+01    1.223e+10    3.057e+01      8.100e+01    3.110e-02    3.552e+09      5.33s        12        
33   3.608e+01    1.233e+13    1.192e+01      6.300e+01    3.105e-02    8.256e+07      5.23s        14        
34   4.151e+01    6.610e+14    2.038e+00      6.300e+01    3.105e-02    8.256e+07      5.17s        12        
35   4.166e+01    8.314e+15    1.111e+07      5.100e+01    3.095e-02    1.167e+06      6.00s        12        
36   3.580e+01    1.538e+17    7.915e+00      6.300e+01    3.090e-02    2.208e+07      4.38s        13        
37   3.762e+01    1.448e+14    3.303e+01      5.900e+01    3.087e-02    7.560e+06      4.11s        13        
38   3.711e+01    2.404e+15    1.915e+01      5.900e+01    3.087e-02    7.560e+06      3.67s        15        
39   3.734e+01    1.174e+13    1.858e+00      5.700e+01    3.085e-02    2.895e+06      3.32s        16        
40   3.830e+01    2.429e+14    1.626e+01      5.500e+01    3.079e-02    1.858e+06      3.18s        16        
41   3.802e+01    2.436e+14    3.421e+00      5.500e+01    3.079e-02    1.858e+06      3.34s        16        
42   4.045e+01    1.227e+14    2.524e+01      5.500e+01    3.079e-02    1.858e+06      2.44s        16        
43   3.728e+01    3.418e+14    2.762e+01      5.500e+01    3.079e-02    1.858e+06      2.04s        16        
44   3.841e+01    1.442e+12    5.652e+04      5.500e+01    3.079e-02    1.858e+06      1.72s        17        
45   3.837e+01    1.434e+13    1.106e+01      5.500e+01    3.079e-02    1.858e+06      1.34s        17        
46   3.766e+01    6.307e+11    8.847e+00      5.500e+01    3.079e-02    1.858e+06      1.29s        16        
47   3.676e+01    1.305e+13    9.271e-01      5.500e+01    3.079e-02    1.858e+06      0.68s        16        
48   3.647e+01    4.314e+11    4.798e+00      5.500e+01    3.079e-02    1.858e+06      0.34s        16        
49   3.440e+01    2.501e+11    2.009e+01      5.500e+01    3.079e-02    1.858e+06      0.00s        16        
50   3.608e+01    3.668e+14    6.071e+00      5.500e+01    3.079e-02    1.858e+06      7.97s        16        
51   3.745e+01    1.017e+15    3.326e+00      5.100e+01    3.073e-02    5.978e+05      8.11s        15        
52   3.588e+01    1.874e+15    2.252e+04      5.100e+01    3.073e-02    5.978e+05      8.30s        16        
53   3.549e+01    1.206e+15    6.074e+00      4.700e+01    3.064e-02    3.674e+05      6.96s        16        
54   3.339e+01    8.589e+10    1.239e+01      4.700e+01    3.064e-02    3.674e+05      6.49s        17        
55   3.338e+01    1.375e+10    6.165e+00      4.700e+01    3.064e-02    3.674e+05      5.98s        17        
56   3.538e+01    1.220e+11    2.490e+00      4.700e+01    3.064e-02    3.674e+05      5.76s        17        
57   3.465e+01    1.759e+11    2.765e+02      4.700e+01    3.064e-02    3.674e+05      5.82s        16        
58   3.303e+01    3.071e+09    9.000e+01      4.700e+01    3.064e-02    3.674e+05      6.35s        16        
59   3.300e+01    1.125e+09    1.266e+00      5.100e+01    3.061e-02    5.402e+05      4.71s        17        
60   3.430e+01    8.270e+10    4.674e+00      5.100e+01    3.051e-02    5.978e+05      4.51s        17        
61   3.551e+01    1.169e+11    1.631e+01      5.100e+01    3.051e-02    5.978e+05      4.14s        17        
62   3.489e+01    3.091e+11    2.696e+00      5.100e+01    3.051e-02    5.978e+05      3.85s        17        
63   3.452e+01    8.873e+10    1.144e+01      5.100e+01    3.051e-02    5.978e+05      3.73s        17        
64   3.448e+01    1.565e+11    2.281e+00      5.100e+01    3.051e-02    5.978e+05      3.87s        17        
65   3.407e+01    8.302e+09    5.657e+01      5.100e+01    3.051e-02    5.978e+05      2.97s        17        
