    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    1.578e+14      9.000e+00    3.000e+01    2.773e-01      8.80s        2         
1    8.255e+00    9.986e+07    4.060e+06      9.000e+00    3.500e+01    8.528e-02      6.36s        3         
2    7.513e+00    2.474e+04    1.051e+02      9.000e+00    3.500e+01    8.528e-02      6.25s        3         
3    7.603e+00    2.435e+02    2.109e+01      1.300e+01    7.400e+01    8.276e-02      6.22s        4         
4    8.645e+00    7.653e+01    1.881e+05      1.500e+01    9.400e+01    7.307e-02      5.98s        5         
5    1.038e+01    1.197e+02    5.420e+04      1.500e+01    9.400e+01    7.307e-02      5.87s        5         
6    1.043e+01    1.369e+06    1.175e+01      1.500e+01    9.400e+01    7.307e-02      5.58s        5         
7    1.069e+01    3.205e+03    1.088e+05      1.700e+01    2.640e+02    6.672e-02      5.57s        6         
8    1.159e+01    5.449e+02    5.488e+00      1.700e+01    2.640e+02    6.672e-02      4.84s        6         
9    1.195e+01    7.206e+02    1.309e+02      1.900e+01    5.340e+02    4.914e-02      4.99s        7         
10   1.279e+01    3.492e+03    1.006e+02      1.700e+01    3.540e+02    4.805e-02      4.67s        6         
11   1.234e+01    6.865e+02    8.514e+04      2.900e+01    1.315e+04    4.706e-02      4.43s        7         
12   1.407e+01    1.860e+06    2.450e+02      3.100e+01    1.915e+04    3.888e-02      3.98s        9         
13   1.746e+01    8.935e+05    6.691e+04      3.500e+01    5.815e+04    3.833e-02      3.99s        10        
14   1.954e+01    2.426e+07    1.975e+05      3.500e+01    5.815e+04    3.833e-02      3.60s        10        
15   2.138e+01    1.068e+08    9.621e+04      5.900e+01    4.572e+07    3.741e-02      3.27s        11        
16   2.357e+01    7.843e+08    2.718e+05      5.900e+01    4.572e+07    3.712e-02      3.12s        12        
17   2.805e+01    2.653e+11    1.754e+02      5.900e+01    4.572e+07    3.712e-02      2.83s        12        
18   2.822e+01    7.049e+14    1.071e+05      5.900e+01    4.572e+07    3.691e-02      2.50s        13        
19   3.133e+01    4.685e+12    5.899e+03      7.500e+01    4.006e+09    3.679e-02      2.11s        13        
20   3.144e+01    2.940e+19    1.069e+05      6.700e+01    7.117e+08    3.666e-02      2.05s        15        
21   3.731e+01    1.608e+17    2.324e+02      6.100e+01    9.994e+07    3.574e-02      1.40s        13        
22   3.388e+01    2.722e+14    8.262e+04      1.090e+02    1.961e+10    3.528e-02      0.89s        13        
23   3.645e+01    1.730e+18    8.166e+04      5.700e+01    2.236e+07    3.332e-02      0.45s        13        
24   3.708e+01    9.485e+16    1.405e+04      5.700e+01    2.236e+07    3.306e-02      0.00s        13        
25   3.180e+01    1.027e+14    1.597e+07      5.700e+01    2.236e+07    3.306e-02      10.43s       16        
26   3.288e+01    5.323e+16    1.485e+05      5.700e+01    2.236e+07    3.306e-02      10.31s       17        
27   3.506e+01    9.036e+13    4.773e+06      5.700e+01    2.236e+07    3.306e-02      9.90s        16        
28   3.443e+01    5.088e+16    7.987e+04      5.700e+01    2.236e+07    3.306e-02      9.74s        16        
29   3.400e+01    4.197e+14    8.323e+04      5.700e+01    2.236e+07    3.306e-02      8.88s        16        
30   3.554e+01    5.919e+13    1.972e+05      5.900e+01    4.472e+07    3.279e-02      8.69s        17        
31   3.517e+01    2.725e+13    3.839e+02      7.100e+01    2.303e+07    2.928e-02      8.26s        18        
32   3.736e+01    2.902e+12    7.652e+10      7.500e+01    1.098e+08    2.716e-02      8.10s        21        
33   4.302e+01    2.111e+16    2.126e+07      8.900e+01    2.201e+08    2.663e-02      8.03s        23        
34   4.527e+01    3.713e+14    2.610e+08      9.500e+01    9.719e+08    2.639e-02      7.84s        26        
35   4.908e+01    1.311e+15    4.715e+07      9.500e+01    9.719e+08    2.639e-02      7.51s        29        
36   5.325e+01    7.747e+17    9.333e+10      9.500e+01    9.719e+08    2.639e-02      8.19s        30        
37   5.362e+01    7.915e+17    2.124e+07      9.500e+01    9.719e+08    2.639e-02      6.73s        29        
38   5.380e+01    2.157e+18    6.324e+04      8.500e+01    1.211e+08    2.627e-02      6.12s        26        
39   5.174e+01    7.898e+18    3.052e+05      9.100e+01    3.286e+08    2.619e-02      5.38s        27        
40   5.205e+01    5.529e+15    6.577e+10      9.100e+01    1.212e+08    2.570e-02      4.90s        27        
41   5.054e+01    2.098e+15    4.717e+07      9.100e+01    1.212e+08    2.570e-02      4.47s        28        
42   5.219e+01    1.148e+17    3.622e+02      9.100e+01    1.212e+08    2.570e-02      3.85s        30        
43   5.502e+01    3.481e+13    1.475e+05      9.100e+01    1.212e+08    2.570e-02      3.42s        30        
44   5.476e+01    8.625e+18    4.786e+02      1.110e+02    2.172e+10    2.543e-02      2.81s        31        
45   5.907e+01    6.689e+13    3.577e+10      1.110e+02    2.172e+10    2.543e-02      2.40s        27        
46   5.575e+01    1.414e+20    1.075e+06      1.110e+02    2.172e+10    2.543e-02      1.74s        27        
47   5.692e+01    8.356e+16    3.888e+05      1.110e+02    2.172e+10    2.543e-02      1.18s        26        
48   5.408e+01    4.314e+18    3.095e+05      1.190e+02    7.615e+10    2.539e-02      0.58s        27        
49   5.776e+01    1.920e+20    6.515e+10      1.270e+02    7.744e+12    2.521e-02      0.00s        32        
50   6.134e+01    4.512e+22    2.682e+05      1.190e+02    1.597e+12    2.510e-02      14.65s       33        
51   6.331e+01    4.614e+17    7.064e+05      1.190e+02    1.597e+12    2.510e-02      14.60s       32        
52   6.190e+01    7.339e+16    2.646e+10      1.090e+02    7.143e+09    2.509e-02      13.72s       32        
53   5.926e+01    4.198e+18    5.166e+05      1.090e+02    1.134e+10    2.491e-02      12.70s       33        
54   6.226e+01    1.131e+19    1.936e+05      1.090e+02    1.134e+10    2.491e-02      12.50s       33        
55   5.939e+01    2.449e+17    2.218e+05      1.050e+02    1.133e+10    2.488e-02      11.14s       31        
56   5.538e+01    1.301e+22    2.089e+05      1.070e+02    1.134e+10    2.452e-02      10.52s       34        
57   5.373e+01    3.302e+13    1.910e+05      1.050e+02    7.141e+09    2.443e-02      9.71s        34        
58   5.294e+01    8.284e+14    2.181e+05      1.050e+02    7.141e+09    2.423e-02      9.35s        34        
59   5.778e+01    1.243e+19    7.751e+04      1.070e+02    7.278e+09    2.413e-02      8.90s        35        
60   5.657e+01    1.054e+21    1.249e+05      1.070e+02    7.278e+09    2.413e-02      8.00s        39        
61   6.204e+01    9.133e+17    7.515e+04      1.070e+02    7.278e+09    2.413e-02      7.77s        34        
62   5.476e+01    5.185e+15    5.229e+05      1.070e+02    1.019e+10    2.409e-02      8.02s        35        
63   5.642e+01    4.699e+17    2.523e+05      1.070e+02    1.019e+10    2.409e-02      6.41s        33        
64   5.662e+01    3.821e+14    6.374e+05      1.070e+02    1.019e+10    2.409e-02      6.02s        31        
65   5.439e+01    3.615e+14    5.895e+07      1.210e+02    7.125e+09    2.402e-02      5.18s        33        
66   5.463e+01    1.103e+15    1.398e+08      1.210e+02    7.125e+09    2.402e-02      4.62s        33        
67   5.648e+01    6.611e+17    5.096e+04      1.250e+02    7.129e+09    2.375e-02      4.15s        34        
68   6.110e+01    3.386e+16    9.829e+08      1.230e+02    7.153e+09    2.350e-02      3.65s        34        
69   6.104e+01    8.731e+18    8.448e+05      1.210e+02    7.136e+09    2.350e-02      3.02s        35        
70   6.252e+01    9.415e+17    1.103e+05      1.210e+02    7.136e+09    2.350e-02      2.46s        33        
71   5.822e+01    9.413e+18    4.531e+04      1.210e+02    7.136e+09    2.350e-02      1.76s        31        
72   5.866e+01    6.531e+16    1.828e+05      1.210e+02    7.124e+09    2.350e-02      1.19s        31        
73   5.647e+01    2.415e+17    1.297e+06      1.210e+02    7.124e+09    2.350e-02      0.58s        31        
74   5.889e+01    1.032e+23    2.645e+05      1.210e+02    7.124e+09    2.350e-02      0.00s        31        
75   5.668e+01    6.349e+18    1.666e+10      1.210e+02    7.124e+09    2.350e-02      16.72s       32        
76   5.920e+01    1.367e+17    5.481e+04      1.190e+02    7.119e+09    2.350e-02      13.53s       32        
77   6.067e+01    3.765e+17    8.114e+04      1.190e+02    7.122e+09    2.271e-02      13.04s       33        
78   5.986e+01    7.494e+15    1.199e+04      1.190e+02    7.122e+09    2.271e-02      12.82s       34        
79   5.907e+01    1.120e+15    3.396e+04      1.190e+02    7.122e+09    2.271e-02      12.39s       36        
80   6.468e+01    5.407e+15    9.262e+07      1.190e+02    7.122e+09    2.271e-02      12.11s       32        
81   6.226e+01    2.296e+15    5.272e+07      1.210e+02    7.123e+09    2.264e-02      11.14s       33        
82   6.084e+01    1.868e+19    1.201e+05      1.210e+02    7.123e+09    2.264e-02      10.70s       33        
83   6.118e+01    3.324e+16    8.870e+04      1.210e+02    7.123e+09    2.264e-02      9.92s        32        
84   6.405e+01    3.547e+20    4.834e+08      1.210e+02    7.123e+09    2.264e-02      9.84s        32        
85   6.438e+01    1.585e+19    4.885e+04      1.210e+02    7.123e+09    2.264e-02      8.87s        32        
86   6.390e+01    1.541e+18    2.866e+04      1.210e+02    7.123e+09    2.264e-02      8.35s        31        
87   6.505e+01    8.168e+15    2.469e+07      1.130e+02    6.410e+09    2.247e-02      7.78s        31        
88   6.403e+01    2.413e+22    5.498e+04      1.130e+02    6.410e+09    2.247e-02      7.97s        32        
89   6.195e+01    4.825e+21    2.950e+04      1.130e+02    6.410e+09    2.247e-02      6.37s        31        
90   6.252e+01    6.428e+17    7.254e+11      1.130e+02    6.410e+09    2.247e-02      5.60s        32        
91   6.517e+01    1.060e+22    2.848e+09      1.130e+02    6.410e+09    2.247e-02      5.03s        29        
92   5.978e+01    1.149e+16    2.097e+05      1.130e+02    6.410e+09    2.247e-02      4.16s        29        
93   5.845e+01    8.068e+14    1.359e+05      1.130e+02    6.410e+09    2.247e-02      3.65s        29        
94   6.078e+01    1.844e+14    6.368e+08      1.130e+02    6.410e+09    2.245e-02      3.14s        32        
95   6.168e+01    1.615e+15    4.043e+05      1.130e+02    6.410e+09    2.245e-02      2.51s        30        
96   5.739e+01    4.592e+13    3.295e+04      1.270e+02    2.571e+09    2.234e-02      1.82s        31        
97   6.061e+01    4.546e+14    2.822e+05      1.250e+02    2.425e+09    2.209e-02      1.23s        31        
98   6.177e+01    5.226e+18    1.149e+05      1.250e+02    2.425e+09    2.209e-02      0.63s        32        
99   6.219e+01    1.767e+15    3.546e+04      1.250e+02    2.425e+09    2.209e-02      0.00s        32        
100  6.122e+01    5.076e+17    2.089e+05      1.250e+02    2.425e+09    2.209e-02      16.54s       26        
101  5.512e+01    1.137e+16    1.429e+07      1.250e+02    2.425e+09    2.209e-02      13.29s       26        
102  5.230e+01    2.986e+15    1.273e+05      1.250e+02    2.425e+09    2.209e-02      12.68s       26        
103  5.205e+01    2.807e+18    3.618e+04      1.250e+02    2.426e+09    2.207e-02      12.12s       26        
104  5.162e+01    3.545e+20    8.985e+04      9.300e+01    3.213e+09    2.197e-02      11.54s       26        
105  5.174e+01    1.321e+19    4.911e+09      9.300e+01    3.213e+09    2.197e-02      10.60s       27        
106  5.087e+01    2.817e+22    3.820e+05      9.300e+01    3.213e+09    2.197e-02      10.36s       28        
107  5.496e+01    1.035e+19    2.313e+05      9.300e+01    3.213e+09    2.197e-02      9.90s        28        
108  5.434e+01    4.564e+16    1.054e+05      9.300e+01    3.213e+09    2.197e-02      9.50s        28        
109  5.128e+01    6.849e+15    5.449e+04      9.300e+01    3.213e+09    2.197e-02      8.48s        27        
110  5.183e+01    1.180e+17    1.334e+05      9.300e+01    3.213e+09    2.197e-02      8.25s        28        
111  5.152e+01    5.567e+17    8.629e+04      9.300e+01    3.213e+09    2.197e-02      7.50s        28        
112  5.254e+01    8.060e+13    1.034e+05      9.500e+01    4.958e+09    2.193e-02      6.67s        30        
113  5.283e+01    1.529e+17    8.969e+04      9.500e+01    3.219e+09    2.182e-02      7.17s        30        
114  5.386e+01    3.597e+20    1.840e+05      9.500e+01    3.219e+09    2.182e-02      6.10s        30        
115  5.634e+01    4.647e+20    1.232e+05      9.500e+01    3.213e+09    2.156e-02      5.46s        30        
116  5.656e+01    4.315e+20    2.319e+05      9.500e+01    3.213e+09    2.156e-02      4.88s        30        
117  5.959e+01    6.131e+20    1.463e+05      9.900e+01    8.724e+09    2.154e-02      4.39s        31        
118  5.891e+01    1.301e+22    1.454e+08      9.900e+01    8.724e+09    2.154e-02      3.66s        32        
119  5.898e+01    1.702e+20    7.453e+04      9.900e+01    8.722e+09    2.129e-02      3.16s        32        
120  5.991e+01    2.793e+26    3.397e+05      9.900e+01    8.722e+09    2.129e-02      2.46s        32        
121  5.837e+01    4.330e+29    1.306e+05      9.900e+01    8.722e+09    2.129e-02      1.82s        31        
122  5.744e+01    2.267e+19    1.658e+05      9.900e+01    8.722e+09    2.129e-02      1.22s        32        
123  5.626e+01    5.276e+19    5.583e+04      9.900e+01    8.722e+09    2.129e-02      0.61s        32        
124  5.709e+01    1.469e+20    8.894e+04      9.900e+01    8.722e+09    2.129e-02      0.00s        31        
125  5.748e+01    2.823e+19    1.172e+05      9.900e+01    8.722e+09    2.129e-02      16.84s       31        
126  5.637e+01    2.408e+15    2.942e+04      9.900e+01    8.722e+09    2.129e-02      14.04s       31        
127  5.599e+01    1.451e+16    8.379e+04      9.900e+01    8.722e+09    2.129e-02      13.11s       32        
128  5.834e+01    4.001e+19    2.423e+04      9.900e+01    8.722e+09    2.129e-02      12.67s       32        
129  5.458e+01    9.670e+18    1.635e+05      9.900e+01    1.353e+10    2.124e-02      11.59s       31        
130  5.639e+01    1.330e+22    6.511e+04      9.900e+01    1.353e+10    2.124e-02      11.44s       31        
131  5.747e+01    2.085e+18    2.482e+04      9.900e+01    1.353e+10    2.124e-02      10.92s       27        
132  5.448e+01    5.033e+15    3.699e+04      9.900e+01    1.353e+10    2.124e-02      10.08s       26        
133  5.315e+01    2.600e+17    1.923e+05      8.100e+01    9.605e+07    2.072e-02      9.01s        25        
134  5.081e+01    1.958e+16    1.206e+09      1.070e+02    5.221e+08    2.049e-02      8.58s        28        
135  5.325e+01    1.357e+20    2.996e+02      1.070e+02    5.221e+08    2.049e-02      8.09s        29        
136  5.447e+01    1.729e+15    1.580e+04      1.070e+02    5.221e+08    2.049e-02      7.75s        28        
137  5.590e+01    2.539e+15    1.858e+04      1.070e+02    5.221e+08    2.049e-02      7.28s        30        
138  5.859e+01    8.711e+16    2.772e+04      1.010e+02    1.916e+08    2.047e-02      7.58s        29        
139  5.553e+01    6.126e+15    2.612e+02      1.170e+02    9.984e+08    2.036e-02      5.88s        30        
140  5.641e+01    6.343e+15    1.277e+05      1.030e+02    6.164e+08    2.027e-02      5.47s        30        
141  5.577e+01    4.840e+17    1.840e+04      1.070e+02    2.803e+09    2.025e-02      4.63s        31        
142  5.649e+01    1.275e+14    3.231e+03      1.070e+02    2.803e+09    2.025e-02      4.18s        31        
143  5.737e+01    1.535e+15    7.027e+03      1.070e+02    2.803e+09    2.025e-02      3.71s        26        
144  5.989e+01    7.102e+14    3.512e+02      1.070e+02    2.803e+09    2.025e-02      3.13s        26        
145  6.188e+01    2.083e+17    1.110e+04      1.090e+02    3.057e+09    2.012e-02      2.55s        27        
146  5.942e+01    2.947e+14    1.984e+03      9.300e+01    9.232e+07    2.005e-02      1.85s        26        
147  5.717e+01    2.578e+21    1.830e+05      9.300e+01    9.232e+07    2.005e-02      1.23s        25        
148  5.795e+01    4.076e+15    1.953e+02      1.050e+02    6.172e+08    1.989e-02      0.62s        27        
149  5.916e+01    7.705e+19    9.582e+03      1.050e+02    6.172e+08    1.989e-02      0.00s        26        
150  6.370e+01    8.798e+17    4.677e+05      1.050e+02    6.172e+08    1.989e-02      17.52s       25        
151  5.895e+01    1.187e+16    4.291e+03      1.050e+02    6.172e+08    1.989e-02      14.27s       24        
152  5.824e+01    6.648e+18    5.894e+02      1.110e+02    1.395e+09    1.988e-02      13.34s       25        
153  5.960e+01    2.394e+15    1.950e+05      1.190e+02    1.419e+09    1.985e-02      12.83s       26        
154  6.161e+01    2.554e+18    1.373e+03      1.150e+02    9.817e+08    1.979e-02      12.20s       26        
155  6.666e+01    1.459e+18    1.991e+09      1.230e+02    1.079e+09    1.974e-02      12.48s       27        
156  6.839e+01    9.498e+21    4.498e+04      1.270e+02    1.108e+09    1.972e-02      11.66s       28        
157  6.919e+01    1.141e+22    3.736e+04      1.270e+02    1.108e+09    1.972e-02      11.15s       28        
158  7.062e+01    9.918e+16    1.042e+05      1.230e+02    1.079e+09    1.971e-02      10.73s       28        
159  6.947e+01    3.435e+17    8.562e+04      1.270e+02    5.963e+09    1.969e-02      10.04s       31        
160  7.345e+01    1.323e+15    8.411e+04      1.270e+02    5.963e+09    1.969e-02      9.56s        31        
161  7.279e+01    3.244e+16    8.340e+04      1.230e+02    1.084e+09    1.969e-02      8.86s        28        
162  7.047e+01    6.503e+18    8.528e+04      1.210e+02    1.038e+09    1.956e-02      9.05s        28        
163  6.564e+01    1.196e+19    1.776e+02      1.210e+02    1.038e+09    1.956e-02      7.03s        26        
164  7.154e+01    1.675e+19    3.577e+02      1.210e+02    1.038e+09    1.956e-02      6.76s        28        
165  6.776e+01    2.880e+18    2.352e+02      1.210e+02    1.038e+09    1.956e-02      5.90s        30        
166  7.027e+01    2.092e+18    2.174e+04      1.210e+02    1.038e+09    1.956e-02      5.27s        30        
167  6.899e+01    5.595e+15    1.756e+05      1.270e+02    9.942e+09    1.955e-02      4.58s        31        
168  6.920e+01    2.330e+17    9.786e+03      1.250e+02    1.816e+09    1.952e-02      3.95s        29        
169  6.631e+01    9.223e+17    5.261e+04      1.170e+02    9.263e+08    1.952e-02      3.26s        29        
170  6.305e+01    1.353e+16    3.170e+02      1.090e+02    2.070e+08    1.949e-02      2.55s        30        
171  6.368e+01    4.504e+16    4.321e+03      1.090e+02    2.070e+08    1.949e-02      1.87s        31        
172  6.554e+01    2.252e+17    6.675e+02      1.090e+02    2.070e+08    1.949e-02      1.31s        32        
173  6.536e+01    1.347e+14    3.365e+04      1.090e+02    2.070e+08    1.949e-02      0.70s        30        
174  6.328e+01    4.522e+17    2.806e+07      1.090e+02    2.070e+08    1.949e-02      0.00s        30        
175  6.481e+01    6.635e+14    1.092e+02      1.090e+02    2.070e+08    1.949e-02      15.04s       30        
176  6.724e+01    1.078e+17    2.763e+02      1.090e+02    2.070e+08    1.949e-02      14.89s       29        
177  6.186e+01    1.123e+14    2.146e+02      1.090e+02    2.070e+08    1.949e-02      14.02s       30        
178  6.259e+01    1.415e+13    2.124e+10      1.090e+02    2.070e+08    1.949e-02      13.17s       31        
179  5.759e+01    4.894e+15    1.714e+02      1.090e+02    2.070e+08    1.949e-02      12.29s       29        
180  5.895e+01    1.653e+20    1.119e+05      1.090e+02    2.070e+08    1.949e-02      11.47s       30        
181  5.808e+01    6.013e+13    1.033e+05      1.090e+02    2.070e+08    1.949e-02      10.91s       29        
182  5.641e+01    3.592e+13    4.516e+04      1.090e+02    2.070e+08    1.949e-02      10.05s       30        
183  5.495e+01    1.811e+15    2.438e+04      1.090e+02    2.070e+08    1.949e-02      9.26s        31        
184  5.874e+01    3.086e+16    9.889e+04      1.090e+02    2.070e+08    1.949e-02      9.25s        30        
185  6.008e+01    2.755e+15    3.134e+07      1.090e+02    2.070e+08    1.949e-02      9.97s        32        
186  6.507e+01    1.125e+17    3.834e+05      1.090e+02    1.988e+08    1.944e-02      8.25s        32        
187  6.062e+01    7.676e+17    5.622e+05      1.090e+02    1.988e+08    1.944e-02      7.31s        34        
188  6.459e+01    5.892e+18    2.681e+04      1.090e+02    1.988e+08    1.944e-02      7.03s        32        
189  6.292e+01    7.208e+16    6.161e+04      1.250e+02    7.500e+10    1.940e-02      6.46s        32        
190  6.478e+01    4.264e+16    6.318e+02      1.150e+02    6.238e+09    1.931e-02      5.64s        32        
191  6.454e+01    1.043e+17    2.934e+02      1.290e+02    2.391e+08    1.907e-02      5.18s        35        
192  6.590e+01    9.253e+15    7.203e+01      1.230e+02    2.279e+08    1.873e-02      4.56s        36        
193  6.656e+01    3.217e+20    2.006e+02      1.230e+02    2.279e+08    1.873e-02      3.86s        35        
194  6.748e+01    2.061e+18    1.265e+02      1.230e+02    2.279e+08    1.873e-02      3.24s        36        
195  7.103e+01    3.053e+21    2.153e+02      1.230e+02    2.279e+08    1.873e-02      2.72s        37        
196  6.800e+01    1.133e+16    6.971e+04      1.210e+02    2.161e+08    1.860e-02      2.27s        35        
197  6.742e+01    1.732e+19    2.130e+07      1.210e+02    2.161e+08    1.860e-02      1.31s        36        
198  6.840e+01    1.141e+18    1.997e+02      1.210e+02    2.161e+08    1.860e-02      0.67s        36        
199  7.021e+01    4.388e+18    4.508e+04      1.210e+02    2.161e+08    1.860e-02      0.00s        36        
200  6.890e+01    1.918e+20    1.414e+02      1.210e+02    2.161e+08    1.860e-02      15.86s       36        
201  6.951e+01    9.361e+20    9.908e+04      1.210e+02    2.161e+08    1.860e-02      15.57s       37        
202  7.095e+01    3.528e+17    2.449e+04      1.230e+02    2.034e+08    1.846e-02      14.84s       26        
203  6.172e+01    1.544e+18    4.614e+08      1.230e+02    2.034e+08    1.846e-02      13.32s       25        
204  5.620e+01    1.383e+19    6.997e+03      1.230e+02    2.569e+08    1.814e-02      11.79s       24        
205  5.659e+01    7.717e+15    8.898e+04      1.230e+02    2.569e+08    1.814e-02      11.31s       24        
206  5.377e+01    3.677e+12    7.474e+04      1.230e+02    2.569e+08    1.814e-02      10.69s       24        
207  5.247e+01    8.270e+11    3.775e+02      1.230e+02    2.569e+08    1.814e-02      9.77s        24        
208  5.763e+01    4.143e+14    4.491e+08      1.230e+02    2.569e+08    1.814e-02      11.09s       24        
209  5.902e+01    6.039e+16    2.120e+02      1.230e+02    2.569e+08    1.814e-02      8.86s        25        
210  5.513e+01    1.578e+19    1.392e+03      1.230e+02    2.569e+08    1.814e-02      8.12s        26        
211  5.660e+01    7.181e+13    2.834e+02      1.230e+02    2.569e+08    1.814e-02      7.80s        24        
212  5.741e+01    3.911e+14    2.489e+02      1.230e+02    2.569e+08    1.814e-02      7.04s        23        
213  5.557e+01    1.162e+13    8.699e+04      9.700e+01    5.321e+07    1.814e-02      6.49s        20        
214  4.951e+01    1.184e+13    3.434e+02      9.300e+01    4.061e+07    1.786e-02      5.44s        20        
215  4.895e+01    7.799e+16    3.126e+05      9.300e+01    4.061e+07    1.786e-02      4.87s        21        
216  4.836e+01    1.077e+11    2.457e+02      8.500e+01    2.801e+07    1.754e-02      4.34s        21        
217  4.865e+01    1.227e+13    2.497e+02      8.500e+01    2.801e+07    1.754e-02      3.88s        21        
