    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.596e+01    9.529e+15    1.988e+13      1.700e+01    1.253e-01    2.160e+02      5.33s        4         
1    1.020e+01    1.303e+06    3.475e+02      1.100e+01    5.660e-02    2.400e+01      5.35s        3         
2    1.030e+01    1.844e+02    2.928e+05      1.100e+01    5.660e-02    2.400e+01      5.41s        3         
3    1.028e+01    3.788e+02    4.761e+08      1.100e+01    5.660e-02    2.400e+01      5.11s        3         
4    1.003e+01    1.764e+13    9.845e+02      1.100e+01    5.660e-02    2.400e+01      6.41s        3         
5    9.295e+00    3.049e+02    1.134e+02      1.100e+01    5.660e-02    2.400e+01      4.72s        3         
6    9.557e+00    5.955e+09    8.190e+01      1.100e+01    5.660e-02    2.400e+01      4.51s        3         
7    9.623e+00    1.884e+04    2.099e+02      1.100e+01    5.660e-02    2.400e+01      4.59s        3         
8    9.750e+00    3.125e+02    3.236e+02      1.100e+01    5.660e-02    2.400e+01      3.90s        3         
9    9.485e+00    2.752e+01    7.759e+01      1.100e+01    5.660e-02    2.400e+01      3.84s        3         
10   9.705e+00    1.180e+14    2.491e+01      1.100e+01    5.660e-02    2.400e+01      3.56s        3         
11   9.875e+00    1.512e+05    3.247e+05      1.100e+01    5.660e-02    2.400e+01      3.24s        3         
12   9.713e+00    6.454e+04    1.675e+02      1.100e+01    5.660e-02    2.400e+01      3.05s        3         
13   9.518e+00    7.992e+01    1.358e+02      1.100e+01    5.660e-02    2.400e+01      3.54s        3         
14   9.440e+00    2.904e+01    2.975e+01      1.300e+01    5.527e-02    4.200e+01      2.50s        4         
15   1.058e+01    2.903e+04    4.941e+01      1.500e+01    5.018e-02    8.200e+01      2.40s        5         
16   1.161e+01    4.027e+05    4.070e+03      1.500e+01    5.018e-02    8.200e+01      2.08s        5         
17   1.114e+01    6.820e+01    9.585e+04      2.300e+01    4.627e-02    1.740e+02      1.85s        6         
18   1.342e+01    1.138e+02    7.209e+01      3.300e+01    4.352e-02    4.380e+02      1.61s        8         
19   1.710e+01    2.576e+02    3.247e+05      4.300e+01    3.967e-02    3.462e+03      1.36s        9         
20   2.143e+01    9.971e+03    6.111e+02      4.300e+01    3.603e-02    3.462e+03      1.16s        8         
21   2.361e+01    3.018e+03    8.179e+01      5.900e+01    3.465e-02    2.837e+04      0.91s        11        
22   2.977e+01    2.389e+04    1.966e+07      6.700e+01    3.332e-02    7.314e+03      0.80s        9         
23   3.140e+01    1.340e+05    6.388e+01      6.700e+01    2.764e-02    2.495e+05      0.36s        12        
24   3.309e+01    1.189e+06    5.356e+01      6.900e+01    2.645e-02    1.389e+05      0.00s        16        
25   3.587e+01    2.178e+07    4.202e+01      7.700e+01    2.444e-02    3.323e+06      8.59s        15        
26   3.518e+01    1.316e+07    1.748e+05      1.230e+02    2.396e-02    4.183e+08      8.07s        18        
27   4.114e+01    1.139e+09    5.631e+01      8.100e+01    2.390e-02    1.291e+07      8.30s        16        
28   4.370e+01    1.475e+10    6.236e+01      8.300e+01    2.358e-02    5.946e+07      9.67s        18        
29   4.548e+01    3.003e+13    6.072e+01      9.300e+01    2.335e-02    5.260e+08      8.14s        20        
30   5.061e+01    1.241e+15    1.625e+01      9.100e+01    2.335e-02    5.378e+08      8.03s        17        
31   4.626e+01    1.472e+17    4.177e+12      7.300e+01    2.330e-02    3.057e+07      7.25s        20        
32   4.832e+01    1.767e+18    2.946e+01      7.300e+01    2.330e-02    3.057e+07      7.01s        18        
33   4.548e+01    2.830e+19    2.381e+01      5.900e+01    2.312e-02    7.809e+05      7.31s        18        
34   4.151e+01    4.868e+12    3.118e+04      9.100e+01    2.301e-02    1.304e+09      5.74s        17        
35   4.099e+01    6.549e+10    4.041e+01      8.500e+01    2.291e-02    2.561e+08      5.36s        19        
36   4.263e+01    1.094e+14    5.907e+01      8.300e+01    2.274e-02    8.073e+08      5.30s        23        
37   4.812e+01    3.662e+14    2.232e+02      8.100e+01    2.274e-02    3.693e+08      4.92s        23        
38   4.855e+01    7.106e+15    8.611e+01      8.100e+01    2.274e-02    3.693e+08      5.53s        26        
39   5.078e+01    3.099e+16    8.545e+04      9.300e+01    2.264e-02    3.954e+09      4.27s        26        
40   4.842e+01    4.727e+18    7.622e+01      8.900e+01    2.264e-02    8.399e+08      3.78s        20        
41   4.884e+01    4.034e+23    5.217e+01      9.100e+01    2.258e-02    3.927e+09      3.36s        20        
42   5.166e+01    2.733e+18    7.543e+01      9.100e+01    2.256e-02    3.191e+09      3.62s        19        
43   4.747e+01    5.262e+17    1.778e+02      7.100e+01    2.255e-02    2.544e+07      2.45s        19        
44   4.256e+01    4.956e+16    1.305e+02      7.100e+01    2.255e-02    2.544e+07      1.94s        20        
45   4.119e+01    1.285e+17    1.542e+05      7.700e+01    2.251e-02    1.147e+08      1.58s        22        
46   4.471e+01    6.843e+17    3.712e+01      7.700e+01    2.251e-02    1.147e+08      1.21s        20        
