    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.545e+01    1.358e+15    1.286e+13      7.000e+00    1.146e-01    6.000e+00      5.00s        1         
1    7.555e+00    2.081e+02    3.981e+01      7.000e+00    1.146e-01    6.000e+00      5.62s        1         
2    7.625e+00    1.143e+10    1.642e+10      7.000e+00    1.146e-01    6.000e+00      5.80s        1         
3    7.582e+00    1.060e+09    3.539e+02      7.000e+00    1.146e-01    6.000e+00      5.48s        1         
4    7.308e+00    5.123e+06    1.465e+02      7.000e+00    1.146e-01    6.000e+00      5.18s        1         
5    7.130e+00    2.515e+06    1.127e+08      7.000e+00    1.146e-01    6.000e+00      4.73s        1         
6    6.535e+00    9.811e+07    3.748e+03      1.300e+01    1.034e-01    1.100e+01      4.45s        2         
7    8.300e+00    3.843e+02    2.335e+05      1.500e+01    9.912e-02    1.200e+01      4.33s        3         
8    1.024e+01    1.756e+06    2.608e+02      1.500e+01    9.912e-02    1.200e+01      4.56s        3         
9    1.075e+01    4.145e+01    1.495e+05      7.000e+00    9.912e-02    6.000e+00      4.25s        1         
10   8.625e+00    8.250e+02    1.251e+06      7.000e+00    9.912e-02    6.000e+00      3.72s        1         
11   7.935e+00    1.359e+05    1.012e+10      7.000e+00    9.912e-02    6.000e+00      3.40s        1         
12   7.820e+00    5.496e+08    1.171e+04      7.000e+00    9.912e-02    6.000e+00      3.18s        1         
13   6.800e+00    6.380e+01    1.621e+05      7.000e+00    9.912e-02    6.000e+00      2.86s        1         
14   7.013e+00    4.035e+05    8.274e+03      7.000e+00    9.912e-02    6.000e+00      2.66s        1         
15   6.965e+00    1.298e+04    4.822e+01      7.000e+00    9.912e-02    6.000e+00      2.32s        1         
16   7.250e+00    6.730e+09    6.677e+03      7.000e+00    9.912e-02    6.000e+00      2.23s        1         
17   7.062e+00    2.535e+07    8.956e+02      7.000e+00    9.912e-02    6.000e+00      1.88s        1         
18   7.143e+00    1.360e+06    1.149e+04      7.000e+00    9.912e-02    6.000e+00      1.58s        1         
19   6.942e+00    6.354e+05    3.130e+02      7.000e+00    9.912e-02    6.000e+00      2.19s        1         
20   6.612e+00    2.221e+05    1.353e+04      7.000e+00    9.912e-02    6.000e+00      1.03s        1         
21   6.952e+00    2.194e+06    1.033e+06      7.000e+00    9.912e-02    6.000e+00      0.77s        1         
22   6.930e+00    1.236e+05    5.228e+01      7.000e+00    9.912e-02    6.000e+00      0.51s        1         
23   6.805e+00    6.018e+04    2.654e+02      7.000e+00    9.912e-02    6.000e+00      0.25s        1         
24   6.812e+00    3.412e+03    2.415e+05      7.000e+00    9.912e-02    6.000e+00      0.00s        1         
25   6.593e+00    1.401e+01    1.559e+02      7.000e+00    9.912e-02    6.000e+00      6.42s        1         
26   6.643e+00    1.232e+02    2.452e+04      7.000e+00    9.912e-02    6.000e+00      5.96s        1         
27   6.715e+00    1.162e+07    7.718e+04      7.000e+00    9.912e-02    6.000e+00      5.70s        1         
28   6.670e+00    3.687e+05    2.719e+02      7.000e+00    9.912e-02    6.000e+00      5.33s        1         
29   6.385e+00    3.231e+01    1.381e+09      7.000e+00    9.912e-02    6.000e+00      5.17s        1         
30   6.410e+00    2.819e+02    3.828e+01      7.000e+00    9.912e-02    6.000e+00      4.80s        1         
31   6.798e+00    1.008e+07    1.010e+02      7.000e+00    9.912e-02    6.000e+00      4.56s        1         
32   6.770e+00    1.334e+05    3.369e+01      7.000e+00    9.912e-02    6.000e+00      4.26s        1         
33   6.553e+00    5.294e+03    3.226e+05      7.000e+00    9.912e-02    6.000e+00      3.87s        1         
34   6.923e+00    1.373e+08    2.008e+03      7.000e+00    9.912e-02    6.000e+00      3.99s        1         
35   6.565e+00    1.127e+02    1.144e+11      7.000e+00    9.912e-02    6.000e+00      3.54s        1         
36   6.188e+00    4.319e+01    6.589e+05      7.000e+00    9.912e-02    6.000e+00      3.29s        1         
37   6.585e+00    8.635e+01    3.790e+04      7.000e+00    9.912e-02    6.000e+00      3.06s        1         
38   7.020e+00    1.255e+07    2.315e+05      7.000e+00    9.912e-02    6.000e+00      2.82s        1         
39   6.290e+00    2.727e+01    6.617e+01      7.000e+00    9.912e-02    6.000e+00      2.48s        1         
40   6.380e+00    6.797e+01    1.995e+02      7.000e+00    9.912e-02    6.000e+00      2.29s        1         
41   6.800e+00    2.804e+07    1.794e+02      7.000e+00    9.912e-02    6.000e+00      3.56s        1         
42   6.603e+00    2.310e+02    3.131e+05      7.000e+00    9.912e-02    6.000e+00      1.82s        1         
43   6.497e+00    1.359e+05    3.037e+01      7.000e+00    9.912e-02    6.000e+00      1.65s        1         
44   6.625e+00    2.748e+04    6.901e+04      7.000e+00    9.912e-02    6.000e+00      1.27s        1         
45   6.753e+00    1.756e+04    2.316e+05      7.000e+00    9.912e-02    6.000e+00      1.00s        1         
46   6.702e+00    5.568e+02    4.549e+01      7.000e+00    9.912e-02    6.000e+00      0.79s        1         
