    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.545e+01    1.358e+15    9.096e+12      7.000e+00    1.600e+01    1.130e-01      14.15s       4         
1    6.890e+00    3.641e+03    1.561e+04      7.000e+00    1.000e+01    5.768e-02      9.95s        5         
2    7.008e+00    2.417e+07    1.304e+02      7.000e+00    1.000e+01    5.768e-02      10.35s       6         
3    6.383e+00    2.797e+03    7.949e+01      7.000e+00    1.000e+01    5.768e-02      9.88s        4         
4    6.638e+00    6.821e+09    5.328e+04      7.000e+00    1.000e+01    5.768e-02      9.51s        5         
5    6.383e+00    1.416e+05    7.871e+07      1.100e+01    1.600e+01    5.262e-02      9.98s        7         
6    7.348e+00    2.736e+06    7.210e+04      1.100e+01    1.600e+01    5.262e-02      8.89s        7         
7    7.407e+00    4.380e+05    2.429e+05      1.100e+01    1.600e+01    5.262e-02      8.08s        7         
8    7.188e+00    1.757e+06    6.577e+01      1.100e+01    1.600e+01    5.262e-02      8.00s        7         
9    7.855e+00    8.092e+03    4.824e+01      1.100e+01    1.600e+01    5.262e-02      7.92s        7         
10   7.457e+00    3.067e+05    3.521e+08      1.100e+01    1.600e+01    4.197e-02      7.08s        7         
11   7.657e+00    2.631e+07    4.015e+05      1.100e+01    1.600e+01    4.197e-02      6.43s        6         
12   7.442e+00    6.308e+01    2.637e+01      1.300e+01    3.100e+01    3.368e-02      6.06s        8         
13   8.975e+00    1.761e+02    7.785e+01      1.300e+01    3.100e+01    3.368e-02      6.01s        7         
14   9.245e+00    1.812e+02    1.295e+02      1.300e+01    3.100e+01    3.368e-02      5.58s        8         
15   9.168e+00    3.064e+03    5.073e+01      1.300e+01    3.100e+01    3.368e-02      4.79s        9         
16   1.036e+01    2.920e+05    1.961e+05      1.300e+01    3.100e+01    3.368e-02      4.37s        9         
17   9.385e+00    4.492e+02    6.404e+05      1.300e+01    3.100e+01    3.368e-02      3.90s        8         
18   9.377e+00    1.605e+03    2.312e+09      1.300e+01    3.100e+01    3.368e-02      3.28s        8         
19   9.105e+00    1.901e+06    2.267e+04      1.300e+01    3.100e+01    3.368e-02      2.78s        8         
20   9.460e+00    3.789e+03    1.061e+06      1.300e+01    3.100e+01    3.368e-02      2.15s        8         
21   9.415e+00    2.201e+03    2.294e+05      1.500e+01    1.800e+01    3.364e-02      1.63s        8         
22   9.807e+00    1.507e+08    2.427e+19      1.500e+01    1.800e+01    3.364e-02      1.19s        8         
23   9.570e+00    8.083e+06    1.346e+03      1.100e+01    1.600e+01    3.241e-02      0.53s        6         
24   8.045e+00    2.684e+08    3.123e+01      1.100e+01    1.600e+01    3.241e-02      0.00s        6         
25   7.880e+00    5.453e+02    2.670e+06      1.100e+01    1.600e+01    3.241e-02      12.45s       7         
26   8.045e+00    1.869e+06    3.975e+05      1.100e+01    1.600e+01    3.241e-02      12.00s       7         
27   8.075e+00    9.725e+03    4.071e+04      1.100e+01    1.600e+01    3.241e-02      11.26s       6         
28   7.838e+00    3.090e+06    3.538e+01      1.100e+01    1.600e+01    3.241e-02      10.20s       6         
29   8.180e+00    1.526e+04    5.506e+02      1.100e+01    1.600e+01    2.972e-02      10.06s       6         
30   8.195e+00    1.907e+02    7.405e+05      1.100e+01    1.600e+01    2.972e-02      9.69s        6         
31   8.010e+00    8.394e+06    1.774e+02      1.100e+01    1.600e+01    2.972e-02      8.86s        6         
32   8.015e+00    6.630e+07    3.070e+01      1.100e+01    1.600e+01    2.972e-02      8.47s        6         
33   8.105e+00    4.794e+02    7.876e+01      1.100e+01    1.600e+01    2.972e-02      7.78s        6         
34   8.297e+00    2.534e+08    2.348e+03      1.100e+01    1.600e+01    2.972e-02      7.51s        6         
35   8.590e+00    4.338e+05    1.323e+04      1.100e+01    1.600e+01    2.972e-02      7.14s        6         
36   8.102e+00    2.347e+07    9.553e+03      1.100e+01    1.600e+01    2.972e-02      6.46s        6         
37   8.230e+00    9.600e+02    3.381e+05      1.100e+01    1.600e+01    2.972e-02      6.21s        6         
38   8.185e+00    5.943e+03    2.323e+04      1.100e+01    1.600e+01    2.972e-02      5.53s        6         
39   8.025e+00    3.743e+04    7.514e+05      1.100e+01    1.600e+01    2.972e-02      5.28s        6         
40   7.952e+00    2.438e+02    2.434e+03      1.100e+01    1.600e+01    2.972e-02      4.51s        6         
41   8.262e+00    1.121e+04    3.566e+05      1.100e+01    1.600e+01    2.972e-02      4.02s        6         
42   8.287e+00    7.746e+01    1.083e+05      1.100e+01    1.600e+01    2.972e-02      3.58s        6         
43   8.280e+00    5.243e+04    4.374e+04      1.100e+01    1.600e+01    2.972e-02      3.09s        6         
44   7.907e+00    2.561e+01    4.200e+01      1.100e+01    1.600e+01    2.972e-02      2.55s        6         
45   8.215e+00    9.094e+05    9.386e+04      1.100e+01    1.600e+01    2.972e-02      2.02s        6         
46   8.133e+00    4.616e+02    1.539e+02      1.100e+01    1.600e+01    2.972e-02      1.51s        6         
47   8.035e+00    1.357e+06    1.041e+02      1.100e+01    1.600e+01    2.972e-02      1.06s        6         
48   8.383e+00    6.039e+13    6.098e+14      1.100e+01    1.600e+01    2.972e-02      0.52s        6         
49   8.117e+00    1.537e+10    6.322e+03      1.100e+01    1.600e+01    2.972e-02      0.00s        6         
50   8.460e+00    1.145e+04    3.899e+03      1.100e+01    1.600e+01    2.972e-02      12.49s       6         
51   8.560e+00    1.611e+13    1.893e+05      1.100e+01    1.600e+01    2.972e-02      11.81s       6         
52   7.997e+00    1.732e+03    9.762e+03      1.100e+01    1.600e+01    2.972e-02      11.14s       6         
53   8.165e+00    1.307e+07    1.287e+02      1.100e+01    1.600e+01    2.972e-02      11.05s       6         
54   8.075e+00    2.554e+04    4.891e+03      1.100e+01    1.600e+01    2.928e-02      10.36s       6         
55   8.242e+00    1.543e+05    2.242e+04      1.100e+01    1.600e+01    2.924e-02      10.65s       6         
