    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.784e+01    1.621e+15    6.332e+11      1.700e+01    8.100e+01    2.219e-01      14.96s       5         
1    8.885e+00    1.716e+11    1.975e+04      2.100e+01    2.110e+02    1.199e-01      11.13s       4         
2    1.038e+01    1.365e+03    1.360e+02      5.000e+00    8.000e+00    9.244e-02      11.40s       3         
3    7.277e+00    4.250e+08    1.088e+03      5.000e+00    8.000e+00    9.244e-02      8.61s        4         
4    6.090e+00    2.309e+03    3.782e+01      9.000e+00    2.200e+01    8.657e-02      8.19s        5         
5    6.633e+00    4.571e+06    1.620e+05      1.300e+01    5.000e+01    8.435e-02      7.86s        7         
6    7.665e+00    9.173e+05    1.678e+05      1.300e+01    5.000e+01    8.435e-02      7.62s        4         
7    8.773e+00    8.537e+01    6.503e+05      1.700e+01    1.060e+02    7.340e-02      7.46s        5         
8    1.067e+01    1.125e+02    5.442e+01      1.900e+01    1.700e+02    5.351e-02      7.49s        7         
9    1.284e+01    2.394e+03    3.286e+02      2.700e+01    8.420e+02    5.270e-02      7.54s        7         
10   1.412e+01    3.049e+06    1.448e+05      2.700e+01    8.420e+02    5.270e-02      7.60s        7         
11   1.393e+01    1.802e+04    8.773e+01      1.700e+01    9.800e+01    5.247e-02      8.75s        8         
12   1.296e+01    9.693e+07    8.859e+01      1.700e+01    9.800e+01    5.247e-02      6.40s        7         
13   1.185e+01    2.213e+02    4.214e+05      1.700e+01    9.800e+01    5.247e-02      5.63s        7         
14   1.166e+01    5.213e+04    1.566e+05      1.700e+01    9.800e+01    5.247e-02      5.23s        8         
15   1.223e+01    2.904e+02    5.228e+04      1.700e+01    9.800e+01    5.247e-02      4.69s        8         
16   1.195e+01    1.714e+12    6.408e+07      1.700e+01    9.800e+01    5.247e-02      4.17s        8         
17   1.069e+01    2.383e+02    1.895e+02      1.700e+01    9.800e+01    5.247e-02      3.64s        9         
18   1.153e+01    4.125e+02    7.510e+04      1.700e+01    9.800e+01    5.247e-02      3.17s        10        
19   1.215e+01    1.256e+07    1.439e+05      2.100e+01    1.040e+02    5.223e-02      2.69s        12        
20   1.279e+01    3.415e+06    1.953e+04      2.100e+01    1.040e+02    5.223e-02      2.24s        12        
21   1.288e+01    4.506e+06    3.304e+01      2.100e+01    1.040e+02    5.203e-02      1.61s        12        
22   1.247e+01    1.751e+02    5.610e+06      2.100e+01    1.040e+02    5.203e-02      1.13s        13        
23   1.278e+01    6.331e+05    3.547e+01      2.100e+01    1.040e+02    5.203e-02      0.57s        14        
24   1.316e+01    7.997e+03    3.689e+09      2.100e+01    1.040e+02    5.203e-02      0.00s        15        
25   1.414e+01    2.266e+04    2.112e+02      2.100e+01    1.040e+02    5.203e-02      14.01s       15        
26   1.379e+01    1.019e+04    9.630e+05      2.100e+01    1.040e+02    5.203e-02      13.46s       15        
27   1.470e+01    2.152e+06    1.814e+05      2.100e+01    1.040e+02    5.203e-02      13.10s       12        
28   1.400e+01    3.775e+02    3.272e+04      2.100e+01    1.040e+02    5.199e-02      12.23s       12        
29   1.401e+01    1.861e+02    3.002e+02      2.100e+01    1.040e+02    5.199e-02      11.34s       10        
30   1.412e+01    2.423e+09    1.145e+05      2.100e+01    1.040e+02    5.199e-02      13.31s       10        
31   1.395e+01    1.941e+04    1.932e+05      2.100e+01    1.040e+02    5.199e-02      9.86s        10        
32   1.354e+01    1.397e+07    2.010e+05      2.100e+01    1.040e+02    5.199e-02      9.47s        10        
33   1.353e+01    3.160e+03    9.453e+01      2.100e+01    1.040e+02    5.199e-02      9.13s        8         
34   1.393e+01    9.611e+05    9.512e+05      2.300e+01    1.520e+02    5.182e-02      8.34s        10        
35   1.440e+01    1.442e+03    3.661e+02      2.300e+01    1.520e+02    5.182e-02      8.11s        10        
36   1.481e+01    2.095e+05    1.188e+05      2.700e+01    3.080e+02    4.539e-02      7.51s        11        
37   1.550e+01    7.987e+02    1.892e+02      2.700e+01    3.080e+02    4.539e-02      7.21s        10        
38   1.630e+01    1.051e+05    5.100e+01      2.500e+01    1.800e+02    3.141e-02      6.57s        10        
39   1.641e+01    4.853e+09    4.642e+04      2.500e+01    1.800e+02    3.141e-02      5.92s        10        
40   1.617e+01    1.342e+07    6.636e+03      2.500e+01    1.800e+02    3.141e-02      5.44s        11        
41   1.560e+01    3.956e+05    2.255e+02      2.500e+01    1.800e+02    3.141e-02      4.61s        11        
42   1.655e+01    4.477e+04    6.031e+01      2.500e+01    1.800e+02    3.141e-02      4.38s        10        
43   1.729e+01    3.567e+03    7.608e+02      2.500e+01    1.800e+02    3.141e-02      3.63s        10        
44   1.709e+01    1.694e+02    1.439e+05      2.500e+01    1.800e+02    3.141e-02      3.18s        10        
45   1.679e+01    8.929e+06    5.536e+01      2.500e+01    1.800e+02    3.141e-02      2.49s        11        
46   1.733e+01    6.373e+02    6.198e+01      2.500e+01    1.800e+02    3.141e-02      1.88s        11        
47   1.733e+01    6.940e+07    1.702e+05      2.500e+01    1.800e+02    3.141e-02      1.26s        12        
48   1.850e+01    5.805e+02    4.531e+04      2.500e+01    1.800e+02    3.141e-02      0.81s        13        
49   1.925e+01    3.042e+04    1.685e+02      2.500e+01    1.800e+02    3.141e-02      0.00s        12        
50   1.912e+01    1.782e+03    1.345e+10      2.500e+01    1.800e+02    3.141e-02      15.64s       12        
51   1.952e+01    1.263e+10    1.438e+02      2.500e+01    1.800e+02    3.141e-02      14.87s       11        
52   1.864e+01    3.200e+03    2.057e+02      2.500e+01    1.800e+02    3.141e-02      13.72s       12        
53   1.949e+01    3.169e+02    2.168e+02      2.500e+01    1.800e+02    3.141e-02      13.07s       12        
54   1.945e+01    7.133e+03    1.567e+06      2.500e+01    1.800e+02    3.141e-02      12.45s       12        
55   2.054e+01    1.057e+07    1.765e+03      2.500e+01    1.800e+02    3.141e-02      12.56s       12        
56   1.841e+01    2.828e+04    1.506e+02      2.500e+01    1.800e+02    3.141e-02      11.18s       12        
57   1.834e+01    1.511e+05    5.905e+06      2.500e+01    1.800e+02    3.141e-02      10.55s       12        
58   1.786e+01    1.973e+04    1.081e+03      2.500e+01    1.800e+02    3.141e-02      10.02s       12        
59   1.815e+01    5.306e+05    1.162e+03      2.500e+01    1.800e+02    3.141e-02      9.22s        12        
60   1.808e+01    3.010e+02    5.408e+01      2.500e+01    1.800e+02    3.141e-02      8.63s        13        
61   1.823e+01    1.483e+03    2.639e+02      2.500e+01    1.800e+02    3.141e-02      7.94s        13        
62   1.786e+01    3.766e+09    5.409e+01      2.500e+01    1.800e+02    3.141e-02      7.11s        13        
63   1.890e+01    9.699e+02    1.579e+04      2.500e+01    1.800e+02    3.141e-02      6.76s        13        
64   1.874e+01    1.678e+10    6.190e+04      2.500e+01    1.800e+02    3.121e-02      6.13s        13        
65   1.812e+01    1.649e+02    1.183e+09      2.500e+01    1.800e+02    3.121e-02      5.62s        13        
66   1.814e+01    3.110e+02    6.775e+04      2.500e+01    1.800e+02    3.121e-02      5.97s        13        
67   1.788e+01    3.027e+03    4.894e+04      2.500e+01    1.800e+02    3.121e-02      4.18s        13        
68   1.818e+01    3.014e+04    2.253e+05      2.500e+01    1.800e+02    3.121e-02      3.59s        13        
69   1.830e+01    1.279e+03    9.415e+04      2.500e+01    1.800e+02    3.121e-02      3.02s        13        
70   1.857e+01    9.452e+03    5.121e+01      2.500e+01    1.800e+02    3.121e-02      2.50s        14        
71   1.882e+01    1.743e+08    1.109e+05      2.500e+01    1.800e+02    3.121e-02      1.88s        14        
72   1.898e+01    3.085e+02    1.439e+05      2.500e+01    1.800e+02    3.121e-02      1.21s        14        
73   1.893e+01    1.936e+05    3.697e+05      2.500e+01    1.800e+02    3.121e-02      0.61s        14        
74   1.898e+01    2.171e+02    1.443e+05      2.500e+01    1.800e+02    3.121e-02      0.00s        15        
75   2.032e+01    2.862e+03    2.996e+05      2.500e+01    1.800e+02    3.121e-02      15.92s       15        
76   1.995e+01    1.212e+04    4.422e+04      2.500e+01    1.800e+02    3.121e-02      14.81s       15        
77   1.985e+01    1.614e+03    4.104e+01      2.500e+01    1.800e+02    3.121e-02      13.90s       16        
78   2.014e+01    5.719e+06    1.441e+05      2.500e+01    1.800e+02    3.121e-02      13.61s       16        
79   1.890e+01    1.608e+03    2.313e+02      2.500e+01    1.800e+02    3.121e-02      12.26s       16        
80   1.946e+01    9.403e+01    4.628e+05      2.500e+01    1.800e+02    3.121e-02      11.97s       16        
81   1.893e+01    6.160e+04    1.198e+01      2.500e+01    1.800e+02    3.121e-02      11.19s       16        
82   1.858e+01    3.602e+03    8.521e+01      2.500e+01    1.800e+02    3.121e-02      10.32s       16        
83   1.966e+01    1.205e+04    1.340e+05      2.500e+01    1.800e+02    3.121e-02      10.07s       16        
84   1.950e+01    2.393e+03    1.153e+06      2.500e+01    1.800e+02    3.121e-02      11.57s       16        
85   1.971e+01    5.334e+03    3.478e+06      2.500e+01    1.800e+02    3.121e-02      8.91s        16        
86   1.953e+01    5.434e+04    1.178e+02      2.500e+01    1.800e+02    3.121e-02      8.44s        16        
87   2.002e+01    1.462e+02    3.809e+04      2.500e+01    1.800e+02    3.121e-02      7.72s        16        
88   1.937e+01    3.757e+06    1.514e+05      2.500e+01    1.800e+02    3.121e-02      6.79s        16        
89   1.888e+01    1.174e+03    3.155e+01      2.500e+01    1.800e+02    3.121e-02      6.34s        16        
90   1.918e+01    1.943e+09    4.444e+02      2.500e+01    1.800e+02    3.121e-02      5.61s        16        
91   1.959e+01    8.741e+04    7.061e+01      2.500e+01    1.800e+02    3.121e-02      4.90s        17        
92   1.903e+01    1.260e+02    1.439e+05      2.500e+01    1.800e+02    3.121e-02      4.33s        17        
93   1.862e+01    3.091e+02    3.965e+01      2.500e+01    1.800e+02    3.121e-02      3.72s        17        
94   1.919e+01    1.885e+09    1.230e+02      2.500e+01    1.800e+02    3.121e-02      3.24s        17        
95   2.015e+01    1.036e+11    1.802e+02      2.500e+01    1.800e+02    3.121e-02      2.60s        17        
96   1.888e+01    6.791e+05    6.170e+04      2.500e+01    1.800e+02    3.121e-02      1.87s        17        
97   1.874e+01    8.523e+03    5.005e+05      2.500e+01    1.800e+02    3.121e-02      1.26s        17        
98   1.869e+01    2.450e+04    1.958e+05      2.500e+01    1.800e+02    3.121e-02      0.62s        18        
99   1.952e+01    5.577e+03    4.396e+01      3.100e+01    5.960e+02    3.003e-02      0.00s        19        
100  1.952e+01    1.929e+05    4.951e+01      3.100e+01    5.960e+02    3.003e-02      15.56s       19        
