    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    4.306e+12      9.000e+00    3.300e+01    1.147e-01      6.67s        0         
1    9.682e+00    1.910e+12    8.987e+04      9.000e+00    3.300e+01    1.147e-01      31.45s       0         
2    1.028e+01    1.085e+07    2.834e+05      1.000e+00    1.000e+00    1.046e-01      41.27s       0         
3    9.838e+00    1.370e+13    5.365e+10      7.000e+00    3.600e+01    8.606e-02      43.19s       0         
4    1.111e+01    3.376e+07    1.670e+05      7.000e+00    3.600e+01    8.606e-02      52.70s       0         
5    1.041e+01    6.731e+03    1.029e+05      7.000e+00    3.600e+01    8.606e-02      49.70s       0         
6    1.247e+01    1.436e+11    7.957e+11      7.000e+00    3.600e+01    8.606e-02      53.98s       0         
7    1.576e+01    1.082e+04    2.737e+09      1.100e+01    5.100e+01    7.503e-02      45.88s       0         
8    1.933e+01    8.908e+03    2.174e+09      1.100e+01    5.100e+01    7.503e-02      41.39s       0         
9    2.446e+01    8.143e+06    6.110e+05      1.100e+01    5.100e+01    7.503e-02      42.70s       0         
10   2.724e+01    8.732e+07    4.438e+04      1.100e+01    5.100e+01    7.503e-02      35.96s       0         
11   3.059e+01    1.140e+07    1.296e+06      1.100e+01    5.100e+01    7.503e-02      33.03s       0         
12   3.341e+01    1.284e+16    1.093e+05      5.900e+01    2.038e+06    7.502e-02      30.38s       0         
13   3.528e+01    7.840e+08    2.434e+05      4.900e+01    1.159e+04    7.339e-02      26.23s       0         
14   3.777e+01    4.164e+07    1.001e+05      5.100e+01    2.282e+04    5.510e-02      27.45s       0         
15   3.984e+01    8.362e+08    1.095e+04      5.100e+01    2.282e+04    5.510e-02      24.29s       0         
16   4.237e+01    4.422e+08    4.201e+04      5.100e+01    2.282e+04    5.510e-02      21.91s       0         
17   4.395e+01    7.354e+08    1.396e+05      5.100e+01    2.282e+04    5.510e-02      18.31s       0         
18   4.637e+01    8.302e+10    7.992e+07      1.300e+01    1.460e+02    5.303e-02      16.83s       0         
19   4.658e+01    1.652e+10    7.743e+04      1.300e+01    1.460e+02    5.303e-02      13.81s       0         
20   4.662e+01    2.069e+07    4.404e+04      1.300e+01    1.460e+02    5.303e-02      11.38s       0         
21   4.297e+01    3.276e+06    1.652e+02      7.100e+01    4.978e+04    5.181e-02      8.83s        0         
22   4.420e+01    5.302e+11    3.494e+05      2.500e+01    3.089e+03    5.164e-02      5.15s        0         
23   4.409e+01    5.087e+10    1.961e+03      5.500e+01    7.327e+03    4.898e-02      2.90s        0         
24   4.342e+01    6.173e+10    2.198e+04      2.300e+01    2.350e+03    4.677e-02      0.00s        0         
25   4.263e+01    6.172e+10    2.102e+06      2.500e+01    3.172e+03    4.552e-02      1.13m        0         
26   4.424e+01    3.920e+09    5.474e+03      2.500e+01    3.172e+03    4.552e-02      1.14m        0         
27   4.267e+01    3.085e+10    4.847e+03      2.500e+01    3.172e+03    4.552e-02      1.03m        0         
28   4.132e+01    1.503e+09    1.764e+05      2.500e+01    2.719e+03    4.423e-02      1.07m        0         
29   4.259e+01    1.898e+09    2.319e+03      2.500e+01    2.719e+03    4.423e-02      58.29s       0         
30   4.276e+01    5.137e+09    2.016e+05      2.500e+01    2.719e+03    4.423e-02      55.77s       0         
31   4.307e+01    1.299e+10    2.277e+05      2.500e+01    2.719e+03    4.423e-02      54.72s       0         
32   4.509e+01    4.859e+11    1.103e+07      2.500e+01    3.172e+03    4.288e-02      50.46s       0         
33   4.572e+01    1.048e+15    7.809e+02      2.500e+01    3.172e+03    4.288e-02      45.27s       0         
34   4.551e+01    1.025e+13    2.858e+05      2.500e+01    3.172e+03    4.288e-02      47.68s       0         
35   4.794e+01    6.561e+15    8.508e+11      3.900e+01    6.117e+04    4.199e-02      45.47s       0         
36   5.099e+01    5.543e+15    9.834e+03      3.900e+01    6.117e+04    4.067e-02      42.83s       0         
37   5.272e+01    1.537e+19    8.447e+08      3.900e+01    6.117e+04    4.067e-02      35.82s       0         
